,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
78,21-39465,2021-03-26,2021-04-26,['17'],Elaboration de schémas directeurs de gestion des eaux pluviales pour 8 communes du territoire,joue,directive24,appeloffre,initial,CA ROCHEFORT OCEAN,17304,Rochefort,,['Etude'],[118],non,non
79,21-39376,2021-03-26,2021-04-26,['17'],Fourniture de matériels et logiciels informatiques,joue,directive24,appeloffre,initial,CA ROCHEFORT OCEAN,17304,Rochefort,,['Informatique (matériel)'],[162],non,non
80,21-40677,2021-03-26,2021-04-25,['17'],Rénovation du Moulin de La Brée Les Bains,fns,cmp2006,appeloffre,initial,CA de l'Île d'Oléron,17310,SAINT-PIERRE D'OLÉRON,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Mobilier', ""Ouvrage d'art"", 'Plomberie (travaux)', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers']","[33, 53, 61, 63, 87, 105, 144, 169, 195, 222, 230, 252, 270, 319, 360, 366]",non,oui
81,21-40766,2021-03-26,2021-04-30,"['17', '86', '16', '85']",Mise à disposition gratuite d'un véhicule publicitaire (covering publicitaire),mapa,cmp2006,appeloffre,initial,Mairie le Château d'Oléron,17480,Le Château d'Oléron,,"['Publicité, Communication', 'Véhicules']","[285, 359]",non,non
82,21-40641,2021-03-26,2021-04-19,['18'],Impression du magazine de l'Agglomération Bourges Plus 'En com'1',fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLOMERATION BOURGES PLUS,18000,BOURGES,,['Impression'],[160],non,non
83,21-39349,2021-03-26,2021-04-30,['18'],Maîtrise d'oeuvre pour la rénovation énergétique et l'optimisation de l'occupation de la cité administrative de BOURGES (18),joue,directive24,appeloffre,initial,Préfecture du Cher,18020,Bourges cedex,,['Bâtiment'],[33],non,non
84,21-41192,2021-03-26,2021-06-16,['18'],Maintenance des installations photovoltaïques situées sur les locaux du Syndicat Départemental d'Energie du Cher (SDE 18),mapa,cmp2006,appeloffre,initial,Syndicat Départemental d'Energie 18,18021,Bourges,,"['Maintenance', 'Prestations de services', 'Photovoltaïque']","[196, 274, 476]",non,non
85,21-41302,2021-03-26,2021-04-08,['18'],Vérification périodique des instruments de mesure et d'essais du laboratoire routier,mapa,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"['Contrôle technique', 'Laboratoire (matériel)', 'Matériel de précision', 'Voirie']","[72, 188, 215, 365]",non,non
86,21-39233,2021-03-26,2021-04-28,['18'],Location et maintenance de copieurs multifonctions (1ère partie) pour les besoins de la ville de Vierzon,joue,directive24,appeloffre,initial,Ville de Vierzon,18103,Vierzon cedex,,"[""Matériel d'imprimerie""]",[211],non,oui
87,21-38727,2021-03-26,2021-04-26,['19'],"suite à classement sans suite, relance de la mise en place d'une équipe opérationnelle chargée du suivi et de l'animation d'une opération programmée d'amélioration de l'habitat (opah) sur 43 communes",joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION TULLE AGGLO,19000,Tulle,,['Prestations de services'],[274],non,non
88,21-39229,2021-03-26,2021-04-24,['19'],Fourniture de Gaz de Pétrole Liquéfié avec mise à disposition de matériel de stockage pour certains centres d'incendie et de secours de la Corrèze,joue,directive24,attribution,initial,SDIS 19,19003,Tulle cedex,"[('2021-03-23', 'ANTARGAZ', (7500, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS Ayen'), ('2021-03-23', 'Primagaz', (8333.33, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS de Beynat'), ('2021-03-23', 'Primagaz', (7500, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS Bugeat'), ('2021-03-23', 'Primagaz', (8333.33, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS de Chamberet'), ('2021-03-23', 'Primagaz', (6666.66, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS de Corrèze'), ('2021-03-23', 'Primagaz', (6666.66, 'EUR'), ""Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS d'Eygurande""), ('2021-03-23', 'Antargaz', (6666.66, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS de Juillac'), ('2021-03-23', 'Antargaz', (9166.66, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS de Marcillac'), ('2021-03-23', 'Primagaz', (9166.66, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS de Montaignac-St-Hippolyte'), ('2021-03-23', 'Antargaz', (9166.66, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS de Neuvic'), ('2021-03-23', 'Primagaz', (14166.66, 'EUR'), ""Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS d'Ussel""), ('2021-03-23', 'Primagaz', (6666.66, 'EUR'), 'Fourniture de GPL avec mise à disposition de matériel de stockage pour le CIS de Vigeois')]",['Combustible'],[438],non,non
89,21-41008,2021-03-26,2021-04-20,['19'],DEMOLITION DE DEUX MAISONS A USSEL (19),mapa,cmp2006,appeloffre,initial,COMMUNE D USSEL,19200,Ussel,,['Démolition'],[87],non,non
90,21-41381,2021-03-26,2021-04-16,"['20B', '20A']",Travaux de remise en état de la voirie de la recyclerie de Corbara,fns,cmp2006,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,CORTE,,['Terrassement'],[341],non,non
91,21-41037,2021-03-26,2021-06-23,['20B'],Vérifications électriques initiales et périodiques sur les sites du SYVADEC,mapa,cmp2006,attribution,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,CORTE,,"['Contrôle technique', 'Amiante (diagnostic)']","[72, 431]",non,non
92,21-25758,2021-03-26,2021-04-22,"['20B', '20A']",acquisition d'équipements sportifs pédagogiques pour l'université de corse,fns,cmp2006,appeloffre,initial,Université de Corse,20250,Corte,,['Equipement sportif'],[113],non,non
93,21-39321,2021-03-26,2021-05-05,"['20A', '20B']",Marché public de services ayant pour objet l'exécution de prestations de nettoyage des locaux et des vitres des différents bâtiments de l'Office de l'Environnement de la Corse.,joue,directive24,appeloffre,initial,Office de l'Environnement de la Corse,20250,CORTE,,['Nettoyage de locaux'],[239],non,non
94,21-41114,2021-03-26,2021-04-28,"['89', '21', '10', '77', '45', '58', '71', '52', '18']","Le marché, objet du présent appel public à concurrence, a pour finalité la réalisation de travaux derénovation thermique par lextérieur et le changement des menuiseries extérieures des six logemen..",fns,cmp2006,appeloffre,initial,DISP Centre-Est Dijon,21033,Dijon cedex,,"['Isolation', 'Menuiserie']","[169, 222]",non,oui
95,21-36504,2021-03-26,2021-04-19,['21'],"maintenance préventive et corrective des appareils de mesure d'intervention de marque bw technologies, dräger et gmi et fourniture d'accessoires et de pièces détachées",fns,cmp2006,appeloffre,initial,SDIS de Côte d'Or,21062,DIJON cedex,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,non
96,21-41179,2021-03-26,2021-04-23,['21'],Aménagement de nouveaux vestiaires au complexe sportif du château de Vignoles.,mapa,cmp2006,appeloffre,initial,Ville de Beaune,21205,Beaune cedex,,['Ingénierie'],[455],non,non
97,21-40678,2021-03-26,2021-05-26,['21'],La présente consultation a pour objet la réhabilitation sans tranchée des réseaux d'assainissement sur le territoire de la Communauté d'Agglomération Beaune Côte et Sud.,fns,cmp2006,attribution,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Assainissement'],[18],non,oui
98,21-40731,2021-03-26,2021-04-19,['22'],Travaux d'extension des Urgences - Centre Hospitalier de Lannion,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,SAINT-BRIEUC,,['Bâtiment'],[33],non,non
99,21-39983,2021-03-26,2021-04-23,['22'],"fourniture, livraison et entretien d'une balayeuse aspiratrice compacte 4 à 5 m3 et reprise d'une balayeuse aspiratrice",fns,cmp2006,appeloffre,initial,Ville de Dinan,22104,Dinan Cedex,,['Nettoyage urbain'],[240],non,non
100,21-39684,2021-03-26,2021-05-11,['24'],Amélioration des conditions de conservation des collections des Archives départementales de la Dordogne,joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,['Prestations de services'],[274],non,non
101,21-40733,2021-03-26,2021-04-13,['24'],"Collège de Lalinde, réfection du plateau sportif",fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Aire de jeux'],[400],non,non
102,21-40633,2021-03-26,2021-04-19,"['24', '33', '47']",réalisation d'une piste d'athlétisme sur le site de picquecailloux à bergerac,fns,cmp2006,appeloffre,initial,Communauté,24112,Bergerac,,"['Bâtiment', 'Eclairage public', 'Equipement sportif', 'Revêtements de sols', 'Serrurerie']","[33, 102, 113, 308, 321]",oui,non
103,21-40849,2021-03-26,2021-04-16,['24'],Marché de maîtrise d'oeuvre pour l'aménagement d'une plaine des sports,mapa,cmp2006,appeloffre,initial,COMMUNE DE LANOUAILLE,24270,LANOUAILLE,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
104,21-40843,2021-03-26,2021-04-15,['24'],Collecte du verre sur le secteur de Bergerac,fns,cmp2006,appeloffre,initial,SMD3,24660,Coulounieix Chamiers,,['Verre'],[361],non,non
105,21-41266,2021-03-26,2021-04-15,"['21', '25', '39', '58', '70', '71', '89', '90']",Le présent marché concerne la réalisation d'une prestation de contrôle de service fait des opérations cofinancées par le Fonds Social Européen (FSE) qui porte sur deux programmes : des dossiers d,fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besançon,,['Prestations de services'],[274],non,non
106,21-41150,2021-03-26,2021-04-17,['25'],fourniture et pose d'une unité de déshydratation des boues par presse à vis,fns,cmp2006,appeloffre,initial,Ville de Baume les Dames,25110,Baume les dames,,"[""Station d'épuration (travaux)""]",[328],non,non
107,21-40722,2021-03-26,2021-04-26,"['25', '90', '70']","Mobilier urbain d'information : Fourniture, installation, entretien, exploitation commerciale de mobiliers urbains publicitaires et non publicitaires sur le domaine public de la Vi",dsp,dsp,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,Montbeliard Cedex,,"['Publicité, Communication']",[285],non,non
108,21-40726,2021-03-26,2021-04-23,['25'],Maîtrise d'oeuvre pour la rénovation du franchissement sur le Doubs entre Colombier fontaine et Lougres,fns,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD,,"[""Maîtrise d'oeuvre""]",[197],non,non
109,21-41212,2021-03-26,2021-04-26,['26'],"Marché public relatif à des prestations de fourniture, de gestion et de livraison de titres restaurant pour le personnel de la ville de Bourg de Péage (Drôme)",fns,cmp2006,appeloffre,initial,Ville de Bourg de Péage,26301,Bourg de Péage,,['Titres restaurant'],[416],non,non
110,21-39636,2021-03-26,2021-04-26,['26'],Accord-cadre de maîtrise d'oeuvre a marchés subséquent multi-attributaires,joue,directive24,appeloffre,initial,Drôme Aménagement Habitat,26958,Valence,,"[""Maîtrise d'oeuvre""]",[197],non,non
111,21-33752,2021-03-26,2021-04-27,"['27', '76']",Fourniture et mise en service de torchères pour le traitement des biogaz et des perméats issus de l'outil biomembrat traitant les lixiviats de l'ISDND de Mercey,fns,cmp2006,appeloffre,initial,SETOM,27091,Evreux cedex 9,,"['Gaz divers', 'Déchetterie (exploitation)']","[139, 405]",non,non
112,21-39387,2021-03-26,2021-05-23,['27'],Achats de denrées alimentaires,joue,directive24,attribution,initial,COMMUNE DE LES ANDELYS,27705,LES ANDELYS CEDEX,"[('2021-03-22', 'RIBEGROUPE', (38000.0, 'EUR'), 'Fruits et légumes frais'), ('2021-03-22', 'Inter Bio Normandie Services', (22000.0, 'EUR'), 'Yaourts bio'), ('2021-03-22', 'Inter Bio Normandie Services', (20000.0, 'EUR'), 'Epicerie bio'), ('2021-03-22', 'Pomona terre azur', (87600.0, 'EUR'), 'Poisson frais'), ('2021-03-22', 'SYSCO FRANCE SAS', (40000.0, 'EUR'), 'Surgelés bio')]","['Abris', 'Denrées alimentaires', 'Surgelés']","[1, 88, 330]",non,non
113,21-39388,2021-03-26,2021-04-03,['28'],Accord cadre à bons de commandes : fournitures pour atelier : protections murales Pvc,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Revêtements muraux'],[309],non,non
114,21-41049,2021-03-26,2021-04-26,['28'],Affaire no21V008 - Désamiantage et réfection des sols à l'École Maurice Carême,fns,cmp2006,appeloffre,initial,Ville de Chartres,28019,CHARTRES CEDEX,,"['Revêtements de sols', ""Tous corps d'état"", 'Amiante (désamiantage)']","[308, 345, 479]",non,non
115,21-40774,2021-03-26,2021-05-23,['28'],Phase provisoire 1 : - réalisation des réseaux d'assainissement et réseaux divers pour alimentation des différentes parcelles- réalisation des structures de chaussées y compris grave bitume sur,fns,cmp2006,appeloffre,initial,SAEDEL,28110,Luce,,['Voirie'],[365],non,non
116,21-40681,2021-03-26,2021-04-22,"['28', '45']",Rénovation de la chaufferie,fns,cmp2006,appeloffre,initial,Commune de Fresnay-l'Evêque,28310,Fresnay l'Evêque,,['Chauffage (travaux)'],[61],non,non
117,21-41205,2021-03-26,2021-04-16,['29'],MAINTENANCE ET NETTOYAGE DES SANITAIRES PUBLICS DE LA VILLE DE QUIMPER,fns,cmp2006,appeloffre,initial,Ville de Quimper,29000,Quimper,,"['Maintenance', 'Sanitaire']","[196, 319]",non,non
118,21-23585,2021-03-26,2021-04-16,['29'],"marché de travaux - réalisation de centrale solaires photovoltaïque intégrée sur la toiture des bâtiments (atelier communal, commune confort meilars)",mapa,cmp2006,appeloffre,initial,Syndicat Départemental D'Energie 29,29000,Quimper,,['Photovoltaïque'],[476],non,non
119,21-41057,2021-03-26,2021-04-23,"['29', '56']",Fouilles archéologiques préventives ZAC de Colguen à Concarneau,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29186,Concarneau cedex,,['Fouille archéologique'],[450],non,non
120,21-39491,2021-03-26,2021-04-30,['29'],Etude portant sur la mise en oeuvre d'une méthode à pas de temps local dans le modèle Tolosa,joue,directive24,attribution,initial,SHOM,29228,Brest cedex 2,"[('2021-03-23', 'IMPETUS', (113199, 'EUR'), ""Etude portant sur la mise en oeuvre d'une méthode à pas de temps local dans le modèle TOLOSA"")]",['Etude'],[118],non,non
121,21-39158,2021-03-26,2021-04-30,['29'],fourniture de fusibles au profit des bâtiments de la marine nationale.,fns,cmp2006DEFENSE,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex,,['Matériel électrique'],[203],non,non
122,21-40988,2021-03-26,2021-05-27,['30'],MCH21_003_132SUROHC_Mission de surveillance d'ouvrages hydrauliques classés_Accord Cadre à bons de commandes.,fns,cmp2006,appeloffre,initial,EPTB GARDONS,30000,Nîmes,,"['Ouvrage hydraulique', 'Rivières/ruisseaux', 'Surveillance']","[255, 310, 331]",non,non
123,21-39442,2021-03-26,2021-06-21,"['30', '34']","Etude ou maîtrise d'oeuvre pour travaux de réhabilitation, restructuration, extension, sur tous types de bâtiments du Gard",joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,"[('2021-03-10', 'S.A.S. SERMET', (9000.0, 'EUR'), ""Bureau d'études techniques fluides (CFO/CFA, Plomberie, CVC)-Attributaire N°1""), ('2021-03-10', 'BE-TEC S.A.R.L.', (12375.0, 'EUR'), ""Bureau d'études techniques fluides (CFO/CFA, Plomberie, CVC)-Attributaire N°2""), ('2021-03-10', 'E.U.R.L. TEKNIK INGENIERIE', (13500.0, 'EUR'), ""Bureau d'études techniques fluides (CFO/CFA, Plomberie, CVC)-Attibutaire N°3""), ('2021-03-23', 'B.E.T. VIAL', (4200.0, 'EUR'), ""Bureau d'étude technique structure-Attributaire N°1""), ('2021-03-23', 'S.A.S. OTCE L.R., Mandataire et GINGER CEBTP S.A.S.U., Co-traitant', (16000.0, 'EUR'), ""Bureau d'étude technique structure-Attributaires N°2""), ('2021-03-23', 'S.A.R.L. IG BAT', (24000.0, 'EUR'), ""Bureau d'étude technique structure-Attributaire N°3""), ('2021-03-17', 'B.E.T. Grandes Cuisines RUBIO', (22500.0, 'EUR'), 'B.E.T. Restauration Scolaire-Attributaire N°1'), ('2021-03-17', 'CFR2C', (24750.0, 'EUR'), 'B.E.T. Restauration Scolaire-Attributaire N°2'), ('2021-03-17', 'ARTELIA', (31500.0, 'EUR'), 'B.E.T. Restauration Scolaire-Attributaire N°3'), ('2021-02-24', 'SECC', (20825.0, 'EUR'), 'B.E.T. Toiture étanchéité-Attributaire N°1'), ('2021-02-24', 'IG BAT S.A.R.L.', (21000.0, 'EUR'), 'B.E.T. Toiture étanchéité-Attributaire N°2'), ('2021-02-26', 'ARCAN ARCHITECTURE S.A.R.L.', (29750.0, 'EUR'), 'B.E.T. Toiture étanchéité-Attributaire N°3'), ('2021-03-10', 'SERMET S.A.S.', (18000.0, 'EUR'), 'B.E.T. en énergies renouvelables-Attributaire N°1'), ('2021-03-10', 'Plus de Vert S.A.R.L.', (28440.0, 'EUR'), 'B.E.T. en énergies renouvelables-Attributaire N°2'), ('2021-03-11', 'ALD INGENIERIE', (31500.0, 'EUR'), 'B.E.T. en énergies renouvelables-Attributaire N°3')]",['Etude'],[118],non,non
124,21-39451,2021-03-26,2021-06-21,"['30', '34']",Inspection détaillée et propositions de réparation des ouvrages d'art de la voie verte entre Sumène et Le Vigan,joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,"[('2021-03-23', 'APAVE SUD EUROPE S.A.S.', (62640.19, 'EUR'), ""Inspection détaillée et proposition de réparation des Ouvrages d'Art de la Voie Verte entre Sumène et Le Vigan"")]","[""Ouvrage d'art""]",[252],non,non
125,21-41292,2021-03-26,2021-04-27,['30'],Prestations d'impression pour les besoins d'Alès Agglomération,fns,cmp2006,appeloffre,initial,Alès Agglomération,30105,Alès cedex,,['Impression'],[160],non,non
126,21-39551,2021-03-26,2021-04-16,['30'],Entretien des espaces verts de la commune de Beauvoisin;,joue,directive24,appeloffre,initial,Commune de Beauvoisin,30640,Beauvoisin,,['Espaces verts'],[116],non,non
127,21-41124,2021-03-26,2021-04-12,['30'],Réalisation d'une sonde verticale géothermique pilote avec test de réponse thermique,mapa,cmp2006,appeloffre,initial,Ville de Nîmes,30947,Nîmes,,"['Forage', 'Géothermie', 'Sondage (travaux)']","[132, 452, 478]",non,non
128,21-41148,2021-03-26,2021-04-29,['31'],Elagage des arbres pour le centre de détention de muret et remise en état d'espaces verts centre pénitentiaire seysses,mapa,cmp2006,appeloffre,initial,DISP Toulouse,31015,Toulouse,,['Espaces verts'],[116],non,non
129,21-39210,2021-03-26,2021-04-30,"['31', '34']",Contrôles environnementaux réglementaires pour l'EFS Occitanie Pyrénées Méditerranée (EFS-OCPM),joue,directive24,attribution,initial,Etablissement Français du Sang,31027,TOULOUSE,"[('2021-03-22', 'CARSO LSEHL', (3035, 'EUR'), ""Contrôles environnementaux - Lot 2 : contrôle d'eau osmosée sur le site de l'IUC de Toulouse"")]",['Prestations de services'],[274],non,non
