a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-22459,2021-02-19,2021-05-17,['34'],Maîtrise d'ouvre des travaux de rénovation de la piscine du camping club IGESA de Frontignan (34),joue,directive24,attribution,initial,IGESA,20293,Bastia,"[('2021-02-17', ': LCO Ingénierie', (36250, 'EUR'), ""Maîtrise d'ouvre des travaux de rénovation de la piscine du camping club IGESA de Frontignan (34)"")]","[""Maîtrise d'oeuvre""]",[197],non,non
21-23842,2021-02-19,2021-03-26,['20A'],Rénovation et extension des réseaux AEP,fns,cmp2006,appeloffre,initial,Commune de Porto-Vecchio,20537,Porto vecchio cedex,,['Ouvrage hydraulique'],[255],non,non
21-23686,2021-02-19,2021-03-17,['21'],Relance lot 2 Acquisitions de fournitures spécifiques destinées à la conservation-restauration des collections patrimoniales des établissements culturels de la Ville de Dijon,fns,cmp2006,appeloffre,initial,COMMUNE DE DIJON,21033,Dijon,,"[""Oeuvre d'art""]",[247],non,non
21-23476,2021-02-19,2021-03-12,['90'],mise sous plis et colisage pour les élections départementales et régionales du territoire de belfort,fns,cmp2006,appeloffre,rectificatif,Préfecture région BFC,21041,dijon cedex,,['Routage'],[312],non,non
21-23523,2021-02-19,2021-03-18,['21'],DIJON METROPOLE - Travaux d'aménagement du carrefour du 8 mai 1945 avec création de continuités cyclables,fns,cmp2006,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,['Voirie'],[365],oui,oui
21-22339,2021-02-19,2021-05-17,['21'],Prestation de rédaction des éditions de la Ville de Dijon et de Dijon Métropole,joue,directive24,attribution,initial,Dijon Métropole,21075,Dijon,"[('2021-02-02', ""J'Articule"", (30700, 'EUR'), None)]",['Prestations de services'],[274],non,oui
21-22272,2021-02-19,2021-03-24,"['24', '33']",fourniture de produits pétroliers,joue,directive24,appeloffre,initial,Communauté,24100,Bergerac,,"['Carburant, hydrocarbure']",[52],non,non
21-22348,2021-02-19,2021-03-25,"['25', '21', '70', '89', '90', '39', '58', '71']",Fourniture de réactifs pour immunologie et immuno-histo-chimie pour le CHU de BESANCON,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Réactifs'],[301],non,non
21-23466,2021-02-19,2021-03-08,['25'],Numéro de la consultation : 2021DPL0005 Sécurisation des installations de climatisation existante du Musée Courbet à Ornans et création des réserves du Musée Courbet à Ornans - phase 2 - Vitrines et s,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"['Menuiserie', 'Miroiterie']","[222, 229]",non,non
21-22336,2021-02-19,2021-03-30,['25'],reprise administrative de concessions,fns,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon cedex,,['Cimetière'],[437],non,non
21-23457,2021-02-19,2021-03-19,['25'],Mise en place de la télégestion sur différents ouvrages d'assainissement,fns,cmp2006,appeloffre,initial,SIEVO,25170,COURCHAPON,,['Télégestion'],[352],non,non
21-24012,2021-02-19,2021-03-19,['26'],"Acquisition, installation, paramétrage et maintenance d'un logiciel de gestion et de rédaction des actes de gestion du domaine public routier départemental",fns,cmp2006,appeloffre,initial,Département de la Drôme,26026,Valence,,['Logiciel'],[186],non,non
21-22309,2021-02-19,2021-04-18,['27'],Fourniture et livraison d'émulsion de bitume de type R69 et location d'une citerne fixe de stockage,joue,directive24,attribution,initial,Département de l'Eure,27000,ÉVREUX,"[('2021-01-21', 'PROBINORD', (89650.0, 'EUR'), ""Fourniture et livraison d'émulsion de bitume de type R69 et location d'une citerne fixe de stockage"")]","['Abris', 'Location (matériels)']","[1, 185]",non,oui
21-23500,2021-02-19,2021-04-20,['27'],Réfection de l'extrados du pont de Courcelles sur Seine - OA 316D2255 - Pont sur Seine,fns,cmp2006,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,['Génie civil'],[141],oui,oui
21-22361,2021-02-19,2021-04-17,['27'],marché de collecte des déchets ménagers et assimilés,joue,directive24,attribution,initial,Communauté communes Pays du Neubourg,27110,Le Neubourg,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
21-24043,2021-02-19,2021-03-19,['27'],Marché de travaux concernant la construction d'un groupe scolaire avec performance énergétique (E3C1) à La GUEROULDE (27),fns,cmp2006,appeloffre,initial,COMMUNE DE BRETEUIL,27160,BRETEUIL,,"[""Tous corps d'état""]",[345],non,non
21-23944,2021-02-19,2021-03-21,['27'],Accord-cadre 2020/005 P2 - Achats de vêtements de travail et équipements de protection individuelle pour les agents de la ville de Vernon,fns,cmp2006,attribution,initial,Ville de Vernon,27200,Vernon,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
21-23880,2021-02-19,2021-05-19,['28'],TRAVAUX D'INSTALLATION D'UN SYSTEME DE CONTROLE D'ACCES DANS DES BATIMENTS DU CONSEIL DEPARTEMENTAL D'EURE ET LOIR,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2021-02-10', ""SOCIETE CHARTRAINE D'ELECTRICITE"", (230517.71, 'EUR'), None), ('2021-02-10', 'ESPACS LE MANS', (134582.91, 'EUR'), None), ('2021-02-10', 'paysages julien et legault', (150973.8, 'EUR'), None)]","[""Contrôle d'accès""]",[81],non,non
21-23605,2021-02-19,2021-05-19,['28'],Travaux de restauration pour permettre la sauvegarde des communs du château à la Ferté-Vidame,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2020-12-23', 'SCALLIN', (484328.85, 'EUR'), None), ('2020-12-23', 'BOUTEL MAN GESTION', (1178932.73, 'EUR'), None), ('2020-12-23', 'BEQUET', (198000, 'EUR'), None), ('2020-12-23', 'sas lefevre', (385000, 'EUR'), None), ('2020-12-23', 'M.D.B', (736796.71, 'EUR'), None), ('2020-12-23', 'renofors', (96224.86, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-24059,2021-02-19,2021-03-22,['28'],ELABORATION D'UN SCHEMA DIRECTEUR D'ITINERAIRES CYCLABLES ET DE VOIES VERTES,mapa,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Etude'],[118],non,oui
21-23504,2021-02-19,2021-03-24,['28'],Dépollution et démolition d'une partie du poste source de Luisant,fns,cmp2006,appeloffre,initial,SYNELVA,28110,Lucé,,"['Démolition', 'Dépollution', 'Amiante (désamiantage)']","[87, 442, 479]",non,oui
21-24058,2021-02-19,2021-04-19,['29'],Marché de maîtrise d'oeuvre pour la construction d'un centre technique municipal à Ti-Carré à Pont l'Abbé,fns,cmp2006,appeloffre,initial,COMMUNE DE PONT L ABBE,29129,Pont-l'abbé,,['Prestations de services'],[274],non,non
21-23159,2021-02-19,2021-03-08,['29'],Approvisionnement en crocs à fermeture automatique de marques diverses ou équivalents au profit des unités de la marine nationale.,fns,cmp2006DEFENSE,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,,['Matériel de manutention'],[208],non,non
21-22439,2021-02-19,2021-03-23,['29'],fourniture et livraison de carburants,joue,directive24,appeloffre,initial,CCPI,29290,Lanrivoaré,,"['Carburant, hydrocarbure']",[52],non,non
21-23574,2021-02-19,2021-03-12,['30'],"La présente consultation concerne la fourniture et mise en place du mobilier scolaire, de restauration et équipement de la cuisine pour le groupe scolaire de la commune de Rousson.",fns,cmp2006,appeloffre,initial,Alès Agglomération,30105,Ales cedex,,['Mobilier'],[230],non,non
21-23525,2021-02-19,2021-03-22,['30'],travaux de mise en place de climatisations,fns,cmp2006,appeloffre,initial,Ville de Nîmes,30947,Nîmes cedex 9,,['Climatisation'],[62],non,non
21-24032,2021-02-19,2021-04-19,"['31', '9', '32', '65', '81', '82', '11']",Travaux de remplacement du réseau de chauffage et rafraîchissement à la D.I.S.P. de Toulouse,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,31015,Toulouse cedex 06,,['Chauffage (travaux)'],[61],non,non
21-23700,2021-02-19,2021-03-31,['31'],"Réfection de l'étanchéité, de l'isolation thermique de la toiture, et des équipements CVC de l'INP-ENSAT.Le projet consiste à refaire l'étanchéité, à poser un nouveau complexe d&",fns,cmp2006,attribution,initial,INP de Toulouse,31029,Toulouse cedex 4,"[('2021-02-05', 'S.A.S. CDS', (750500.0, 'EUR'), None), ('2020-07-31', 'ENGIE ENERGIE SERVICES - ENGIE Cofely - Agence Toulouse Occitanie', (535400.0, 'EUR'), None), ('2020-07-31', 'VERDONE SAS', (200706.23, 'EUR'), None), ('2021-02-05', 'MEDIACO TOUOUSE MANUTENTION', (83655.5, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Ventilation']","[59, 61, 62, 105, 360]",non,non
21-22338,2021-02-19,2021-05-17,"['31', '81', '65']","Marche Public Relatif Aux Travaux De Creation De Plateaux Sportifs Exterieurs "" Multi-Activites """,joue,directive24,attribution,initial,Crous de Toulouse-Occitanie,31070,Toulouse,"[('2020-12-26', 'Spie Batignolles Malet', (187835, 'EUR'), 'Lot no1 : Terrassements - Vrd - Gros Oevre'), ('2020-12-23', 'Kompan Sasu', (256234, 'EUR'), 'Lot no2 : Equipements Sportifs')]","['Gros oeuvre', 'Terrassement', 'Terrain de sport']","[144, 341, 342]",non,non
21-22334,2021-02-19,2021-05-17,"['31', '81', '82', '65', '12', '46']","Marché public relatif aux travaux pour la création d'espaces Tiers-Lieux dédiés à la vie étudiante des résidences universitaires Faucher, Chapou, Rangueil (Tripode A) à Toulouse (3",joue,directive24,attribution,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,"['Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[61, 222, 264, 269, 270]",non,non
21-19776,2021-02-19,2021-03-19,['31'],accord-cadre relatif à la fourniture de carburant pour les services de la commune de portet sur garonne,joue,directive24,appeloffre,initial,Commune de Portet Sur Garonne,31121,PORTET SUR GARONNE CEDEX,,"['Carburant, hydrocarbure']",[52],non,non
21-22726,2021-02-19,2021-03-19,"['31', '81']",ACCORD CADRE RELATIF A LA REALISATION DE PRESTATIONS D'ENTRETIEN DE CHARGEURS SUR PNEUS ET TELESCOPIQUE,joue,directive24,appeloffre,initial,Syndicat Mixte DECOSET,31130,Balma,,['Prestations de services'],[274],non,non
21-23897,2021-02-19,2021-03-19,"['31', '81']",ACCORD CADRE RELATIF A LA LOCATION ET AU NETTOYAGE DE VÊTEMENTS DE TRAVAIL ET FOURNITURE D'ÉQUIPEMENTS DE PROTECTION INDIVIDUELLE,fns,cmp2006,appeloffre,initial,Syndicat Mixte DECOSET,31130,Balma,,['Textile'],[343],non,non
21-22541,2021-02-19,2021-05-17,['31'],"Concession De Services : Mise A Disposition, Installation, Maintenance, Exploitation Commerciale Des Mobiliers Urbains Publicitaires Et Non Publicitaires Associes - Relance Suite A",joue,directive23,attribution,initial,Ville de Balma,31132,Balma,"[('2021-02-12', 'Jcdecaux France', (25000, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
21-22666,2021-02-19,2021-03-17,['31'],Concours restreint : Mission de Maîtrise d'oeuvre pour la construction du nouveau groupe scolaire,joue,directive24,appeloffre,initial,Mairie de Bruguières,31150,Bruguières,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-22386,2021-02-19,2021-05-16,['31'],Verifications reglementaires des sites de la Chambre de Metiers et de l'Artisanat Regionale d'Occitanie,joue,directive24,attribution,initial,CRMA Occitanie Pyrénées - Méditerranée,31240,Saint Jean,"[('2021-02-08', 'SOCOTEC', (2809, 'EUR'), None), ('2021-02-08', 'SOCOTEC', (3278, 'EUR'), None), ('2021-02-07', 'SOCOTEC', (1245, 'EUR'), None), ('2021-02-08', 'APAVE', (2228, 'EUR'), None), ('2021-02-08', 'SOCOTEC', (3037, 'EUR'), None), ('2021-02-08', 'APAVE', (1836, 'EUR'), None), ('2021-02-08', 'DEKRA', (5268, 'EUR'), None), ('2021-02-08', 'SOCOTEC', (3152, 'EUR'), None), ('2021-02-08', 'SOCOTEC', (1714, 'EUR'), None), ('2021-02-08', 'SOCOTEC', (1999, 'EUR'), None), ('2021-02-08', 'SOCOTEC', (3372, 'EUR'), None), ('2021-02-08', 'SOCOTEC', (3626, 'EUR'), None), ('2021-02-08', 'SOCOTEC', (450, 'EUR'), None), ('2021-02-08', 'SOCOTEC', (130, 'EUR'), None)]",['Contrôle technique'],[72],non,non
21-23971,2021-02-19,2021-05-19,['31'],Numéro de la consultation : 20M0302PA - Travaux de création d'une plaine de jeu du Stadium -SA/LM,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-12-30', 'ARNAUD SPORTS / PARCS ET SPORTS', (1733925.5, 'EUR'), None), ('2021-02-19', 'Correcta Construções Lda', (662600, 'EUR'), None)]",['Aire de jeux'],[400],non,non
21-22408,2021-02-19,2021-05-17,['31'],Assistance Au Recrutement Des Cadres - Ac/Hl - 2020-2023,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
21-22382,2021-02-19,2021-03-16,['31'],"fourniture et acheminement en électricité de la communauté d'agglomération du sicoval, de certaines communes et ccas 2022-2024 (rectificatif)",joue,autre,rectificatif,rectificatif,Communauté d'Agglomération du Sicoval,31670,Labège,,"['Electricité, gaz (fourniture)']",[443],non,non
21-23956,2021-02-19,2021-03-12,['31'],Maintenance préventive et corrective des équipements HT/BT et TGBT des bâtiments de la Ville de Blagnac,fns,cmp2006,appeloffre,initial,Ville de Blagnac,31700,BLAGNAC,,['Maintenance'],[196],non,non
21-22464,2021-02-19,2021-03-26,['33'],Marché maîtrise d'oeuvre dans le cadre de l'opération de rénovation des installations de chauffage et d'éclairage avec remplacement du faux-plafond de la DRFIP 33,joue,directive24,appeloffre,initial,DIR REG FIN PUBLIQUES NOUV AQUIT DEP G,33000,Bordeaux,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-22724,2021-02-19,2021-03-01,['33'],Contrat de maîtrise d'oeuvre pour la création et la rénovation de parcs à vélos de la régie Metpark,joue,autre,rectificatif,rectificatif,METPARK,33007,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-22440,2021-02-19,2021-03-31,"['33', '86', '87', '17', '64']",Prestations de prélèvements et d'analyse des eaux de la région Nouvelle-Aquitaine,joue,directive24,attribution,initial,ARS Aquitaine-Limousin-Poitou-Charente,33063,Bordeaux Cedex,,['Laboratoire (fourniture)'],[181],non,non
21-22485,2021-02-19,2021-04-01,['40'],40-BdD Mont-de-marsan - ACBC relatif au travaux de peinture,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Bâtiment'],[33],non,oui
21-22227,2021-02-19,2021-02-25,['33'],"20ENM41 Acquisition de micro-ordinateurs portables, accessoires et prestations associées.",joue,directive24,attribution,initial,ECOLE NATIONALE DE LA MAGISTRATURE,33080,Bordeaux cédex,,['Informatique (matériel)'],[162],non,non
21-22551,2021-02-19,2021-03-16,['33'],Réhabilitation du stade nautique Henri Deschamps,joue,directive24,attribution,initial,Mairie de Talence,33401,Talence cedex,,['Piscine'],[265],oui,non
21-22470,2021-02-19,2021-03-23,['33'],FOURNITURES ET MAINTENANCE DE MATERIELS D'ENTRETIEN DES LOCAUX DES SERVICES VIE ASSOCIATIVE ET CULTURE - SCOLAIRE - SPORTS,joue,directive24,appeloffre,initial,Mairie de Cestas,33610,Cestas,,['Equipements spécialisés'],[115],non,non
21-23518,2021-02-19,2021-03-19,['33'],"Fournitures de conteneurs, de puces, de composteurs et de pièces détachées (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CC CONVERGENCE GARONNE,33720,Podensac,,"['Conteneur, poubelles']",[71],non,non
21-23929,2021-02-19,2021-04-22,"['34', '66']","Travaux de rénovation des installations de chauffage, productions eau chaude et travaux induits",fns,cmp2006,appeloffre,initial,C.R.O.U.S. de Montpellier,34033,Montpellier,,['Chauffage (travaux)'],[61],non,non
21-23542,2021-02-19,2021-04-22,['34'],Travaux de réfection de balcons et façades du bâtiment A de la cité universitaire des arceaux,fns,cmp2006,appeloffre,initial,C.R.O.U.S. de Montpellier,34033,Montpellier,,"[""Tous corps d'état""]",[345],non,non
21-23478,2021-02-19,2021-03-19,['11'],Rénovation de l'ancien internatMarchés travaux principauxLe lot 01 'Démolitions-Désamiantage' a fait l'objet d'une consultation précédente.,fns,cmp2006,attribution,initial,LANGUEDOC ROUSSILLON AGCE DVLPT LRAD,34060,Montpellier cedex 2,"[('2020-12-30', 'GILS CONSTRUCTION', (87759.47, 'EUR'), None), ('2020-12-30', 'FABRILIS', (59569.0, 'EUR'), None), ('2020-12-30', ""CARO D'OC"", (42951.57, 'EUR'), None), ('2020-12-30', 'SNP', (98138.0, 'EUR'), None), ('2020-12-30', 'MENUISERIE TIQUET', (74401.95, 'EUR'), None), ('2020-12-30', 'FABRILIS', (13836.0, 'EUR'), None), ('2020-12-30', 'ROQUES ELECTRICITE', (86415.27, 'EUR'), None), ('2020-12-30', 'PONSOLE', (111928.47, 'EUR'), None), ('2020-12-30', 'JP MUNOZ', (47122.05, 'EUR'), None), ('2020-12-30', 'ECHO TP', (13071.5, 'EUR'), None), ('2020-12-30', 'ETS BOUZAT', (8678.0, 'EUR'), None), ('2020-11-09', 'CAMAR', (49068.09, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-23508,2021-02-19,2021-03-22,['66'],Mission d'assistance financière à maîtrise d'ouvrage pour le compte du Syndicat Mixte de l'aéroport de Perpignan-Rivesaltes,fns,cmp2006,attribution,initial,SM aéroport de Perpignan-Rivesaltes,34064,Montpellier cedex2,,"[""Assistance à maîtrise d'ouvrage"", 'Expertise comptable']","[433, 446]",non,non
21-22646,2021-02-19,2021-06-30,"['34', '11', '30', '66']",CONTRAT DE CONCESSION DE SERVICE POUR L'INSTALLATION ET L'EXPLOITATION DE LAVERIES LIBRE-SERVICE DANS LES CITES ET RESIDENCES UNIVERSITAIRES DU CROUS DE MONTPELLIER-OCCITANIE 2021 - 2028,joue,directive23,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,34093,Montpellier,,['Equipements spécialisés'],[115],non,non
21-23903,2021-02-19,2021-04-23,['34'],prestations de travaux de câblage courant faible et optique auxquels peuvent être associées d'éventuelles installations comportant des éléments courant fort sur l'ensemble de l'université,mapa,cmp2006,appeloffre,annulation,Université Paul-Valéry,34199,Montpellier cedex 5,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
21-24044,2021-02-19,2021-03-11,['34'],DEMANTELEMENT D'UN NAVIRE SUR LE PORT DE SETE,fns,cmp2006,appeloffre,initial,Port Sud de France,34201,SETE,,['Amiante (désamiantage)'],[479],non,non
20-155927,2021-02-19,2021-03-26,['34'],"conception et réalisation d'oeuvres artistiques sur les arches du pont andré vézinhet, les culées et les murs en retour",fns,cmp2006,appeloffre,initial,Montpellier Méditerranée Métropole,34267,Montpellier,,"[""Oeuvre d'art""]",[247],non,non
21-22402,2021-02-19,2021-03-05,['34'],Mission de maîtrise d'oeuvre - Démolition et dépollution secteur colline du projet Ville-Port de La Grande Motte,joue,autre,rectificatif,rectificatif,COMMUNE DE LA GRANDE MOTTE,34280,La Grande Motte,,"[""Maîtrise d'oeuvre""]",[197],non,non
