a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-27119,2021-02-26,2021-05-26,['26'],"Le présent marché a pour objet la réalisation de l'analyse des besoins sociaux du CCAS de Valence, conformément à l'article. R.123-1 du Code de l'Action Sociale et des Familles, pour un",mapa,cmp2006,attribution,initial,CCAS DE VALENCE,26000,VALENCE,,"['Audit', 'Etude', 'Prestations de services', 'Sondage, enquête']","[21, 118, 274, 471]",non,non
21-27106,2021-02-26,2021-03-19,['26'],Sécurisation des Via Ferrata,fns,cmp2006,appeloffre,initial,Communauté des communes du Diois,26150,Die,,"['Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Matériel de sécurité', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 61, 105, 144, 209, 222, 264, 269, 270, 308]",non,non
21-26623,2021-02-26,2021-03-31,['27'],Réfection d'un complexe d'étanchéité sur 3 bâtiments du patrimoine Maillot à Evreux,mapa,cmp2006,appeloffre,initial,SAIEM AGIRE,27000,EVREUX,,"['Couverture', 'Etanchéité', 'Isolation']","[74, 117, 169]",non,non
21-26626,2021-02-26,2021-03-31,['27'],"restauration de la continuité écologique de l'iton sur la commune de mesnils-sur-iton, moulin de blandey",fns,cmp2006,appeloffre,initial,SM D'AMENAGEMENT DU BASSIN DE L'ITON,27000,Evreux,,"['Berge', 'Rivières/ruisseaux']","[35, 310]",non,oui
21-26933,2021-02-26,2021-03-26,['27'],Maîtrise duvre pour létude et le suivi de travaux de réhabilitation de louvrage de franchissement N° 40 Avenue du Château à Evreux,mapa,cmp2006,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,"[""Ouvrage d'art"", 'Ingénierie']","[252, 455]",non,non
21-26927,2021-02-26,2021-03-26,['27'],Maîtrise duvre pour létude et le suivi de travaux de réhabilitation de louvrage de franchissement N° 50 Rue PIEDFER à Evreux,mapa,cmp2006,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,"[""Ouvrage d'art"", 'Ingénierie']","[252, 455]",non,non
21-25122,2021-02-26,2021-04-02,"['27', '76']",vérifications réglementaires périodiques des installations et équipements,fns,cmp2006,appeloffre,initial,SETOM,27091,Evreux cedex 9,,['Contrôle technique'],[72],non,non
21-26651,2021-02-26,2021-03-31,['27'],Conception et réalisation d'un skate-park en béton sur la commune de Conches,fns,cmp2006,appeloffre,initial,COMMUNE DE CONCHES EN OUCHE,27190,CONCHES,,['Terrain de sport'],[342],non,non
21-25480,2021-02-26,2021-03-03,['27'],services d'assurances (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Assurance'],[20],non,non
21-25380,2021-02-26,2021-03-22,['28'],"Collecte, transport et élimination ou valorisation des déchets pour les Ch de Chartres, Nogent le Rotrou et La Loupe",joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Déchets non ménagers (prestations)'],[404],non,non
21-26672,2021-02-26,2021-03-31,['28'],"Acquisition, avec reprise, en crédit-bail, d'un tracteur, avec chargeur et lame de déneigement, adaptation de matériels",fns,cmp2006,appeloffre,initial,Commune de Champhol (28),28300,Champhol,,['Equipements spécialisés'],[115],non,non
21-27143,2021-02-26,2021-03-31,"['28', '45', '91']",Concession (Délégation de Service Public) du service d'eau potable,dsp,dsp,appeloffre,initial,Mairie de Toury,28310,TOURY,,['Délégation de service public'],[406],non,non
21-26637,2021-02-26,2021-04-06,['29'],CONSTRUCTION D'UN ABRI DE PRACTICE DE GOLF,fns,cmp2006,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29000,Quimper,,['Gros oeuvre'],[144],non,oui
21-25563,2021-02-26,2021-03-18,['29'],Transport scolaire des élèves finistériens en situation de handicap,joue,autre,rectificatif,rectificatif,Département du Finistère,29196,Quimper cedex,,['Transport'],[347],non,oui
21-3962,2021-02-26,2021-04-24,['29'],groupement de commandes fourniture de denrées alimentaires,joue,directive24,attribution,initial,Ville de Landerneau,29207,Landerneau,"[('2020-12-17', 'A2S', (310500, 'EUR'), 'Produits surgelés'), ('2020-12-17', 'MORVAN VIANDES', (159000, 'EUR'), 'Viande fraîche de boucherie'), ('2020-12-18', 'GOVADIS', (114600, 'EUR'), 'Viande de volaille fraîche'), ('2020-12-17', 'SOVEFRAIS', (100500, 'EUR'), 'Charcuterie'), ('2020-12-17', 'MORVAN VIANDES', (75600, 'EUR'), 'Viande de porc fraîche'), ('2020-12-17', 'SOVEFRAIS', (246000, 'EUR'), 'Lait, produits laitiers et avicoles'), ('2020-12-18', 'ETS BLIN', (187500, 'EUR'), ""Produits d'épicerie / Boissons""), ('2020-12-18', 'ETS BLIN', (27000, 'EUR'), 'Biscuits secs'), ('2020-12-17', 'LE ROY MURIBANE', (196500, 'EUR'), 'Fruits et légumes frais et produits de 4ème et 5ème gammes'), ('2021-01-04', 'TEAM OUEST DISTRALIS', (28500, 'EUR'), 'Produits élaborés frais'), ('2020-12-30', 'BIOCOOP RESTAURATION', (66000, 'EUR'), 'Produits surgelés biologiques'), ('2020-12-31', 'JAMI GLACIER', (19200, 'EUR'), 'Glaces au lait biologique'), ('2020-12-17', 'COLIN RHD', (33000, 'EUR'), 'Aides culinaires et végétariens'), ('2020-12-30', 'BIOCOOP RESTAURATION', (97500, 'EUR'), ""Produits d'épicerie biologiques""), ('2020-12-30', 'BIOCOOP RESTAURATION', (46500, 'EUR'), 'Produits ultra-frais biologiques'), ('2020-12-17', 'SOVEFRAIS', (21000, 'EUR'), 'Viande hâchée fraiche biologique'), ('2020-12-17', 'LE ROY MURIBANE', (87600, 'EUR'), 'Fruits et légumes biologiques'), ('2020-12-22', 'LA FERME AUX LIBELLULES', (6000, 'EUR'), 'Pommes et jus de pommes biologiques en circuit court pour la cuisine centrale du Tourous'), ('2020-12-22', 'LA FERME AUX LIBELLULES', (4500, 'EUR'), 'Pommes et jus de pommes biologiques en circuit court pour le SIVURIC'), ('2020-12-22', 'LA FERME AUX LIBELLULES', (3000, 'EUR'), 'Pommes et jus de pommes biologiques en circuit court pour lla cantine du TREHOU'), ('2020-12-31', 'GIE DOUAR BEV', (36000, 'EUR'), 'Légumes biologiques en circuit court pour la cuisine centrale du Tourous'), ('2020-12-18', 'ETS LE SAINT FRUITS', (18000, 'EUR'), 'Légumes biologiques en circuit court pour le SIVURIC'), ('2020-12-18', 'EARL DE KER AR BELEG', (45000, 'EUR'), 'Produits laitiers biologiques, filière lin en circuit court pour la cuisine centrale du Tourous'), ('2020-12-18', 'EARL DE KER AR BELEG', (12000, 'EUR'), 'lProduits laitiers biologiques, filière lin en circuit court pour le SIVURIC'), ('2020-12-18', 'EARL DE KER AR BELEG', (4500, 'EUR'), 'Produits laitiers biologiques, filière lin en circuit court pour la cantine du Tréhou'), ('2021-02-15', 'TOP ATLANTIQUE', (30000, 'EUR'), 'Poissons frais et crustacés en circuit court pour la cuisine centrale du Tourous'), ('2020-12-18', 'TOP ATLANTIQUE', (3000, 'EUR'), 'Poissons frais et crustacés en circuit court pour le SIVURIC'), ('2020-12-18', 'TOP ATLANTIQUE', (3000, 'EUR'), 'Poissons frais et crustacés en circuit court pour la cantine du Tréhou'), ('2020-12-17', 'ASLG DISTRIBUTION', (24000, 'EUR'), 'Saucisserie et charcuterie en circuit court pour la cuisine centrale du Tourous'), ('2020-12-17', 'ASLG DISTRIBUTION', (15000, 'EUR'), 'Saucisserie et charcuterie en circuit court pour le SIVURIC'), ('2020-12-17', 'ASLG DISTRIBUTION', (2400, 'EUR'), 'Saucisserie et charcuterie en circuit court pour la cantine du Tréhou'), ('2020-12-18', 'SAS JACOPIN - PAIN BEURRE ET GOURMANDISES', (24000, 'EUR'), 'Pains pour goûters et pique-niques pour la cuisine centrale du Tourous'), ('2020-12-15', 'CHRYSALIDE', (30000, 'EUR'), 'Pains biologiques pour la cuisiine centrale du Tourous'), ('2020-12-15', 'BOULANGERIE LE GOFF', (42000, 'EUR'), 'Pains pour le SIVURIC'), ('2020-12-30', ""BOULANGERIES DE L'IROISE"", (45000, 'EUR'), 'Paiins pour la cuisine centrale du Tourous')]","['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,oui
21-25363,2021-02-26,2021-04-25,['29'],Travaux d'entretien et d'aménagement de chaussées et de trottoirs sur le territoire de Brest métropole,joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 02,,['Voirie'],[365],oui,oui
21-25094,2021-02-26,2021-04-01,['29'],fourniture de composants électriques et électroniques de marques diverses ou équivalents au profit des bâtiments de la marine nationale,joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,,"['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
21-25418,2021-02-26,2021-04-02,"['29', '83']","déconstruction de petits navires et d'engins nautiques de la marine nationale et de l'armée de terre stationnés à brest, cherbourg et lorient (lot 1) Toulon (lot 2).",joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,,['Prestations de services'],[274],non,non
21-25929,2021-02-26,2021-03-24,['29'],travaux d'aménagement des cours du groupe scolaire de kersquine à quimperlé (29),fns,cmp2006,appeloffre,initial,Ville de Quimperlé,29391,Quimperlé Cedex,,"['Assainissement', 'Equipements spécialisés', 'Espaces verts', 'Maçonnerie', 'Mobilier', 'Mobilier urbain', 'Revêtements de sols', 'Terrassement', 'Travaux de viabilité']","[18, 115, 116, 195, 230, 231, 308, 341, 353]",non,non
21-25908,2021-02-26,2025-05-15,"['29', '22', '35', '44', '56']",elaboration de schémas directeurs et zonages eaux usées sur le territoire de quimperlé communauté (29),joue,directive24,attribution,initial,CA QUIMPERLE COMMUNAUTE,29394,Quimperlé CEDEX,,"['Assainissement', 'Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[18, 19, 118, 433, 455]",non,non
21-25914,2021-02-26,2022-02-24,"['29', '35', '22', '44', '56']","accord-cadre à bons de commande pour les travaux (réseaux neufs, réparation ou renouvellement) de réseaux assainissement collectif et eaux pluviales Travaux avec et sans tranchée",joue,directive24,attribution,initial,CA QUIMPERLE COMMUNAUTE,29394,Quimperlé Cedex,,"['Assainissement', 'Canalisations', 'Réseaux divers', 'Terrassement', 'Travaux de viabilité']","[18, 48, 306, 341, 353]",non,non
21-25389,2021-02-26,2021-04-02,['29'],FOURNITURE DE DISPOSITIFS MÉDICAUX STÉRILES POUR LA PRÉPARATION DE COELIOSCOPIE POUR LE GROUPEMENT DE COMMANDES DE PRODUITS DE SANTÉ DU FINISTÈRE,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Consommables médicaux'],[69],non,non
21-27098,2021-02-26,2021-03-19,"['29', '56']",Location de longue durée d'un micro-tracteur pour le service espaces verts de la Ville de Concarneau,mapa,cmp2006,appeloffre,initial,Ville de Concarneau,29900,Concarneau,,"['Matériel agricole, horticole']",[200],non,non
21-25579,2021-02-26,2021-03-26,['30'],Relance du lot no 1 Formations des agents de la Commune de Beaucaire aux Certificats d'Aptitudes à la conduite en Sécurité (CACES),joue,directive24,attribution,initial,Ville de Beaucaire,30300,Beaucaire,"[('2021-02-17', 'SECURITE MANUTENTION', (160000, 'EUR'), ""Formations des agents de la Commune de Beaucaire aux Certificats d'Aptitudes à la conduite en Sécurité (CACES)"")]",['Formation'],[410],non,non
21-25882,2021-02-26,2021-04-06,"['31', '34', '30', '81', '46', '65', '11', '12', '66']",LOCATION ET ENTRETIEN DES VETEMENTS DE TRAVAIL ET AUTRES ARTICLES TEXTILES UTILISES SUR LES SITES DE L'EFS OCCITANIE,joue,directive24,appeloffre,initial,Etablissement Français du Sang,31027,TOULOUSE,,['Textile'],[343],non,non
21-25368,2021-02-26,2021-03-20,['31'],"Gestion du maintien de la navigabilité, maintenance d'aéronefs B90 et B200 et handling sur l'aéroport de Toulouse-Blagnac pour les avions ENAC et DTI.",joue,directive24,attribution,initial,ENAC,31055,Toulouse cedex,"[('2021-01-04', 'SAS AEROTEC', (1600000, 'EUR'), ""Gestion du maintien de la navigabilité et maintenance de deux aéronefs B200 appartenant à la DTI et exploités par l'Enac (DTI)""), ('2021-01-04', 'SAS AEROTEC', (3600000, 'EUR'), ""Gestion du maintien de la navigabilité et maintenance d'un aéronef B90 de l'Enac (ENAC)""), ('2021-01-04', 'SAS AEROTEC', (1000000, 'EUR'), ""Fourniture de prestations aéroportuaires (Handling) sur l'aéroport de Toulouse-Blagnac au profit des avions exploités par l'Enac basés sur cet aéroport et abrités dans le hangar de la DGAC (ENAC -DTI)"")]",['Maintenance'],[196],non,non
21-25457,2021-02-26,2021-03-31,['31'],"Prestation d'impression, de création graphique, de fourniture d'objets promotionnels et de fabrication de supports de communication pour l'université Toulouse III Paul Sabatier",joue,directive24,attribution,initial,Université Paul Sabatier,31062,Toulouse,"[('2021-01-25', 'DSI - IMPRIMERIE MENARD - MESSAGES - POLE IMPRESSION SAS IMPRIMERIE DELORT CONCEPT OGHAM - REPRINT', (80000, 'EUR'), 'Impression, façonnage et mise à jour de documents existants'), ('2021-01-25', 'ELISA RIVAS - INSTANT URBAIN- POLE IMPRESSION', (40000, 'EUR'), 'Création graphique de supports de communication'), ('2021-01-25', 'ALTER EGO - AFSO EA- EUROPRESENT - GIDEP - VEGEA VERNON GENDRON ASSOCIES', (200000, 'EUR'), ""Fourniture et marquage d'objets publicitaires""), ('2021-01-25', 'FRAMIREX - GIDEP - SAS EXHIBIT - PICTO CAMELEON - REPROCOLOR', (60000, 'EUR'), ""Fourniture et fabrication de matériel d'exposition et de signalétique"")]","['Impression', 'Prestations de services', 'Evénementiel']","[160, 274, 445]",non,non
21-26959,2021-02-26,2021-03-22,['31'],Numéro de la consultation : 21-038 Prestations d'analyse réglementaire de rejets dans l'environnement : Eau / Air / Bruit et analyse au poste de travail : Lumière / polluants / Bruits,fns,cmp2006,appeloffre,initial,TISSEO,31081,Toulouse,,['Etude'],[118],non,non
21-26715,2021-02-26,2021-03-30,['31'],Maintenance et dépannage des appareils élévateurs du site de l'UIOSS de la Haute-Garonne,mapa,cmp2006,appeloffre,initial,Union Immobilière des ORG. de S.S.,31093,Toulouse,,['Ascenseur'],[17],non,non
21-25743,2021-02-26,2021-03-08,"['31', '34']",exécution de services publics de transports scolaires pour la région occitanie-pyrénées orientales (rectificatif),joue,autre,rectificatif,rectificatif,REGION OCCITANIE,31406,TOULOUSE,,['Transport'],[347],oui,oui
21-25765,2021-02-26,2021-03-31,['31'],20v0306aoo-Dg/Hl-Accompagnement A La Creation De Jardins Partages,joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Prestations de services'],[274],non,non
21-25550,2021-02-26,2021-03-29,['31'],20m0361aoo -Dg/Hl - Animation Et Maintenance Du Site Internet Du Plie Et De Ses Reseaux Sociaux - Annees 2021-2022,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Informatique (prestations de services)'],[163],non,non
21-26894,2021-02-26,2021-03-10,['31'],20M0160PA MS-NF - THEATRE DE LA CITE - RENOVATION DES GAINES DE DESEMFUMAGE,fns,cmp2006,appeloffre,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Ventilation'],[360],non,non
21-25618,2021-02-26,2021-03-26,['31'],20v0228pa - Ac/Zd - Organisation De Sejours Educatifs - Classes De Decouvertes - Annees 2021 A 2025,joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Prestations de services'],[274],non,non
21-25864,2021-02-26,2021-04-19,['31'],21v0002aoo-Ac-Jm-Fourniture De Livres Destines Aux Enfants De 2 A 6 Ans Pour Noel 2021,joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Livres'],[184],non,oui
21-25818,2021-02-26,2021-04-15,['31'],"Convention De Participation "" Prévoyance "" Des Personnels Territoriaux De Toulouse Métropole & Mairie De Toulouse - 2022-2027 - Ac-Zd",joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Assurance'],[20],non,non
21-26889,2021-02-26,2021-03-26,['31'],Mission de Maîtrise d'oeuvre pour la construction de l'Hôtel de Police Municipale de la Ville de Blagnac,fns,cmp2006,appeloffre,initial,Ville de Blagnac,31700,BLAGNAC,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-25750,2021-02-26,2021-03-08,['33'],Prestations d'assurances multirisques au profit des services et établissements publics de l'Etat en région Nouvelle-Aquitaine,joue,autre,rectificatif,rectificatif,PREFECTURE AQUITAINE-SGAR-MRA,33000,Bordeaux,,['Assurance'],[20],non,non
21-25730,2021-02-26,2021-04-10,"['33', '16', '17', '24', '19', '23', '64', '79', '86']",Travaux d'électricité courant fort/courant faible - bâtiments des services et établissements publics de l'Etat en région Nouvelle-Aquitaine,joue,directive24,appeloffre,initial,PREFECTURE AQUITAINE-SGAR-MRA,33000,Bordeaux,,['Electricité (travaux)'],[105],non,non
21-25725,2021-02-26,2021-03-26,['33'],CONSTRUCTION DE 86 LOGEMENTS COLLECTIFS SOCIAUX - LORMONT,joue,directive24,attribution,initial,Clairsienne - Construction,33041,Bordeaux Cedex,"[('2021-02-10', 'AQUITAINE TRAVAUX PUBLICS', (103036, 'EUR'), 'TERRASSEMENTS / VRD'), ('2021-02-10', 'COBAT', (4488147, 'EUR'), 'FONDATIONS / GROS-OEUVRE'), ('2021-02-10', 'DSA AQUITAINE ISOMAR', (478000, 'EUR'), 'RAVALEMENT ENDUITS ET PEINTURE'), ('2021-02-10', 'SOREFAB', (788223, 'EUR'), 'REVETEMENTS DE FAÇADES / BARDAGES'), ('2021-02-10', 'MGE', (265924, 'EUR'), 'ETANCHEITE'), ('2021-02-10', 'FOURCADE CONSTRUCTION BOIS', (256193, 'EUR'), 'CHARPENTE BOIS / COUVERTURE ET BARDAGE BAC ACIER'), ('2021-02-10', 'LES ZELLES SAS', (448549, 'EUR'), 'MENUISERIES EXTERIEURES / OCCULTATIONS'), ('2021-02-10', 'JOUNEAU SYSTEM', (1150000, 'EUR'), 'SERRURERIES / PORTES DE PARKING'), ('2021-02-10', 'SAS SEGONZAC', (375774, 'EUR'), 'ISOLATION / PLATRERIE'), ('2021-02-10', 'RIDORET MENUISERIE', (348989, 'EUR'), 'MENUISERIES INTERIEURES'), ('2021-02-10', 'MINER SAS', (92696, 'EUR'), 'CARRELAGE / FAÏENCE'), ('2021-02-10', 'MINER SAS', (143303, 'EUR'), 'REVETEMENTS DE SOL SOUPLES'), ('2021-02-10', 'SPPI (Sté Projection Peinture Intérieure)', (340000, 'EUR'), 'PEINTURE / NETTOYAGE'), ('2021-02-10', 'SEEA', (495403, 'EUR'), 'ELECTRICITE CFO - CFA'), ('2021-02-10', 'SUD OUEST ENERGIES', (1038256, 'EUR'), 'PLOMBERIE / CHAUFFAGE / VMC'), ('2021-02-10', 'ORONA SUD OUEST', (96560, 'EUR'), 'ASCENSEURS'), ('2021-02-10', 'ID VERDE', (129412, 'EUR'), 'ESPACES VERTS')]","['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers', 'Occultation']","[17, 30, 33, 53, 57, 105, 116, 117, 144, 169, 222, 264, 270, 299, 308, 321, 341, 366, 414]",non,non
