a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-3298,2020-01-11,2020-02-10,"['94', '77', '78', '91']","Fourniture de denrées alimentaires pour les besoins de la restauration municipale, des crèches municipales et des services administratifs de la ville",joue,directive24,attribution,initial,Ville de Maisons-Alfort,94700,Maisons-alfort,"[('2019-12-17', 'LA NORMANDIE A PARIS', (1600000, 'EUR'), 'Lot 1 : Produits laitiers, ovoproduits et matières grasses'), ('2019-12-17', 'LA NORMANDIE A PARIS', (1200000, 'EUR'), 'Lot 2 : Viandes de volaille et de lapin crues fraîches'), ('2019-12-17', 'CERCLE VERT', (1200000, 'EUR'), ""Lot 3 : Produits appertisés, d'épicerie et biscuiterie""), ('2019-12-17', 'ETABLISSEMENTS LUCIEN', (1200000, 'EUR'), 'Lot 4 : Viande boeuf, veau et agneau crues fraîches'), ('2019-12-17', 'PIERRE BOUCHARECHAS', (1200000, 'EUR'), 'Lot 5 : Fruits et légumes frais de 1ère gamme'), ('2019-12-17', 'TRANSGOURMET', (900000, 'EUR'), 'Lot 6 : Fruits et légumes de 4ème et 5ème gamme'), ('2019-12-17', 'HAVOUIS', (840000, 'EUR'), 'Lot 7 : Produits de la mer surgelés'), ('2019-12-17', 'FRESCA', (720000, 'EUR'), 'Lot 8 : Produits végétaux surgelés'), ('2019-12-17', 'PANIFICATION MODERNE BOULANGERIE THIERRY', (720000, 'EUR'), 'Lot 9 : Pains et viennoiseries frais'), ('2019-12-17', 'FRESCA', (600000, 'EUR'), 'Lot 10 : Viandes et produits élaborés surgelés'), ('2019-12-17', 'ETABLISSEMENTS LUCIEN', (480000, 'EUR'), 'Lot 11 : Viandes de porc, charcuterie et salaisons fraîches'), ('2019-12-17', 'PRO A PRO', (180000, 'EUR'), 'Lot 12 : Boissons'), ('2019-12-17', 'ESPRIT RESTAURATION', (160000, 'EUR'), 'Lot 13 : Viandes cuites et plats cuisinés traiteur frais'), ('2019-12-17', 'CERCLE VERT', (108000, 'EUR'), 'Lot 14 : Fonds de sauce, jus, bouillons, sauces et produits aromatiques'), ('2019-12-17', 'A2DIS', (128000, 'EUR'), 'Lot 15 : Patisseries fraîches individuelles et à partager'), ('2019-12-17', 'HAVOUIS', (96000, 'EUR'), 'Lot 16 : Produits de la mer frais et fumés'), ('2019-12-17', 'A2DIS', (64000, 'EUR'), 'Lot 17 : Sandwiches'), ('2019-12-17', 'SYSCO France', (48000, 'EUR'), 'Lot 18 : Plats cuisinés monoportions surgelés')]",['Denrées alimentaires'],[88],non,non
20-3026,2020-01-11,2020-03-10,['95'],"Prestations de gardiennage: sécurité incendie, sécurité des personnes et des biens, encadrement de manifestations événementielles et autres, télésurveillance",joue,directive24,attribution,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,"[('2019-09-13', 'KORPORATE', (826215.03, 'EUR'), 'SÉCURITÉ INCENDIE, SÉCURITÉ DES PERSONNES ET DES BIENS, ENCADREMENT DE MANIFESTATIONS ÉVÉNEMENTIELLES ET AUTRES, TÉLÉSURVEILLANCE')]",['Gardiennage'],[138],non,non
20-166,2020-01-11,2020-03-09,['95'],contrat de performance énergétique en vue de l'exploitation des installations de génie climatique et de la réalisation de travaux de performance énergétique sur les établissements du ght novo.,joue,directive24,attribution,initial,Centre Hospitalier René Dubos,95300,Pontoise,"[('2019-12-31', 'DALKIA IDF', (29001502, 'EUR'), ""Contrat de performance énergétique en vue de l'exploitation des installations de génie climatique et de la réalisation de travaux de performance énergétique sur les établissements du GHT NOVO"")]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
20-3247,2020-01-11,2020-02-10,['95'],Maintenance et entretien des équipements de sécurité,joue,directive24,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,['Sécurité incendie'],[332],non,non
20-3063,2020-01-11,2020-03-09,['95'],"Accord-cadre de prestations de services juridiques portant sur le conseil, l'assistance et la représentation en justice",joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy Pontoise,,['Assistance juridique'],[434],non,non
20-3551,2020-01-11,2020-03-13,['971'],"Fourniture, pose et raccordement de groupes électrogènes",joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Matériel électrique'],[203],non,non
20-3531,2020-01-11,2020-02-10,['971'],Avis d'attribution,joue,directive24,preinformation,initial,Caisse des écoles des Abymes,97139,Abymes,,"[""Produits de l'agriculture""]",[276],non,non
20-3523,2020-01-11,2020-02-10,['971'],Avis d'attribution,joue,directive24,preinformation,initial,Caisse des écoles des Abymes,97139,ABYMES,,['Denrées alimentaires'],[88],non,non
20-3456,2020-01-11,2020-03-10,['971'],MARCHE DE PRESTATIONS DE SERVICES D'AGENCE DE VOYAGE POUR LES BESOINS DE L'EPIC GUADELOUPE FORMATION,joue,directive24,attribution,initial,EPA GUADELOUPE FORMATION,97170,Petit-bourg,"[('2019-05-16', 'AGENCE PENCHARD SA', (130, 'EUR'), 'Déplacement sur réseau long-courrier vols intercontinentaux allers/retour'), ('2019-05-16', 'CARAIBES CALL CENTER', (10, 'EUR'), 'Déplacement sur réseau moyen-courrier et intra-caraïbes allers/retour'), ('2019-05-15', 'NAVITOUR VOYAGES', (79, 'EUR'), 'Déplacement billetterie maritime Guadeloupe et dépendance allers/ retour')]",['Voyage'],[367],non,oui
20-2052,2020-01-11,2020-02-12,['972'],fourniture et livraison de produits de marquage routier pour les besoins de la collectivité territoriale de martinique (rectificatif),joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT DE FRANCE,,['Peinture (fourniture)'],[263],non,non
19-191402,2020-01-11,2020-03-09,['972'],fourniture et livraison de produits d'entretien,joue,directive24,attribution,initial,Ville de Saint-Joseph,97212,Saint-Joseph,"[('2018-07-12', 'PROCHIMIE PROFESSIONNEL SARL', (40369.7, 'EUR'), None)]","['Droguerie', 'Hygiène (articles)']","[95, 153]",non,non
19-191401,2020-01-11,2020-03-09,['972'],fourniture et livraison de béton prêt à l'emploi,joue,directive24,attribution,initial,Ville de Saint-Joseph,97212,Saint-Joseph,"[('2018-08-02', 'CARAÏBES MOTER', (103241.05, 'EUR'), None)]",['Matériaux de construction'],[198],non,non
19-190688,2020-01-11,2020-03-09,['972'],accueil périscolaire et extrascolaire -année scolaire 2018/2019,joue,directive24,attribution,initial,CAISSE DES ECOLES,97212,Saint-Joseph,"[('2019-08-05', ""Union des Parents d'élèves de Martinique"", (1266396.82, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-189522,2020-01-11,2020-03-09,['972'],fourniture et livraison de denrées alimentaires pour la cuisine centrale de saint-joseph pour la période 2019/2022,joue,directive24,attribution,initial,CAISSE DES ECOLES,97212,Saint-Joseph,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
19-189515,2020-01-11,2020-03-09,['972'],fourniture et livraison de denrées alimentaires pour la cuisine centrale de saint-joseph pour la période 2019/2022,joue,directive24,attribution,initial,CAISSE DES ECOLES,97212,Saint-Joseph,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
20-712,2020-01-11,2020-02-12,['972'],collecte des ordures ménagères et déchets assimilés en porte à porte et prestations occasionnelles liées à la collecte sur le territoire de la communauté d'agglomération du pays nord martinique,joue,directive24,appeloffre,initial,CAP Nord Martinique,97225,LE MARIGOT,,['Prestations de services'],[274],non,non
19-114272,2020-01-11,2020-02-09,['972'],Location et maintenance de photocopieurs multifonctions et de duplicopieurs au CHU de Martinique,joue,directive24,attribution,initial,CHU de Martinique,97261,Fort-de-France Cedex,"[('2019-10-21', 'SBM TOSHIBA', (380584.0, 'EUR'), 'Location et maintenance de photocopieurs multifonctions et de duplicopieurs')]",['Reprographie'],[305],non,non
20-4384,2020-01-11,2020-02-14,['972'],Traitement des arriérés des archives du Rectorat de Martinique,fns,cmp2006,appeloffre,initial,Rectorat de Martinique,97279,Schoelcher cedex,,['Prestations de services'],[274],oui,non
20-3536,2020-01-11,2020-02-11,['973'],Maitrise d'oeuvre pour l'Aménagement de la Route Départementale no24 entre le Pr 3+300 (giratoire de Kalifourchon) et le Pr 12+100 (giratoire Adelaïde Tablon),joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-4387,2020-01-11,2020-01-23,['973'],ACHAT DE VÉHICULES UTILITAIRES NEUFS,mapa,cmp2006,appeloffre,initial,Commune de Roura,97311,Roura,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
20-3186,2020-01-11,2020-02-20,['974'],Marché de travaux pour l'extension des périmètres irrigués du sud (Bras de la Plaine et Bras de Cilaos) - Secteur Bp4: Mont-vert et Anse-Les-Hauts,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Station de pompage'],[326],non,non
20-3003,2020-01-11,2020-02-07,['976'],MAITRISE D'OEUVRE RELATIVE A LA RÉHABILITATION DE LA PISTE DE DESSERTE AGRICOLE BENARA,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,,"['Abonnement', 'Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[2, 118, 197, 274]",non,non
19-188139,2020-01-11,2020-02-11,"['25', '39']","mise en place d'une signalétique touristique, l'interprétation et la promotion par des applications numériques des particularités du site de la source du lison et les aménagements de sécurité de la pl",joue,directive24,appeloffre,initial,Communauté de Communes Loue Lison,,Ornans,,"['Equipements spécialisés', 'Matériel électronique', 'Mobilier urbain', 'Panneaux', 'Signalisation', 'Voirie']","[115, 204, 231, 261, 322, 365]",non,non
19-191670,2020-01-11,2020-03-15,['64'],Souscription et gestion des contrats d'assurance de la communauté de communes des luys en béarn et des communes du groupement de commandes constitué,joue,directive24,attribution,initial,Cté de Communes des Luys en Béarn,,serres castet,,['Assurance'],[20],non,non
20-2937,2020-01-11,2020-02-09,['21'],marché sur la maîtrise d'oeuvre pour la reconstruction des serres de l'université de bourgogne,joue,directive24,attribution,initial,Université de bourgogne,,Dijon,"[('2019-11-29', 'Blondeau ingenierie ', (58500, 'EUR'), ""Maîtrise d'oeuvre pour la reconstruction des serres de l'université de Bourgogne "")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-3404,2020-01-11,2020-02-09,['21'],marché portant sur l'extension de la salle de musculation de l'université de bourgogne,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-3439,2020-01-11,2020-02-15,['93'],"MCO de la solution de centre de contacts multi-sites virtuels, ses évolutions et prestations de services associées (aramis 3) pour la branche recouvrement (rectificatif)",joue,autre,rectificatif,rectificatif,ACOSS,,Montreuil,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
