a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-73590,2020-06-10,2020-07-15,"['25', '70', '39', '21', '90']",Nettoyage des locaux de l'ENSMM (24000 mètres carrés),joue,directive24,appeloffre,initial,ECOLE NAT SUPER MECA MICROTECHNIQUE,25030,Besançon cedex,,['Prestations de services'],[274],non,non
20-73396,2020-06-10,2020-08-10,"['25', '21']",evaluation ex ante sur les instruments financiers de la Région Bourgogne Franche-Comté,joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,"[('2020-04-01', 'TECHNOPOLIS FRANCE', (39848, 'EUR'), 'Evaluation ex ante sur les instruments financiers de la Région Bourgogne Franche-Comté')]",['Prestations de services'],[274],non,non
20-73138,2020-06-10,2020-07-09,['25'],"Acquisition, Maintenance Matériels Entretien Espaces Verts Bâtiments Et Collèges Du Département Du Doubs",joue,directive24,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,,"['Espaces verts', 'Matériel agricole, horticole']","[116, 200]",non,non
20-73334,2020-06-10,2020-09-05,['25'],"Acquisition, Livraison Et Mise En Place De Materiels De Demi-Pension Dans Les Batiments Et Colleges Departementaux",joue,directive24,attribution,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,"[('2020-02-13', 'Emann', (250000, 'EUR'), None), ('2020-02-13', 'Bersot', (250000, 'EUR'), None), ('2020-02-13', ""Install'Nord"", (250000, 'EUR'), None), ('2020-02-13', 'Bonnet Thirode Grande Cuisine', (250000, 'EUR'), None)]",['Restauration collective'],[66],non,non
20-62343,2020-06-10,2020-07-11,"['21', '25']",Acquisition d'équipements de type productique et mécanique pour les lycées de la région Bourgogne Franche-Comté,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,"['Machines-outils', 'Matériel didactique']","[194, 202]",non,non
20-20838,2020-06-10,2020-06-16,"['25', '21']",evaluations stratégiques environnementales préalables aux programmes européens 2021-2027 : feder fse bourgogne franche-comté et pcte interreg france - suisse,joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,"[('2020-01-06', 'MEDIATERRE CONSEIL', (33000.0, 'EUR'), 'Evaluation stratégique environnementale du PO FEDER FSE Bourgogne Franche Comte'), ('2020-01-06', 'MOSAIQUE ENVIRONNEMENT', (36750, 'EUR'), 'Evaluation stratégique environnementale du PCTE interreg France-Suisse')]",['Prestations de services'],[274],non,non
20-73370,2020-06-10,2020-08-10,"['25', '21']",Evaluation portant sur le volet urbain des po fse-feder bourgogne franche-comté massif du jura 2014-2020,joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,,['Prestations de services'],[274],non,non
20-74556,2020-06-10,2020-07-01,['25'],Numéro de la consultation : 2020STAM0004 RD437 - Commune de NOIREFONTAINE - Reconstruction d'une buse,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"[""Ouvrage d'art""]",[252],non,non
20-64694,2020-06-10,2020-07-08,['25'],Création d'une voie mode doux montferrand-besançon planoise secteur 2 entre montferrand et la belle etoile,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,besançon cedex,,"['Terrassement', 'Voirie', 'Voirie et réseaux divers']","[341, 365, 366]",oui,non
20-74542,2020-06-10,2020-07-06,['25'],marché public de maîtrise d'oeuvre pour la construction d'un bâtiment périscolaire y compris une chaufferie bois,fns,cmp2006,appeloffre,initial,Mairie de Bouclans,25360,Bouclans,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-73314,2020-06-10,2020-07-16,"['26', '84']",Assurances Dommages-Ouvrages et Tous risques chantier pour divers bâtiments de la Ville de Saint-Paul-Trois-Châteaux,joue,directive24,appeloffre,initial,COMMUNE DE SAINT PAUL TROIS CHATEAUX,26130,Saint-Paul-Trois-Châteaux,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-73293,2020-06-10,2020-07-08,['27'],2020/021 - Prestations de coordination SPS de 2ème et 3ème catégorie et de contrôleur technique pour les opérations neuves et de réhabilitations d'infrastructures et de bâtiments,joue,directive24,appeloffre,initial,CA SEINE NORMANDIE AGGLOMERATION,27120,DOUAINS,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-73910,2020-06-10,2020-07-17,['28'],achat de matières combustibles et diverses fournitures pour les formations pour les années 2021 à 2024,fns,cmp2006,appeloffre,initial,S.D.I.S. d'Eure et Loir,28000,Chartres,,['Combustible'],[438],non,non
20-74563,2020-06-10,2020-07-03,['28'],Numéro de la consultation : MAPA 2020.018 Réfection d'étanchéité et d'isolation des terrasses par végétalisation,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Etanchéité'],[117],non,non
20-74358,2020-06-10,2020-07-01,['29'],le présent contrat a pour objet une étude de défense du polder de combrit-ile-tudy contre le risque de submersion marine.,fns,cmp2006,appeloffre,initial,CCPBS,29122,Pont-l'Abbé cedex,,['Etude'],[118],non,non
20-72698,2020-06-10,2020-07-02,['29'],prestations de nettoyage des locaux (rectificatif),joue,autre,rectificatif,rectificatif,Brest métropole,29238,Brest cedex 2,,['Nettoyage de locaux'],[239],non,non
20-72836,2020-06-10,2020-07-10,['29'],"renforcement des réseaux pluviaux dans les rues du stang-alar, de paris et de pen ar creach à brest",fns,cmp2006,appeloffre,initial,Brest métropole,29238,Brest cedex 2,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",oui,oui
20-73782,2020-06-10,2020-07-10,['29'],"aménagement du boulevard tanguy prigent, du giratoire de kereseis à la rue mozart, à Brest",fns,cmp2006,appeloffre,initial,Brest métropole,29238,Brest cedex 2,,"['Glissières de sécurité', 'Voirie', 'Voirie et réseaux divers']","[142, 365, 366]",oui,oui
20-72964,2020-06-10,2020-06-22,['29'],"location et entretien de vêtements de travail, bobines essuie-mains, textiles et divers articles (rectificatif)",joue,autre,rectificatif,rectificatif,Brest métropole,29238,Brest cedex 2,,['Textile'],[343],non,non
20-71707,2020-06-10,2020-06-22,['29'],accord-cadre relatif a la realisation de travaux d'impression pour brest metropole et la ville de brest (rectificatif),joue,autre,rectificatif,rectificatif,Brest métropole,29238,Brest cedex 02,,['Impression'],[160],non,oui
20-74668,2020-06-10,2020-07-10,['29'],Travaux et fournitures nécessaires à la réalisation des travaux de modification des portes d'accès à la SSPI de l'Hôpital de la Cavale Blanche,fns,cmp2006,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"['Porte automatique, portail']",[412],non,non
20-66648,2020-06-10,2020-07-10,"['29', '56']",suivi et animation de l'opération programmée d'amélioration de l'habitat (opah) 2021-2025,joue,directive24,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
20-72690,2020-06-10,2020-07-10,"['29', '56']",révision du schéma de cohérence territoriale de cca,joue,directive24,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,"['Assistance technique', 'Prestations de services', 'Assistance juridique', 'Ingénierie']","[19, 274, 434, 455]",non,non
20-73515,2020-06-10,2020-07-10,"['30', '13', '34']",PRESTATION DE GARDIENNAGE ET DE SURVEILLANCE POUR L'UNIVERSITE DE NIMES,joue,directive24,appeloffre,initial,Universite de Nimes,30021,Nimes cedex 1,,['Gardiennage'],[138],non,non
20-73319,2020-06-10,2020-07-17,['30'],Distributeurs Automatiques De Boissons Chaudes Pour Les Offices Du Chu De NimesInstallation et mise à disposition des distributeursFourniture de produits déshydratés,joue,directive24,appeloffre,initial,GHT Cévennes-Gard-Camargue,30029,Nimes,,['Boisson'],[39],non,oui
20-73318,2020-06-10,2020-07-17,['30'],Fourniture De Denrees Alimentaires,joue,directive24,appeloffre,initial,GHT Cévennes-Gard-Camargue,30029,Nimes,,['Denrées alimentaires'],[88],non,oui
20-74613,2020-06-10,2020-06-26,['30'],Rafraîchissement des couloirs de l'EHPAD de Redessan,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Uzès,30701,Uzès,,['Climatisation'],[62],non,non
20-74272,2020-06-10,2020-07-08,['30'],création de pistes cyclables sur le boulevard allende entre l'avenue de la liberté et le chemin de la tour de l'evêque,fns,cmp2006,appeloffre,initial,Ville de Nîmes,30947,Nîmes Cedex 9,,"['Réseaux divers', 'Terrassement', 'Voirie']","[306, 341, 365]",non,non
20-73089,2020-06-10,2020-08-10,['30'],Avis de Modification pour circonstances imprévues - Prestations de nettoyage des locaux communautaires,joue,directive24,modification,modification,CA Nîmes Métropole,30947,Nîmes Cedex 9,"[('2017-11-20', 'SUD SERVICE SAS', (308960, 'EUR'), 'Bâtient EERIE')]",['Nettoyage de locaux'],[239],non,non
20-73242,2020-06-10,2020-07-20,['31'],AUDITS ENERGETIQUES DE BÂTIMENTS COMMUNAUX EN HAUTE-GARONNE,joue,directive24,attribution,initial,SDEHG,31000,Toulouse,"[('2020-04-28', 'EREAH', (60000, 'EUR'), 'AUDITS ENERGETIQUES DE BÂTIMENTS COMMUNAUX EN HAUTE-GARONNE - lot géographique no1'), ('2020-04-28', 'NR+', (60000, 'EUR'), 'AUDITS ENERGETIQUES DE BÂTIMENTS COMMUNAUX EN HAUTE-GARONNE - lot géographique no2'), ('2020-04-28', 'AD3E', (60000, 'EUR'), 'AUDITS ENERGETIQUES DE BÂTIMENTS COMMUNAUX EN HAUTE-GARONNE - lot géographique no3'), ('2020-04-28', 'BEHI SA', (60000, 'EUR'), 'AUDITS ENERGETIQUES DE BÂTIMENTS COMMUNAUX EN HAUTE-GARONNE - lot géographique no4')]","['Abris', 'Audit']","[1, 21]",non,non
20-74679,2020-06-10,2020-07-10,"['31', '9', '33', '11', '64', '65']","étude de positionnement stratégiquedu chemin des piémonts vers saint-jacques-de-compostelle (gr®78), définition d&#700;une stratégiecollective et d&#700;un programme d&#700;actions pluriannuel",mapa,cmp2006,appeloffre,initial,ACIR COMPOSTELLE,31000,Toulouse,,"['Assistance technique', 'Etude', 'Ingénierie']","[19, 118, 455]",non,non
20-73312,2020-06-10,2020-09-01,['31'],"Maintenance, supervision et monétique du réseau de bornes de recharge pour véhicules électriques et hybrides rechargeables.",joue,directive24,attribution,initial,SDEHG,31000,Toulouse,,['Maintenance'],[196],non,non
20-73037,2020-06-10,2020-08-08,['31'],Travaux d'aménagement intérieur des bureaux et cuisine du Parc des Expositions-Centre de Conventions de Toulouse Métropole (MEETT).,joue,directive24,attribution,initial,Europolia mandataire toulousemetropole,31010,Toulouse cedex 6,,"['Abris', 'Bâtiment']","[1, 33]",non,non
20-73682,2020-06-10,2020-07-08,['31'],Travaux de remplacement de la régulation des ventilo-convecteurs des Bât F & G du LAAS-CNRS à toulouse.,fns,cmp2006,appeloffre,initial,C.N.R.S. - Délégation Midi-Pyrénées,31055,TOULOUSE CEDEX 4,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,oui
20-72959,2020-06-10,2020-07-10,['31'],"Achat, Installation et Maintenance de postes simulation dentaires",joue,directive24,appeloffre,initial,Université Paul Sabatier,31062,Toulouse,,['Matériel dentaire'],[201],non,non
20-65081,2020-06-10,2020-07-02,"['31', '65']","ordonnancement, pilotage, coordination (opc) de chantier pour la restructuration du self au lycée marie curie à tarbes (opération no50235)",mapa,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse Cedex 2,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-73252,2020-06-10,2020-07-08,['31'],Réaménagement de l'ancien Hôtel Isard - Désamiantage,joue,directive24,appeloffre,initial,Régie de Stations de Haute Garonne(31),31090,Toulouse,,['Amiante (désamiantage)'],[479],non,non
20-73173,2020-06-10,2020-07-07,['31'],Fourniture de denrées alimentaires conventionnelles et biologiques nécessaires à la confection des repas pour le service de restauration de la commune de Bruguières.,joue,directive24,appeloffre,initial,Mairie de Bruguières,31150,Bruguières,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
19-130965,2020-06-10,2020-07-10,"['31', '9', '12', '32', '33', '66', '81', '40', '65']",fourniture de produits divers et consommables pour l'entretien des véhicules de la dir sud-ouest et de l'atelier de latour de carol,joue,directive24,appeloffre,initial,DIR Sud-Ouest,31300,TOULOUSE,,['Electromécanique'],[107],non,non
20-74496,2020-06-10,2020-07-08,['31'],Travaux récurrents de menuiseries extérieures pour les bâtiments communaux de la ville de Blagnac,fns,cmp2006,appeloffre,initial,Ville de Blagnac,31700,BLAGNAC,,['Menuiserie'],[222],non,non
20-73727,2020-06-10,2020-08-04,"['31', '34']",19OCC25G,joue,directive24,attribution,initial,CCI Occitanie,31701,Blagnac cedex,,['Quincaillerie (articles)'],[291],non,oui
20-74619,2020-06-10,2020-07-10,['32'],Prestation de services pour l'exploitation de l'installation de traitement des lixiviats avec augmentation de la capacité d'ultrafiltration et mise en place d'un traitement de fini,fns,cmp2006,appeloffre,initial,Trigone Syndicat Mixte Départemental,32021,Auch cedex 9,,['Décharge'],[84],non,non
20-74417,2020-06-10,2020-07-09,['32'],Reconstruction du bâtiment Montious - Travaux de menuiseries extérieures et serrurerieCentre de Vacances Montagne OXYGERS à ARREAU (65),fns,cmp2006,appeloffre,initial,Département de Gers,32022,Auch,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
20-74288,2020-06-10,2020-07-07,['33'],Mission de Coordination en matière de Sécurité et Protection de la Santé de Niveau 1 dans le cadre de la construction d'un bâtiment état a Mérignac (33),mapa,cmp2006,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,['Sanitaire'],[319],non,non
20-73018,2020-06-10,2020-07-12,"['33', '64', '87', '40', '79', '86', '17', '16', '24']","Peintures, ingrédients et accessoires liés à la peinture pour véhicules toutes marques pour les ateliers de réparation automobile de la Police et de la Gendarmerie Nationales Sud-Ouest",joue,directive24,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,['Peinture (fourniture)'],[263],non,non
20-74282,2020-06-10,2020-07-03,['33'],Mise en &#156;uvre et maintenance d'une solution de gestion dématérialisée des arrêtés et de leurs formalités,fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Logiciel'],[186],non,non
20-73078,2020-06-10,2020-07-09,['33'],Fourniture et mise en oeuvre de produits de marquage routier,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Voirie'],[365],non,non
20-74513,2020-06-10,2020-07-20,['33'],"Remplacement installations mise sous tension, consignation de la LAC des voies dépôt Bastide et remise aux normes lors de lintervention de changement des armoires",fns,cmp2006,appeloffre,initial,Bordeaux Metropole,33045,BORDEAUX,,"['Electricité (travaux)', 'Matériel électrique', 'Matériel ferroviaire']","[105, 203, 206]",non,non
20-74665,2020-06-10,2020-07-08,['33'],"Démarche d'activité territoriale - conception, création et mise en oeuvre de la stratégie d'animation web et réseaux sociaux 'magnetic bordeaux",fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,Bordeaux cedex,,['Etude'],[118],non,non
20-74306,2020-06-10,2020-08-20,['82'],Aménagement du pôle ATLAS - Bâtiments 016 et 039,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Bâtiment'],[33],non,non
20-74566,2020-06-10,2020-09-07,['33'],Maintenance des installations assurant la continuité radioélectrique des parcs de stationnement,fns,cmp2006,attribution,initial,PARCUB,33076,Bordeaux,,['Maintenance'],[196],non,non
20-74573,2020-06-10,2020-07-07,['33'],Maîtrise d'oeuvre technique pour le remplacement des colonnes verticales eau froide de l'installation de climatisation et des 8 tourelles d'extraction d'air du siège de la CAF de l,fns,cmp2006,appeloffre,initial,CAF de la Gironde,33078,Bordeaux cedex,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-74644,2020-06-10,2020-07-29,['33'],Construction d'équipements publics à la Glacière,fns,cmp2006,appeloffre,initial,VILLE DE MERIGNAC,33185,Le haillan,,['Bâtiment'],[33],oui,oui
20-74596,2020-06-10,2020-06-25,['33'],Travaux de mise en sécurité incendie du Palais des Congrès d'ArcachonLOT 01 : Menuiseries cloisons plafonds,fns,cmp2006,appeloffre,initial,Ville d'Arcachon,33311,ARCACHON Cedex,,"['Cloison, faux plafond', 'Menuiserie']","[63, 222]",non,non
20-74741,2020-06-10,2020-06-26,['33'],Opération de travaux pour la mise en conformité des installations aérauliques au sein de l'ENSCBP bâtiment A - Bordeaux INP,fns,cmp2006,appeloffre,initial,Institut polytechnique de Bordeaux,33405,Talence cédex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Ventilation']","[61, 63, 105, 264, 360]",non,non
20-73004,2020-06-10,2020-07-21,['33'],20PA92001 Rénovation de l'éclairage public du Campus de Pessac Talence Gradignan,joue,directive24,appeloffre,initial,Université Michel de Montaigne Bordeau,33607,Pessac,,['Eclairage public'],[102],non,non
20-74708,2020-06-10,2020-07-17,['33'],"Travaux sur les ouvrages de protection, sans parement, du système d'endiguement des Mattes du Bas-Médoc.",fns,cmp2006,appeloffre,initial,Communauté Communes Médoc Atlantique,33780,Soulac-sur-mer,,"[""Travaux dans l'eau""]",[349],non,non
20-74703,2020-06-10,2020-07-17,['33'],Travaux d'entretien du système d'endiguement des mattes du bas-médocTravaux sur ouvrages de protection avec parement,fns,cmp2006,appeloffre,initial,Communauté Communes Médoc Atlantique,33780,Soulac-sur-mer,,"[""Travaux dans l'eau""]",[349],non,non
20-74503,2020-06-10,2020-07-03,['33'],Numéro de la consultation : 2020C01 Accompagnement au déploiement de la communication externe du smicval,fns,cmp2006,appeloffre,initial,SYND MIXTE INTERCOMMUNAL COLLECTE VALO,33910,Saint Denis de Pile,,"['Publicité, Communication']",[285],non,non
20-73374,2020-06-10,2020-07-09,"['31', '34']","Fourniture et livraison d'équipements spécifiques pour les lycées QUERCY PERIGORD (46), VICAT (46), MIREPOIX (09), BLUM (66) et LPA DE MIRANDE (32)",joue,directive24,appeloffre,initial,REGION OCCITANIE,34064,MONTPELLIER,,['Equipements spécialisés'],[115],non,non
20-74686,2020-06-10,2020-07-10,['34'],LDV34 - ACQUISITION D'UN ANALYSEUR A FLUX CONTINU,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Laboratoire (matériel)'],[188],non,non
