,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
83,20-95078,2020-07-24,2020-09-03,['17'],achat de véhicules de tourisme type vl et utilitaires,fns,cmp2006,appeloffre,initial,RESE de la Charente-Maritime,17119,saintes cedex,,['Véhicules (acquisition)'],[475],non,non
84,20-94163,2020-07-24,2020-09-02,['17'],mission de maîtrise d'oeuvre relative au réaménagement du centre-ville de la tremblade,fns,cmp2006,appeloffre,initial,Commune de La Tremblade,17390,La Tremblade,,"[""Maîtrise d'oeuvre""]",[197],non,non
85,20-93274,2020-07-24,2020-10-19,['18'],Exécution de services de transports destinés aux élèves et étudiants en situation de handicap du Département du Cher année scolaire 2020-2021 à 2023-2024,joue,directive24,attribution,initial,Conseil départemental du Cher,18023,Bourges,"[('2020-06-11', 'J L International', (403618, 'EUR'), 'Vierzon'), ('2020-06-11', 'J L International', (454074, 'EUR'), 'Argent s/Sauldre/Sancerre'), ('2020-06-11', 'J L International', (249531, 'EUR'), 'Baugy / Sancergues'), ('2020-06-11', 'J L International', (594607, 'EUR'), 'St Am Mtrd/Sancoins/Levet')]",['Transport'],[347],non,non
86,20-94971,2020-07-24,2020-09-14,['19'],Relevage de l'orgue de l'église Saint Martin à Brive la Gaillarde,fns,cmp2006,appeloffre,initial,Mairie de BRIVE LA GAILLARDE,19312,Brive,,['Orgue'],[250],non,non
87,20-94683,2020-07-24,2020-09-07,['20B'],Numéro de la consultation : 2020-3DIC-0201 RD81- ville de Bastia - Aménagement d'un carrefour à Monserato,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,"['Génie civil', 'Signalisation']","[141, 322]",non,non
88,20-93359,2020-07-24,2020-10-19,['20A'],Fournitures de pneumatiques et prestations associées pour les besoins du garage municipal de la Ville d'Ajaccio,joue,directive24,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,"[('2020-07-09', 'Sanchez', (10669.26, 'EUR'), 'Fournitures de pneumatiques et prestations associées pour véhicules légers, utilitaire, plateau et fourgons et deux-roues'), ('2020-07-09', 'Sanchez', (6975.36, 'EUR'), 'Fourniture de pneumatiques et prestation associées pour les véhicules poids lourds, machines, engins et chariots élévateurs')]",['Pneumatiques'],[271],non,non
89,20-94423,2020-07-24,2020-09-25,"['21', '25']",Consultation en vue de l'externalisation de la certification des préleveurs sanguins,mapa,cmp2006,appeloffre,initial,Agence Régionale de Santé BFC,21035,Dijon Cedex,,['Prestations de services'],[274],non,non
90,20-94606,2020-07-24,2020-09-11,['21'],rénovation de l'aile est ancienne chartreuse pour le compte du c.h la chartreuse à dijon,fns,cmp2006,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,Dijon Cedex,,"['Ascenseur', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[17, 57, 61, 63, 105, 195, 222, 264, 269, 270, 308, 309, 321, 345, 360]",non,non
91,20-93654,2020-07-24,2020-08-31,['22'],Détection et géoréférencement des réseaux souterrains d'éclairage pubilc,joue,directive24,attribution,initial,SDE des Côtes d'Armor,22004,Saint-Brieuc Cedex 1,"[('2020-06-29', 'SDRE', (207828, 'EUR'), None), ('2020-06-29', 'ETUDIS', (257982, 'EUR'), None), ('2020-06-29', 'PARERA', (224947, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
92,20-93633,2020-07-24,2020-09-23,['22'],auscultation du réseau routier départemental et relevé d'équipements routiers,joue,directive24,attribution,initial,Département des Côtes d'Armor,22023,Saint-Brieuc,"[('2020-06-23', 'NEXTROAD', (125800, 'EUR'), None)]","['Etude', 'Voirie']","[118, 365]",non,non
93,20-93555,2020-07-24,2020-10-19,['22'],Mises en conformité électriques et renouvellement de la centrale de secours électrique Hta - Centre Hospitalier de Saint-Brieuc,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2020-07-22', 'Scobat', (591171.18, 'EUR'), 'Génie civil - Second Oeuvre - Vrd')]",['Groupe électrogène'],[143],non,non
94,20-94846,2020-07-24,2020-08-17,"['22', '35']",Marché de travaux de valorisation agricole de sédiments de l'estuaire de la Rance,fns,cmp2006,appeloffre,initial,SYND MIXTE PORTAGE SAGE RANCE FREMUR B,22100,Dinan,,"['Terrassement', 'Travaux agricoles']","[341, 348]",non,non
95,20-94847,2020-07-24,2020-08-04,['22'],construction d'une nouvelle plateforme bois à pluzunet et travaux divers de vrd.lot 4 : pont basculelot 5 : traitement eaux de plateforme,fns,cmp2006,appeloffre,rectificatif,SMITRED Ouest d'Armor,22140,Pluzunet,,"[""Contrôle d'accès"", 'Génie civil', 'Réseaux divers', 'Terrassement']","[81, 141, 306, 341]",non,non
96,20-93345,2020-07-24,2020-09-30,['22'],accord-cadre a bons de commande services de télécommunications - 2 lots,joue,directive24,attribution,initial,Lannion-Trégor Communauté,22300,Lannion,"[('2020-02-11', 'ORANGE', (250000.0, 'EUR'), 'Téléphonie fixe, interconnexion des sites et accès internet'), ('2020-02-11', 'ORANGE', (250000.0, 'EUR'), 'Téléphonie mobile')]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
97,20-93288,2020-07-24,2020-10-16,"['22', '29', '56', '35']",Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Groupement d'Intérêt Public,22400,Lamballe,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
98,20-94830,2020-07-24,2020-08-28,['23'],Restauration de la Diamanterie de Felletin,fns,cmp2006,appeloffre,initial,Commune de Felletin,23500,Felletin,,"['Audiovisuel', 'Charpente', 'Chauffage (travaux)', 'Décoration (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Terrassement', 'Equipement muséographique']","[22, 57, 61, 85, 105, 195, 222, 264, 269, 341, 409]",non,non
99,20-94897,2020-07-24,2020-09-07,"['90', '25', '68', '70']",BELFORT (90) - Caserne de Maud'huy - AME - 0049 - Mise en place d'un éclairage extérieur LED,fns,cmp2006,appeloffre,initial,ESID de Metz,25027,Besancon,,['Eclairage public'],[102],non,oui
100,20-94954,2020-07-24,2020-08-15,"['25', '70', '39', '90']","La fourniture de vestiaires colonne industrie propre, multicases et gain de place pour le Centre Hospitalier Universitaire de Besançon.",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Mobilier'],[230],non,non
101,20-94744,2020-07-24,2020-09-17,"['21', '25', '39', '58', '70', '71', '89', '90']",Acquisition d'équipements type maintenance de véhicules légers et poids lourds pour les lycées de Bourgogne-Franche-Comté - 7 lots,fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besançon,,"['Contrôle technique', 'Logiciel', 'Matériel de manutention', 'Matériel de précision']","[72, 186, 208, 215]",non,non
102,20-94750,2020-07-24,2020-09-17,"['21', '25', '39', '58', '70', '71', '89', '90']",Acquisition d'équipements type génie industriel bois pour les lycées de Bourgogne-Franche-Comté - 3 lots,fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besançon,,['Machines-outils'],[194],non,non
103,20-93564,2020-07-24,2020-08-21,['25'],abattage et debardage d'arbres dans les forets communales et les boisements urbains de la ville de besancon (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Besançon,25034,BESANCON,,"['Prestations de services', 'Travaux forestiers']","[274, 350]",non,non
104,20-93640,2020-07-24,2020-10-19,['25'],Traitement des encombrants ménagers et assimilés avec ou sans transport,joue,directive24,attribution,initial,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,"[('2020-07-16', 'Suez Rv Centre Est', (333777.24, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
105,20-94459,2020-07-24,2020-09-07,['25'],Revitalisation au coeur du PAYS-DE-CLERVAL,fns,cmp2006,appeloffre,initial,COMMUNE DE PAYS DE CLERVAL,25340,Pays de Clerval,,['Voirie et réseaux divers'],[366],non,non
106,20-93517,2020-07-24,2020-10-31,"['42', '26', '7', '69', '30', '75', '34', '38']",Externalisation des opérations liées au traitement du courrier de la M S A Ardèche Drôme Loire,joue,directive24,appeloffre,initial,CAISSE DE MSA ARDECHE DROME LOIRE,26000,Valence,,['Prestations de services'],[274],oui,oui
107,20-94865,2020-07-24,2020-09-08,['26'],Accord-cadre à bons de commande et marchés subséquents - Travaux de retrait et d'encapsulage d'amiante,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
108,20-94470,2020-07-24,2020-09-03,['26'],Maitrise d'oeuvre pour : transformation d'un logement en crèche à St-Nazaire-Le-Desert (26340),mapa,cmp2006,appeloffre,rectificatif,Communauté des communes du Diois,26150,Die,,"[""Maîtrise d'oeuvre""]",[197],non,non
109,20-91241,2020-07-24,2020-09-11,['26'],transport collectif et occasionnel de personnes,joue,directive24,appeloffre,initial,C. A. Montélimar Agglomération,26200,Montélimar,,['Transport'],[347],non,non
110,20-93193,2020-07-24,2020-08-24,"['27', '76']","bourgtheroulde (27), chemin vautier - consultation maîtrise d'oeuvre pour la réalisation d'un programme immobilier d'environ 39 logements collectifs et individuels",joue,directive24,appeloffre,initial,Le Logement Familial de l'Eure,27000,evreux,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
111,20-93459,2020-07-24,2020-09-08,['27'],acheminement et fourniture d'electricite <36 kva et services complementaires,joue,directive24,appeloffre,initial,Ville d'Evreux,27000,Evreux,,"['Electricité, gaz (fourniture)']",[443],non,non
112,20-94454,2020-07-24,2020-09-10,['27'],"Location, installation, maintenance et retrait d'une piste de luge synthétique et d'une patinoire en glace naturelle",mapa,cmp2006,appeloffre,initial,Ville d'Evreux,27000,EVREUX,,['Prestations de services'],[274],non,non
113,20-94453,2020-07-24,2020-08-17,['27'],200600_Travaux de réhabilitation du Pavillon Fleuri (4 lots),fns,cmp2006,appeloffre,initial,Ville d'Evreux,27000,EVREUX,,"['Carrelage', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 105, 222, 264, 270]",non,non
114,20-56218,2020-07-24,2020-08-28,['27'],remplacement de 3 systèmes appel-malade pour le ches site de vernon,fns,cmp2006,appeloffre,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux cedex,,"['Equipements spécialisés', 'Interphone']","[115, 167]",non,non
115,20-94700,2020-07-24,2020-09-30,"['28', '78', '45', '61', '72']","Marché de travaux pour la construction d'un bâtiment de bureaux, d'un parking et d'une aire de stationnement pour poids lourds",fns,cmp2006,appeloffre,initial,SAEDEL,28110,Luce,,"[""Tous corps d'état""]",[345],non,non
116,20-94807,2020-07-24,2020-09-04,['28'],réfection de la voirie communale - programme 2020,mapa,cmp2006,appeloffre,initial,Commune de Senonches,28250,Senonches,,['Voirie'],[365],non,non
117,20-93560,2020-07-24,2020-09-11,['29'],"Enlèvement, transport et traitement des résidus d'épuration des fumées d'incinération d'ordures ménagères (REFIOM) de l'UVED de Briec de l'Odet",joue,directive24,appeloffre,initial,SIDEPAQ,29104,Quimper cedex,,['Prestations de services'],[274],non,oui
118,20-93387,2020-07-24,2020-08-21,['29'],Fourniture de Stimulateurs cardiaques et sondes de stimulation,joue,directive24,attribution,initial,CH DE CORNOUAILLE,29107,Quimper cedex,"[('2019-12-26', 'ABBOTT MEDICAL', (414361.02, 'EUR'), 'Stimulateurs cardiaques - lots 1, 5, 11, 18, 20 et 22'), ('2020-01-16', 'BIOTRONIK', (636600.78, 'EUR'), 'Stimulateurs cardiaques - lots 4 et 12'), ('2019-12-26', 'BOSTON SCIENTIFIC', (188047.48, 'EUR'), 'Stimulateurs cardiaques - lots 6, 14 et 15'), ('2020-01-27', 'MEDTRONIC', (298007.54, 'EUR'), 'Stimulateurs cardiaques - lots 2, 7, 13, 17 et 19'), ('2019-12-26', 'MICROPORT CRM FRANCE', (687546.81, 'EUR'), 'Stimulateurs cardiaques - lots 3, 9, 10 et 16')]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
119,20-93409,2020-07-24,2020-08-21,['29'],Fourniture de Dispositifs Médicaux pour Abord Dialyse,joue,directive24,attribution,initial,CH DE CORNOUAILLE,29107,Quimper cedex,"[('2020-06-29', 'BAXTER', (292681.51, 'EUR'), 'DM pour Abord Dialyse Lots 1, 3, 7, 8, 12, 16, 18 et 24'), ('2020-06-24', 'BERNAS MEDICAL', (10087.5, 'EUR'), 'DM pour Abord Dialyse Lots 5 et 25'), ('2020-07-16', 'FRESENIUS MEDICAL CARE FRANCE', (465719.6, 'EUR'), 'DM pour Abord Dialyse Lots 2,10, 13, 14 et 15'), ('2020-07-17', 'HEMA T', (1600, 'EUR'), 'DM pour Abord Dialyse Lot 17'), ('2020-06-23', 'HEMODIA', (98550, 'EUR'), 'DM pour Abord Dialyse Lots 19, 20 et 21'), ('2020-06-23', 'HEMOTECH', (70640, 'EUR'), 'DM pour Abord Dialyse Lots 6 et 23'), ('2020-06-23', 'MEDITOR', (91000, 'EUR'), 'DM pour Abord Dialyse Lot 9'), ('2020-07-17', 'MEDTRONIC', (31500, 'EUR'), 'DM pour Abord Dialyse Lot 22'), ('2020-07-02', 'NIPRO MEDICAL FRANCE', (103600, 'EUR'), 'DM pour Abord Dialyse Lot 11')]",['Consommables médicaux'],[69],non,non
120,20-93278,2020-07-24,2020-08-21,['29'],FOURNITURE DE MEDICAMENTS RADIOPHARMACEUTIQUES (FLUORODESOXYGLUCOSE ET FLUOROCHOLINE MARQUES AU FLUOR 18),joue,directive24,attribution,initial,CH DE CORNOUAILLE,29107,Quimper cedex,"[('2020-06-22', 'Les laboratoires CYCLOPHARMA', (3322084.5, 'EUR'), 'FDG 18 ET FLUOROCHOLINE 18 TEP SCAN - lots 1 et 2')]",['Consommables médicaux'],[69],non,non
121,20-94480,2020-07-24,2020-09-24,"['56', '29']",Consultation no 4981 -Basefusco - Stand de tir Beg Ar Men - Butte de tir-Remplacement de l'isolation phonique polluée au plomb et à l'antimoine et divers travaux,fns,cmp2006,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,['Maintenance'],[196],non,oui
122,20-93705,2020-07-24,2020-09-09,['30'],Services d'opérateurs télécoms et de prestations concourant à la bonne exécution de ces services,joue,directive24,appeloffre,initial,DJRSE,30001,Nîmes Cedex 5,,['Télécommunications'],[338],non,non
123,20-94634,2020-07-24,2020-09-07,['30'],Accord-cadre multi-attributaires à bons de commande pour la fourniture et la livraison de matériel électrique industriel pour la Régie des Eaux d'Alès Agglomération,fns,cmp2006,appeloffre,initial,Alès Agglomération,30100,Ales,,['Equipement industriel'],[112],non,non
124,20-95098,2020-07-24,2020-09-15,['30'],Travaux de revitalisation du Vistre en amont de Caissargues (Moulin Villard).,fns,cmp2006,appeloffre,initial,EPTB VISTRE VISTRENQUE,30132,Caissargues,,"[""Travaux dans l'eau""]",[349],non,non
125,20-94869,2020-07-24,2020-09-11,"['30', '84']",AMENAGEMENT DE DEUX CHAMBRES PMR,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER,30134,Pont Saint Esprit,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Revêtements de sols', 'Ventilation']","[53, 63, 105, 308, 360]",non,non
126,20-93642,2020-07-24,2020-09-11,['30'],Formations réglementaires et obligatoires des agents de la Commune de Beaucaire,joue,directive24,appeloffre,initial,Ville de Beaucaire,30300,Beaucaire,,['Formation'],[410],non,non
127,20-94630,2020-07-24,2020-08-28,['30'],démolition de bâtiments scolaires,fns,cmp2006,appeloffre,initial,Ville de Nîmes,30947,Nîmes,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
128,20-94641,2020-07-24,2020-07-31,['30'],mission de maîtrise d'oeuvre pour l'opération de remplacement de menuiseries de différentsétablissements scolaires dans le cadre du plan de relance économique.,fns,cmp2006,appeloffre,rectificatif,Ville de Nîmes,30947,Nîmes,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
129,20-92029,2020-07-24,2020-11-01,['30'],Accord-cadre pour des prestations générales de collecte des ordures ménagères résiduelles et des déchets recyclables sur la Vaunage.,joue,directive24,appeloffre,initial,CA Nîmes Métropole,30947,Nimes,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
130,20-94574,2020-07-24,2020-07-31,['30'],mission de maîtrise d'oeuvre pour l'opération de réfection de façades de différents établissements scolaires dans le cadre du plan de relance économique.,fns,cmp2006,appeloffre,rectificatif,Ville de Nîmes,30947,Nîmes,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
131,20-94637,2020-07-24,2020-08-01,['31'],Le présent marché a pour objet les prestations de reliure mécanisée et artisanale à réaliser pour les bibliothèques de l'Université Toulouse 1 Capitole - Bibliothèque de l'Arsenal et Bibliot,fns,cmp2006,attribution,initial,Université Toulouse 1 Sciences Sociale,31042,Toulouse cedex 9,,['Reliure'],[302],non,non
132,20-93183,2020-07-24,2020-09-22,['31'],sélection de candidats en vue de la participation à un concours restreint de maîtrise d'oeuvre pour extension et rehabilitation ecole nationale superieure d'architecture a toulouse - opération 50232,joue,directive24,attribution,initial,S.P.L Midi-Pyrénées Construction,31086,TOULOUSE CEDEX 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
133,20-94604,2020-07-24,2020-08-28,['31'],Travaux d'aménagement du lotissement Athéna dans la zone industrielle à Auterive,fns,cmp2006,appeloffre,rectificatif,CC DU BASSIN AUTERIVAIN HAUT GARONNAIS,31190,AUTERIVE,,"['Génie civil', 'Réseaux divers', 'Travaux de viabilité', 'Voirie']","[141, 306, 353, 365]",non,non
134,20-94487,2020-07-24,2020-08-19,['31'],"Relance de la consultation suite à déclaration sans suite - TRAVAUX DE CHAUFFAGE, VENTILATION ETCLIMATISATION DU SIEGE DE LA CMA31 : REMPLACEMENT DES CTA",fns,cmp2006,appeloffre,initial,CRMA Occitanie Pyrénées - Méditerranée,31240,Saint Jean,,['Chauffage (travaux)'],[61],non,non
135,20-94802,2020-07-24,2020-08-11,['31'],assistance à maitrise d'ouvrage pour la passation d'un contrat d'exploitation p2 p3 de performance et pfi (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville de Castanet-Tolosan,31325,Castanet-Tolosan cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
136,20-94752,2020-07-24,2020-09-04,['31'],la consultation porte sur l'acquisition d'un nouveau stérilisateur double porte destiné à la destruction d'organismes de quarantaine et sur l'enlèvement et le recyclage de l'appareil existant.,fns,cmp2006,appeloffre,initial,INRAE,31326,castanet tolosan cedes,,"['Matériel de stérilisation', 'Automate']","[218, 402]",non,non
137,20-94837,2020-07-24,2020-08-23,['31'],"les prestations objet du marché sont: l'achat, l'installation, la mise en service, la garantie, la maintenance d'un automate de pipetage neuf, et la formation du personnel à son utilisation.",fns,cmp2006,attribution,initial,INRAE,31326,castanet tolosan cedex,"[('2020-07-21', 'TECAN FRANCE', (99134.94, 'EUR'), None)]",['Automate'],[402],non,non
