,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
88,21-96484,2021-07-09,2021-08-04,['16'],"Alimentation Eau Potable et Assainissement Collectif-Accord-cadre mono-attributaire à bons de commande de MO Travaux de renouvellement, réhabilitation, d'extension de réseaux pour une durée de 4",fns,cmp2006,appeloffre,initial,MAIRIE DE BARBEZIEUX SAINT HILAIRE,16300,Barbezieux Saint-Hilaire,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
89,21-96205,2021-07-09,2021-08-04,['16'],ROUTE DEPARTEMENTALE N°731 AMENAGEMENT RTEARCHIAC REQUALIFICATION CARREFOUR RD731/RD44,fns,cmp2006,appeloffre,initial,MAIRIE DE BARBEZIEUX SAINT HILAIRE,16300,Barbezieux Saint-Hilaire,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
90,21-86558,2021-07-09,2021-10-09,['17'],construction du centre d'incendie et de secours de saint porchaire,joue,directive24,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Clôture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Matériel de transmission', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Télécommunications', 'Porte automatique, portail', 'Photovoltaïque']","[33, 53, 57, 63, 64, 105, 116, 117, 144, 210, 222, 264, 270, 338, 412, 476]",non,non
91,21-86177,2021-07-09,2021-08-09,['17'],emission de cartes d'achat à 'autorisation systématique,mapa,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle,,"['Carte magnétique, carte à puce']",[403],non,non
92,21-94137,2021-07-09,2021-09-01,['17'],"Metrologie Et Autosurveillance Sur Les Reseaux D'Assainissement Des Eaux Usees : Mesures Temporaires, Analyses, Traitement De La Donnee",joue,directive24,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
93,21-95716,2021-07-09,2021-09-15,['17'],TRAVAUX DE CONSTRUCTION DU RESEAU D'ASSAINISSEMENT COLLECTIF DE LA COMMUNE D'YVES,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Assainissement', 'Forage', 'Station de pompage']","[18, 132, 326]",non,non
94,21-94218,2021-07-09,2021-08-06,['17'],Marché de prestations de services de restauration (scolaire et accueil de loisirs),joue,directive24,attribution,initial,Commune de La Jarrie,17220,La Jarrie,"[('2021-07-07', 'API RESTAURATION - SA', (391295, 'EUR'), 'confection de repas au sein du restaurant scolaire ainsi que le service des élèves et enfants du centre de loisirs')]",['Restauration collective'],[66],non,non
95,21-95951,2021-07-09,2021-09-02,['17'],Création de 2 terrains de padel extérieurs,fns,cmp2006,appeloffre,initial,COMMUNE DE ROCHEFORT,17301,ROCHEFORT,,"['Clôture', 'Equipement sportif', 'Gros oeuvre', 'Terrassement']","[64, 113, 144, 341]",non,non
96,21-96281,2021-07-09,2021-08-04,['18'],Construction d'une maison de santé multidisciplinaire au Prado - Enduit - vêture (relance du lot 5),mapa,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,['Ravalement'],[299],non,non
97,21-94607,2021-07-09,2021-08-31,['18'],2021-006 MOE,joue,directive24,appeloffre,initial,CCI DU CHER,18000,Bourges,,['Ingénierie'],[455],non,non
98,21-95988,2021-07-09,2021-08-23,['18'],Marché de maîtrise d'ouvre pour le remplacement du système de sécurité incendie (SSI) et mise en sécurité incendie de l'établissement du site principal du CH de Saint Amand Montrond,fns,cmp2006,appeloffre,initial,C.H. Jacques Coeur de Bourges,18020,BOURGES cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
99,21-94116,2021-07-09,2021-07-26,['18'],Acquisition et installation de machines de menuiserie (annulation),joue,directive81,appeloffre,annulation,MINARM/DGA/DO/S2A,18021,Bourges,,['Menuiserie'],[222],non,non
100,21-94632,2021-07-09,2021-09-15,['18'],Location et Maintenance de 9 copieurs pour les services du Conseil départemental du Cher 2022-2027,joue,directive24,appeloffre,initial,Conseil départemental du Cher,18023,Bourges,,"['Impression', 'Location (matériels)', 'Maintenance', ""Matériel d'imprimerie"", 'Reprographie']","[160, 185, 196, 211, 305]",non,non
101,21-95898,2021-07-09,2021-09-24,['19'],FOURNITURE D'ARTICLES TEXTILES,fns,cmp2006,appeloffre,initial,GCS Corrézien,19012,Tulle Cedex,,"['Blanchisserie (matériel)', 'Textile']","[37, 343]",non,non
102,21-94278,2021-07-09,2021-07-14,"['19', '15']","mission de maitrise d'ouvre visant l'humanisation et restructuration de la résidence adèle, ehpad public",joue,directive24,attribution,initial,EHPAD Public Les Gabariers,19120,Beaulieu sur Dordogne,,"[""Maîtrise d'oeuvre""]",[197],non,non
103,21-95667,2021-07-09,2021-08-13,['19'],rénovation énergétique d'un vestiaire sportif pour les scolaires et les associations,fns,cmp2006,appeloffre,initial,COMMUNE DE DONZENAC,19270,Donzenac,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Terrassement', 'Ventilation']","[33, 53, 61, 74, 105, 116, 144, 169, 195, 222, 264, 269, 270, 306, 308, 319, 341, 360]",non,non
104,21-94059,2021-07-09,2021-10-04,['20A'],Prestations topographiques et infographiques,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,['Topographie'],[344],non,non
105,21-94142,2021-07-09,2021-10-04,['20A'],Fourniture d'équipements de protection individuelle du personnel technique,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
106,21-93708,2021-07-09,2021-09-16,"['20A', '20B']","missions de maîtrise d'oeuvre précédées, éventuellement, d'études techniques et (ou) réglementaires diverses pour la réalisation de divers travaux",joue,directive24,appeloffre,initial,SIVOM DES PLAINES DU SUD DE LA CORSE,20114,FIGARI,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
107,21-94231,2021-07-09,2021-09-07,"['20B', '20A']","accord cadre a bons de commande mono attributaire "" confection et livraison de repas en liaison froide pour les deux restaurants des groupes scolaires et l'accueil de loisirs sans hebergement de la c",joue,directive24,attribution,initial,Commune de Ville di pietrabugno,20200,Ville-di-pietrabugno,"[('2021-07-07', 'CORSE CENTRALE DE RESTAURATION', (134420.0, 'EUR'), ': Confection et livraison de repas pour le restaurant (Maternelle et primaire) scolaire du groupe scolaire Pierre Toussaint BRACINI'), ('2021-07-07', 'CORSE CENTRALE DE RESTAURATION', (315370.0, 'EUR'), 'Confection et livraison de repas pour le restaurant scolaire du groupe scolaire Kalliste.'), ('2021-07-07', 'CORSE CENTRALE DE RESTAURATION', (32460.0, 'EUR'), 'Confection et livraison de repas pour le centre de loisirs pendant les vacances scolaires')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
108,21-95890,2021-07-09,2021-09-20,['20B'],Optimisation des tournées de collecte des déchets,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération de Bastia,20291,BASTIA CEDEX,,['Etude'],[118],non,non
109,21-94085,2021-07-09,2021-07-31,['20A'],FOURNITURE DE CARBURANT EN VRAC,joue,directive24,attribution,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,"[('2021-06-23', 'PASCAL CECCALDI SAS', (17176.5, 'EUR'), 'FOURNITURE DE CARBURANT EN VRAC')]","['Carburant, hydrocarbure']",[52],non,non
110,21-94083,2021-07-09,2021-07-31,['20A'],"Location d'un hélicoptère polyvalent avec pilote, mécanicien et support technique",joue,directive24,attribution,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,"[('2021-06-21', 'SARL CORSE HELICOPTERE', (1326500, 'EUR'), ""Location d'un hélicoptère polyvalent avec pilote, mécanicien et support technique"")]",['Aéronautique'],[4],non,non
111,21-94082,2021-07-09,2021-07-31,['20A'],FOURNITURE DE MATÉRIEL D'IMMOBILISATION POUR LES BESOINS DU GROUPEMENT DE COMMANDES ENTRE LES SDIS,joue,directive24,attribution,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,,['Matériel médical'],[212],non,non
112,21-95554,2021-07-09,2021-07-30,"['45', '21', '58', '71', '89', '77', '18']","Automatisation du secteur manuel du canal de BriareL'opération est découpée en une tranche ferme et une tranche optionnelle, conformément aux dispositions des articles R2113-4, R2113-5 et R2113",fns,cmp2006,appeloffre,initial,Voies navigables de France,21000,Dijon,,['Automatisation'],[14],non,oui
113,21-95935,2021-07-09,2021-08-06,['21'],"VILLE DE DIJON - Mission d'assistance à maîtrise d'ouvrage et élaboration d'un programme patrimonial, architectural, fonctionnel et technique détaillé pour l'implantation d'un",fns,cmp2006,appeloffre,initial,COMMUNE DE DIJON,21033,Dijon,,['Prestations de services'],[274],non,non
114,21-94426,2021-07-09,2021-10-04,['21'],Centrale D'Achat De Dijon Metropole - Fourniture et acheminement d'électricité et services associés,joue,directive24,attribution,initial,Dijon Métropole,21075,Dijon,"[('2021-07-05', 'Edf', (21876176, 'EUR'), 'no1 : "" Electricité C2 à C4 "" Périmètre Enedis'), ('2021-07-05', 'Engie', (14554342, 'EUR'), 'no2 : "" Electricité C5 bâtiments et éclairage public "" Périmètre Enedis'), ('2021-07-05', 'Oui Energy', (899921, 'EUR'), 'no3 : "" Electricité Haute valeur environnementale (Hve) C2 à C5 "" Périmètre Enedis')]","['Electricité, gaz (fourniture)']",[443],non,oui
115,21-96304,2021-07-09,2021-07-19,['45'],La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ. L'exécution des travaux seron,fns,cmp2006,attribution,initial,Ministère de la Justice,21077,Dijon cedex,"[('2021-04-09', 'PETROT EURL', (79000, 'EUR'), None), ('2021-04-27', 'A.C.V. SERVICES', (24380.84, 'EUR'), None)]","['Bardage', 'Charpente', 'Etanchéité']","[30, 57, 117]",oui,oui
116,21-96293,2021-07-09,2021-07-19,['45'],La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron,fns,cmp2006,attribution,initial,Ministère de la Justice,21077,Dijon cedex,,"['Charpente', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[57, 62, 105, 144, 222]",oui,oui
117,21-96122,2021-07-09,2021-08-31,['21'],Acheminement et fournitures d'électricité,mapa,cmp2006,appeloffre,initial,SPL MUSEOPARC ALESIA,21150,Alise-Sainte-Reine,,"['Electricité, gaz (fourniture)']",[443],non,non
118,21-96445,2021-07-09,2021-09-09,['21'],Fourniture de carburants (gasoil et GNR),fns,cmp2006,appeloffre,initial,CC GEVREY CHAMBERTIN NUITS ST GEORGES,21700,Nuits saint georges,,"['Carburant, hydrocarbure']",[52],non,non
119,21-94067,2021-07-09,2021-10-04,['22'],Entretien des espaces verts pour le compte des établissements du Ght d'Armor - Relance de 2 lots,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2021-07-06', 'sarl presse paysage', (31500, 'EUR'), 'Tonte, entretien des massifs et taille des haies et massifs - Ch Saint-Brieuc - Campus Mazier et Ch2p - Site de Quintin'), ('2021-07-06', 'Epsms Ar Goued Esat', (16796, 'EUR'), 'Tonte, entretien des massifs et taille des haies et massifs - Ch2p - Site de Langueux, Trégueux et La Méaugon')]",['Espaces verts'],[116],non,non
120,21-96476,2021-07-09,2021-09-07,"['22', '29', '35', '56', '44']",Prestations de services d'assurances IARD pour une durée de 48 mois.,fns,cmp2006,appeloffre,initial,Commune de Pléneuf-Val-André,22370,Pléneuf val andré,,['Assurance'],[20],non,non
121,21-95259,2021-07-09,2021-08-02,['22'],fourniture et pose d'une structure artificielle d'escalade - complexe le jannou à perros-guirec - 2 lots,mapa,cmp2006,appeloffre,initial,Mairie Perros Guirec,22700,Perros-guirec,,"['Bâtiment', 'Equipement sportif']","[33, 113]",non,non
122,21-95822,2021-07-09,2021-07-30,['23'],Maîtrise d'oeuvre pour la restructuration d'une résidence - 6 Rue Alfred de Musset - 23000 GUERET,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT DE LA CREUSE,23000,Guéret,,"[""Maîtrise d'oeuvre""]",[197],non,non
123,21-96093,2021-07-09,2021-08-06,['23'],Prestation d'audit de sécurité des parties communes,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT DE LA CREUSE,23000,Guéret,,"['Audit', 'Sécurité incendie']","[21, 332]",non,non
124,21-96419,2021-07-09,2021-09-14,['24'],Remplacement de la vanne de régulation du barrage de Miallet,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,"[""Travaux dans l'eau""]",[349],non,non
125,21-94420,2021-07-09,2021-10-04,['24'],Exécution de services scolaires de transport adapté réservés aux élèves et étudiants handicapés,joue,directive24,attribution,initial,Conseil Général de la Dordogne,24019,Perigueux,"[('2021-06-11', 'Allo Taxi Giry', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Chalosse Transport', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'taxi vv 24', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Taxi Franck Horwath', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'aquitransport', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'J L International', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'drive 4 you', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Les Fiacres Girondins', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Taxi Daniel', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Liberty', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Sarl Adts', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Cdeuxd', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Tepif-Lokea', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Gie Allo Taxis Périgueux', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Tasm', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Deux Pj', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Titi Floris', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Aadsp Transport', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Mobifrance', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Trans-Mobilite Services', (1, 'EUR'), 'Secteur Périgueux et son agglomération'), ('2021-06-11', 'Chalosse Transport', (1, 'EUR'), ""Secteur Vallée de l'Isle""), ('2021-06-11', 'Sas Arnoux Autoprestige', (1, 'EUR'), ""Secteur Vallée de l'Isle""), ('2021-06-11', 'drive 4 you', (1, 'EUR'), ""Secteur Vallée de l'Isle""), ('2021-06-11', 'Liberty', (1, 'EUR'), ""Secteur Vallée de l'Isle""), ('2021-06-11', 'Eco Shuttle France', (1, 'EUR'), ""Secteur Vallée de l'Isle""), ('2021-06-11', 'Tasm', (1, 'EUR'), ""Secteur Vallée de l'Isle""), ('2021-06-11', 'Titi Floris', (1, 'EUR'), ""Secteur Vallée de l'Isle""), ('2021-06-11', 'Aadsp Transport', (1, 'EUR'), ""Secteur Vallée de l'Isle""), ('2021-06-11', 'Chalosse Transport', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'Sas Arnoux Autoprestige', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'drive 4 you', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'Liberty', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'Sarl Adts', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'Eco Shuttle France', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'Deux Pj', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'Taxi David Marzelle', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'Titi Floris', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'Aadsp Transport', (1, 'EUR'), 'Secteur Bergerac et son agglomération'), ('2021-06-11', 'Chalosse Transport', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'aquitransport', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'drive 4 you', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'Liberty', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'Sarl Adts', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'Cdeuxd', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'Eco Shuttle France', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'Deux Pj', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'Titi Floris', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'Aadsp Transport', (1, 'EUR'), 'Secteur Sarladais'), ('2021-06-11', 'Chalosse Transport', (1, 'EUR'), 'Secteur Nord Dordogne'), ('2021-06-11', 'Liberty', (1, 'EUR'), 'Secteur Nord Dordogne'), ('2021-06-11', 'Eco Shuttle France', (1, 'EUR'), 'Secteur Nord Dordogne'), ('2021-06-11', 'Tasm', (1, 'EUR'), 'Secteur Nord Dordogne'), ('2021-06-11', 'Aadsp Transport', (1, 'EUR'), 'Secteur Nord Dordogne'), ('2021-06-11', 'Chalosse Transport', (1, 'EUR'), 'Secteur Ribéracois'), ('2021-06-11', 'Sas Arnoux Autoprestige', (1, 'EUR'), 'Secteur Ribéracois'), ('2021-06-11', 'Liberty', (1, 'EUR'), 'Secteur Ribéracois'), ('2021-06-11', 'Eco Shuttle France', (1, 'EUR'), 'Secteur Ribéracois'), ('2021-06-11', 'Aadsp Transport', (1, 'EUR'), 'Secteur Ribéracois'), ('2021-06-11', 'Chalosse Transport', (1, 'EUR'), 'Secteur Terrassonnais'), ('2021-06-11', 'drive 4 you', (1, 'EUR'), 'Secteur Terrassonnais'), ('2021-06-11', 'Liberty', (1, 'EUR'), 'Secteur Terrassonnais'), ('2021-06-11', 'Eco Shuttle France', (1, 'EUR'), 'Secteur Terrassonnais'), ('2021-06-11', 'Titi Floris', (1, 'EUR'), 'Secteur Terrassonnais'), ('2021-06-11', 'Chalosse Transport', (1, 'EUR'), 'Hors Département'), ('2021-06-11', 'drive 4 you', (1, 'EUR'), 'Hors Département'), ('2021-06-11', 'Liberty', (1, 'EUR'), 'Hors Département'), ('2021-06-11', 'Eco Shuttle France', (1, 'EUR'), 'Hors Département'), ('2021-06-11', 'Tasm', (1, 'EUR'), 'Hors Département'), ('2021-06-11', 'aquitransport', (1, 'EUR'), 'Transports spécifiques en véhicule "" T.P.M.R. ""'), ('2021-06-11', 'Liberty', (1, 'EUR'), 'Transports spécifiques en véhicule "" T.P.M.R. ""'), ('2021-06-11', 'Titi Floris', (1, 'EUR'), 'Transports spécifiques en véhicule "" T.P.M.R. ""'), ('2021-06-11', 'Mobifrance', (1, 'EUR'), 'Transports spécifiques en véhicule "" T.P.M.R. ""'), ('2021-06-11', 'Trans-Mobilite Services', (1, 'EUR'), 'Transports spécifiques en véhicule "" T.P.M.R. ""')]",['Transport'],[347],non,non
