,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
286,19-185725,2019-12-14,2019-12-31,['92'],Marché de denrées alimentaires décomposé en 16 lots passé dans le cadre d'un groupement de commandes regroupant des établissements scolaires (lycées et collèges) des Hauts-de-Seine et du Val-de-M,joue,directive24,attribution,initial,Lycée Lakanal,92331,Sceaux Cedex,"[('2019-12-09', 'FRANCE PAIN', (349956, 'EUR'), 'Produits de boulangerie'), ('2019-12-09', 'LEMARCHAND', (111738, 'EUR'), 'Viande fraîche de porc'), ('2019-12-09', 'LEMARCHAND', (441489, 'EUR'), 'Viande fraîche de boucherie : boeuf, agneau et veau'), ('2019-12-09', 'CERCLE VERT', (135522, 'EUR'), 'Epiceris'), ('2019-12-09', 'GUILLOT JOUANI', (328278, 'EUR'), 'Produits laitiers et avicoles'), ('2019-12-09', 'A2DIS', (477957, 'EUR'), 'Volailles el lapins réfrigérés'), ('2019-12-09', 'POMONA PASSION FROID', (198451, 'EUR'), 'Produits surgelés : viande'), ('2019-12-09', 'POMONA PASSION FROID', (135582, 'EUR'), 'Produits surgelés : volailles'), ('2019-12-09', 'SYSCO FRANCE', (292109, 'EUR'), 'Produits surgelés : poissons'), ('2019-12-09', 'TRANSGOURMET', (228212, 'EUR'), 'Produits surgelés : légumes'), ('2019-12-09', 'FRESCA', (134642, 'EUR'), 'Produits surgelés : patisseries/glaces'), ('2019-12-09', 'FRESCA', (122419, 'EUR'), 'Produits surgelés : préparations élaborées'), ('2019-12-09', 'BOUCHARECHAS DUVAL', (143957, 'EUR'), 'Fruits et légumes'), ('2019-12-09', 'CERCLE VERT', (114123, 'EUR'), 'Pâtes/légumineuses/céreales'), ('2019-12-09', 'PROMER OCEAN', (91016, 'EUR'), 'Poisson frais'), ('2019-12-09', 'FASSIER', (118342, 'EUR'), 'Charcuterie')]",['Denrées alimentaires'],[88],non,non
287,19-185084,2019-12-14,2020-01-20,['92'],"POSE, DEPOSE ET ENTRETIEN DE SUSPENSIONS ET DE JARDINIERES",joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Espaces verts'],[116],non,non
288,19-185440,2019-12-14,2020-02-17,['92'],Mission de maîtrise d'oeuvre urbaine et mission de maîtrise d'oeuvre des espaces publics pour l'opération Charlebourg à la Garenne Colombes,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
289,19-185342,2019-12-14,2020-01-31,['93'],SERVICES JURIDIQUES DE CONSULTATION ET DE REPRESENTATION LEGALE DE L'ETABLISSEMENT FRANÇAIS DU SANG,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,,['Assistance juridique'],[434],non,non
290,19-185176,2019-12-14,2020-02-14,"['93', '75', '92', '77', '78', '95', '94']",Mise en oeuvre et coordination du dispositif Lycéens et Apprentis au cinéma en Ile-de-France pour la période 2020-2024,joue,directive24,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
291,19-185218,2019-12-14,2020-01-09,"['92', '75']",Reconstruction et restructuration sur site du CREPS à Chatenay malabry - appel à candidature pour la passation d'un marché global de performance,joue,autre,rectificatif,rectificatif,Ile-de-France-Construction Durable.fr,93500,Pantin,,"[""Maîtrise d'oeuvre""]",[197],non,non
292,19-185663,2019-12-14,2020-02-10,['93'],"Solution multicanale de gestion et de routage intelligent pour le centre de contact de la Direction Générale des Douanes et Droits Indirects "" Infos Douane Service """,joue,directive24,appeloffre,initial,DGDDI,93558,Montreuil,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
293,19-185731,2019-12-14,2020-02-28,['94'],Prestations de gestion et d'exploitation des parcs-relais de stationnement de Sucy-en-Brie et Boissy-saint-Léger,joue,directive24,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,"[('2019-12-09', 'EFFIA STATIONNEMENT', (1234879.77, 'EUR'), 'Gestion et exploitation des parcs relais de stationnement de Boissy-saint-Léger et Sucy-en-Brie (94)')]","['Gardiennage', 'Prestations de services']","[138, 274]",non,non
294,19-180653,2019-12-14,2020-12-12,['94'],lot 8 petit entretien du patrimoine,joue,directive24,attribution,initial,Créteil-Habitat-SEMIC,94048,Créteil,"[('2019-12-10', 'AVS', (299860, 'EUR'), None)]",['Miroiterie'],[229],non,non
295,19-185169,2019-12-14,2020-01-29,"['75', '93', '92', '94']","Travaux de construction du Bâtiment hospitalier Nouveau Lariboisière sur le site de l'actuel hôpital Lariboisière, sis 2 rue Ambroise Paré, dans le 10° arrondissement de Paris.",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,['Bâtiment'],[33],non,non
296,19-185507,2019-12-14,2020-01-21,['94'],"Prestations de gardiennage de bâtiments, d'équipements sportifs, et de surveillance d'évènements extérieurs et d'espaces publics",joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Gardiennage'],[138],non,non
297,19-185412,2019-12-14,2020-01-17,"['94', '75', '91', '92']",Prestations de conseil et de représentation juridique des trois établissements du GHT Psy Sud Paris,joue,directive24,appeloffre,initial,EPS Paul Guiraud,94806,Villejuif cedex,,['Prestations de services'],[274],non,non
298,19-178554,2019-12-14,2020-02-12,['95'],entretien de l'éclairage public de la ville de montmorency,joue,directive24,attribution,initial,Ville de Montmorency,95160,Montmorency,"[('2019-11-28', 'CITEOS GOUSSAINVILLE \x96 CEGELEC Paris ', (677179, 'EUR'), 'Maintenance des installations d\x92éclairage public, de la signalisation tricolore et des illuminations festives '), ('2019-11-28', 'CITEOS GOUSSAINVILLE \x96 CEGELEC Paris', (123831.4, 'EUR'), 'Maintenance de l\x92éclairage des installations sportives ')]",['Eclairage public'],[102],non,oui
299,19-185573,2019-12-14,2020-01-24,['95'],Mission de maîtrise d'oeuvre relative à la modernisation et à l'extension du réseau de vidéoprotection de la communauté d'agglomération Plaine Vallée,joue,directive24,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-Montmorency,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
300,19-184071,2019-12-14,2020-02-10,"['95', '60']",assistance au maitre d'ouvrage pour la conduite de missions d'intervenants dans l'acte a construire missions csps - ct - cssi - opc,joue,directive24,attribution,initial,Centre Hospitalier René Dubos,95300,Pontoise,,"['Assistance technique', 'Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Sécurité incendie', ""Assistance à maîtrise d'ouvrage""]","[19, 72, 234, 274, 332, 433]",non,non
301,19-185067,2019-12-14,2020-02-24,['95'],Marché d'exploitation des installations thermiques des bâtiments communaux de ville d'Osny,joue,directive24,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,"['Chauffage (exploitation, entretien)']",[59],non,non
302,19-184321,2019-12-14,2019-12-19,['971'],entretien des installations portuaires du grand port maritime de la guadeloupe,joue,directive24,attribution,initial,Grand Port Maritime de la Guadeloupe,97110,POINTE A PITRE,,['Prestations de services'],[274],non,oui
303,19-176109,2019-12-14,2020-01-30,['972'],fourniture et livraison de produits de marquage routier pour les besoins de la collectivité territoriale de martinique,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT DE FRANCE,,['Peinture (fourniture)'],[263],non,non
304,19-184739,2019-12-14,2020-01-13,['972'],"travaux de rénovation de l'éclairage public des routes, voies et chemins",joue,directive24,appeloffre,initial,SMEM,97206,Fort de france,,['Eclairage public'],[102],non,non
305,19-102145,2019-12-14,2020-01-16,['972'],MARCHE DE GESTION DES OUTILS FINANCIERS DE LA COLLECTIVITE TERRITORIALE DE MARTINIQUE. PHASE CANDIDATURE,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort de france,,['Prestations de services'],[274],non,non
306,19-183792,2019-12-14,2020-01-15,['973'],"fourniture de granulats pour les travaux d'entretien du réseau routier national de la direction de l'environnement, de l'aménagement et du logement (deal) de guyane.",joue,directive24,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,"['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,oui
307,19-185055,2019-12-14,2020-02-15,['974'],mission d'assistance technique et de maîtrise d'oeuvre de travaux de gros entretien pour la mise en conformité des ascenseurs du palais de justice de saint-denis de la réunion,joue,directive24,attribution,initial,COUR D APPEL DE LA REUNION,97404,Saint-denis cedex 04,"[('2019-10-29', ""L'ATELIER.INGENIEURS"", (34100, 'EUR'), ""Mission d'assistance technique et de maîtrise d'oeuvre de travaux de gros entretien pour la mise en conformité des ascenseurs du palais de Justice de Saint-Denis de La Réunion"")]","['Assistance technique', ""Maîtrise d'oeuvre""]","[19, 197]",non,oui
308,19-174889,2019-12-14,2020-02-05,['974'],travaux de renforcement et de modernisation du réseau aep sur la zone RD12 - chemin des avocatiers sur la commune de saint-leu,joue,directive24,appeloffre,initial,Commune de Saint Leu,97436,saint-leu,,['Alimentation en eau potable'],[6],non,non
309,19-185249,2019-12-14,2020-01-11,['974'],MISSION DE MAITRISE D'OEUVRE RELATIVE A L'EXTENSION DE LA STATION D'EPURATION DES EAUX USEES DE SAINT-ANDRE,joue,autre,rectificatif,rectificatif,Ville de Saint André (974),97440,Saint André,,"[""Maîtrise d'oeuvre""]",[197],non,non
310,19-185303,2019-12-14,2020-01-11,['976'],"Marché de travaux pour la réalisation de l'opération "" TANAMALAZA "", dans le village de Passamainty, commune de Mamoudzou",joue,autre,rectificatif,rectificatif,SIM Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],non,non
311,19-185057,2019-12-14,2020-01-21,['974'],"MARCHE DE SERVICES AYANT POUR OBJET LE NETTOYAGE DES LOCAUX, DE LA VITRERIE AINSI QUE LA FOURNITURE DES CONSOMMABLES SANITAIRES, ET L'EVACUATION DES DECHETS DE POLE EMPLOI REUNION",joue,autre,rectificatif,rectificatif,Pôle emploi,97744,Saint denis cedex 09,,['Nettoyage de locaux'],[239],non,non
312,19-175349,2019-12-14,2020-01-22,['22'],Fourniture et pose d'équipements électriques et de télégestion sur les installations d'eau potable,joue,directive25,appeloffre,initial,Lamballe Terre & Mer,,Lamballe-Armor,,['Matériel électrique'],[203],non,non
313,19-17683,2019-12-14,2020-01-15,['33'],"la conduite, l'exploitation des installations de cvc et maintenance petite plomberie (lot 1) et des installations friogrifiques (lot 2) au profit de l'hia robert picque",joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,,Fleury les aubrais,,"['Chambre froide', 'Chauffage (exploitation, entretien)', 'Maintenance', 'Matériel robinetterie']","[56, 59, 196, 311]",non,oui
314,19-181460,2019-12-14,2020-01-31,['62'],19S0627 - contournement de courrieres - construction d'un pont route sur le canal de la souchez,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,,Arras,,"[""Ouvrage d'art""]",[252],non,non
315,19-184059,2019-12-14,2020-03-12,['47'],"Collecte sélective et acheminement du verre, des journaux et des emballages ménagers. Enlèvement et transport des produits déposés en déchetterie",joue,directive24,attribution,initial,Communauté de communes Pays de Duras,,Duras,"[('2019-12-11', 'VEOLIA PROPRETE AQUITAINE SAS', (162130.0, 'EUR'), 'Collecte sélective et acheminement du verre, des journaux et des emballages ménagers'), ('2019-12-11', 'VEOLIA PROPRETE AQUITAINE SAS', (386001.0, 'EUR'), 'Gestion des bennes de la déchetterie')]","['Collecte sélective', 'Déchetterie (exploitation)']","[82, 405]",non,non
316,19-184139,2019-12-14,2020-02-28,['91'],entretien divers des espaces verts et réparations des installations d'arrosage automatique,joue,directive24,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,,Vigneux sur seine,,['Espaces verts'],[116],non,non
317,19-184690,2019-12-14,2020-01-23,['75'],nettoyage des locaux des immeubles dionys et podium de la c.n.a.v,joue,directive24,appeloffre,initial,CNAVTS de Paris,,PARIS,,['Nettoyage de locaux'],[239],oui,oui
318,19-184970,2019-12-14,2020-01-31,"['49', '44', '79', '85']",affaire no 19s0019 - realisation d'etudes geotechniques (2020-2024),joue,directive24,appeloffre,initial,CA Agglomération du Choletais,,49321 Cholet Cedex,,['Sondage (travaux)'],[478],non,non
319,19-185054,2019-12-14,2020-01-12,['15'],"mise à jour et élaboration de documents uniques et définition de programmes d'actions sur saint-flour communauté, le sytec, le siaep de neuvéglise et 31 communes.",joue,directive24,attribution,initial,SAINT-FLOUR COMMUNAUTÉ,,Saint-flour,"[('2019-12-02', 'SARL QHSE Concept', (68807.0, 'EUR'), ""Mise à jour et élaboration de documents uniques et définition de programmes d'actions pour Saint-Flour Communauté, le SYTEC, le SIAEP de Neuvéglise et 31 communes membres de l\x92EPCI.  "")]",['Prestations de services'],[274],non,non
320,19-185247,2019-12-14,2020-02-07,['67'],"extension et rénovation de l'école maternelle, et construction d'un accueil périscolaire à hurtigheim",joue,directive24,appeloffre,initial,Communauté de Communes du Kochersberg,,Truchtersheim,,"['Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Extincteur', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Occultation']","[33, 38, 53, 61, 63, 74, 77, 87, 105, 117, 119, 144, 169, 222, 239, 264, 270, 308, 319, 321, 360, 366, 372, 414]",non,non
321,19-185336,2019-12-14,2020-01-13,['20B'],contrôle d'accès et d'inspection-filtrage en zone d'accès restreint du port de commerce de l'île-rousse,joue,directive24,appeloffre,initial,CCI,,Bastia,,"['Gardiennage', 'Prestations de services', 'Surveillance', 'Télésurveillance']","[138, 274, 331, 415]",non,non
322,19-185541,2019-12-14,2020-01-06,['20B'],appel à candidature pour la fourniture et maintenance de détecteurs de traces d'explosifs et/ou narcotiques (etds) pour le port de commerce de bastia,joue,directive24,appeloffre,initial,CCI,,Bastia,,['Equipements spécialisés'],[115],non,non
323,19-185621,2019-12-14,2020-01-06,['20B'],"appel à candidature pour des prestations de maintenance, réhabilitation et entretien des installations thermiques et aérauliques des ports de commerce de bastia et de l'ile rousse",joue,directive24,appeloffre,initial,CCI,,Bastia,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
324,19-185640,2019-12-14,2020-01-20,['76'],Programme d'intérêt général - suivi et animation 2020/2023,joue,directive24,appeloffre,initial,Communauté d'Agglomération Caux vallée,,Lillebonne,,['Prestations de services'],[274],non,non
325,19-185650,2019-12-14,2019-12-31,['93'],prestations de restauration de la résidence-autonomie camille saint-saëns et de l'etablissement d'hébergement pour personnes agées dépendantes (ehpad) jacques offenbach à epinay sur seine,joue,directive24,attribution,initial,CCAS Ville d'Epinay-sur-Seine,,Epinay-sur-Seine Cedex,"[('2019-06-27', 'Société API RESTAURATION', (252542, 'EUR'), 'Prestations de restauration de la Résidence-Autonomie Camille Saint-Saëns et de l\x92Etablissement d\x92Hébergement pour Personnes Agées Dépendantes (EHPAD) Jacques Offenbach à Epinay sur Seine')]",['Prestations de services'],[274],oui,oui
326,19-185718,2019-12-14,2020-02-12,['56'],fourniture de bois granulés pour les bâtiments de golfe du morbihan - vannes agglomération,joue,directive24,attribution,initial,Cté d'Agglomération du Pays de Vannes,,Vannes,"[('2019-12-11', 'SOCOFAG SAS', (920000, 'EUR'), None)]",['Bois'],[38],non,non
