a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-25512,2021-02-24,2021-04-01,"['75', '94', '92', '93', '91', '77', '78', '95']",Concession de service d'édition et de diffusion du Recueil des décisions du Conseil d'Etat,dsp,dsp,appeloffre,initial,Conseil d'Etat,75002,Paris,,"['Edition', 'Prestations de services']","[104, 274]",non,non
21-25510,2021-02-24,2021-05-15,['75'],Etudes et diagnostics des structures en présence d'amiante - clos et couvert des bâtiments du site de Censier de l'université Paris 3 Sorbonne Nouvelle,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Etude'],[118],non,non
21-25564,2021-02-24,2021-05-15,['75'],Travaux de dépose de vivariums dans le pavillon des reptiles de la ménagerie du jardin des plantes du Museum National d'Histoire Naturelle à Paris 5ème,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Animaux'],[9],non,non
21-24511,2021-02-24,2021-04-22,['75'],"Fourniture de INFLIXIMAB, PEGFILGRASTIM, RITUXIMAB et TRASTUZUMAB",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-08-26', 'BIOGEN', (25303950, 'EUR'), 'Fourniture de INFLIXIMAB, PEGFILGRASTIM, RITUXIMAB et TRASTUZUMAB'), ('2020-08-26', 'MYLAN', (16, 'EUR'), 'Fourniture de INFLIXIMAB, PEGFILGRASTIM, RITUXIMAB et TRASTUZUMAB'), ('2020-08-26', 'SANDOZ', (14525244, 'EUR'), 'Fourniture de INFLIXIMAB, PEGFILGRASTIM, RITUXIMAB et TRASTUZUMAB'), ('2020-08-26', 'MSD France', (2613600, 'EUR'), 'Fourniture de INFLIXIMAB, PEGFILGRASTIM, RITUXIMAB et TRASTUZUMAB')]",['Produits pharmaceutiques'],[280],non,non
21-24205,2021-02-24,2021-04-22,['75'],Réalisation de la plateforme de découverte de PSL hébergée dans le Cloud en mode SaaS,joue,directive24,attribution,initial,UNIVERSITE PARIS SCIENCES ET LETTRES,75006,Paris,"[('2020-01-31', 'Ex Libris France SARL', (239248, 'EUR'), 'Mise en place de la plateforme de découverte PSL')]",['Prestations de services'],[274],non,non
21-24115,2021-02-24,2021-09-30,['75'],marchés de travaux pour la création du bâtiment paris-parc de sorbonne université. (rectificatif),joue,autre,rectificatif,rectificatif,Sorbonne Université,75006,Paris,,"['Appareil élévateur', 'Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Terrassement', 'Voirie et réseaux divers']","[11, 33, 53, 63, 105, 116, 117, 144, 222, 264, 270, 308, 321, 333, 341, 366]",non,oui
21-24592,2021-02-24,2021-03-29,['75'],Services et matériels de téléphonie mobile pour l'Assemblée Permanente des Chambres d'Agriculture (APCA),joue,directive24,appeloffre,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
21-25625,2021-02-24,2021-05-24,['75'],Prestation de support pour les Produits DAtAdvantage IDU Analytics et DAtAdvantage® Probe pour windows de Varonis,mapa,cmp2006,attribution,initial,EPPDCSI,75008,Paris,,['Logiciel'],[186],non,non
21-25461,2021-02-24,2021-05-19,"['75', '77', '78', '91', '92', '93', '94', '95']",Le présent marché a pour objet la maintenance préventive et corrective des systèmes de sécurité incendie (S.S.I) et des équipements de lutte contre l'incendie (E.L.I) des bâtiments d'Ile de,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-25349,2021-02-24,2021-03-16,"['75', '69']",L'objectif est de promouvoir l'industrie et ses métiers auprès du grand public via la compétition des worldskills.,divers,autre,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,Paris,,['Prestations de services'],[274],non,non
21-25850,2021-02-24,2021-03-25,['75'],"Conception et réalisation de la scénographie de l'exposition Toyen, l'écart absolu au Musée d'art moderne de Paris du 25 mars 2022 au 24 juillet 2022",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Décoration (travaux)', 'Prestations de services']","[85, 274]",non,non
21-24622,2021-02-24,2021-04-29,['75'],Acquisition de solutions numériques innovantes et services associés,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Logiciel'],[186],non,non
21-24299,2021-02-24,2021-05-02,['75'],BIOCHIMIE-IMMUNOLOGIE CONSOLIDEE AVEC DE L'HEMATOLOGIE (CYTOLOGIE),joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
21-25658,2021-02-24,2021-04-02,['75'],"Vérification périodique, maintenance et fourniture des matériels de sécurité incendie du centre hospitalier national d'ophtalmologie des quinze-vingts",fns,cmp2006,appeloffre,initial,CHNO des Quinze-Vingts,75012,Paris,,"['Extincteur', 'Maintenance', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[119, 196, 217, 332]",non,oui
21-24489,2021-02-24,2021-05-22,['75'],"La présente consultation a pour objet un accord-cadre relatif à des prestations la stratégie de communication, à l'assistance à maîtrise d'ouvrage et à la mise en oeuvre de la commu",joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,,"['Publicité, Communication', 'Evénementiel']","[285, 445]",non,non
21-24379,2021-02-24,2021-04-13,['75'],"Travaux de rénovation du Noeud Chapelle et déplacement du local technique dans le bâtiment ARENA2 : Travaux de génie-civil, de Vantellerie, d'automatisme et d'équipements connexes",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Assainissement', ""Ouvrage d'infrastructure""]","[18, 253]",non,non
21-24257,2021-02-24,2021-03-04,['75'],"L'accord-cadre a pour objet des prestations d'expertise comptable - "" missions sociales "" relatives aux salariés d'action logement travaillant dans les établissements de métropole",joue,autre,rectificatif,rectificatif,ACTION LOGEMENT SERVICES,75013,Paris,,['Expertise comptable'],[446],non,non
21-25869,2021-02-24,2021-03-06,['75'],ACHAT DE CONSOMMABLES INFORMATIQUES ET DE PETITS ACESSOIRES POUR LES BESOINS D'EAU DE PARIS,fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,['Consommables informatiques'],[68],non,oui
21-24451,2021-02-24,2021-03-30,['75'],"Missions de formation, de conseil et d'assistance juridique du Réseau Parisien de Repérage (Re Pa Re) des discriminations de la Ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,['Prestations de services'],[274],non,non
21-24608,2021-02-24,2021-03-31,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation Plan Climat d'un immeuble occupé sis 129 bvd Masséna, Paris 13e",joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
21-24174,2021-02-24,2021-03-02,"['75', '99', '92', '78']","Nettoyage des locaux et de la vitrerie des espaces de la Tour Eiffel, des enceintes en verre et métalliques, des accès au parvis, des tourniquets, des allées de la Tour Eiffel et du cantonnement",joue,autre,rectificatif,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Nettoyage de locaux'],[239],non,non
21-25723,2021-02-24,2021-03-24,['75'],"Modernisation des menuiseries extérieures de la crèche sise 14, rue Estrées 75007 Paris.Les travaux ont pour objet le remplacement des menuiseries extérieures du 1er et 2ème étage de la crèche.",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,['Menuiserie'],[222],non,non
21-24314,2021-02-24,2021-03-31,['75'],marché de prestation d'infogérance de l'infrastructure système & réseau (rectificatif),joue,autre,rectificatif,rectificatif,GIP ENFANCE EN DANGER,75017,PARIS,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
21-25400,2021-02-24,2021-05-16,['75'],"Réalisation d'une mission de relations presse correspondant aux objectifs suivants :- Faire connaitre le positionnement et les valeurs d'AKTO pour augmenter sa visibilité, asseoir son influ",fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,"['Publicité, Communication']",[285],non,non
21-25470,2021-02-24,2021-04-24,['75'],Conception et animation d'une formation au métier de Maçon VRD sur la métropole de Lyon.,fns,cmp2006,attribution,initial,AKTO,75019,Paris,[],['Formation'],[410],non,non
21-24206,2021-02-24,2021-03-31,['75'],Prestations de conseils juridiques et représentation en justice dans le cadre de la passation de marchés publics,joue,directive24,attribution,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,"[('2021-01-25', 'De Gaulle Fleurance et Associés SAS', (38750, 'EUR'), 'Prestations de conseils juridiques et représentation en justice dans le cadre de la passation de marchés publics')]",['Prestations de services'],[274],non,non
21-25432,2021-02-24,2021-04-02,"['75', '77', '78', '91', '92', '93', '94']","marché de travaux de rénovation des chaufferies de la caserne bessières sise, 46 bd bessières 75017 paris.",fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,['Chauffage (travaux)'],[61],non,non
21-25781,2021-02-24,2021-03-10,['75'],"Travaux réaménagement de deux laboratoires de l'équipe Strick à l'Institut de Biologie de l'École normale supérieure au 46 rue d'Ulm, 75005 Paris.",fns,cmp2006,appeloffre,rectificatif,ECOLE NORMALE SUPERIEURE,75230,Paris,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[105, 144, 222, 270]",non,non
21-25366,2021-02-24,2021-03-30,['75'],"Travaux de remplacement de l'onduleur de 60 kVA, et de son armoire de répartition, situés dans le local S0603a du Palais du Luxembourg, ainsi que les câblages associés.",fns,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Equipements spécialisés'],[115],non,non
21-24390,2021-02-24,2021-03-30,['75'],Prestations intellectuelles liées à une opération de bâtiments,joue,directive24,preinformation,initial,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Bâtiment'],[33],non,non
21-25495,2021-02-24,2021-03-23,"['64', '65', '40', '32']",Marchés de travaux pour l'installation d'un centre de contact des professionnels au CDFIP - bâtiment C - sur une surface d'environ 700 m2. Les travaux visent à désamianter les plateaux,fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,"['Cloison, faux plafond']",[63],non,non
21-25612,2021-02-24,2021-03-25,"['75', '95']",Travaux d'aménagement des espaces publics du secteur 5 Derrière-les-Bois à Puiseux-en-France - ZAC de l'Ecoquartier de Louvres et Puiseux-en-France (95),fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75582,Paris cedex 19,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
21-24321,2021-02-24,2021-05-22,['75'],Prestations de formation de salariés en insertion professionnelle dans le cadre de l'Atelier et Chantier d'insertion (ACI) - Pari des Possibles du Centre d'Action Sociale de la Ville de,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,,['Formation'],[410],non,non
21-24323,2021-02-24,2021-05-22,['75'],"Fourniture de lave-linge, seche-linge semi-profesionnels, professionnels et industriels, et maintenance du parc existant.",joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2021-02-19', ""Mat'hygiène SARL"", (960000, 'EUR'), ""La fourniture et la maintenance de lave-linge et sèche-linge semi-professionnels, professionnels et industriels au bénéfice du Centre d'Action Sociale de la Ville de Paris (CAS-VP)."")]","['Equipements spécialisés', 'Prestations de services']","[115, 274]",non,non
21-25648,2021-02-24,2021-04-15,"['94', '75']","Dans le cadre de l'opération de prolongement de la RN 406 jusqu'au Port de Bonneuil sur Marne, la Direction des Routes d'Ile-de-France doit réaliser un ouvrage d'art permettant aux",fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Voirie et réseaux divers'],[366],non,oui
21-24134,2021-02-24,2021-03-22,['75'],Accord-cadre-contrôle extérieur des études - réalisation des écrans du village des athlètes JO 2024 et des travaux de maintenance et de renforcement des infrastructures adjacentes,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Prestations de services'],[274],oui,non
20-153116,2021-02-24,2021-03-24,['75'],réalisation de prestations d'audit financier des contrats de licence conclus par le cnrs avec ses partenaires industriels.,mapa,cmp2006,appeloffre,initial,C.N.R.S.,75794,Paris cedex 16,,['Audit'],[21],non,non
21-25586,2021-02-24,2021-03-24,['76'],ECOLE MARIE PAPE-CARPENTIER - REMPLACEMENT DES MENUISERIES EXTERIEURES,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Menuiserie'],[222],non,non
21-24456,2021-02-24,2021-04-06,['76'],Amélioration de l'accès fluvial à Port 2000 - Travaux de réalisation de la digue de la Chatière,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Installation portuaire'],[165],non,non
21-24480,2021-02-24,2021-03-25,['76'],Assistance A Maitrise D'Ouvrage - Gestion De La Maintenance Assistee Par Ordinateur,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Maintenance', 'Informatique (maintenance serveurs et réseaux)']","[196, 454]",non,non
21-25833,2021-02-24,2021-03-12,"['76', '44']",Assistance à la gestion de la maintenance de navires de dragages,fns,cmp2006,appeloffre,initial,DRAGAGES PORTS,76107,Rouen,,['Assistance technique'],[19],non,non
21-25538,2021-02-24,2021-03-24,"['76', '27']",TRAVAUX DE DESAMIANTAGE ET DE DECONSTRUCTION DU SITE JEEH PNEUS A GODERVILLE (76),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-25728,2021-02-24,2021-03-22,['76'],Construction de Mur de Gabion - Usine d'Eau Potable à Héricourt en Caux,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal d'Eau et d'Assa,76190,Yvetot,,['Mur de soutènement'],[233],non,non
21-25689,2021-02-24,2021-03-19,['76'],Impressions municipales,fns,cmp2006,appeloffre,initial,Commune d'Yvetot,76190,YVETOT,,['Impression'],[160],non,non
21-25650,2021-02-24,2021-03-22,['76'],TRAVAUX DE RACCORDEMENT AU RESEAU D'EAUX USEES - Ecretteville les baons - doudeville - Héricourt en caux - Ancourteville sur héricourt,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal d'Eau et d'Assa,76191,Yvetot,,['Assainissement'],[18],non,non
21-22135,2021-02-24,2021-04-19,['76'],réaménagement d'une case à marée sise 20/22,fns,cmp2006,appeloffre,initial,Regie Dieppoise Activites Portuaires,76200,Dieppe,,"['Bardage', 'Carrelage', 'Chambre froide', 'Cloison, faux plafond', 'Curage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Amiante (désamiantage)']","[30, 53, 56, 63, 78, 105, 144, 222, 223, 264, 270, 308, 309, 360, 479]",non,non
21-24403,2021-02-24,2021-04-22,"['14', '76']",prestations d'assistance juridique,joue,directive24,attribution,initial,ECOLE DE MANAGEMENT DE NORMANDIE,76600,LE HAVRE,"[('2021-02-22', 'DIANE LEMOINE ET FLORENCE MONTEILLE AVOCATS PARIS', (125000, 'EUR'), 'AVOCAT EN DROIT SOCIAL'), ('2021-02-22', 'ARRPI ACCESS AVOCATS', (125000, 'EUR'), 'AVOCAT EN DROIT PRIVE GENERAL ET DROIT PENAL'), ('2021-02-22', 'TGS FRANCE AVOCATS', (125000, 'EUR'), 'AVOCAT EN DROIT DES AFFAIRES'), ('2021-02-22', 'LLC ET ASSOCIES', (125000, 'EUR'), 'DROIT FISCAL'), ('2021-02-22', 'ARRPI ACCESS AVOCATS', (125000, 'EUR'), 'AVOCAT EN DROIT DE LA PROPRIETE INTELLECTUELLE ET DROIT DU NUMERIQUE'), ('2021-02-22', 'ARRPI ACCESS AVOCATS', (125000, 'EUR'), 'AVOCAT EN DROIT PUBLIC')]",['Assistance juridique'],[434],oui,non
21-25857,2021-02-24,2021-03-04,"['77', '91', '92', '93', '78', '94', '95', '75']",L'assistance pour la révision et l'élaboration du Plan de prévention du bruit dans l'environnement (PPBE) du Département de Seine-et-Marne de 2ème et 3ème échéances règlementaires.,mapa,cmp2006,appeloffre,rectificatif,Département de Seine-et-Marne,77000,Melun,,"['Etude', 'Sonorisation']","[118, 324]",non,non
21-24374,2021-02-24,2021-03-22,"['77', '91']",Conduite et maintenance des installations de chauffage et de climatisation de la caf 77,joue,directive24,attribution,initial,C.A.F. de Seine et Marne,77000,La rochette,"[('2021-02-08', 'SAS SEMCRA', (482500, 'EUR'), 'Conduite et maintenance des installations du siège social à LA ROCHETTE'), ('2021-02-08', 'SAS SEMCRA', (12113, 'EUR'), ""Conduite et maintenance des installations de l'antenne de Meaux""), ('2021-02-08', 'SAS SEMCRA', (9792, 'EUR'), 'Maintenance de la climatisation de Montereau')]","['Chauffage (exploitation, entretien)']",[59],non,non
21-25442,2021-02-24,2021-05-23,['77'],"Remplacement et modernisation des installations de production d'eau glacée à la Direction de l'Eau, de l'Environnement et de l'Agriculture",fns,cmp2006,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2021-02-22', 'DERICHEBOURG ENERGIE', (212971, 'EUR'), None)]",['Climatisation'],[62],non,non
21-25668,2021-02-24,2021-04-24,['77'],Création d'une aire de grand passage sur la commune BARCY (77910),fns,cmp2006,attribution,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,[],"['Terrassement', 'Voirie et réseaux divers', ""Aire d'accueil""]","[341, 366, 430]",non,non
21-24659,2021-02-24,2021-04-18,"['77', '60', '45', '89', '78']",Entretien et grosses réparations de voirie et de mise en oeuvre d'anti-nomades des voiries et espaces communautaires.,joue,directive24,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,['Voirie'],[365],non,non
21-25610,2021-02-24,2021-03-24,['77'],Contrat de prestation de services pour l'exploitation du système d'assainissement collectif de la commune de Chenoise-Cucharmoy,fns,cmp2006,attribution,initial,commune de Chenoise Cucharmoy,77160,CHENOISE,"[('2021-02-24', 'SUEZ EAU FRANCE', (108111, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-25760,2021-02-24,2021-03-19,"['77', '75', '94', '92', '93', '78', '91']","F_M10_2021 Musée Napoléon 1ier : création d'une vitrine, d'une cimaise et d'accessoires et supports muséographiques",mapa,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,['Equipement muséographique'],[409],non,non
21-25828,2021-02-24,2021-03-12,['77'],"MARCHE DE DESAMIANTAGE DES SOLS, COLLES ET POSE DE SOLS SOUPLES GROUPE SCOLAIRE ORME BOSSU",fns,cmp2006,appeloffre,rectificatif,MAIRIE DE LAGNY SUR MARNE,77400,LAGNY SUR MARNE,,['Amiante (désamiantage)'],[479],non,non
21-25343,2021-02-24,2021-03-20,['77'],"Régie publicitaire concernant le journal municipal (22 numéros dont 1hors-série), le plan de la ville et d'autres supports (guides, brochures....).",fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Publicité, Communication']",[285],non,non
21-25671,2021-02-24,2021-04-24,['77'],"La présente consultation a pour objet les baux d'entretien des bâtiments et installations de la ville de Lieusaint.Il s'agit de travaux d'entretien courant, de grosses réparations et d",fns,cmp2006,attribution,initial,Mairie de Lieusaint,77567,Lieusaint cedex,,"['Charpente', 'Cloison, faux plafond', 'Menuiserie']","[57, 63, 222]",non,non
21-24505,2021-02-24,2021-04-01,"['77', '91', '94']","Fourniture de masques, de gants, de lingettes, de sprays désinfectants, de gels hydro-alcooliques et de distributeurs de gels et de lingettes",joue,directive24,appeloffre,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,,['Hygiène (articles)'],[153],non,non
21-24380,2021-02-24,2021-05-23,"['78', '91', '92', '95']",fourniture de matériels et d'équipements de cuisine professionnelle pour l'ensemble des sites distants de restauration du crous de versailles,joue,directive24,attribution,initial,CROUS de Versailles,78000,Versailles,"[('2021-02-10', 'IDEM CUISINES', (444600, 'EUR'), 'Fourniture de matériels inox (fixe et mobile)'), ('2021-02-11', 'G3. concepts', (131400, 'EUR'), 'Fourniture de matériels de préparation mécanique électrique et de préparation dynamique'), ('2021-02-11', 'BENARD LE DUC', (403200, 'EUR'), ""Fourniture de fours, d'armoires à remise et maintien en températures et adoucisseurs""), ('2021-02-10', 'IDEM CUISINES', (247500, 'EUR'), ""Fourniture d'appareils multi-cuisson, de cuisson horizontale et de cuisson horizontale avancée""), ('2021-02-10', 'IDEM CUISINES', (379800, 'EUR'), ""Fourniture d'armoires réfirgérées""), ('2021-02-10', 'IDEM CUISINES', (27000, 'EUR'), 'Fourniture de fontaines à eau, de fabrique de glace et distributeurs de glace'), ('2021-02-11', ""TECHNYS'IM"", (314100, 'EUR'), 'Fournitures de vitrines réfrigérées pour cafétéria et self')]","['Restauration collective', 'Cuisine (équipement)']","[66, 77]",non,non
21-25596,2021-02-24,2021-05-24,['78'],CREATION ET DEVELOPPEMENT D'UNE SOLUTION ALGORITHMIQUE DE HAUTE PERFORMANCE ET D'INTELLIGENCE ARTIFICIELLE,fns,cmp2006,attribution,initial,SDIS des Yvelines,78007,Versailles,"[('2021-02-15', 'AUM BIOSYNC', (99900, 'EUR'), None)]",['Logiciel'],[186],non,non
21-24459,2021-02-24,2021-03-26,['78'],Groupement de commandes pour les assurances Cyber Risques,joue,directive24,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Assurance'],[20],non,non
21-25820,2021-02-24,2021-04-01,['78'],Chaufferie Aviation,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Chauffage (matériel)'],[60],non,non
21-25614,2021-02-24,2021-05-06,"['78', '75']",Accord-cadre à bons de commande portant sur la réalisation de travaux de comblement de forage et de dépollution industrielle des sols pour le périmètre de l'ESID IDF,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Terrassement', 'Dépollution']","[341, 442]",non,oui
21-24360,2021-02-24,2021-04-19,['78'],Construction d'un parking relais - Gare de La Verrière,joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Bâtiment'],[33],non,non
21-24356,2021-02-24,2021-04-22,"['78', '28', '60', '75', '91', '92', '93', '94']","Fourniture de produits d'entretien, de produits et dispositifs contre la COVID 19, et de fourniture de petit matériel d'entretien destinés à la commune de SAINT-CYR-L'ÉCOLE.",joue,directive24,appeloffre,initial,Mairie de Saint-Cyr-L'Ecole,78210,Saint-cyr-l'ecole,,"['Abris', ""Produits d'entretien"", 'Sanitaire']","[1, 278, 319]",non,oui
21-25846,2021-02-24,2021-03-05,"['78', '75', '77', '95', '91', '92', '93', '94']",Délégation du service public pour l'exploitation du service d'eau potable de la Commune de Chatou,dsp,dsp,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,['Délégation de service public'],[406],non,non
21-25422,2021-02-24,2021-03-26,['78'],"Marché de maîtrise d'oeuvre en bâtiment pour la rénovation, la mise aux normes d'accessibilité et l'amélioration des performances énergétiques de la Mairie pour la commune des Alluets-l",mapa,cmp2006,appeloffre,initial,Commune des Alluets-le-Roi,78580,Les ALLUETS-LE-ROI,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-25708,2021-02-24,2021-05-20,['80'],Accord-cadre à marchés subséquents pour la réalisation de diagnostics de pollution pyrotechnique dans la ZAC Gare la Vallée à Amiens,mapa,cmp2006,attribution,initial,Amiens Developpement,80011,Amiens,,['Etude'],[118],non,non
21-24339,2021-02-24,2021-05-22,['80'],"Marché de maîtrise d'oeuvre pour une opération de restructuration des bâtiments C, D et E du campus du Thil à Amiens",joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2020-12-21', 'Az Architecture', (1519775, 'EUR'), None)]","[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
21-24340,2021-02-24,2021-05-22,['80'],"2020-105 Maintenance, contrôle ainsi que mise aux normes des moyens d'extinction et de lutte contre les incendies non asservis au système de sécurité incendie",joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2020-11-03', 'Sorehal', (120000, 'EUR'), 'Extincteurs - Robinet Incendie Armés - Poteaux Incendie - Colonne Sèche'), ('2020-11-17', 'Flameo Securite', (80000, 'EUR'), 'Exutoire de fumées, ouvrant de façade non asservis au Ssi')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-24258,2021-02-24,2021-05-22,['80'],2020-110 Prestation de services de vérifications réglementaires obligatoires sur les bâtiments universitaires,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2020-11-03', 'Socotec Equipement', (160000, 'EUR'), 'Installations électriques y compris éclairage de sécurité, protection contre la foudre'), ('2020-11-03', 'Socotec Equipement', (28000, 'EUR'), 'Installations et appareils utilisant le gaz'), ('2020-11-03', 'Socotec Equipement', (28000, 'EUR'), 'Installations de détection incendie avec les systèmes de désenfumage horizontal et la fermeture des portes coupe feu asservis à une centrale Ssi'), ('2020-11-03', 'Socotec Equipement', (40000, 'EUR'), 'Appareils de levage et de manutention, portes et portails, ascenseurs, échafaudage, nacelle'), ('2020-11-03', 'Socotec Equipement', (28000, 'EUR'), 'Equipements sous pression'), ('2020-11-03', 'Bureau Veritas Exploitation', (20000, 'EUR'), 'Equipements collectifs de jeux et de sports')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-24344,2021-02-24,2021-05-22,"['80', '2', '60']","2020-180 Fourniture de masques, gel hydroalcoolique",joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Laboratoire (fourniture)', 'Matériel médical']","[181, 212]",non,non
21-24341,2021-02-24,2021-05-22,['80'],2020-123 Maintenance des installations de sécurité incendie et de désenfumage asservi de l'Upjv,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2020-11-03', 'Eiffage Energie Systemes Nord', (50000, 'EUR'), None)]","['Assistance technique', 'Prestations de services', 'Sécurité incendie']","[19, 274, 332]",non,non
21-24343,2021-02-24,2021-05-22,['80'],2020-063 Fournitures d'équipements sportifs - matériels de musculation - dispositifs d'évaluation,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Equipement sportif'],[113],non,non
21-23149,2021-02-24,2021-03-22,['80'],travaux d'extension du réseau d'assainissement des eaux usées,fns,cmp2006,appeloffre,initial,Commune de Faverolles,80500,Faverolles,,"['Assainissement', 'Station de refoulement', 'Voirie et réseaux divers']","[18, 334, 366]",non,non
21-25896,2021-02-24,2021-03-22,['81'],Travaux de rénovation et d'amélioration thermique des écoles Curveillère 1 et Curveillère maternelle à Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Bâtiment'],[33],non,non
