,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
339,19-144042,2019-09-25,2019-10-23,"['92', '75']",GH10-2019/038,joue,directive24,attribution,initial,Groupe Hospitalier HUPIFO,75016,Paris,"[(datetime.datetime(2019, 8, 2, 0, 0), 'BVS MEDICAL', (23431.2, 'EUR'), 'Fauteuil à propulsion manuelle actif ultraléger, châssis fixe pour patients blessés médulaires.'), (datetime.datetime(2019, 8, 5, 0, 0), 'BVS MEDICAL', (44980.4, 'EUR'), 'Fauteuil roulant à propulsion manuelle actif ultraléger, châssis pliant pour patients bléssés médulaires'), (datetime.datetime(2019, 8, 5, 0, 0), 'BVS MEDICAL', (99298.8, 'EUR'), 'Fauteuil roulant à propulsion manuelle avec assise réglable en hauteur pour patients cérébro-lésés (dont hémiplégiques), blessés médullaires, sclérose en plaques.'), (datetime.datetime(2019, 8, 5, 0, 0), 'BVS MEDICAL', (68302, 'EUR'), 'Fauteuil roulant à propulsion par moteur électrique pour patients médullaires, neuro musculaires à dominante intérieure AA1.'), (datetime.datetime(2019, 8, 5, 0, 0), 'BVS MEDICAL', (217769.1, 'EUR'), 'Fauteuil roulant à propulsion par moteur électrique pour patients blessés médullaires neuro musculaires (AA2)'), (datetime.datetime(2019, 8, 5, 0, 0), 'BVS MEDICAL', (62128.0, 'EUR'), 'Fauteuil roulant manuelle de confort pour la prise en charge de patient dépendants à positionnement simple'), (datetime.datetime(2019, 8, 2, 0, 0), 'SAS EVRARD GENERALE MEDICALE', (83665.0, 'EUR'), 'Fauteuil roulant à propulsion manuelle de confort pour la prise en charge gériatrique pour des patients ayant des positionnements complexes.'), (datetime.datetime(2019, 8, 5, 0, 0), 'BVS MEDICAL', (24906.52, 'EUR'), ""Dispositif d'assistance électrique à la propulsion pour patients blessés médullaires et sclérose en plaque.""), (datetime.datetime(2019, 8, 2, 0, 0), 'CUMBRIA', (107461.5, 'EUR'), 'Fauteuil de confort médicalisé anti-escarre'), (datetime.datetime(2019, 8, 12, 0, 0), 'CUMBRIA', (30279.4, 'EUR'), 'Fauteuil de confort médicalisé anti escarre pour personnes ayant des mouvements choréiques.')]",['Matériel médical'],[212],non,non
340,19-144371,2019-09-25,2019-10-24,"['75', '77', '78', '91', '92', '93', '94']","Conception, réalisation, pose et dépose d'éléments de signalétique promotionnelle et événementielle pour les établissements de la Cci Paris Idf, l'Eesc Escp Europe, les Ccit Essonn",joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,"['Publicité, Communication', 'Signalétique']","[285, 333]",non,non
341,19-145537,2019-09-25,2019-10-23,['75'],Opération GO N°201600901 : Travaux de pose d'une isolation thermique extérieure à la bibliothèque Robert Sabatier - 29 rue Hermel 75018 Paris,fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75018,Paris,,['Isolation'],[169],non,non
342,19-142916,2019-09-25,2019-10-14,"['75', '77', '78', '91', '92', '93', '94', '95']","travaux de rénovation des menuiseries des 4ème et 5ème étages (escalier s) du bâtiment b4, au palais de justice de paris",fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75042,Paris cedex 01,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
343,19-143933,2019-09-25,2019-10-23,['75'],Interventions en clinique du travail pour les personnels des services judiciaires.,joue,directive24,attribution,initial,ministere de la justice,75042,Paris,,['Prestations de services'],[274],non,non
344,19-144098,2019-09-25,2019-10-15,['75'],"ORGANISATION ET REALISATION DE PRESTATIONS D'EMBALLAGE, DE MANUTENTION, DE TRANSPORT ET DE CONVOIEMENTS D'OeUVRES D'ART (LOT 1) ET DE TRANSPORT NON ART (LOT 2)",joue,directive24,attribution,initial,Cité de l'architecture et du patrimoin,75116,Paris,,['Transport'],[347],non,oui
345,19-144462,2019-09-25,2019-10-04,['75'],"ACCORD-CADRE DE TIERCE MAINTENANCE APPLICATIVE ET D'ADMINISTRATION "" TMA IP2.0 """,joue,directive24,attribution,initial,Initiative France,75181,Paris cedex 04,"[(datetime.datetime(2019, 9, 20, 0, 0), 'DBM TECHNOLOGIES', (483000, 'EUR'), 'Lot no1 : "" Tierce maintenance applicative IP2.0 ""'), (datetime.datetime(2019, 9, 20, 0, 0), 'DBM TECHNOLOGIES', (120000, 'EUR'), 'Lot no2 : "" L\'exploitation et l\'administration des serveurs "".')]",['Informatique (prestations de services)'],[163],non,non
346,19-144481,2019-09-25,2019-10-28,['75'],"Prestations d'accueil, de gardiennage et de sécurité incendie des locaux de l'ESPCI Paris",joue,directive24,appeloffre,initial,EC SUP PHYSIQUE CHIMIE IND VILLE PARIS,75231,Paris cedex 05,,['Gardiennage'],[138],non,non
347,19-145426,2019-09-25,2019-12-12,['75'],"La présente consultation a pour objet l'acquisition d'un synthétiseur d'oligonucléotides neuf. En sus, le Titulaire doit assurer la maintenance de l'équipement précité. De même, un",fns,cmp2006,attribution,initial,Université Paris Descartes,75270,Paris cedex 06,"[(datetime.datetime(2019, 9, 20, 0, 0), 'Atarax SA', (712000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
348,19-144401,2019-09-25,2019-10-30,['75'],"Tri, transport, valorisation et traitement des déchets spécifiques du site de la DILA",joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cédex 07,,['Déchets non ménagers (prestations)'],[404],oui,oui
349,19-144330,2019-09-25,2019-10-31,['75'],"Tri, transport, valorisation et traitement des déchets",joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cédex 07,,['Collecte sélective'],[82],oui,oui
350,19-144609,2019-09-25,2019-10-25,"['75', '95', '77', '91', '78', '92', '94']",Panoramas de presse et synthèses,joue,directive24,appeloffre,initial,Service d'Information du Gouvernement,75334,Paris cedex 07,,"['Abris', 'Publicité, Communication']","[1, 285]",oui,oui
351,19-144132,2019-09-25,2019-10-20,['75'],Enquête sur les conditions d'exercice des assistants familiaux,joue,directive24,attribution,initial,Ministère de la santé,75350,Paris,"[(datetime.datetime(2019, 9, 17, 0, 0), 'IPSOS OBSERVER', (512928, 'EUR'), ""Réalisation d'une enquête statistique auprès d'assistants familiaux."")]","['Prestations de services', 'Sondage, enquête']","[274, 471]",oui,oui
352,19-145486,2019-09-25,2019-11-04,['75'],Hébergement des membres du conseil supérieur de la fonction militaire (CSFM) à Paris sur la période 2019 à 2022.,fns,cmp2006,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,"[(datetime.datetime(2019, 9, 3, 0, 0), 'RESIDE ETUDES APPARTHOTELS', (263522.16, 'EUR'), None)]",['Prestation hotelière'],[466],non,non
353,19-144460,2019-09-25,2019-11-08,['92'],Reprises administratives de sépultures,joue,directive24,appeloffre,initial,SIFUREP,75588,Paris cedex 12,,['Cimetière'],[437],non,non
354,19-144114,2019-09-25,2020-01-14,['75'],"Travaux de création d'un bassin de stockage enterré des eaux usées et pluviales dans les 12ème et 13ème arrondissements, et de son intercepteur, en amont du pont d'Austerlitz.",joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,"['Assainissement', 'Ouvrage hydraulique']","[18, 255]",non,non
355,19-144469,2019-09-25,2019-10-29,['75'],Missions de maitrise d'oeuvre technique à bons de commande pour les Hôpitaux Universitaires du Groupe Hospitalo-Universitaire AP-HP.Sorbonne Université,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
356,19-144337,2019-09-25,2019-10-16,['75'],Acquisition de chèques cadeaux et/ou de chèques culture pour les agents de l'Inrap,joue,autre,rectificatif,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris,,['Prestations de services'],[274],non,non
357,19-145589,2019-09-25,2019-10-04,"['75', '92']",Le présent accord cadre à bons de commandes a pour objet la réalisation d'une enquête statistique et la rédaction d'un rapport d'analyse.,fns,cmp2006,appeloffre,initial,MEEDDAT,75732,Paris cedex 15,,"['Audit', 'Bâtiment']","[21, 33]",non,non
358,19-145775,2019-09-25,2019-10-24,['75'],"Le présent marché a pour objet la maintenance préventive, corrective et évolutive du site internet "" lecese.fr "", de l'intranet du CESE "" IENA "" et du blog "" loeilducese.fr "", ainsi que la montée",fns,cmp2006,appeloffre,initial,Conseil economique social environnemen,75775,Paris cedex 16,,"['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
359,19-144320,2019-09-25,2019-10-15,['75'],relations presse de la délégation à la sécurité routière,joue,directive24,attribution,initial,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,"[(datetime.datetime(2019, 8, 26, 0, 0), 'LE BUREAU DE COM', (1537336, 'EUR'), 'Relations presse de la délégation à la sécurité routière')]",['Prestations de services'],[274],oui,oui
360,19-117304,2019-09-25,2019-11-05,['75'],"prestations de conception, développement et maintenance des systèmes d'information de la cnav établissement.",joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,Paris Cedex 19,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",oui,oui
361,19-144240,2019-09-25,2019-11-22,['75'],tierce maintenance applicative des outils du pôle normes de la direction de la gestion de la donnée,joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris cedex 19,"[(datetime.datetime(2019, 9, 19, 0, 0), 'Obeo', (1296800, 'EUR'), 'Tierce maintenance applicative des outils du pôle normes de la direction de la gestion de la donnée')]",['Informatique (prestations de services)'],[163],non,non
362,19-143106,2019-09-25,2019-10-25,['75'],realisation de la signaletique interieure et exterieure dans le cadre de la rénovation des locaux du siege de la cnav.,joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,PARIS,,"['Panneaux', 'Signalétique']","[261, 333]",non,oui
363,19-145587,2019-09-25,2019-10-23,['75'],PRESTATIONS D'ACCOMPAGNEMENT DANS LA DEFINITION DE L'IDENTITE ET DE LA MARQUE CRAMIF,fns,cmp2006,appeloffre,initial,CRAM PARIS,75954,Paris,,['Assistance technique'],[19],non,non
364,19-144344,2019-09-25,2019-11-05,['76'],"Acquisition, livraison et maintenance de matériels audiovisuels, services associés pour les directions et les collèges du Département de la Seine-Maritime - 2 Lots (19s0151)",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Audiovisuel'],[22],non,non
365,19-144164,2019-09-25,2019-11-04,['76'],Acquisition et livraison d'outillage à main et fournitures horticoles et matériel horticole professionnel pour les directions et les collèges du Département de la Seine-Maritime -,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Acier'],[3],non,non
366,19-145475,2019-09-25,2019-12-23,['76'],"Nouvelle procédure faisant suite à une déclaration de procédure infructueuseRelance du lot 3 : Le détail du lot, ainsi que le montant estimé des travaux, sont indiqués dans l'annexe 1 du CCTP.M",mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
367,19-145674,2019-09-25,2019-10-25,['76'],Renouvellement du système de sonorisation de la grande salle de la SMAC de la Métropole,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Matériel électronique', 'Matériel scénique']","[204, 216]",non,non
368,19-144618,2019-09-25,2019-10-30,['76'],"Travaux d'entretien des espaces verts, des végétaux et de désherbage",joue,directive24,appeloffre,initial,COMMUNE DE BARENTIN,76360,Barentin,,['Espaces verts'],[116],non,non
369,19-144377,2019-09-25,2019-12-21,['76'],Contrats d'assurances 2020-2024,joue,directive24,attribution,initial,COMMUNE DE BARENTIN,76360,Barentin,"[(datetime.datetime(2019, 6, 13, 0, 0), 'Maif', (18591.06, 'EUR'), 'Dommages aux biens et risques annexes'), (datetime.datetime(2019, 6, 13, 0, 0), 'Smacl', (9052.23, 'EUR'), 'Responsabilité civile et risques annexes'), (datetime.datetime(2019, 6, 13, 0, 0), 'Smacl', (17793.18, 'EUR'), 'Flotte automoibile et risques annexes'), (datetime.datetime(2019, 6, 13, 0, 0), 'Smacl', (1487.33, 'EUR'), 'Protection juridique'), (datetime.datetime(2019, 6, 13, 0, 0), 'Gras Savoye', (148375, 'EUR'), 'Risques statutaires')]",['Assurance'],[20],non,non
370,19-145447,2019-09-25,2019-11-01,['76'],Prestations de confection de rideaux occultants et voilages avec système de fixation et stores enrouleurs pour les services de l'idefhi,mapa,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,,"['Quincaillerie (articles)', 'Textile']","[291, 343]",non,non
371,19-136553,2019-09-25,2019-10-31,['76'],marché de maîtrise d'oeuvre pour la construction d'un foyer d'hébergement à arques la bataille,fns,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,"[(datetime.datetime(2019, 9, 24, 0, 0), 'Atelier St Georges', (160200.0, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
372,19-144118,2019-09-25,2019-11-29,['76'],Fournitures de Denrées Alimentaires 2020 décomposé en 8 lots,joue,directive24,appeloffre,initial,MAISON RETRAITE FONDATION BEAUFILS,76440,FORGES LES EAUX,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
373,19-145323,2019-09-25,2019-12-23,['76'],PRESTATIONS DE NETTOYAGE DE LOCAUX,fns,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Nettoyage de locaux'],[239],non,non
374,19-143860,2019-09-25,2019-11-04,['76'],Services de courrier pour l'Université de Rouen Normandie,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan,,"['Publicité, Communication']",[285],non,non
375,19-132238,2019-09-25,2019-11-25,['77'],acquisition d'une solution dématérialisée de gestion des bilans,joue,directive24,attribution,initial,SDIS77,77001,Melun Cedex,"[(datetime.datetime(2019, 7, 25, 0, 0), 'A PROPOS', (262966.49, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
376,19-144115,2019-09-25,2019-12-20,['77'],Travaux de construction d'une demi-pension et de réhabilitation de certains locaux du collège 'Denecourt' à Bois le Roi,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Ascenseur', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', ""Tous corps d'état""]","[17, 105, 116, 144, 345]",non,non
377,19-145489,2019-09-25,2019-10-25,['77'],Prestations concernant l'exploitation du collecteur de transport des eaux usées du Syndicat Intercommunal de la Brie pour le Raccordement à Valenton (S.I.B.R.A.V.).Ces prestations consistent d&a,fns,cmp2006,appeloffre,initial,SIBRAV (77),77150,Ferolles,,['Assainissement'],[18],non,non
378,19-145281,2019-09-25,2019-10-16,"['77', '91']",extension et restructuration du groupe scolaire de l'eau vive à lieusaint - lot 2 charpente bois,fns,cmp2006,appeloffre,initial,Ville de Lieusaint,77567,Lieusaint cedex,,['Charpente'],[57],oui,oui
379,19-145416,2019-09-25,2019-12-24,['77'],Fourniture et acheminement d'électricité,fns,cmp2006,appeloffre,initial,Commune de Chessy (77),77700,Chessy,,"['Electricité, gaz (fourniture)']",[443],non,non
380,19-145524,2019-09-25,2019-10-14,['77'],travaux de mise en place de l'assainissement collectif,fns,cmp2006,appeloffre,initial,Ville de Quincy-Voisins,77860,Quincy-Voisins,,['Assainissement'],[18],non,non
381,19-144642,2019-09-25,2019-10-29,"['78', '75']","PRESTATIONS D'INTERMEDIATION "" VOYAGISTE """,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
382,19-144088,2019-09-25,2019-10-26,"['78', '75']","RESTITUTION DES TEXTILES DU CABINET DIT "" DE LA MERIDIENNE "" DE MARIE-ANTOINETTE",joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
383,19-145389,2019-09-25,2019-10-19,['78'],"Fourniture de fleurs et feuillages coupés, plantes en pot et accessoires associés",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Espaces verts'],[116],non,non
384,19-144068,2019-09-25,2019-11-29,['78'],FABRICATION DE PLAQUES DE PROTECTION BALISTIQUEAccord-cadre multi-attributaires soumis aux dispositions de l'article 64 (procédure négociée avec publicité préalable) du décret 2016-361 du 25 ma,joue,directive81,attribution,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet,,['Equipements spécialisés'],[115],non,oui
385,19-144203,2019-09-25,2020-12-31,['78'],Services d'assurances pour SITREVA,joue,directive24,appeloffre,initial,SITREVA,78120,Rambouillet,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
386,19-144119,2019-09-25,2019-10-04,['78'],"Le marché a pour objet les prestations : - mise à disposition de véhicules en location longue durée, sans option d'achat- entretien, maintenance, assistance-dépannage, gestion des pneus",joue,autre,rectificatif,rectificatif,Commune de Carrières Sur Seine,78420,Carrières-sur-Seine,,['Véhicules (location)'],[474],non,non
387,19-145743,2019-09-25,2019-10-29,['78'],Marché d'assurances de la Commune de MédanIncendie Accident et Risques Divers,mapa,cmp2006,appeloffre,initial,mairie de Médan,78670,MEDAN,,['Assurance'],[20],non,non
388,19-144882,2019-09-25,2019-10-23,['78'],Marché d'assurance de la commune de Médan,mapa,cmp2006,appeloffre,initial,mairie de Médan,78670,Médan,,['Assurance'],[20],non,non
389,19-144453,2019-09-25,2019-10-22,['78'],Location et entretien de vêtements de travail et des Equipements de Protection Individuelle (EPI) pour le personnel municipal,joue,autre,rectificatif,rectificatif,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
390,19-145269,2019-09-25,2019-12-23,['79'],Numéro de la consultation : DSTT-2019-06-mpc Maintenance et fourniture des accessoires des systèmes anti-fugues,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,['Matériel de téléphonie'],[339],non,non
391,19-145358,2019-09-25,2019-12-25,['80'],Travaux de maçonnerie à l'Historial de la Grande Guerre à Péronne,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Maçonnerie'],[195],oui,oui
392,19-143581,2019-09-25,2019-10-23,['80'],"Organisation de séjours découvertes destinés à des élèves de classes "" grande section "" maternelles ou des classes élémentaires jusqu'au CM2",joue,directive24,attribution,initial,Ville d'AMIENS,80027,AMIENS,"[(datetime.datetime(2019, 9, 10, 0, 0), 'CAP MONDE ', (132000, 'EUR'), ""Si Paris m'était conté""), (datetime.datetime(2019, 9, 10, 0, 0), 'CAP MONDE ', (132000, 'EUR'), 'Graines de curieux, préserves ta planète !'), (datetime.datetime(2019, 9, 4, 0, 0), 'TOOTAZIMUT ', (132000, 'EUR'), 'A la découverte du milieur côtier ')]",['Voyage'],[367],non,non
393,19-144347,2019-09-25,2019-11-04,['81'],Fourniture De Matériaux De Carrière Pour Le Remblaiement Des Tranchées,joue,directive24,appeloffre,initial,CASTRAISE DE L EAU,81100,Castres,,['Matériaux routiers'],[199],non,non
394,19-145410,2019-09-25,2019-10-29,['81'],CRÉATION D'UN TERRAIN MULTISPORTS DE TYPE CITY-STADE,fns,cmp2006,appeloffre,initial,Ville de Saint Juery,81160,Saint-juéry,,['Aire de jeux'],[400],non,non
395,19-145745,2019-09-25,2019-10-25,['82'],Prestations d'études pour le déploiement de stations de carburants alternatifs Gaz Naturel Véhicules (GNV et bioGNV) et hydrogène sur le territoire d'Autorité Organisatrice de la Distributio,fns,cmp2006,appeloffre,initial,SDETG,82000,MONTAUBAN,,['Etude'],[118],non,non
396,19-144459,2019-09-25,2019-11-30,['82'],Le présent marché de travaux s'inscrit dans le cadre d'une opération de construction d'un bâtiment à usage de bureaux sur le site du Clos Maury à Montauban.,joue,directive24,attribution,initial,SCI Clos Maury,82000,Montauban,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",oui,oui
397,19-145396,2019-09-25,2019-10-17,['82'],REMPLACER LES PLAQUES DE COUVERTURE EN POLYCARBONATE ALVÉOLAIRE CINTRÉES DU GYMNASE AIRE COUVERTE,mapa,cmp2006,appeloffre,initial,COMMUNE DE BEAUMONT DE LOMAGNE,82500,BEAUMONT DE LOMAGNE,,['Couverture'],[74],non,non
398,19-144141,2019-09-25,2019-10-14,['83'],Construction d'un complexe immobilier à GRIMAUD - Lot 12,joue,autre,rectificatif,rectificatif,SDIS du Var,83007,Draguignan cedex,,"['Porte automatique, portail']",[412],non,non
399,19-145606,2019-09-25,2019-10-24,['83'],19PM24-ACCORD CADRE A BONS DE COMMANDE RELATIF A LA PRESTATION D'HÉBERGEMENT EN HOTEL POUR LE CONSERVATOIRE NATIONAL A RAYONNEMENT RÉGIONAL TOULON PROVENCE MEDITERRANEE,mapa,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestation hotelière'],[466],non,non
400,19-145776,2019-09-25,2019-10-18,"['13', '83']",Marché de travaux du lot 1 pour la réhabilitation de la cité des Douanes à PORT-SAINT-LOUIS-DU-RHONE (13),fns,cmp2006,appeloffre,initial,Var Aménagement Développement,83056,Toulon cedex,,['Bâtiment'],[33],non,non
401,19-145441,2019-09-25,2019-10-25,['83'],Mise en oeuvre d'un système de sécurité incendie à la sous-préfecture de Draguignan,mapa,cmp2006,appeloffre,initial,PREFECTURE DU VAR,83070,Toulon,,['Sécurité incendie'],[332],non,non
402,19-145779,2019-09-25,2019-11-24,['83'],"Maintenance des portes et portails automatiques, des grilles et rideaux motorisés des bâtiments de la CNMSS sur les sites de Toulon et La Garde.",mapa,cmp2006,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Maintenance'],[196],non,non
403,19-145646,2019-09-25,2019-11-01,['91'],"Remplacement complet d'un ascenseur existant dans le bâtiment principal partie chambres de la maison de santé "" La Martinière "" sur la commune de Saclay dans le département de l'Essonne (91)",mapa,cmp2006,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Ascenseur'],[17],non,non
404,19-145737,2019-09-25,2019-10-23,['83'],"Ces tests, qui sont actuellement commercialisés en France, sont mis à disposition par la CNMSS auprès des médecins du Service de Santé des Armées dans le cadre d'une convention.",mapa,cmp2006,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,"['Analyses médicales, biologiques']",[8],non,non
405,19-145463,2019-09-25,2019-10-23,['83'],"Acquisition de services nécessaires au transfert d'archives entre les sites de conservation Oméga (La Valette-du-Var - 83160), 'La Tour' (Draguignan - 83300) et le Pôle culturel de Chab",mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83300,Draguignan,,['Prestations de services'],[274],non,non
406,19-145457,2019-09-25,2019-10-31,['83'],FOURNITURE ET INSTALLATION D'UNE STATION D'AVITAILLEMENT SUR PONTON FLOTTANT,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Installation portuaire'],[165],non,non
407,19-144192,2019-09-25,2019-10-23,['83'],Fourniture de denrées alimentaires et boissons pour la cuisine centrale municipale,joue,directive24,appeloffre,initial,Ville de Trans en Provence,83720,Trans en Provence,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
408,19-145716,2019-09-25,2019-10-21,['84'],ACQUISITION D'UN POLYBENNE 26T EQUIPE D'UNE BENNE ET D'UN BRAS HYDRAULIQUE,mapa,cmp2006,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,"['Equipement hydraulique', 'Equipements spécialisés', 'Véhicules (acquisition)']","[111, 115, 475]",non,non
409,19-145439,2019-09-25,2019-10-17,['84'],petits travaux de voirie et réseaux divers hydrauliques - aménagement de zones sur le territoire de la ccpro,mapa,cmp2006,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84102,Orange cedex,,['Voirie et réseaux divers'],[366],non,non
410,19-144075,2019-09-25,2019-10-23,['85'],Fourniture de vêtements officiels Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Habillement'],[150],non,non
411,19-142233,2019-09-25,2019-10-26,"['85', '44']","délégation de service public pour la gestion et l'exploitation du palais des congrès - odysséa, de la base nautique, du parking des camping-cars des Pimprenelles et des équipements annexes",joue,directive23,attribution,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,"[(datetime.datetime(2019, 9, 9, 0, 0), 'SEML Saint Jean Activités', (8744296, 'EUR'), None)]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
412,19-144636,2019-09-25,2019-10-25,['85'],gestion de la restauration de l'ehpad henri panetier,mapa,cmp2006,appeloffre,initial,C.C.A.S. NIEUL LE DOLENT,85430,Nieul le dolent,,"['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",non,non
413,19-145757,2019-09-25,2019-12-23,['85'],Missions de conseil et de suivi des contrats d'assurances à conclure et conclus à compter du 1er juillet 2019,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,"[(datetime.datetime(2019, 9, 12, 0, 0), 'PROTECTAS', (220000, 'EUR'), None)]","['Assurance', 'Prestations de services']","[20, 274]",non,non
414,19-145293,2019-09-25,2019-10-24,['86'],travaux d'aménagement sur espaces verts,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Espaces verts'],[116],non,non
415,19-144208,2019-09-25,2019-10-29,['86'],Fournitures de spécialités pharmaceutiques diverses : 2020-2023 pour le GHT de la Vienne.,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Produits pharmaceutiques'],[280],non,non
416,19-145799,2019-09-25,2019-10-04,['86'],Accord cadre à bon de commandes de prestation ménagères et autres services des résidences de fonction du Sous Préfet de Châtellerault et du Secrétaire Général de la Préfecture de la Vienne afin d&apos,fns,cmp2006,appeloffre,initial,PREFECTURE DU DEPARTEMENT DE LA VIENNE,86021,Poitiers,,['Nettoyage de locaux'],[239],non,oui
417,19-144645,2019-09-25,2019-11-30,"['86', '75']",Acquisition et installation d'un îlot robotisé,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
418,19-145332,2019-09-25,2019-10-15,['86'],ACCOMPAGNEMENT ET CONSEIL A LA MISE EN OEUVRE DE NOUVEAUX SCHEMAS DE COLLECTE DANS LE CADRE DE LA MISE EN PLACE DE LA RI,mapa,cmp2006,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,['Assistance technique'],[19],non,non
419,19-145710,2019-09-25,2019-10-21,['87'],Réhabilitation et extension de la MDD de la Brégère,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
420,19-145334,2019-09-25,2019-10-21,['87'],Accompagnement pour l'indemnisation des commerçants et artisans impactés par les travaux réalisés par Limoges Métropole - Communauté urbaine sur son territoire,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,['Prestations de services'],[274],non,non
421,19-144048,2019-09-25,2019-12-21,['87'],Fourniture de revêtements de sols souples et accessoires,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[(datetime.datetime(2019, 8, 27, 0, 0), 'Couleurs de Tollens', (200000, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
