,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
80,20-18639,2020-02-07,2020-04-06,['17'],"achat d'une application de gestion des prestations légales d'action sociale, des chèques vacances et de l'allocation enfant handicapé",mapa,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle cedex 9,,['Logiciel'],[186],non,non
81,20-18064,2020-02-07,2020-03-16,['17'],"conception, organisation et encadrement des activités d'initiation et de perfectionnement de l'école des sports nature du port maubert pour l'année civile 2020",fns,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Prestations de services'],[274],non,non
82,20-17281,2020-02-07,2020-04-05,['17'],equipement en mobiliers pour les restaurants scolaires des collèges du département de la charente-maritime,joue,directive24,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,"[('2020-02-03', 'LAFA COLLECTIVITES', (100000, 'EUR'), 'Equipement en mobiliers pour les restaurants scolaires des collèges du Département de la Charente-Maritime'), ('2020-02-03', 'LAFA COLLECTIVITES', (80000, 'EUR'), 'Equipement en mobiliers pour les restaurants scolaires des collèges du Département de la Charente-Maritime')]","['Restauration collective', 'Mobilier']","[66, 230]",non,oui
83,20-18693,2020-02-07,2020-04-06,['17'],rd117e1 - aménagement de traverse - 'rue du grand pré ' - commune de corme royal,fns,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Voirie et réseaux divers'],[366],non,non
84,20-19681,2020-02-07,2020-03-09,['17'],Numéro de la consultation : 2019.TX.EPL.0046 CURAGE DU BASSIN DES GALIOTES ET RESTAURATION DE BERGES - COMMUNE D'AYTRE,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Bassin, étang', 'Curage']","[28, 78]",non,non
85,20-17995,2020-02-07,2020-05-04,['17'],Reconstruction De L'Hotel De Ville - Mobilier,joue,directive24,attribution,initial,VILLE LA ROCHELLE,17086,La Rochelle,,['Mobilier'],[230],non,oui
86,20-18795,2020-02-07,2020-03-06,['17'],Maîtrise d'ouvre,joue,directive24,appeloffre,initial,Commune de Courçon d'Aunis,17170,Courçon d'Aunis,,"[""Maîtrise d'oeuvre""]",[197],non,non
87,20-20029,2020-02-07,2020-04-07,['17'],Aménagement d'une aire de jeux intergénérationnelle,fns,cmp2006,appeloffre,initial,Ville de ROYAN,17200,ROYAN,,"['Acier', 'Mobilier', 'Terrain de sport', 'Aire de jeux']","[3, 230, 342, 400]",non,non
88,20-20030,2020-02-07,2020-04-07,['17'],travaux de ré aménagement du musée de ROYAN,fns,cmp2006,appeloffre,initial,Ville de ROYAN,17200,ROYAN,,"['Audiovisuel', 'Impression', 'Informatique (matériel)', 'Logiciel', 'Mobilier', 'Equipement muséographique']","[22, 160, 162, 186, 230, 409]",non,non
89,20-19840,2020-02-07,2020-04-07,['17'],Réhabilitation complète d'un bâtiment d'habitation en bureaux et construction d'une extension,fns,cmp2006,appeloffre,initial,COM DES COMMUNES DE LA HTE SAINTONGE,17501,JONZAC Cedex,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Bois', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 33, 38, 57, 61, 63, 74, 105, 144, 222, 254, 264, 270, 308, 321, 360, 366]",oui,non
90,20-19662,2020-02-07,2020-04-07,['17'],Aménagement VRD d'une zone d'activités artisanales et industrielles 'L'Essai' à Chevanceaux,fns,cmp2006,appeloffre,initial,COM DES COMMUNES DE LA HTE SAINTONGE,17501,JONZAC Cedex,,['Voirie et réseaux divers'],[366],non,non
91,20-19849,2020-02-07,2020-03-09,['18'],Acquisition de deux utilitaires a benne - double cabine - 3.5T neufs,mapa,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
92,20-19389,2020-02-07,2020-03-18,['18'],ENSA de Bourges - Clos Couvert des bâtiments A et B - Menuiseries,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLOMERATION BOURGES PLUS,18000,BOURGES,,['Menuiserie'],[222],non,non
93,20-19342,2020-02-07,2020-03-09,['18'],Acquisition d'un ludospace et d'une berline segment B - VP 5 portes neufs,mapa,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
94,20-19567,2020-02-07,2020-02-28,['18'],Contrôle extérieur de chantiers d'ouvrages d'art dans le Département du Cher,fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"['Contrôle technique', ""Ouvrage d'art""]","[72, 252]",non,non
95,20-19661,2020-02-07,2020-03-10,"['18', '58']",Travaux de réhabilitation de 650 ml de réseaux d'assainissement d'eau usées en amont de la station d'épuration route de Beaulieu à Belleville-sur-Loire.,fns,cmp2006,appeloffre,initial,COMMUNE DE BELLEVILLE SUR LOIRE,18240,Belleville sur loire,,['Assainissement'],[18],non,non
96,20-18392,2020-02-07,2020-03-31,['19'],Infrastructure routière nouvelle de liaison entre la RD 1089 et la RD 921 à Malemort,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA CORREZE,19005,Tulle cedex,,"['Assainissement', ""Ouvrage d'art"", 'Terrassement']","[18, 252, 341]",oui,oui
97,20-18532,2020-02-07,2020-03-09,['19'],Contrats d'entretien des installations des résidences du patrimoine de Brive Habitat,joue,directive24,appeloffre,initial,BRIVE HABITAT,19100,BRIVE LA GAILLARDE,,"['Ascenseur', 'Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Extincteur', 'Maintenance', 'Porte automatique, portail']","[17, 59, 61, 119, 196, 412]",non,non
98,20-19897,2020-02-07,2020-03-02,['19'],TRAVAUX DE DESAMIANTAGE 2020,mapa,cmp2006,appeloffre,initial,Mairie de BRIVE LA GAILLARDE,19312,Brive,,['Amiante (désamiantage)'],[479],non,oui
99,20-18151,2020-02-07,2020-03-06,"['20A', '20B']",'Achats de médicaments et dispositifs hormonaux à visée contraceptive et abortive pour les Cpef de la Collectivité de Corse (34 lots)- Relance,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Produits pharmaceutiques'],[280],non,non
100,20-18276,2020-02-07,2020-05-04,['20B'],"Prestations d'assurances pour les besoins de la Ville de Bastia - Lot no1 : Assurances "" Dommages aux biens """,joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,"[('2019-12-20', 'Satec (mandataire) + Amlin', (372929.11, 'EUR'), None)]",['Assurance'],[20],non,non
101,20-19435,2020-02-07,2020-02-28,['20B'],Maintenance des machineries et équipements scéniques des bâtiments communaux de la ville de Bastia,fns,cmp2006,appeloffre,initial,COMMUNE DE BASTIA,20410,Bastia,,"['Maintenance', 'Matériel scénique']","[196, 216]",non,non
102,20-18267,2020-02-07,2020-05-04,['20B'],Prestations d'assurances pour les besoins de la Ville de Bastia,joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,,['Assurance'],[20],non,non
103,20-18133,2020-02-07,2020-05-04,['20B'],Suivi-animation des Opérations Programmées d'Amélioration de l'Habitat du centre ancien de Bastia. O.P.A.H R.U -O.P.A.H Coproprietes Degradees,joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,"[('2020-02-03', 'Urbanis', (1494550, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
104,19-174970,2020-02-07,2020-03-09,['21'],achat de fournitures bâtimentaires pour le sdis 21 - 6 lots,joue,directive24,appeloffre,initial,SDIS de Côte d'Or,21062,Dijon Cedex,,['Matériaux de construction'],[198],non,non
105,20-19677,2020-02-07,2020-03-05,['21'],Centrale d'achat de Dijon Métropole - Contrôles périodiques et règlementaires des buts et structures artificielles d'escalade,fns,cmp2006,appeloffre,initial,Dijon Métropole,21075,Dijon,,['Prestations de services'],[274],non,non
106,20-14381,2020-02-07,2020-08-05,['21'],appel d'offres ouvert no 1918 : fourniture de sutures et dispositifs médicaux stériles et implantables pour chirurgie ouverte et coelioscopie.,joue,directive24,attribution,initial,CHU de Dijon Bourgogne,21079,Dijon,"[('2019-11-04', 'BARD', (6160.0, 'EUR'), None), ('2019-11-04', 'B BRAUN MEDICAL', (52000.0, 'EUR'), None), ('2019-11-04', 'JOHNSON JOHNSON MEDICAL', (51250.0, 'EUR'), None)]",['Matériel médical'],[212],non,non
107,20-17441,2020-02-07,2020-03-09,['21'],Missions d'assistance à la maîtrise d'oeuvre pour la gestion documentaire et le secrétariat technique.,joue,directive81,appeloffre,initial,CIAT ENERGIE ATOMIQUE AUX ENERGIES ALT,21120,Is-sur-tille,,['Assistance technique'],[19],non,non
108,20-19360,2020-02-07,2020-02-28,['21'],TRAVAUX DE DESAMIANTAGE ET DE DEMOLITION D'UN PREFABRIQUE A L'ECOLE CHAMPAGNE A BEAUNE - 21,mapa,cmp2006,appeloffre,initial,Ville de Beaune,21205,Beaune cedex,,['Démolition'],[87],non,non
109,20-19385,2020-02-07,2020-03-06,['21'],Acquisition et livraison de fournitures scolaires.,fns,cmp2006,attribution,initial,Ville de Talant,21240,Talant,,['Articles de bureau et articles scolaires'],[16],non,non
110,20-19160,2020-02-07,2020-02-28,['22'],réalisation d'un éclairage de catégorie E3 sur des infrastructures de catégorie E2 au stade fred aubert à saint-brieuc,fns,cmp2006,appeloffre,initial,Ville de Saint-Brieuc,22023,Saint-Brieuc Cedex 1,,['Eclairage public'],[102],non,non
111,20-18663,2020-02-07,2020-04-06,['22'],Fourniture de produits d'entretien et d'hygiène des locaux,joue,directive24,attribution,initial,Ville de Saint-Brieuc,22023,Saint-brieuc cedex 1,"[('2020-01-07', 'PAREDES', (14400, 'EUR'), 'Produits absorbants'), ('2020-01-09', 'IPC', (34400, 'EUR'), 'Nettoyant désinfectant alimentaire'), ('2020-01-08', 'Groupe Pierre Le Goff - Grand Ouest', (9600, 'EUR'), 'Détergent neutre et produit vitre'), ('2020-01-08', 'La Celtique Industrielle', (5600, 'EUR'), 'Détergent pour sol'), ('2020-01-08', 'Gama 29', (4000, 'EUR'), 'Désodorisant intérieur'), ('2020-01-09', 'IPC', (5600, 'EUR'), 'Désodorisant extérieur'), ('2020-01-08', 'Groupe Pierre Le Goff - Grand Ouest', (11600, 'EUR'), 'Lessive en poudre'), ('2020-01-08', 'Orapi Hygiène', (120000, 'EUR'), 'Essuie-mains et papier toilette'), ('2020-01-08', 'Les Lavandières - Elis', (9600, 'EUR'), 'Hygiène des mains'), ('2020-01-08', 'Groupe Pierre Le Goff - Grand Ouest', (14800, 'EUR'), 'Sacs poubelles')]","[""Produits d'entretien""]",[278],non,non
112,20-19823,2020-02-07,2020-03-12,['22'],Mission ingénierie en faveur des structures d'insertion par l'activité économique (siae),mapa,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-Brieuc,,['Ingénierie'],[455],oui,non
113,20-19949,2020-02-07,2020-04-20,['35'],Réalisation de travaux de reconstruction de la station d'épuration de la Commune de Corseul.,fns,cmp2006,appeloffre,initial,DINAN AGGLOMERATION,22100,Dinan,,['Voirie'],[365],oui,oui
114,20-19788,2020-02-07,2020-03-02,['23'],Affichage temporaire pour la promotion du Parc Animalier des Monts de Guéret,mapa,cmp2006,appeloffre,initial,COM AGGLO GRAND GUERET PARC,23000,GUERET,,"['Publicité, Communication']",[285],non,non
115,20-19649,2020-02-07,2020-03-06,['23'],ACCORD CADRE POUR LA SUPERVISION ET LA MAINTENANCE DE BORNES DE RECHARGE POUR VÉHICULES ÉLECTRIQUES SUR LE DÉPARTEMENT DE LA CREUSE,mapa,cmp2006,appeloffre,initial,Syndicat Départ des Energies Creuse,23000,GUERET,,"['Informatique (prestations de services)', 'Maintenance', 'Matériel électrique']","[163, 196, 203]",non,non
116,20-19304,2020-02-07,2020-03-06,"['23', '87']",Etude d'harmonisation et optimisation du service déchets ménagers,mapa,cmp2006,appeloffre,initial,CREUSE CONFLUENCE,23600,Boussac bourg,,['Etude'],[118],non,non
117,20-19324,2020-02-07,2020-02-14,['23'],Création de locaux d'accueil d'entreprises dans un bâtiment existant - lot 2 charpente métallique - couverture - bardage,fns,cmp2006,appeloffre,initial,CREUSE CONFLUENCE,23600,Boussac bourg,,"['Bardage', 'Charpente', 'Couverture', 'Photovoltaïque']","[30, 57, 74, 476]",non,non
118,20-19446,2020-02-07,2020-02-26,['24'],Etude cartographique des chemins de l'eau sur le bassin de la Dordogne,mapa,cmp2006,appeloffre,initial,EPTB de la Dordogne - EPIDOR,24250,CASTELNAUD LA CHAPELLE,,['Etude'],[118],non,non
119,20-15132,2020-02-07,2020-03-18,['25'],fourniture et maintenance de moyens d'impression et de numérisation,joue,directive24,appeloffre,initial,Grand Besançon Métropole,25000,Besançon,,['Impression'],[160],non,non
120,20-16726,2020-02-07,2020-03-09,"['21', '25', '39', '58', '70', '71', '89', '90']",programme régional de formations qualifiantes à destination des demandeurs d'emploi - tous secteurs - tous niveaux - 2020 tourisme et tous territoires - programme complémentaire,joue,directive25,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,,['Formation'],[410],non,non
121,20-16740,2020-02-07,2020-03-09,"['21', '39', '25', '58', '70', '71', '89', '90']",programme régional de formation professionnelle à destination des demandeurs d'emploi - qualification de tous secteurs - tous niveaux - 2020 tourisme et tous territoires - relance,joue,directive25,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,,['Formation'],[410],non,non
122,20-19338,2020-02-07,2020-03-10,['25'],Numéro de la consultation : 2020DPL0004 PARC ROUTIER A PONTARLIER : TRAVAUX DE TRANSFORMATION D'UN LOGEMENT EN BUREAU - Lot no 3 : Charpente - Couverture - Verrières,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Charpente'],[57],non,non
123,20-16444,2020-02-07,2020-03-06,['25'],Maîtrise d'oeuvre pour l'aménagement de l'ancien bâtiment de vnf (voies navigables de france) quartier des prés de vaux,joue,directive24,appeloffre,initial,Ville de Besançon,25034,Besançon,,"[""Maîtrise d'oeuvre""]",[197],oui,non
124,20-19278,2020-02-07,2020-02-28,['25'],Travaux pour la création d'une salle informatique,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon cédex,,"['Climatisation', 'Electricité (travaux)']","[62, 105]",non,non
125,20-18544,2020-02-07,2020-02-29,"['25', '73', '74']",Fourniture d'un engin de damage d'occasion pour le ski,joue,directive24,attribution,initial,CC du Pays de Maîche,25120,Maiche,"[('2019-11-20', 'SAS PRINOTH', (89900, 'EUR'), ""Fourniture d'un engin de damage d'occasion pour le ski"")]",['Véhicules (acquisition)'],[475],non,non
126,20-19456,2020-02-07,2020-02-17,['25'],Prestation de surveillance de nuit de la structure 'Abri de nuit' 01/04/2020 au 01/04/2021,fns,cmp2006,appeloffre,rectificatif,CCAS VILLE DE MONTBELIARD,25205,MONTBELIARD CEDEX,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
127,20-17979,2020-02-07,2020-02-24,['25'],"Construction du Conservatoire de musique, de danse et d'arts dramatiques du pays de Montbéliard",joue,autre,rectificatif,rectificatif,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,,"['Gros oeuvre', 'Serrurerie', 'Terrassement']","[144, 321, 341]",oui,non
128,20-17991,2020-02-07,2020-05-04,['26'],Quincaillerie Visserie Boulonnerie - Aoo - Ac A Bdc,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,"[('2020-02-05', 'Sas Foussier Quincaillerie', (1280000, 'EUR'), 'Quincaillerie'), ('2020-02-05', 'Wurth', (340000, 'EUR'), 'Visserie Boulonnerie')]",['Quincaillerie (articles)'],[291],non,non
129,20-17917,2020-02-07,2020-05-04,['26'],Travaux d'impression - Enveloppes,joue,directive24,attribution,initial,Département de la Drôme,26026,Valence,"[('2020-02-03', 'Compagnie Europeenne De Papeteries', (16720, 'EUR'), None)]",['Imprimés'],[161],non,oui
130,20-19901,2020-02-07,2020-03-04,['26'],Insertion professionnelle ayant pour support : des interventions de restauration et d'entretien du petit patrimoine bâti,fns,cmp2006,appeloffre,initial,Département de la Drôme,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
131,20-19994,2020-02-07,2020-03-09,['26'],Prestations de sténotypie pour les besoins du Conseil Départemental de la Drôme,fns,cmp2006,appeloffre,initial,Département de la Drôme,26026,Valence,,['Prestations de services'],[274],non,non
132,20-18266,2020-02-07,2020-05-04,['26'],Délégation de service public pour la modernisation et l'exploitation du centre de tri de Portes-lès-Valence et ses prestations annexes,joue,directive23,attribution,initial,SYTRAD,26800,Portes-Les-Valence,"[('2020-01-15', 'Onyx Ara', (52450492, 'EUR'), None)]",['Collecte sélective'],[82],oui,non
133,20-19474,2020-02-07,2020-05-06,['26'],Travaux de réseaux secs en technique souterraine dans les zones à aménager,fns,cmp2006,attribution,initial,Syndicat Départ. Energies Drôme,26958,VALENCE,,['Réseaux divers'],[306],non,non
134,20-19473,2020-02-07,2020-05-06,['26'],Travaux de branchement électriques collectifs,fns,cmp2006,attribution,initial,Syndicat Départ. Energies Drôme,26958,VALENCE,,['Réseaux divers'],[306],non,non
135,20-19747,2020-02-07,2020-03-09,['27'],Etude du devenir des ouvrages d'épuration de La Couture Boussey,mapa,cmp2006,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,"['Etude', ""Station d'épuration (travaux)""]","[118, 328]",non,non
136,20-18146,2020-02-07,2020-04-05,['27'],"Désamiantage, déplombage et démolition de la tribune sportive sur le terrain du futur collège Hyacinthe Langlois à Pont-de-l'Arche",joue,directive24,attribution,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,"[('2020-02-03', 'NORMANDIE DÉSAMIANTAGE DÉMOLITIONS ÉCHAFAUDAGE', (89659.0, 'EUR'), ""Désamiantage, déplombage et démolition de la tribune sportive sur le terrain du futur collège Hyacinthe Langlois de Pont-de-l'Arche"")]","[""Tous corps d'état""]",[345],non,non
137,20-19937,2020-02-07,2020-02-24,['27'],Acquisition et Mise en oeuvre d'un réseau de wifi public WIFi4EU,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAL DE REUIL,27100,Val-de-reuil,,['Télécommunications'],[338],non,non
138,20-19297,2020-02-07,2020-02-28,['27'],Installation de réserves incendie,mapa,cmp2006,appeloffre,initial,Mairie de Marcilly-la Campagne,27320,Marcilly la campagne,,['Sécurité incendie'],[332],non,non
139,20-12973,2020-02-07,2020-03-25,['27'],fourniture et pose de système de vidéo protection,joue,directive24,attribution,initial,COMMUNE DE PONT AUDEMER,27500,Pont-Audemer Cedex,,"['Fibre optique', 'Télésurveillance']","[133, 415]",non,non
140,20-18226,2020-02-07,2020-02-24,['28'],Souscription de polices d'assurances en matière de construction pour l'Equipement Plurifonctionnel Culturel et Sportif de Chartres,joue,autre,rectificatif,rectificatif,Chartres Métropole,28019,Chartres cédex,,['Assurance'],[20],non,non
