a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-149078,2019-10-02,2019-11-02,['20A'],Achat de prestations d'agence de voyages pour l'agence de développement économique de la Corse,mapa,cmp2006,attribution,initial,Agence de Développement economique,20000,Ajaccio,,['Prestations de services'],[274],non,non
19-149073,2019-10-02,2019-11-02,['20A'],PRESTATIONS DE NETTOYAGE DES BUREAUX DE L'AGENCE DE DEVELOPPEMENT ECONOMIQUE DE LA CORSE - ANTENNE DE BASTIA,mapa,cmp2006,attribution,initial,Agence de Développement economique,20000,Ajaccio,[],['Nettoyage de locaux'],[239],non,non
19-149089,2019-10-02,2019-11-02,['20A'],Assistance à Maîtrise d'Ouvrage d'appui à la refonte du Système d'Information opérationnel de l'Agence de Développement Economique de la Corse,mapa,cmp2006,attribution,initial,Agence de Développement economique,20000,Ajaccio,[],['Prestations de services'],[274],non,non
19-149175,2019-10-02,2019-11-02,['20A'],PRESTATIONS DE NETTOYAGE DES BUREAUX DE L'AGENCE DE DEVELOPPEMENT ECONOMIQUE DE LA CORSE - ANTENNE DE BASTIA,fns,cmp2006,appeloffre,initial,Agence de Développement economique,20000,Ajaccio,,['Nettoyage de locaux'],[239],non,non
19-149085,2019-10-02,2019-11-02,['20A'],"Mission d'accompagnement de l'ADEC dans la mise en oeuvre du projet de coopération transfrontalière "" Opera """,fns,cmp2006,attribution,initial,Agence de Développement economique,20000,Ajaccio,"[('2019-07-18', 'SAS MSC', (108000, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-147991,2019-10-02,2019-11-04,"['1', '20B']",Location de courte durée de véhicules pour la Collectivité de Corse - Relance,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Véhicules (location)'],[474],non,non
19-149022,2019-10-02,2019-10-21,"['20A', '20B']",marché de fournitures et services en téléphonie et internet fixe et mobile,mapa,cmp2006,appeloffre,initial,Office des transports de la Corse,20189,Ajaccio,,['Matériel de téléphonie'],[339],non,non
19-149503,2019-10-02,2019-10-18,['20A'],Parade de Noel de ville d'Ajaccio - Location et maintenance de 1 décor de Char avec fourniture de 1 plateforme autotractée,mapa,cmp2006,appeloffre,rectificatif,COMMUNE D AJACCIO,20304,Ajaccio,,['Location (matériels)'],[185],non,non
19-147511,2019-10-02,2019-11-30,['21'],Marché de prestations d'exploitation et de maintenance multi techniques des sites de Pôle emploi Bourgogne-Franche-Comté,joue,directive24,appeloffre,initial,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,21000,Dijon,,['Prestations de services'],[274],oui,non
19-149458,2019-10-02,2019-11-05,['21'],Intervention des huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables de la Direction générale des Finances publiques (DGF..,fns,cmp2006,appeloffre,initial,DIR REG FIN PUBLIQUES BOURGOGNE FRANCH,21042,Dijon cedex,,['Assistance juridique'],[434],non,non
19-149107,2019-10-02,2019-10-31,['23'],maintenance des installations climatiques de la cité internationale de la tapisserie à aubusson - 2020-2023,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE CITE INTERNATIONALE,23200,Aubusson,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
19-141253,2019-10-02,2019-10-31,['23'],"accord-cadre à bons de commande pour l'impression des documents de communication de la cité internationale de la tapisserie, à aubusson",mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE CITE INTERNATIONALE,23200,Aubusson,,"['Edition', 'Impression']","[104, 160]",non,non
19-149103,2019-10-02,2019-11-04,['25'],Numéro de la consultation : 2019DPL0038 Contrôles périodiques réglementaires des installations des bâtiments exploités par le Département du Doubs (hors collèges),fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"['Ascenseur', 'Matériel électrique', 'Matériel de sécurité', 'Sécurité incendie', 'Paratonnerre']","[17, 203, 209, 332, 411]",non,non
19-140531,2019-10-02,2019-11-04,['25'],mise en oeuvre du npru de planoise - lot 1 architecte en chef - lot 2 opcu - lot 3 expert sécurité,joue,directive24,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,['Prestations de services'],[274],non,non
19-149032,2019-10-02,2019-11-04,['25'],ETUDE DE FAISABILITE RELATIVE AU RENOUVELLEMENT D'UN RESEAU EN FONTE DN 350 RN57 - ENTREE SUD DE PONTARLIER,mapa,cmp2006,appeloffre,initial,COMMUNE DE PONTARLIER,25304,PONTARLIER,,['Etude'],[118],non,non
19-149417,2019-10-02,2019-10-23,['26'],BOURG DE PEAGE - Collège de l'Europe - Travaux de modernisation du SDI et du CMSI,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,['Sécurité incendie'],[332],non,non
19-149433,2019-10-02,2019-10-31,['26'],Aménagement et valorisation des gorges d'Ubrieux,fns,cmp2006,appeloffre,initial,Ville de Buis les Baronnies,26170,Buis Les Baronnies,,['Voirie'],[365],non,non
19-148943,2019-10-02,2019-10-25,['26'],Réhabilitation du bâtiment communal social et culturel 'Les Aiguilles',fns,cmp2006,appeloffre,initial,COMMUNE DE LUS-LA-CROIX-HAUTE,26620,LUS-LA-CROIX-HAUTE,,['Bâtiment'],[33],non,non
19-149152,2019-10-02,2019-11-04,"['28', '45', '27', '76']","Travaux de désamiantage et démolition d'un immeuble de type r+4 comprenant 52 logements, des commerces et garages en rdc",fns,cmp2006,appeloffre,initial,OPH Habitat Drouais,28100,Dreux,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-149544,2019-10-02,2019-10-26,['28'],Réhabilitation de l'école Jules Vallain,fns,cmp2006,appeloffre,initial,Commune de Leves (28),28300,Lèves,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[17, 30, 53, 57, 61, 63, 74, 87, 105, 117, 195, 222, 223, 264, 270, 308, 360]",non,non
19-147678,2019-10-02,2019-11-06,['29'],Fourniture et livraison de pièces détachées d'origine pour véhicules légers utilitaires et fourgons de moins de 3.5 tonnes,joue,directive24,appeloffre,initial,Ville de Quimper,29107,Quimper cedex,,['Pièces détachées'],[266],non,non
19-147597,2019-10-02,2019-11-04,['29'],"Maintenance préventive et curative des installations électriques en courant fort, courant faible et moyens de secours",joue,directive24,appeloffre,initial,Département du Finistère,29196,Quimper cedex,,"['Abris', 'Maintenance']","[1, 196]",oui,non
19-149533,2019-10-02,2019-10-25,"['29', '35', '22', '56', '44']",Travaux de création d'une plateforme culturelle à Morlaix,fns,cmp2006,appeloffre,initial,Ville de Morlaix,29671,Morlaix cedex,,"[""Tous corps d'état""]",[345],oui,non
19-147807,2019-10-02,2019-10-31,['30'],FOURNITURE DE SPECIALITES PHARMACEUTIQUES : MEDICAMENTS,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,30009,NIMES CEDEX 9,,['Produits pharmaceutiques'],[280],non,non
19-147510,2019-10-02,2019-10-23,['30'],Mission de suivi-animation d'une opération programmée d'amélioration de l'habitat en renouvellement urbain (OPAH-RU),joue,directive24,appeloffre,initial,Ville de Pont Saint Esprit,30134,Pont saint esprit cedex,,['Prestations de services'],[274],non,non
19-149097,2019-10-02,2019-11-04,['30'],"ACHAT DE CRÈMES GLACÉES, GLACES ET SORBETS ET MISE A DISPOSITION DE MATÉRIEL A LA VENTE",fns,cmp2006,appeloffre,initial,EPCC Pont du Gard,30210,VERS PONT DU GARD,,['Denrées alimentaires'],[88],non,non
19-147938,2019-10-02,2019-10-30,['30'],"Souscription des contrats d'assurance de la Ville de Beaucaire, du CCAS et du SIVU de la piscine de Beaucaire Tarascon",joue,directive24,appeloffre,initial,Ville de Beaucaire,30300,Beaucaire,,['Assurance'],[20],non,non
19-149269,2019-10-02,2019-11-19,['30'],"Maintenance, réparation, modification et installation des systèmes de sécurité incendie, d'alarme intrusion et de désenfumage",mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,30932,Nîmes cedex 09,,"['Alarme', 'Maintenance', 'Sécurité incendie']","[5, 196, 332]",non,non
19-147349,2019-10-02,2019-11-30,"['31', '34', '30', '11']","Fourniture papier sanitaire et domestique, ouaterie",joue,directive24,attribution,initial,Etablissement Français du Sang,31027,Toulouse cedex 3,,['Hygiène (articles)'],[153],non,non
19-147804,2019-10-02,2019-11-05,['31'],Prestations d'assistance à l'organisation des stages de formation continue,joue,directive24,appeloffre,initial,ENAC,31055,Toulouse cedex,,['Prestations de services'],[274],non,non
19-147550,2019-10-02,2019-11-08,['31'],Fourniture de cartes pré transfusionnelles de contrôle ABO,joue,directive24,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Réactifs'],[301],non,non
19-147878,2019-10-02,2019-11-04,"['31', '32', '46', '81', '82', '65', '12', '9']",Fourniture et pose de signalétique pour les établissements du Crous de Toulouse-Occitanie,joue,directive24,appeloffre,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,"['Prestations de services', 'Publicité, Communication', 'Reprographie', 'Signalétique']","[274, 285, 305, 333]",non,non
19-138529,2019-10-02,2019-10-25,['31'],Travaux de maintenance et divers au Lycée Joseph Galliéni (Opération no 50204),fns,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse Cedex 2,,"['Bardage', 'Bâtiment', 'Carrelage', 'Chambre froide', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Prestations de services', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 53, 56, 61, 63, 105, 169, 222, 264, 269, 270, 274, 308, 321, 345, 360, 366]",non,non
19-138230,2019-10-02,2019-11-04,['31'],"accord cadre à bons de commande pour la réalisation de prestations de conseil, stratégie et création, pour la communication et le marketing du service public intégré de la rénovation energétique",joue,directive24,appeloffre,initial,SPL AREC OCCITANIE,31086,Toulouse Cedex 2,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
19-149271,2019-10-02,2019-10-30,"['11', '34', '31', '66', '24']",Travaux de perméabilisation et d'aménagement des sols au droit des façades du palais de justice de Carcassonne (rue Mazagran et rue Strasbourg),fns,cmp2006,appeloffre,initial,ARE Toulouse,31100,Toulouse,,['Assainissement'],[18],non,non
19-147536,2019-10-02,2019-10-30,['31'],NETTOYAGE ET ENTRETIEN DES BÂTIMENTS SCOLAIRES,joue,directive24,attribution,initial,Ville de Fenouillet,31151,"Fenouillet,","[('2019-09-02', 'GNETT PROPRETE', (64667.52, 'EUR'), 'Nettoyage et entretien batiments scolaires')]",['Nettoyage de locaux'],[239],non,non
19-147626,2019-10-02,2019-10-30,['31'],ORGANISATION COORDINATION ET GESTION DES ACCUEILS DE LOISIRS MUNICIPAUX,joue,directive24,attribution,initial,Ville de Fenouillet,31151,"Fenouillet,","[('2019-09-01', 'LOISIRS EDUCATION &amp; CITOYENNETE', (418425.12, 'EUR'), 'Organisation, Coordination et Gestion des Accueils de Loisirs ')]",['Prestations de services'],[274],non,non
19-147543,2019-10-02,2019-11-30,['31'],CONTROLES DES VERIFICATIONS PERIODIQUES REGLEMENTAIRES DES INSTALLATIONS,joue,directive24,appeloffre,initial,MIN TOULOUSE OCCITANIE,31200,Toulouse,,['Prestations de services'],[274],non,non
19-149446,2019-10-02,2019-12-30,['31'],19M129PA-AV-NF-TRAVAUX D'AMENAGEMENT DES BERGES DU NONCESSE A BALMA,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Berge'],[35],non,non
19-149348,2019-10-02,2019-12-30,['31'],"SITE SPORTIF NAKACHE PISCINE ÉTÉ, HIVER ET CASTEX - CONSULTATION DE PROGRAMMISTE - MS/LA",fns,cmp2006,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2019-10-01', ""Z'A&MO / NM.P : Nicolas Morel Programmiste"", (80400, 'EUR'), None)]","[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
19-149574,2019-10-02,2019-10-31,['31'],SERVICES D'ANIMATION POUR ENFANTS (ALAE/ALSH),fns,cmp2006,appeloffre,initial,Mairie de Villeneuve-lès-Bouloc,31620,Villeneuve-Lès-Bouloc,,['Prestations de services'],[274],non,non
19-149024,2019-10-02,2019-10-28,['31'],achat de cinq véhicules vl à énergie mixte gnv/ess,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sicoval,31670,Labège,,['Véhicules (acquisition)'],[475],non,non
19-147984,2019-10-02,2019-11-05,['31'],Prestations d'accompagnement en matière de risques psychosociaux et risques professionnels,joue,directive24,appeloffre,initial,Ville de Blagnac,31700,Blagnac,,['Prestations de services'],[274],non,non
19-147408,2019-10-02,2019-12-28,"['32', '31']","Accord Cadre Pour La Réalisation De Levés Topographiques, Prestations Foncieres, Relevés Des Réseaux Et Façades Dans Le Cadre Du Npnru Grand Garros Pour Le Grpt De Commande Ville D",joue,directive24,attribution,initial,Ville d'Auch,32007,Auch Cedex,"[('2019-09-05', 'Geosat', (221000, 'EUR'), None), ('2019-09-05', 'Geofit Expert', (221000, 'EUR'), None), ('2019-09-05', 'Groupement Xmge (mandataire) / Visioreso', (221000, 'EUR'), None)]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
19-147488,2019-10-02,2019-11-04,['32'],Mandat pour la gestion de prestations sociales facultatives sous forme de chèques emploi service universel (Cesu) préfinancés pour le personnel de la collectivité bénéficiant de l',joue,directive24,appeloffre,initial,Département de Gers,32022,Auch,,['Prestations de services'],[274],non,non
19-148072,2019-10-02,2019-11-21,['33'],Marché de travaux d'aménagements - Tranche 2,joue,directive24,appeloffre,initial,BORDEAUX METROPOLE AMENAGEMENT,33001,Bordeaux,,['Bâtiment'],[33],oui,oui
19-149139,2019-10-02,2019-11-05,['24'],Remplacement des menuiseries extérieures à l'École Nationale de Police de Périgueux (24),fns,cmp2006,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,['Menuiserie'],[222],oui,oui
19-147318,2019-10-02,2019-11-30,['33'],"Bordeaux Métropole - Prestations d'entretien des parcs et jardins, espaces forestiers et accotements de voirie",joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2019-09-20', 'ESPACE PAYSAGE AQUITAINE', (376599.65, 'EUR'), 'prestation d\x92entretien des parc et jardins '), ('2019-09-20', 'TARVEL', (1080679.72, 'EUR'), 'prestation d\x92entretien des parc et jardins '), ('2019-09-20', 'ESPACE PAYSAGE AQUITAINE', (1217933.04, 'EUR'), 'prestation d\x92entretien des parc et jardins '), ('2019-09-20', 'ACEVEDO', (1637600, 'EUR'), 'prestation d\x92entretien des parc et jardins ')]",['Espaces verts'],[116],non,non
19-148949,2019-10-02,2019-11-05,['33'],CAZAUX (33) - BA 120 - Projet zone de mise en oeuvre Leurres Infra-Rouges,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-147378,2019-10-02,2019-10-30,['19'],EXECUTION DE SERVICES PUBLICS DE TRANSPORT A LA DEMANDE SUR LE TERRITOIRE DE LA CORREZE,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33074,Bordeaux cedex,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
19-148609,2019-10-02,2019-10-30,['33'],prestation d'entretien du patrimoine arboré de la ville,fns,cmp2006,appeloffre,initial,Commune de Cenon,33152,Cenon cedex,,"['Espaces verts', 'Travaux forestiers']","[116, 350]",non,non
19-149115,2019-10-02,2019-10-28,['33'],"Location, entretien et maintenance de fontaines à eau sur réseau et en bonbonnes",mapa,cmp2006,appeloffre,initial,Ville d'Arcachon,33311,ARCACHON Cedex,,"['Boisson', 'Fontaine']","[39, 449]",non,non
19-149242,2019-10-02,2019-11-02,['33'],ASSURANCE RISQUES STATUTAIRES,fns,cmp2006,appeloffre,initial,COMMUNE LATRESNE,33360,Latresne,,['Assurance'],[20],non,non
19-149453,2019-10-02,2019-10-23,['33'],Réhabilitation urgente du réseau d'assainissement,mapa,cmp2006,appeloffre,initial,Mairie de Salleboeuf,33370,Salleboeuf,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
19-149100,2019-10-02,2019-11-29,['33'],Numéro de la consultation : 19STITLK65 INSTALLATION CLIMATISATION SALLE DE CONTROLE CENTRALE ELECTRIQUE,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,['Climatisation'],[62],non,non
19-149035,2019-10-02,2019-11-04,['33'],Réhabilitation de locaux pour l'aménagement du service E.C.T,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,['Gros oeuvre'],[144],non,non
19-149186,2019-10-02,2019-10-31,['33'],Maintenance des installations de feux tricolores,mapa,cmp2006,appeloffre,initial,VILLE DE GUJAN MESTRAS,33470,GUJAN-MESTRAS,,['Signalisation'],[322],non,non
19-147781,2019-10-02,2019-11-05,['33'],Elimination des déchets produits par les services techniques municipaux,joue,directive24,appeloffre,initial,CdC Bassin d'Arcachon Nord,33510,Andernos les bains,,['Déchets non ménagers (prestations)'],[404],non,non
19-149319,2019-10-02,2019-11-06,['33'],Entretien des voies communales et travaux de voiries,fns,cmp2006,appeloffre,initial,COMMUNE DE CANEJAN,33610,Canéjan,,['Voirie et réseaux divers'],[366],non,non
19-147842,2019-10-02,2019-10-31,['33'],Stage de formation en langue anglaise en immersion,joue,directive24,appeloffre,initial,SNA Sud Ouest,33692,Merignac cedex,,['Formation'],[410],non,non
19-148043,2019-10-02,2020-02-03,['34'],"Les présents accords-cadres concernent la fourniture de services de téléphonie et de transport de données mobiles, et d'accès à internet",joue,directive24,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,['Télécommunications'],[338],non,non
19-147765,2019-10-02,2019-10-31,['34'],Zac Entree Ouest De SeteQuartier Des SalinsTravaux de finitions,joue,directive24,appeloffre,initial,SA ELIT,34204,sete,,['Voirie'],[365],non,non
19-147346,2019-10-02,2019-10-21,['34'],Fourniture De Colonnes D'Apport Volontaire Pour Les Dechets RecyclablesSecs Et Pour Le Verre,joue,directive24,appeloffre,initial,CC DU MINERVOIS AU CAROUX,34220,Saint Pons De Thomieres,,['Collecte sélective'],[82],non,non
19-143514,2019-10-02,2019-10-31,['34'],Veille média pour Montpellier Méditerranée Métropole et la Ville de Montpellier,joue,directive24,appeloffre,initial,Montpellier Méditerranée Métropole,34267,Montpellier Cedex 2,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",oui,non
19-147484,2019-10-02,2019-11-04,['34'],Missions de contrôleur technique pour la réalisation du projet Ville-Port,joue,directive24,appeloffre,initial,COMMUNE DE LA GRANDE MOTTE,34280,La Grande Motte,,['Contrôle technique'],[72],non,non
19-149500,2019-10-02,2019-10-14,['34'],"Maintenance infrastructure Cisco-Meraki, assistance et conseil",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LA GRANDE MOTTE,34280,LA GRANDE MOTTE,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
