a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-77355,2021-06-10,2021-09-05,['1'],Accord cadre pour le Transport des Boues et déchets produits à Bastia Sud au Lancone ainsi que sur le site de Transfert de Bastia Nord pour la Régie Des Eaux du Pays Bastiais - Acq,joue,directive25,attribution,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,"[('2021-06-08', 'Sas Am Transports Et Tp 2b', (4400000, 'EUR'), 'lot 1 Transport des boues produites sur les sites de Bastia Sud et du Lancone vers une plateforme de traitement située en France Continentale'), ('2021-06-08', 'Environnement Services', (1200000, 'EUR'), 'lot 2 Transport des boues et déchets produits sur les sites de Bastia Sud, Bastia Nord et du Lancone vers une plateforme de traitement régionale Corse')]",['Transport'],[347],non,non
21-75162,2021-06-10,2021-07-19,"['20A', '20B']",prestations d'ingénierie et d'investigations géotechniques sur les sites portuaires sud corse,joue,directive25,appeloffre,initial,CCIACS,20293,Bastia,,['Ingénierie'],[455],non,non
21-77540,2021-06-10,2021-07-09,['20A'],MARCHE DE SECURITE CONTROLE REGULATION DES ACCES DES FLUX ET DES STATIONNEMENTS,joue,directive24,appeloffre,initial,centre hospitalier ajaccio,20303,AJACCIO,,"['Gardiennage', 'Sécurité incendie']","[138, 332]",non,non
21-77399,2021-06-10,2021-08-07,['21'],Collège Albert Camus à Genlis - Mise en place et location de bâtiments modulaires pour assurer le service de restauration pendant les travaux de restructuration de la demi-pension,joue,directive24,attribution,initial,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,"[('2021-06-01', ""PREF'AUB"", (384409.83, 'EUR'), 'Mise en place et location de bâtiments modulaires pour assurer le service de restauration pendant les travaux de restructuration de la demi-pension au collège Albert Camus à Genlis.')]",['Cuisine (équipement)'],[77],non,non
21-79345,2021-06-10,2021-06-23,"['21', '58', '18', '3', '45', '63', '89', '71', '25']",conception réalisation pour la rénovation du restaurant inter-administratif de nevers (rectificatif),fns,cmp2006,appeloffre,rectificatif,Préfecture région BFC,21041,dijon,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Sanitaire']","[105, 222, 264, 308, 319]",non,non
21-66016,2021-06-10,2021-09-02,['21'],fourniture et livraison de titres-restaurants pour les agents du sdis 21,joue,directive24,appeloffre,initial,SDIS de Côte d'Or,21062,Dijon cedex,,['Titres restaurant'],[416],non,non
21-77641,2021-06-10,2021-07-09,['21'],DIJON (21000) - STADE DES POUSSOTS : Marché alloti de travaux,joue,directive24,attribution,initial,SPLAAD,21074,DIJON CEDEX,,"['Ascenseur', 'Bâtiments modulaires', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Prestations de services', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Voirie et réseaux divers']","[17, 27, 33, 53, 57, 61, 63, 74, 77, 116, 117, 144, 222, 264, 269, 270, 274, 308, 321, 333, 366]",oui,oui
21-78811,2021-06-10,2021-08-10,['22'],rd11 buse du pont hellou commune de duault - renforcement structurel de la buse métallique par la réalisation d'un radier en béton armé,fns,cmp2006,attribution,initial,Département des Côtes d'Armor,22023,Saint-brieuc,"[('2021-06-09', 'BMB', (213500, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
21-78814,2021-06-10,2021-09-01,"['22', '35']",Travaux de plomberie et d'amélioration des réseaux d'eau chaude sanitaires dans le cadre de la lutte contre la prolifération des légionnelles au centre hospitalier de Dinan,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER BROUSSAIS,22100,Dinan,,['Plomberie (travaux)'],[270],non,non
21-78767,2021-06-10,2021-07-15,['25'],"Le site de l'EFS BOURGOGNE FRANCHE-COMTE est composé de plusieurs bâtiments dans lesquels sont aménagés des salles blanches. L'une d'entre elle, situé au R+1 du bâtiment A (zone Nord-Ou",fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,25020,Besançon,,['Bâtiment'],[33],non,oui
21-78983,2021-06-10,2021-07-21,['25'],Relance (suite à infructueux) du marché relatif au déménagement des collections du musée des beaux-arts et d'archéologie de besançon.,fns,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon-Cedex,,"[""Oeuvre d'art"", 'Transport']","[247, 347]",non,non
21-79496,2021-06-10,2021-06-24,['25'],LOCATION D'UN CHAPITEAU BOIS POUR LA SALINE ROYALE D'ARC-ET-SENANS,mapa,cmp2006,appeloffre,initial,EPCC SALINE ROYALE,25610,ARC ET SENANS,,['Location (matériels)'],[185],non,non
21-77764,2021-06-10,2021-07-16,"['26', '7']",FOURNITURE DE DRAPAGE EN NON TISSE DE BLOC OPERATOIRE,joue,directive24,appeloffre,initial,GRPT HOSPITALIER PORTES DE PROVENCE,26216,Montelimar cedex,,['Non-tissés'],[241],non,non
21-79013,2021-06-10,2021-07-09,['26'],Marché de maîtrise d'oeuvre pour l'aménagement du parc d'activités de Mazabrard sur la commune de Eurre (26400),mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,EURRE,,['Travaux de viabilité'],[353],non,non
21-79222,2021-06-10,2021-07-19,"['27', '76', '14', '28', '95', '61', '60', '78']","Réfection de l'étanchéité de la toiture terrasse, mise en sécurité par la pose d'un escalier d'évacuation extérieur et relamping du Centre des Finances Publiques d'Evreux situé 11",fns,cmp2006,appeloffre,initial,DDFIP EURE,27000,Evreux,,['Etanchéité'],[117],non,non
21-77456,2021-06-10,2021-07-07,['27'],"201800_Accord-cadre multi-attributaire de maîtrise duvre pour des travaux dassainissement collectif, deau potable et deaux pluviales urbaines de lAgglomération Evreux Portes de Normandie",joue,directive25,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-79254,2021-06-10,2021-07-12,['27'],Travaux de démolition et de reconstruction d'un mur de parement et d'un mur de soutènement Rue David à Evreux (27),fns,cmp2006,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,"[('2021-06-09', 'SPIE BATIGNOLLES VALERIAN', (189850.93, 'EUR'), None)]","['Clôture', 'Démolition', 'Maçonnerie', 'Mur de soutènement']","[64, 87, 195, 233]",non,non
21-79194,2021-06-10,2021-07-05,['27'],Mise en conformité et adjonctions au système de câblage informatique de la Ville de Val-de-Reuil,fns,cmp2006,appeloffre,initial,Commune de VAL-DE-REUIL,27100,Val-de-reuil,,['Câblage'],[47],non,non
21-79000,2021-06-10,2021-07-31,"['28', '41', '45']",Mignières la vieille forge - création d'un giratoire,fns,cmp2006,appeloffre,initial,SAEDEL,28110,Luce,,['Voirie'],[365],non,non
21-79435,2021-06-10,2021-07-01,['29'],"Exploitation des installations et réseaux d'eau et d'assainissement sur la commune de Quéménéven, astreintes et assistance technique",fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29107,Quimper cedex,,['Prestations de services'],[274],non,non
21-77606,2021-06-10,2021-08-31,['29'],"Location de caissons, chargement, transport et traitement des déchets inertes, des déchets de plâtre et des déchets d'amiante-ciment provenant des décheteries métropolitaines",joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,['Prestations de services'],[274],non,oui
21-76861,2021-06-10,2021-07-15,['29'],Fourniture de compresseurs frigorifiques de marque Johnson Controls ou équivalents au profit des frégates Horizon de la Marine Nationale,joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,,['Pompes'],[272],non,non
21-78766,2021-06-10,2021-06-28,['29'],"Tri, mise en balles et évacuation des cartons issus des déchetteries communautaires et des collectes spécifiques",fns,cmp2006,appeloffre,initial,Morlaix Communauté,29600,Morlaix,,"['Carton', 'Déchets non ménagers (prestations)']","[54, 404]",non,non
21-77752,2021-06-10,2021-08-05,['29'],Concours d'architecture et d'ingénierie dans le cadre de la reconstruction de l'hôpital psychiatrique de Bohars,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Ingénierie'],[455],non,non
21-78763,2021-06-10,2021-07-09,['29'],MARCHE DE MAITRISE D'OEUVRE POUR LA REQUALIFICATION URBAINE DU CENTRE BOURG,fns,cmp2006,appeloffre,initial,COMMUNE DE PLOUHINEC,29780,Plouhinec,,['Etude'],[118],non,non
21-78930,2021-06-10,2021-07-08,['30'],Conception réalisation d'une Maison Médicale de Garde en bâtiment modulaire,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alès.Cévennes,30100,Alès,,['Terrassement'],[341],non,non
21-75716,2021-06-10,2021-06-28,['30'],travaux de rénovation des écoles de la ville d'alès année 2021,fns,cmp2006,appeloffre,initial,Ville d'Alès,30115,Alès cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[61, 105, 195, 222, 264, 270, 321]",non,non
21-77347,2021-06-10,2021-07-13,['30'],"Gestion et maintenance de l'éclairage public, des illuminations festives et de l'éclairage sportif et rénovation de l'éclairage public",joue,directive24,appeloffre,initial,Commune de Manduel,30129,Manduel,,['Eclairage public'],[102],non,oui
21-77829,2021-06-10,2021-07-08,['30'],Fourniture et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,COMMUNE DE BOUILLARGUES,30230,BOUILLARGUES,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
21-79047,2021-06-10,2021-07-09,"['30', '12', '13', '26', '34']","Le marché a pour objet la fourniture de gaz purs et industriels de laboratoire mise à disposition d'emballages et prestations de service d'acheminement et d'installation, pour IMT Mines",fns,cmp2006,appeloffre,initial,ECOLE DES MINES ALES,30319,Alès,,['Gaz divers'],[139],non,non
21-77368,2021-06-10,2021-07-09,['30'],Marché de maîtrise d'oeuvre pour la réhabilitation de l'ancien EHPAD de Saint-Ambroix en Maison de Santé Pluridisciplinaire,joue,directive24,appeloffre,initial,SPL 30,30904,Nimes cedex 9,,['Ingénierie'],[455],non,non
21-76581,2021-06-10,2021-07-13,['30'],etude de faisabilite de l'amenagement hydraulique de la garonnette et de la font d'angas à saint-gilles,joue,directive24,appeloffre,initial,CA Nîmes Métropole,30947,Nîmes cedex 9,,"['Assistance technique', 'Etude']","[19, 118]",non,non
21-77213,2021-06-10,2021-07-19,['30'],"Dialogue compétitif pour la maîtrise d'oeuvre relative au transfert du Conservatoire de Musique, de Danse et d'Art Dramatique de Nîmes (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Nîmes,30947,Nîmes,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-77321,2021-06-10,2021-07-16,['31'],entretien des espaces verts (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 9,,['Espaces verts'],[116],non,non
21-77863,2021-06-10,2021-07-30,['31'],Maîtrise d'oeuvre pour la réalisation d'un groupe scolaire maternel et primaire à Frouzins (31).,joue,directive24,appeloffre,initial,COMMUNE DE FROUZINS,31270,Frouzins,,['Etude'],[118],non,non
21-79232,2021-06-10,2021-07-01,['31'],AMU et AMO-programmiste - mission d'élaboration du projet et d'un programme pour la construction d'un lieu hybride culturel et social de la ville de castanet-tolosan,mapa,cmp2006,appeloffre,initial,Ville de Castanet-Tolosan,31325,Castanet-Tolosan cedex,,['Etude'],[118],non,non
21-77459,2021-06-10,2021-08-15,['31'],Le présent accord-cadre a pour objet des prestations d'assistance à maitrise d'ouvrage portant sur le répertoire Opérationnel des Ressources sur le territoire Occitanie.,joue,directive24,attribution,initial,GIP e-santé Occitanie,31400,Toulouse,"[('2021-05-25', ""Centre National de l'Expertise Hospitalière (CNEH)"", (94380, 'EUR'), ""Assistance à maitrise d'ouvrage Répertoire Opérationnel des Ressources sur le territoire Occitanie"")]","['Appareil élévateur', 'Informatique (prestations de services)']","[11, 163]",non,non
21-77931,2021-06-10,2021-07-12,"['31', '34', '30', '66']",Travaux de protections anti-pigeons et désinfection des zones souillées au lycée Jean Lurçat à Perpignan,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,Toulouse,,"['Dératisation, désinsectisation']",[89],non,non
21-77388,2021-06-10,2021-07-08,['31'],Excéution de services publics de transport scolaires pour la Région Occitanie- Lozère,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-05-25', 'TROUCELIER FILS SARL', (417620.0, 'EUR'), 'Primaires- Le Buisson et Antrenas'), ('2021-05-25', 'SARL SEYT ¿ LOZERE TOURISME', (469904.75, 'EUR'), 'Secondaires -ST Alban- ST Chely Dapcher'), ('2021-05-25', 'HUGON TOURISME SAS', (587711.25, 'EUR'), 'Primaires et Secondaires -Allenc-Ste Hélène-Bagnols et le Bleymard'), ('2021-05-25', 'HUGON TOURISME SAS', (383295.15, 'EUR'), 'Primaires et Secondaires Goulet Mont Lozère- Le Bleymard'), ('2021-05-25', 'LES TRANSPORTS LOZERIENS', (310750.51, 'EUR'), 'Secondaires-Banassac-La Canourgue'), ('2021-05-25', 'LES TRANSPORTS LOZERIENS', (661997.0, 'EUR'), 'Primaires et secondaires -Causse Sauveterre-La Canourgue'), ('2021-05-25', 'AUTOCARS GAIFFIER', (1719215.75, 'EUR'), 'Secondaires -La Canourgue-Marvejols'), ('2021-05-25', 'Transports Constant SASU', (436584.75, 'EUR'), 'Secondaires-Malbouzon-Marvejols'), ('2021-06-08', 'Transports Constant SASU', (224646.8, 'EUR'), 'Primaires et Secondaires- St Léger de Peyre-Marvejols'), ('2021-06-08', 'SARL SANDY FANY', (575030.75, 'EUR'), 'Primaires et secondaires- Meyrueis'), ('2021-05-25', 'SARL SEYT ¿ LOZERE TOURISME', (929709.9, 'EUR'), 'Primaires et secondaires- St Chely Dapcher'), ('2021-06-08', 'BOULET AUTOCARS', (283069.5, 'EUR'), 'Primaires et Secondaires -St Etienne Vallée Française'), ('2021-05-25', 'BOULET AUTOCARS', (933173.5, 'EUR'), 'Primaires et secondaires -Ste Enimie'), ('2021-06-08', 'HUGON TOURISME SAS', (396944.1, 'EUR'), 'Primaires et secondaires Ponteils-Vielvic et Villefort'), ('2021-06-08', 'TAXI GENESTIER ERIC', (271250.35, 'EUR'), 'Secondaires- Prevenchères-Villefort et Prim-La Bastide'), ('2021-05-25', 'HUGON TOURISME SAS', (199577.0, 'EUR'), 'Primaires et Secondaires- Le Born-Baradoux'), ('2021-05-25', 'HUGON TOURISME SAS', (275184.0, 'EUR'), 'Primaires-Chaudeyrac-Chateauneuf de Randon'), ('2021-06-08', 'HUGON TOURISME SAS', (280012.6, 'EUR'), 'Primaires-Arzenc de Randon-St Sauveur de Ginestoux-Pierrefiche-Chateauneuf de Randon'), ('2021-05-25', 'SARL GERVAIS l&D TAXI', (456577.8, 'EUR'), 'Primaires Aumont Aubrac'), ('2021-06-08', 'Transports Constant SASU', (448695.8, 'EUR'), 'Primaires-Bourg sur Colagne'), ('2021-06-08', 'HUGON TOURISME SAS', (173685.4, 'EUR'), 'Primaires Laubert'), ('2021-05-25', 'TROUCELIER FILS SARL', (349500.2, 'EUR'), 'Primaires- Montrodat'), ('2021-06-08', 'BOULET AUTOCARS', (685056.4, 'EUR'), 'Primaires-St Martin Lansuscle-St Privat de Vallongue et St Germain Calberte'), ('2021-06-08', 'LES TRANSPORTS LOZERIENS', (288688.4, 'EUR'), 'Primaires-Le Massegros'), ('2021-05-25', 'SARL GERVAIS l&D TAXI', (349213.2, 'EUR'), 'Primaires- Malbouzon et Ste Colombe de Peyre'), ('2021-05-25', 'SARL SEYT ¿ LOZERE TOURISME', (352109.8, 'EUR'), 'Primaires -Rimeize et St Amans'), ('2021-05-25', 'HUGON TOURISME SAS', (248826.9, 'EUR'), 'Primaires et Secondaires-Cubieres-Le Bleymard'), ('2021-06-08', 'HUGON TOURISME SAS', (200674.6, 'EUR'), 'Primaires-Rocles et St Flour de Mercoire')]",['Transport'],[347],non,non
21-77383,2021-06-10,2021-07-30,['31'],fourniture et la livraison de masques chirurgicaux et FFP2 dans le cadre de la crise sanitaire liée au COVID 19,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-05-11', 'EURASIA GROUPE SA', (2000000.0, 'EUR'), 'Fourniture et livraison de masques chirurgicaux'), ('2021-05-11', 'PRESSEQUIP', (2000000.0, 'EUR'), 'Fourniture et livraison de masques chirurgicaux'), ('2021-05-11', 'AHG MEDICAL', (2000000.0, 'EUR'), 'Fourniture et livraison de masques chirurgicaux'), ('2021-05-11', 'DOM SANTE', (2000000.0, 'EUR'), 'Fourniture et livraison de masques chirurgicaux'), ('2021-05-04', 'AHG MEDICAL', (2000000.0, 'EUR'), 'Fourniture et livraison de masques FFP2'), ('2021-05-04', 'PRESSEQUIP', (2000000.0, 'EUR'), 'Fourniture et livraison de masques FFP2'), ('2021-05-04', 'PRISM', (2000000.0, 'EUR'), 'Fourniture et livraison de masques FFP2'), ('2021-05-04', 'SAVOY INTERNATIONAL GCE LIGHTING', (2000000.0, 'EUR'), 'Fourniture et livraison de masques FFP2')]","['Articles à usage unique', 'Sanitaire']","[15, 319]",non,non
21-77430,2021-06-10,2021-09-05,['31'],21v0019aoo - Ac/Zd - Prestations D'Expertise Des Vehicules En Fourriere,joue,directive24,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2021-05-19', 'Ace Midi Pyrenees Sothis Siege Toulouse Sas', (13.9, 'EUR'), None)]","['Prestations de services', 'Fourrière']","[274, 451]",non,non
21-77723,2021-06-10,2021-09-05,['31'],20m0657aoo - Maitrise D'Oeuvre Relative Aux Travaux De Reparation Et De Renforcement Du Pont De Gagnac Ms/Sg,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-05-28', 'Arcadis Esg', (168700, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-77498,2021-06-10,2021-06-29,['31'],"gestion et animation de services sociaux, récréatifs et d'éducation 2021-2025",joue,directive24,appeloffre,initial,Communauté d'Agglomération du Sicoval,31670,Labège,,['Prestations de services'],[274],non,non
21-79304,2021-06-10,2021-06-30,['32'],CONSTRUCTION NEUVE D'UNE MAISON D'ACCUEIL SPECIALISEE M.A.SRELANCE LOT N°2 : ETANCHEITE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AUCH,32000,AUCH,,['Etanchéité'],[117],non,non
21-77790,2021-06-10,2021-07-12,['32'],Fourniture De Carburant Et De Fioul Pour Les Besoins Du Groupement De Commande Ville D'Auch - Grand Auch Coeur De Gascogne,joue,directive24,appeloffre,initial,Ville d'Auch,32007,Auch Cedex,,"['Carburant, hydrocarbure']",[52],non,non
21-79041,2021-06-10,2021-08-11,['32'],CRÉATION D'UN TERRAIN SYNTHÉTIQUE MIXTE FOOTBALL ET RUGBY STADE DU HOL,fns,cmp2006,attribution,initial,Ville de L'Isle-Jourdain,32600,L'ISLE JOURDAIN,"[('2021-05-25', 'ARNAUD SPORTS', (765530.2, 'EUR'), None), ('2021-05-25', 'BARDE SUD OUEST', (86654, 'EUR'), None)]",['Terrain de sport'],[342],non,non
21-77537,2021-06-10,2021-08-08,"['87', '19', '23']","MARCHE DE MAITRISE D'OeUVRE : MISE EN OeUVRE DU PLAN COMPTAGE : GENERALISATION DE COMPTEURS ET DE GTC DANS LES ÉTABLISSEMENTS DES DÉPARTEMENTS (19, 23 et 87)",joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33000,Bordeaux,"[('2021-05-18', 'LARBRE INGENIERIE', (357071.43, 'EUR'), ""MARCHE DE MAITRISE D'OEUVRE : MISE EN OEUVRE DU PLAN COMPTAGE : GENERALISATION DE COMPTEURS ET DE GTC DANS LES ETABLISSEMENTS DES DEPARTEMENTS (19, 23 et 87)"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
