,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
352,20-115858,2020-09-24,2020-12-20,['75'],"ACQUISITION DE PERIPHERIQUES, CONSOMMABLES ET FOURNITURES INFORMATIQUES DE STOCKAGE",joue,directive24,attribution,initial,Université Panthéon Assas Paris 2,75231,Paris cedex 05,"[('2020-09-15', 'OSILOG', (200000, 'EUR'), 'Imprimantes'), ('2020-09-15', 'TG INFORMATIQUE', (100000, 'EUR'), 'Périphériques et fournitures informatiques de stockage, accessoires informatiques, produits de nettoyage')]","['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,oui
353,20-117151,2020-09-24,2020-11-25,['75'],"Maintenance préventive et corrective de la centrale d'air comprimé installée au sein de la DILA - 26 rue Desaix, 75015 Paris",mapa,cmp2006,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Maintenance'],[196],non,non
354,20-108383,2020-09-24,2020-11-01,['75'],Travaux de rénovation de l'ensemble immobilier de Broglie (marché 2020AN-11 lot 2 Installations de chantier - terrassement - fondations - démolitions - gros oeuvre - réseaux divers,joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,"[('2020-08-04', 'DUBOCQ', (4220783.07, 'EUR'), None)]","['Démolition', 'Echafaudage', 'Gros oeuvre', 'Terrassement']","[87, 101, 144, 341]",non,non
355,20-116691,2020-09-24,2020-11-01,['75'],"Service d agence de voyages avec prestations d hébergements, de transports et des services associés",fns,cmp2006,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,['Voyage'],[367],non,non
356,20-116584,2020-09-24,2020-10-19,['75'],assistance à maîtrise d'ouvrage du marché de restauration collective et traiteur du cnc,mapa,cmp2006,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Restauration collective', ""Assistance à maîtrise d'ouvrage""]","[66, 433]",non,non
357,20-116854,2020-09-24,2020-10-27,['57'],Prestations de maintenance et exploitation de type P2 et P3 du service balnéothérapie de l'établissement de santé de Moselle - site de Freyming-Merlebach,fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Prestations de services'],[274],oui,oui
358,20-116024,2020-09-24,2020-11-03,['75'],Équipements des plateformes de flux entrants de l'Assurance Maladie .,joue,directive24,appeloffre,initial,CNAMTS,75986,Paris cedex 20,,"['Dématérialisation', 'Informatique (matériel)', 'Numérisation']","[97, 162, 463]",oui,oui
359,20-116122,2020-09-24,2021-09-08,['75'],029.20 - Coaching Cadres Dirigeants Pôle emploi,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,['Prestations de services'],[274],non,non
360,20-117107,2020-09-24,2020-11-16,['76'],Travaux de réhabilitation/extension de la restauration de l'ESIGELECo Lot 6 : Menuiserie extérieureCe lot est relancé après avoir été déclaré sans suite pour un motif d'intérêt général tir,fns,cmp2006,appeloffre,initial,CCI de Rouen,76007,Rouen cedex,,"[""Tous corps d'état""]",[345],non,oui
361,20-115708,2020-09-24,2020-12-20,['76'],"Surveillance, maintenance, entretien et contrôle des réseaux de gaz propane sur divers groupes du Département de la Seine-Maritime",joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-08-31', 'Proxiserve', (459707.2, 'EUR'), None)]","['Gaz divers', 'Maintenance', 'Surveillance']","[139, 196, 331]",non,non
362,20-115849,2020-09-24,2020-10-26,['76'],20 BTP 17,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
363,20-116909,2020-09-24,2020-10-15,['76'],"La présente consultation a pour objet la passation de marchés de travaux pour l'amélioration du confort thermique et Réaménagement intérieur de la Maison des Arts, côté allée des Arcades, à GRAND",fns,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Cloison, faux plafond', 'Démolition', 'Maçonnerie', 'Peinture (travaux)', 'Serrurerie']","[63, 87, 195, 264, 321]",non,non
364,20-115993,2020-09-24,2020-10-26,['76'],Assistance à Maitrise d'ouvrage à destination du suivi des ouvrages d'art de la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"[""Ouvrage d'art"", ""Assistance à maîtrise d'ouvrage""]","[252, 433]",non,non
365,20-116831,2020-09-24,2020-10-26,['76'],Prestations de renouvellement des articulations creux et bosses hautes et basses (crapaudines) des rames de tramway CITADIS de la Métropole Rouen Normandie,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Transport'],[347],non,non
366,20-116937,2020-09-24,2020-10-16,"['76', '80']",reprise des collectes sélectives 'papiers recyclables des ménages',fns,cmp2006,appeloffre,initial,CC DES VILLES SOEURS,76260,eu,,['Collecte sélective'],[82],non,oui
367,20-116780,2020-09-24,2020-10-19,['76'],Numéro de la consultation : 2020027 Fourniture d'un véhicule isotherme - frigorifique,fns,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Véhicules (acquisition)'],[475],non,non
368,20-115823,2020-09-24,2020-11-05,"['76', '50', '14', '80', '27', '60']",Restructuration de la solution télécoms de l'Université Le havre Normandie,joue,directive24,appeloffre,initial,Université du Havre,76600,Le havre,,"['Prestations de services', 'Matériel de téléphonie']","[274, 339]",non,non
369,20-111065,2020-09-24,2020-12-31,['76'],achat de locaux préfabriqués de type modulaire d'occasion,joue,directive24,attribution,initial,Ville de Gonfreville l'Orcher,76700,Gonfreville l'Orcher,,['Bâtiments modulaires'],[27],non,non
370,20-117148,2020-09-24,2020-11-23,['76'],Fourniture d'un système de mesures simultanées de température et de diamètre de gouttes dans des écoulements réactifs et/ou non-réactifs pour l'INSA Rouen Normandie,mapa,cmp2006,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Laboratoire (matériel)'],[188],non,non
371,20-117109,2020-09-24,2020-10-23,['77'],Travaux de remplacement de la verrière (menuiserie aluminium).au dessus du hall d'accueil de la Caisse d'Allocations Familiales de Seine et Marne.,fns,cmp2006,appeloffre,initial,C.A.F. de Seine et Marne,77000,La rochette,,['Ouvrage métallique'],[254],non,non
372,20-117142,2020-09-24,2020-10-16,"['77', '75', '91']",Organisation évènementielle de la présence de Melun Val de Seine Aménagement et de ses co-exposants au Salon de l'Immobilier d'Entreprises (SIMI) du 9 au 11 décembre 2020.,fns,cmp2006,appeloffre,initial,Melun Val de Seine Aménagement,77190,Dammarie les lys,,"['Prestations de services', 'Stand', 'Evénementiel']","[274, 325, 445]",non,non
373,20-116999,2020-09-24,2020-10-26,"['77', '91', '78', '94', '92']",F_M28_2020 Matériel informatique,fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,['Informatique (matériel)'],[162],non,non
374,20-116719,2020-09-24,2020-10-27,"['77', '45', '89', '91', '75']",f_m31_2020 prestations de réparation et entretien des systèmes de sécurité incendie de l'etablissement public du château de fontainebleau,fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,['Maintenance'],[196],non,non
375,20-117167,2020-09-24,2020-12-15,['77'],"PRESTATIONS D'ASSISTANCE, DE CONSEILS ET DE REPRESENTATIONS JURIDIQUES EN DROIT SOCIAL POUR LES BESOINS DE FONCTIONNEMENT DE L'UGAP",fns,cmp2006,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2020-09-15', 'PDGB avocats', (400000, 'EUR'), None)]",['Assistance juridique'],[434],non,non
376,20-116857,2020-09-24,2020-10-15,['77'],"La présente consultation porte sur la maintenance préventive et curative des moyens de secours contre l'incendie : Système d'alarme incendie, Extincteurs, Bloc d'éclairage de sécurité d",fns,cmp2006,appeloffre,initial,Mairie de Lieusaint,77567,Lieusaint cedex,,['Alarme'],[5],non,oui
377,20-116815,2020-09-24,2020-11-02,['77'],Accord-cadre no2011 : Impression et livraison de revues municipales et des documents d'informations de la ville de Nemours.,fns,cmp2006,appeloffre,initial,Ville de Nemours,77797,NEMOURS CEDEX,,['Impression'],[160],non,non
378,20-115857,2020-09-24,2020-10-28,['78'],"Taille des rejets, délierrage, détourage des pieds d'arbres et/ou murs jardins de Trianon et de Marly",joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Espaces verts'],[116],non,oui
379,20-116873,2020-09-24,2020-10-21,['78'],Acquisition d'un outil de Gestion de la Taxe de séjour et ses prestations associées,fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,VERSAILLES,,['Logiciel'],[186],non,non
380,20-116885,2020-09-24,2020-11-07,"['78', '75', '92', '93', '77', '95']",Rénovation des installations de production et de distribution d'eau chaude sanitaire à la maternité du Centre Hospitalier de Versailles,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay - rocquencourt,,['Réseaux divers'],[306],non,non
381,20-116014,2020-09-24,2020-09-30,['78'],MAINTENANCE ET EXPLOITATION DES INSTALLATIONS DE CHAUFFAGE .,joue,directive24,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Prestations de services'],[274],non,non
382,20-115970,2020-09-24,2020-10-27,['78'],Mission de maîtrise d'oeuvre pour la construction du commissariat d'agglomération de Saint-Quentin-en-Yvelines à Élancourt,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes,,"[""Maîtrise d'oeuvre""]",[197],non,non
383,20-115826,2020-09-24,2020-12-26,['78'],Fourniture et livraison de carburants routiers pour la Ville de Poissy (2 lots),joue,directive24,appeloffre,initial,Ville de Poissy,78303,Poissy Cedex,,"['Carburant, hydrocarbure']",[52],non,non
384,20-116866,2020-09-24,2020-10-23,"['78', '95']",Elaboration et livraison des repas en liaison froide pour la restauration scolaire,fns,cmp2006,appeloffre,initial,Mairie de Nezel,78410,Nezel,,['Restauration collective'],[66],non,non
385,20-117155,2020-09-24,2020-10-23,['78'],Marché public de travaux de réhabilitation de l'école communale pour la commune de Saint-Lambert-des-Bois (78),fns,cmp2006,appeloffre,initial,Saint-Lambert-Des-Bois,78470,SAINT-LAMBERT-DES-BOIS,,"[""Tous corps d'état""]",[345],non,non
386,20-117013,2020-09-24,2020-10-29,"['78', '75', '91', '92', '93', '94', '95', '27', '28']","La présente consultation est un accord-cadre à bons de commande relatif à la conception et l'impression de supports d'information, de communication et d'imprimés divers pour la ville.",fns,cmp2006,appeloffre,initial,Ville de Buc,78530,Buc,,['Impression'],[160],non,oui
387,20-116796,2020-09-24,2020-11-06,['78'],Fourniture et livraison de repas en liaison froide pour la Résidence Autonomie et le Club Loisirs Retraités du CCAS de Maisons-Laffitte,fns,cmp2006,appeloffre,initial,CCAS,78600,Maisons-laffitte,,['Restauration collective'],[66],non,non
388,20-115650,2020-09-24,2020-10-22,['78'],Impression de divers supports de communication,joue,directive24,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,,['Impression'],[160],non,non
389,20-115956,2020-09-24,2020-10-16,['78'],Fourniture et livraison en liaison froide sur le territoire de la Ville de Houilles de repas à domicile pour les seniors et/ou les personnes handicapées,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
390,20-116053,2020-09-24,2020-10-28,['79'],Marché de maîtrise d'oeuvre pour la requalification de l'espace public - quartier du Pontreau : requalification des pieds d'immeubles et de la rue Guy Guilloteau,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Prestations de services'],[274],non,non
391,20-117016,2020-09-24,2020-10-12,"['79', '17']",fourniture d'un spectromètre de masse de type quadripôle d'occasion,fns,cmp2006,appeloffre,initial,QUALYSE,79220,Champdeniers,,"['Laboratoire (matériel)', 'Maintenance', 'Automate']","[188, 196, 402]",non,non
392,20-116847,2020-09-24,2020-10-20,['80'],Location et entretien d'un camion frigorifique pour la livraison de repas dans 5 collèges du département.,mapa,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Véhicules (location)'],[474],non,oui
393,20-116765,2020-09-24,2020-10-20,['80'],Travaux d'aménagement de station d'observation des oiseaux sur l'ENS des étangs de Cléry-sur-Somme,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Abris', 'Bassin, étang', 'Espaces verts']","[1, 28, 116]",non,oui
394,20-115889,2020-09-24,2020-10-22,['80'],SERVICE PUBLIC DE TRANSPORT PAR PETITS VEHICULES POUR DES ENFANTS FREQUENTANT DES CLASSES SPECIALISEES EN MILIEU ORDINAIRE DANS LE PERIMETRE D'AMIENS METROPOLE,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2020-08-17', 'TAP', (227070, 'EUR'), None)]","['Prestations de services', 'Transport']","[274, 347]",non,non
395,20-115634,2020-09-24,2020-10-22,['80'],"AOT - mise en place de distributeurs automatiques par un prestataire extérieur, à destination des patients, du personnel et des personnes externes en visite pour le CH Philippe Pinel",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Electroménager', 'Prestation hotelière']","[108, 466]",non,non
396,20-116963,2020-09-24,2020-10-20,['80'],Travaux pour la réhabilitation du plafond de l'église de NIBAS,fns,cmp2006,appeloffre,initial,Mairie de NIBAS,80390,NIBAS,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Nettoyage de locaux', 'Peinture (travaux)', 'Vitraux']","[57, 61, 63, 105, 144, 239, 264, 418]",non,non
397,20-115834,2020-09-24,2020-10-26,['81'],Désinsectisation du Patrimoine de Tarn Habitat,joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,"['Dératisation, désinsectisation']",[89],non,non
398,20-117000,2020-09-24,2020-10-21,['81'],Maintenance et dépannage de l'ensemble des portails des centres de secours du SDIS du Tarn,fns,cmp2006,appeloffre,initial,SDIS 81,81012,ALBI CEDEX,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
399,20-117145,2020-09-24,2020-10-30,"['81', '12', '31']",MISE EN PLACE DECOMPTEURS DIVISIONNAIRES,fns,cmp2006,appeloffre,initial,Ecole des Mines d'Albi-Carmaux,81013,Albi cedex 09,,"['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
400,20-116660,2020-09-24,2020-11-25,"['81', '12', '31']",REALISATION DE MAQUETTES 3D POUR UNE UTILISATION EN REALITE VIRTUELLE,fns,cmp2006,appeloffre,initial,Ecole des Mines d'Albi-Carmaux,81013,Albi cedex 09,,"['Informatique (prestations de services)', 'Prestations de services', 'Topographie']","[163, 274, 344]",non,non
401,20-117150,2020-09-24,2020-10-30,"['81', '12', '31']","LIVRAISON, INSTALLATION ET MISE EN SERVICE D'UN SYSTEME D'ANALYSE DES METAUX DE TRANSITION PAR C.L.H.P.",fns,cmp2006,appeloffre,initial,Ecole des Mines d'Albi-Carmaux,81013,Albi cedex 09,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
402,20-115769,2020-09-24,2020-10-12,['83'],20four09 Accord Cadre A Bons De Commande De Fourniture De Signalisation Horizontale De La Voirie Metropolitaine,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Signalisation'],[322],non,non
403,20-115949,2020-09-24,2020-12-22,['83'],19pi13-prestations de moe réhabiltation d'un immeuble : installation d'un data center et de la direction des ressouces numériques mutualisées de la métropole tpm et la ville de toulon (rectificatif),joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
404,20-115772,2020-09-24,2020-12-20,['83'],19map69 Travaux de requalification du quartier de la Blocarde à Hyères relance après déclaration sans suite,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie et réseaux divers'],[366],non,non
405,20-115776,2020-09-24,2020-12-20,['83'],20serv11 Gestion Des Poles De Valorisation Metropolitains Sis A Six-Fours-Les-Plages 'Sites Courrens et Négadoux',joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-22', 'Kroc Can', (264360, 'EUR'), None)]",['Décharge'],[84],oui,oui
406,20-115933,2020-09-24,2020-10-30,"['83', '13']",MARCHE DE SERVICES DE NETTOYAGE POUR LE PALAIS DES CONGRES NEPTUNE,joue,directive24,attribution,initial,REGIE TOULON PALAIS CONGRES NEPTUNE,83070,Toulon cedex,"[('2020-09-17', 'ESPACE DE PROPRETE', (190000, 'EUR'), 'MARCHE DE SERVICES DE NETTOYAGE POUR LE PALAIS DES CONGRES NEPTUNE')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
407,20-116888,2020-09-24,2020-11-20,['83'],Rénovation énergétique du bâtiment BLEU de la CNMSS à Toulon.,fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,"[""Tous corps d'état""]",[345],non,non
408,20-117128,2020-09-24,2020-10-20,['83'],"Réhabilitation de voirie, tranche 3, rue François Arago et rue Condorcet, zone d'activités économiques de St Maur",fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Voirie'],[365],non,non
409,20-116772,2020-09-24,2020-10-21,['83'],ACHATS ET MOYENS GENERAUX - Acquisition de supports d'impression pour presses numériques CANON IMPC800 et VPLINE 110 - Accord cadre à bons de commande,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Papeterie'],[262],non,non
410,20-117048,2020-09-24,2020-10-29,['83'],"Acquisition et livraison de fournitures administratives et scolaires diverses pour la ville du Muy - Lots no 1, 2 et 3",fns,cmp2006,appeloffre,initial,Ville du Muy,83490,Le Muy,,['Articles de bureau et articles scolaires'],[16],non,non
411,20-116266,2020-09-24,2020-10-05,['84'],"Nettoyage des locaux de la Maison du Parc, de l'annexe à la Maison du Parc à Apt, du Château de l'Environnement à Buoux, et de la Maison de la Biodiversité à Manosque",fns,cmp2006,appeloffre,rectificatif,Parc Naturel Regional du Luberon,84404,APT,,['Nettoyage de locaux'],[239],oui,non
412,20-116679,2020-09-24,2020-10-27,['85'],Achat de carburant à la pompe pour la flotte automobile de la Ville,fns,cmp2006,attribution,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,"['Carburant, hydrocarbure']",[52],non,non
413,20-115845,2020-09-24,2020-12-20,['85'],Fourniture de conteneurs isolés,joue,directive24,attribution,initial,Régie Dépt Passages d'Eau de Vendée,85550,La Barre De Monts,"[('2020-09-11', 'Sas Navtis', (545940, 'EUR'), None)]","['Benne', 'Conteneur, poubelles']","[34, 71]",non,non
414,20-115676,2020-09-24,2020-11-23,['85'],Entretien menager des bâtiments communautaires,joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,"[('2020-09-17', 'Nettoyage Industriel du Littoral (NIL)', (220000, 'EUR'), 'Entretien ménager des bâtiments communautaires')]",['Nettoyage de locaux'],[239],non,non
415,20-115983,2020-09-24,2020-10-05,['86'],CAMION NEUF 4X4 CHÂSSIS COURT AVEC GRUE ET COFFRE DE RANGEMENT,joue,autre,rectificatif,rectificatif,Eaux de Vienne - Siveer,86000,Poitiers,,['Véhicules (acquisition)'],[475],non,non
416,20-115686,2020-09-24,2020-10-23,['86'],fourniture de dispositifs médicaux de diagnostic,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers Cedex,,['Laboratoire (fourniture)'],[181],non,non
417,20-115968,2020-09-24,2020-10-23,['86'],"fourniture et mise en service d'un equipement icsi complet (un microscope inverse, une platine chauffante, une caméra et un micromanipulateur pour les adhérents uniha",joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Laboratoire (matériel)', 'Matériel électronique médical', 'Matériel médical']","[188, 205, 212]",non,non
418,20-116926,2020-09-24,2020-10-26,['87'],Maîtrise d'?uvre pour l'extension du Bâtiment M à la Faculté des Sciences et Techniques de l'Université de Limoges,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Ingénierie'],[455],non,non
419,20-115254,2020-09-24,2021-03-25,['88'],Réaménagement de l'échangeur du Saut-le-Cerf RD46-RN57 et réfection de la chaussée,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,['Voirie'],[365],non,non
420,20-116820,2020-09-24,2020-10-23,"['89', '75', '77', '78', '91', '92', '69', '93', '94']",Schéma directeur d'assainissement,fns,cmp2006,appeloffre,initial,Mairie de Villeneuve-la-Guyard,89340,Villeneuve la guyard,,['Ingénierie'],[455],non,non
421,20-116923,2020-09-24,2020-10-15,['90'],Expertise du patrimoine arboré du Grand Belfort Communauté d'Agglomération,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Espaces verts'],[116],non,non
422,20-115852,2020-09-24,2020-11-23,['91'],"Fourniture de matériels et consommables de manutention non motorisée, de stockage et d'emballage",joue,directive24,attribution,initial,SDIS 91,91007,Evry,,"['Carton', 'Matériel de manutention']","[54, 208]",non,non
423,20-117162,2020-09-24,2020-10-16,['91'],"FOURNITURE DE MEDAILLES ET RECOMPENSESLa présente consultation concerne la fourniture de médailles et de récompenses.Ces prestations consistent en la fourniture et la livraison des médailles, cou..",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry,,['Insignes'],[164],non,non
424,20-116672,2020-09-24,2020-10-15,['91'],"Le présent accord cadre a pour objet la location, la fourniture et la livraison de bouteilles de gaz pour les laboratoires de l?ENSTA Paris.",fns,cmp2006,attribution,initial,ENSTA,91120,Palaiseau,,"['Gaz divers', 'Electricité, gaz (fourniture)']","[139, 443]",non,oui
425,20-116116,2020-09-24,2020-10-23,"['91', '75', '76', '77', '78', '92', '95', '94', '93']",Fourniture de matériels informatiques et de consommables pour les services municipaux,joue,directive24,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,"['Impression', 'Informatique (matériel)']","[160, 162]",non,oui
426,20-115788,2020-09-24,2020-10-26,"['78', '91']",Travaux de restauration de la rivière Bièvre à Jouy-en-Josas (78) Secteur du Boulodrome,joue,directive24,appeloffre,initial,SIAVB,91370,Verrieres le buisson,,['Rivières/ruisseaux'],[310],non,non
427,20-116954,2020-09-24,2020-10-19,['91'],REHABILITATION DE LA PROPRIETE SCHNEERSHON EN ESPACE CULTUREL,fns,cmp2006,appeloffre,initial,Commune de La Ville du Bois,91620,LA VILLE DU BOIS,,"['Ascenseur', 'Carrelage', 'Cloison, faux plafond', 'Curage', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[17, 53, 63, 78, 105, 144, 195, 222, 264, 270, 308]",non,non
428,20-115864,2020-09-24,2020-12-30,['91'],"Le présent projet de marché est soumis à la procédure avec négociation conformément aux dispositions des articles L2324-1, R2324-1, R2324-3, R2361-1, R2361-8 à 12 du code de la commande publique.E..",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,91895,Orsay cedex,,['Equipement industriel'],[112],non,non
429,20-115056,2020-09-24,2020-11-02,['92'],contrôle périodique et inspection détaillée des ouvrages et oeuvres d'art lies à la voirie ou son exploitation (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Mairie de Nanterre,92000,Nanterre,,"[""Ouvrage d'art""]",[252],non,non
430,20-116922,2020-09-24,2020-10-19,['92'],Maintenance et travaux sur les systèmes de sécurité incendie et de désenfumage (20050),fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,['Sécurité incendie'],[332],non,non
431,20-115653,2020-09-24,2020-10-22,"['75', '92']",INSEE2020-P865,joue,directive24,attribution,initial,INSEE,92120,Montrouge cedex,"[('2020-09-15', 'IRI INFORMATION RESSOURCES', (1400000, 'EUR'), 'Fourniture des fichiers de données des caisses des enseignes de la grande distribution et référentiels associés')]",['Informatique (prestations de services)'],[163],non,non
432,20-116861,2020-09-24,2020-10-29,['92'],LOCATION ET ENTRETIEN DE VÊTEMENTS DE TRAVAIL POUR LE SYREC,fns,cmp2006,appeloffre,initial,SYREC Syndicat pour la Restauration Co,92230,Gennevilliers,,['Blanchissage'],[36],non,non
433,20-115770,2020-09-24,2020-10-06,['92'],"Missions de maîtrise d'oeuvre pour l'aménagement de la voirie, des espaces verts, de l'éclairage public, des réseaux souterrains et des flux de circulation de la ville de Levallois",joue,autre,rectificatif,rectificatif,Ville de Levallois,92300,Levallois,,"[""Maîtrise d'oeuvre""]",[197],non,non
434,20-115514,2020-09-24,2020-11-22,['92'],Etude concernant la recherche en cancérologie pédiatrique française (2008-2018),joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
435,20-115961,2020-09-24,2020-10-23,"['92', '75']",Entretien et dépannages des équipements scéniques installés dans les bâtiments de la ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Matériel scénique', 'Prestations de services']","[216, 274]",non,non
436,20-115645,2020-09-24,2020-10-12,"['92', '75']",modernisation de la voie de l'horlogerie (rectificatif),joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"['Génie civil', 'Voirie et réseaux divers', 'Ingénierie']","[141, 366, 455]",non,oui
437,20-116034,2020-09-24,2020-10-26,['93'],Élaboration et déploiement d'une stratégie de relations et d'influence institutionnelles,joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Prestations de services'],[274],non,non
438,20-115906,2020-09-24,2020-10-27,['93'],Acquisition d'équipement de protection individuelle et de vêtement de travail classique pour les besoins des services municipaux de la Ville du Blanc-Mesnil,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Matériel de manutention'],[208],non,oui
439,20-116775,2020-09-24,2020-10-20,['93'],Prestations d'analyses biologiques médicales pour la Ville du Blanc-Mesnil,fns,cmp2006,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,"['Analyses médicales, biologiques']",[8],non,non
440,20-116040,2020-09-24,2020-11-01,['93'],Prestations de conseils juridiques dans le domaine de la propriété industrielle,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint Denis,,['Prestations de services'],[274],non,non
441,20-117173,2020-09-24,2020-10-30,['93'],"travaux de maintenance, dépannage et réparations de portes automatiques de garage de l'OPH de Villemomble Grand Paris Grand Est",fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,"['Porte automatique, portail']",[412],non,non
442,20-116962,2020-09-24,2020-11-24,['93'],Assistance à maîtrise d'ouvrage pour le suivi du contrat d'exploitation des installations thermiques des bâtiments communaux de la ville,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
443,20-116021,2020-09-24,2020-11-23,"['93', '75', '91', '92', '94', '95', '77', '78']","Déménagement des collections des bibliothèques, centres de documentation et services d'archives des établissements membres du Campus Condorcet vers le CTLes et le Grand Equipement Documentaire",joue,directive24,appeloffre,initial,Campus Condorcet,93322,Aubervilliers cedex,,['Déménagement'],[86],non,non
