,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
348,21-34593,2021-03-15,2021-04-02,['87'],Petites opérations de travaux sur le patrimoine et les collèges départementaux - secteur Nord Haute-Vienne,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"[""Tous corps d'état""]",[345],non,non
349,21-34466,2021-03-15,2021-03-29,"['23', '19', '87']",MISSION D'ACCOMPAGNEMENT A LA DEMARCHE ACCREDITATION COFRAC POUR LE CENTRE HOSPITALIER DE GUÉRET,mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Audit'],[21],non,non
350,21-34241,2021-03-15,2021-04-15,['87'],"Réalisation des mesures de terrain visant à déterminer des débits biologiques sur les territoires du SAGE Creuse, du SAGE Vienne amont et du SAGE Vienne Tourangelle",fns,cmp2006,appeloffre,initial,EPTB Vienne,87068,Limoges Cedex,,['Rivières/ruisseaux'],[310],non,non
351,21-34105,2021-03-15,2021-04-16,['89'],Travaux de sécurisation de l'alimentation en eau potable de la commune de Champs sur Yonne.,fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,['Alimentation en eau potable'],[6],non,non
352,21-34207,2021-03-15,2021-04-09,['89'],Accord-cadre relatif aux travaux des réseaux d'eaux pluviales de la Communauté d'Agglomération du Grand Sénonais,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Réseaux divers'],[306],oui,oui
353,21-34223,2021-03-15,2021-04-15,['89'],ENTRETIEN ET NETTOYAGE DU BATIMENT 'MARCHE COUVERT DE LA VILLE DE SENS' ET PRESTATIONS DIVERSES,fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Nettoyage de locaux'],[239],non,non
354,21-34307,2021-03-15,2021-04-06,"['91', '77', '92', '75', '95', '93']",TRAVAUX DE RESTRUCTURATION COMPLETE DES INTERIEURS DU PAVILLON N°6 DE L'IDEF DE BRETIGNY SUR ORGE,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"[""Tous corps d'état""]",[345],oui,non
355,21-34417,2021-03-15,2021-05-15,['91'],"FOURNITURE DE MEDAILLES ET RECOMPENSESLa présente consultation concerne la fourniture de médailles et de récompenses.Ces prestations consistent en la fourniture et la livraison des médailles, cou..",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry,,['Insignes'],[164],non,non
356,21-34140,2021-03-15,2021-03-30,['91'],Travaux de restructuration et d'extension de l'EHPAD 'le Village' du Centre Hospitalier d'Arpajon - N°3,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier Sud Francilien,91100,Corbeil-essonnes,,"[""Tous corps d'état""]",[345],non,non
357,21-34592,2021-03-15,2021-04-12,"['91', '75', '78', '77', '92', '93', '94', '95', '27']",La présente consultation a pour objet des travaux de menuiseries extérieures (fourniture et pose ou remplacement) dans les bâtiments communaux.,fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,['Menuiserie'],[222],non,oui
358,21-34174,2021-03-15,2021-04-08,['91'],travaux d'étanchéité sur toitures terrasses sur divers bâtiments,fns,cmp2006,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,,"['Etanchéité', 'Terrasse']","[117, 354]",non,non
359,21-34318,2021-03-15,2021-03-31,['91'],construction d'un centre technique municipal.le présent marché a pour objet la relance d'un précédent lot déclaré sans suite pour motif d'intérêt général dans le cadre d'une procédure allotie,fns,cmp2006,appeloffre,initial,Ville de Quincy-sous-Sénart,91480,Quincy-sous-Sénart,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,oui
360,21-34582,2021-03-15,2021-03-31,['91'],LIGNE DE TRANSPORT COLLECTIF,fns,cmp2006,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
361,21-34453,2021-03-15,2021-05-15,['91'],Assistance technique du SIOM de la Vallée de Chevreuse dans le domaine informatique et de télécommunication,fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2021-02-22', 'OMEGA SYSTEMES', (111440, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
362,21-34506,2021-03-15,2021-06-12,['91'],"Fourniture, livraison et maintenance d'un compacteur mobile à rouleau pour le SIOM de la Vallée de Chevreuse",fns,cmp2006,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Benne'],[34],non,non
363,21-34513,2021-03-15,2021-03-23,['92'],Diagnostics phytosanitaires sur le patrimoine arboré communal avec géolocalisation pour l'intégration au SIG,mapa,cmp2006,appeloffre,rectificatif,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
364,21-33815,2021-03-15,2021-05-15,['92'],Achat de bornes de tri sélectif pour apport volontaire,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,"['Conteneur, poubelles', 'Collecte sélective']","[71, 82]",non,non
365,21-33759,2021-03-15,2021-05-12,['92'],"L'opération consiste en la réalisation des travaux de désamiantage et de déconstruction des bâtiments au 230-232, avenue de la République à Nanterre (92). La démolition, sous la maîtrise d'o",fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
366,21-33853,2021-03-15,2021-04-07,"['92', '75']","Le présent marché public a pour objet des travaux de raccordement électrique des locaux de l'ancien centre commercial BUREF transformés en un centre de santé comprenant un centre médical, un cent",fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,"[""Tous corps d'état""]",[345],non,non
367,21-34402,2021-03-15,2021-04-12,['93'],Maintenance des matériels de finition et fourniture de consommables,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Articles de bureau et articles scolaires'],[16],non,non
368,21-33966,2021-03-15,2021-04-07,['93'],Réalisation des entretiens personnalisés pour la vaccination contre la grippe par téléphone,fns,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Prestations de services'],[274],non,non
369,21-34099,2021-03-15,2021-05-01,['93'],"Le présent marché est une étude pré-opérationnelle qui doit permettre de définir le cadre, les besoins et les moyens nécessaires, préalables à la mise en oeuvre d'une intervention combinée de dif",fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,['Etude'],[118],non,non
370,21-33911,2021-03-15,2021-03-30,['77'],Travaux de réaménagement de la demi-pension du lycée Charles de Gaulle à Longperrier (77).,fns,cmp2006,attribution,initial,Région Ile de France,93400,Saint ouen,"[('2021-03-11', 'R.T.C', (177517.61, 'EUR'), None), ('2021-03-11', 'ENGIE SOLUTIONS', (61943.47, 'EUR'), None), ('2021-03-12', 'SALMON', (40315.33, 'EUR'), None), ('2021-03-11', 'Etablissements ROUSSEL', (99405, 'EUR'), None)]","['Cuisine (équipement)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[77, 105, 195, 222, 270]",non,non
371,21-33643,2021-03-15,2021-04-30,"['93', '75', '91', '77', '78', '92', '94']",Campagne d'information à destination des lycéen-ne-s de 14-18 ans sur l'inceste et les violences sexuelles faites aux mineur-es,mapa,cmp2006,appeloffre,initial,Centre francilien pour l'égalité fh,93400,Saint-Ouen,,"['Publicité, Communication']",[285],oui,non
372,21-34315,2021-03-15,2021-04-20,"['94', '75', '77', '78', '92', '91', '93', '95']",Travaux de remplacement du système de rafraichissement du bâtiment de l'ONDIF à Alfortville (94),fns,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)']","[61, 62, 270]",non,non
373,21-33803,2021-03-15,2021-04-19,"['78', '75', '77', '91', '92', '93', '94', '95']",SOUS SPECIALITE F1A SAPEURS POMPIERS,fns,cmp2006,appeloffre,initial,CNFPT,93500,PANTIN,,['Formation'],[410],non,non
374,21-34023,2021-03-15,2021-04-16,['94'],Fourniture et pose de fauteuils de théâtre,fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,['Matériel scénique'],[216],non,non
375,21-22055,2021-03-15,2021-04-06,['94'],travaux de peinture intérieure et de ravalement des bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-Pont,,['Peinture (travaux)'],[264],non,non
376,21-34508,2021-03-15,2021-04-16,['94'],"La présente consultation a pour objet l'achat de fournitures scolaires destinées aux écoles maternelles et élémentaires de la Ville. Il s'agit d'un accord-cadre à bons de commandes, sou",fns,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,['Articles de bureau et articles scolaires'],[16],non,non
377,21-33941,2021-03-15,2021-04-12,"['94', '77', '92', '91', '93', '95', '75']",location et blanchissage de vêtements de travail et linges plats du site de maisons-alfort,fns,cmp2006,appeloffre,initial,Ecole nationale vétérinaire d'Alfort,94700,Maisons-Alfort,,"['Blanchissage', 'Habillement']","[36, 150]",non,non
378,21-33819,2021-03-15,2021-04-28,['94'],TRAVAUX DE TERRASSEMENT GÉNÉRAUX ET DE VOIRIETRAVAUX DE VOIRIE POUR 2021-2024,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,['Terrassement'],[341],non,non
379,21-34335,2021-03-15,2021-04-16,['95'],acquisition et mise en service système de récupération forensique de projectiles balistiques,mapa,cmp2006,appeloffre,initial,POLE JUDICIAIRE GENDARMERIE NATIONALE,95001,cergy pontoise cedex,,"['Armement', ""Banc d'essais""]","[12, 29]",non,non
380,21-34490,2021-03-15,2021-06-12,['95'],20SA09- Mission de Coordination Sécurité Protection de la Santé dans le cadre de la construction du bâtiment associatif Debussy à Jouy-le-Moutier,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Prestations de services'],[274],non,non
381,21-34222,2021-03-15,2021-04-23,['95'],Mise en place d'un bâtiment modulaire pour le groupe scolaire Marcel Lelong - 5 Rue Thévenin à Sarcelles,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Bâtiments modulaires'],[27],non,non
382,21-34233,2021-03-15,2021-04-20,['95'],Fourniture de changes complets pour jeunes enfants (couches jetables) pour les structures de petite enfance de la ville de Sarcelles,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Couches'],[73],non,non
383,21-33977,2021-03-15,2021-04-06,['95'],Traitement alternatif sans produit phytosanitaire des voiries communales,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Espaces verts'],[116],non,non
384,21-34512,2021-03-15,2021-03-31,"['95', '75', '78', '92', '93', '60']",Prestations de Maîtrise d'oeuvre pour la construction d'un équipement polyvalent pouvant accueillir des activités culturelles et sportives dans la ZAC des Meuniers de Bessancourt.,mapa,cmp2006,appeloffre,initial,Mairie de Bessancourt,95550,Bessancourt,,"[""Maîtrise d'oeuvre""]",[197],non,non
385,21-34004,2021-03-15,2021-06-12,['95'],Acquisition de matériels informatiques,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Informatique (matériel)'],[162],non,non
386,21-34624,2021-03-15,2021-04-20,['971'],"Maintenance, hébergement et mise à jour du site internet de l'observatoire de l'habitat de la DEAL Guadeloupe",fns,cmp2006,appeloffre,initial,DEAL Guadeloupe,97102,Basse terre,,['Informatique (prestations de services)'],[163],non,non
387,21-33714,2021-03-15,2021-04-19,['971'],"MISSION DE CODAGE, D'AUDIT ET D'ACCOMPAGNEMENT DANS L'OPTIMISATION DU CODAGE DE L'INFORMATION MEDICALE",joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97139,ABYMES,,"['Audit', 'Prestations de services']","[21, 274]",non,non
388,21-34488,2021-03-15,2021-04-06,['972'],RENFORCEMENT DE L'ALIMENTATION EN EAU POTABLE DE LA COMMUNE DE SCHOELCHERPROJET 3 : INTERCONNEXION ZONE COMMERCIALE CLUNY/FOND LADA,fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,"[""Travaux dans l'eau""]",[349],non,non
389,21-32823,2021-03-15,2021-04-09,['972'],Accord-cadre mono attributaire portant sur des travaux d'impression pour le service de protection maternelle et infantile de la collectivité territoriale de martinique,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort-de-france,,['Impression'],[160],non,non
390,21-32158,2021-03-15,2021-05-15,['972'],accord cadre à bons de commande mono-attributaire relatiff à l'acquisition et la livraison de fournitures administratives et bureautiques pour le compte de la caesm (rectificatif),fns,cmp2006,attribution,rectificatif,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,"['Consommables informatiques', 'Matériel de bureau', 'Papeterie']","[68, 207, 262]",non,non
391,21-34292,2021-03-15,2021-03-31,['972'],fourniture et pose de ventilateurs dans les bâtiments communaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville du Lamentin,97232,Le Lamentin Martinique,,['Ventilation'],[360],non,non
392,21-34271,2021-03-15,2021-03-31,['972'],travaux de revêtement de sol à l'école élémentaire de place d'armes (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Carrelage', 'Amiante (désamiantage)']","[53, 479]",non,non
393,21-34440,2021-03-15,2021-04-16,['972'],Organisation de webinaires à destination des professionnels du tourisme de Martinique,mapa,cmp2006,attribution,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,['Formation'],[410],non,non
394,21-34584,2021-03-15,2021-04-19,['973'],pont de kourou - réparation des chevêtres des piles,fns,cmp2006,appeloffre,initial,D E A L,97300,Cayenne,,"[""Ouvrage d'art""]",[252],oui,oui
395,21-34179,2021-03-15,2021-04-01,['973'],"RN2 - Aménagement entre les carrefours de Balata et du PROGTMission d'assistance, de suivi et de contrôle extérieur en matière d'environnement",fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Assistance technique'],[19],non,non
396,21-34529,2021-03-15,2021-04-15,['973'],Schéma directeur du Port de l'Ouest Guyanais,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Etude', 'Installation portuaire']","[118, 165]",non,non
397,21-33798,2021-03-15,2021-05-01,['974'],Relance de la consultation en vue de la sélection d'un prestataire pour la réalisation d'une étude de programmation dans le cadre de l'aménagement des réserves mutualisées du MADOI et d,fns,cmp2006,appeloffre,rectificatif,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Etude'],[118],non,non
398,21-33994,2021-03-15,2021-03-31,['976'],Attribution marché de travaux aménagement du cimetière de M'liha,fns,cmp2006,attribution,initial,COMMUNE DE M TSANGAMOUJI,97650,M'tsangamouji,"[('2021-03-12', 'SOGEA MAYOTTE', (514327, 'EUR'), None), ('2021-03-12', 'MAYOTTE PEPINIERES', (20348, 'EUR'), None), ('2021-03-12', 'SOGEA MAYOTTE', (56369, 'EUR'), None)]",['Cimetière'],[437],non,non
