a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-59220,2021-05-05,2021-07-31,['26'],Prestation de nettoyage et bio nettoyage de locaux et de lavage de vitres,joue,directive24,attribution,initial,Centre Hospitalier de Valence,26953,Valence,"[('2021-04-27', 'Atalian Proprete Paca', (60, 'EUR'), 'Vitrerie des structures'), ('2021-04-27', 'Atalian Proprete Paca', (127469, 'EUR'), 'Nettoyage et bionettoyage des structures')]",['Nettoyage de locaux'],[239],non,non
21-60694,2021-05-05,2021-07-04,['27'],Fourniture et livraison de PASS NUMERIQUES destinés aux publics vulnérables,mapa,cmp2006,attribution,initial,Département de l'Eure,27000,ÉVREUX,,['Imprimés'],[161],non,oui
21-60648,2021-05-05,2021-05-27,['27'],Missions d'urbaniste coordonnateur,fns,cmp2006,appeloffre,initial,Commune de VAL-DE-REUIL,27100,Val-de-reuil,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[197, 234, 455]",non,non
21-59347,2021-05-05,2021-06-10,"['28', '45']",maintenance d'ascenseurs et des systèmes de fermeture automatique,joue,directive24,appeloffre,initial,OPH Habitat Drouais,28100,Dreux,,"['Ascenseur', 'Maintenance', 'Prestations de services', 'Porte automatique, portail', 'Télésurveillance']","[17, 196, 274, 412, 415]",non,non
21-60938,2021-05-05,2021-05-12,['28'],aménagement de la cour de l'école maternelle francine coursaget,mapa,cmp2006,appeloffre,initial,Commune de Châteauneuf-en-Thymerais,28170,Chateauneuf-en-thymerais,,"['Revêtements de sols', 'Terrassement', 'Aire de jeux']","[308, 341, 400]",non,non
21-59205,2021-05-05,2021-06-09,['28'],marché groupé de restauration scolaire de la ville de bonneval et du sirp bbnsv et de restauration du centre enfance de la communauté de communes du bonnevalais,joue,directive24,appeloffre,initial,communauté de communes du bonnevalais,28800,Bonneval,,"['Repas, traiteur']",[304],non,non
21-60442,2021-05-05,2021-05-26,"['29', '56']",Travaux de construction d'une salle omnisports à Rosporden - Passation d'un marché de substitution concernant le lot no5 'Bardage',fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29186,Concarneau cedex,,['Bardage'],[30],oui,oui
21-60906,2021-05-05,2021-05-21,['29'],Acquisition de matériel informatique et audiovisuel. 29200 Brest.,mapa,cmp2006,appeloffre,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,"['Audiovisuel', 'Informatique (matériel)']","[22, 162]",non,non
21-58898,2021-05-05,2021-06-04,['29'],"Fourniture de paliers, coussinets et roulements de marques diverses ou équivalents destinés aux bâtiments et unités à terre de la marine nationale. (rectificatif)",joue,directive81,appeloffre,rectificatif,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex,,['Quincaillerie (articles)'],[291],non,non
21-60899,2021-05-05,2021-06-07,"['30', '34', '84']",Démolition de garages et de 2 villas situés 207 avenue Claverie et 1240 route de Courbessac - quartier Mas de Mingue à Nîmes.,fns,cmp2006,appeloffre,initial,SPL AGATE,30000,Nîmes,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-59308,2021-05-05,2021-06-10,['30'],Prestations de nettoyage dans les écoles communales et bâtiments communaux annexes,joue,directive24,appeloffre,initial,Commune de Manduel,30129,Manduel,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
21-60787,2021-05-05,2021-08-02,['30'],"20COM02 Fourniture, impression et livraison de supports de communication pour les besoins du service communication de la CCTC",fns,cmp2006,attribution,initial,COM DE COMMUNES TERRE DE CAMARGUE,30220,AIGUES-MORTES,"[('2021-02-25', 'LPJ HIPPOCAMPE', (60000, 'EUR'), None), ('2021-02-25', 'SARL ACG PRINTING - imprimerie du ponant', (32000, 'EUR'), None)]",['Impression'],[160],non,non
21-60687,2021-05-05,2021-07-05,['30'],location de véhicules de longue durée,fns,cmp2006,attribution,initial,Ville de Nîmes,30947,Nîmes Cedex 9,,['Véhicules (location)'],[474],non,non
21-60564,2021-05-05,2021-05-28,['31'],"Travaux pour la restructuration du service de restauration, la réfection des façades, entrée et agrandissement de la vie scolaire au Lycée Aristides BERGES à St GIRONS (Opération no 50221) - Relance d",fns,cmp2006,appeloffre,initial,SPL ARAC OCCITANIE,31028,Toulouse,,"['Démolition', 'Gros oeuvre']","[87, 144]",non,non
21-59011,2021-05-05,2021-12-15,['31'],"Création d'une unité de production pour la restauration collective sur le campus de Toulouse, modernisation des espaces de distribution et amélioration énergétique du bâtiment Orly",joue,directive24,appeloffre,initial,ENAC,31055,Toulouse cedex,,"[""Tous corps d'état""]",[345],non,non
21-59361,2021-05-05,2021-08-04,['31'],"Location et la maintenance de contenants, la collecte et le traitement ainsi que la valorisation des déchets pour le compte de l'enac de Toulouse et Muret.",joue,directive24,appeloffre,initial,ENAC,31055,Toulouse cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
21-59095,2021-05-05,2021-06-01,['31'],PRESTATIONS DE SERVICES ET FOURNITURES POUR LA MAINTENANCE CURATIVE PREVENTIVE ET CONTROLE DE DISPOSITIFS MEDICAUX ET D'APPAREILS DE LABORATOIRE,joue,directive24,attribution,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,"[('2021-03-22', 'AIRGEN SAS', (200000, 'EUR'), ""MAINTENANCE ET CONTROLES REGLEMENTAIRES EQUIPEMENTS TRAITEMENT D'AIR DE TOUT TYPE ET TOUTE MARQUE""), ('2021-03-22', 'SUBRA MESURES', (90000, 'EUR'), 'MAINTENANCE ET CONTROLES REGLEMENTAIRES DES CENTRIFUGEUSES DE TOUT TYPE ET TOUTE MARQUE'), ('2021-03-22', 'Gilson International France SA', (50000, 'EUR'), ""MAINTENANCE ET CONTROLE DE PIPETTES DE TOUTE MARQUE ET DE TOUT TYPE (dispositifs d'étalonnages nécessairement raccordés COFRAC)""), ('2021-03-22', 'Société équipement laboratoire industrie', (100000, 'EUR'), ""MAINTENANCE ET CONTROLE D'APPAREILS DE LABORATOIRE DIVERS""), ('2021-03-22', 'Société équipement laboratoire industrie', (60000, 'EUR'), 'MAINTENANCE ET CONTROLE DE MICROSCOPES DE LABORATOIRE TOUTE MARQUE')]","['Matériel médical', 'Prestations de services']","[212, 274]",non,non
21-60731,2021-05-05,2021-06-07,['31'],Modernisation et sécurisation d'un pilote pédagogique de distillation atmosphérique continue en zone ATEX.,fns,cmp2006,appeloffre,initial,Université Paul Sabatier,31062,Toulouse,,['Equipements spécialisés'],[115],non,non
21-59057,2021-05-05,2021-06-01,['31'],Exploitation et gestion du restaurant d'entreprise de la Carsat Midi-Pyrénées,joue,directive24,attribution,initial,CARSAT MP,31065,Toulouse cedex 09,,['Restauration collective'],[66],oui,oui
21-60649,2021-05-05,2021-05-20,['31'],Location de véhicules de transport en commun sans chauffeur pour la Régie départementale des transports de la Haute-Garonne,fns,cmp2006,appeloffre,initial,REGIE DEPT TRANSPORTS HAUTE GARONNE,31079,TOULOUSE,,['Véhicules (location)'],[474],non,non
21-58978,2021-05-05,2021-07-31,['31'],Prestation de service Soc (Security Operation Center) qualifié Pdis,joue,directive25,attribution,initial,TISSEO,31081,Toulouse,"[('2021-03-29', 'Sopra Steria I2s', (2711719, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
21-60551,2021-05-05,2021-06-04,['31'],TRAVAUX D'EXTENSION ET DE REAMENAGEMENT DU PARC MUNICIPAL,fns,cmp2006,appeloffre,initial,COMMUNE D AUCAMVILLE,31140,Aucamville,,"['Espaces verts', 'Génie civil', 'Mobilier urbain', 'Réseaux divers', 'Terrassement']","[116, 141, 231, 306, 341]",non,non
21-59396,2021-05-05,2021-05-20,['31'],"marché d'exploitation des installations de chauffage , ecs, ventilation, climatisation et traitement d'eau de type pf-pfi (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Castanet-Tolosan,31320,Castanet-Tolosan,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-59526,2021-05-05,2021-06-09,['31'],Marché public de services de fourniture et livraison de repas en liaison froide pour la restauration collective des écoles de la commune,joue,directive24,appeloffre,initial,Mairie de Merville,31330,Merville,,"['Repas, traiteur']",[304],non,non
21-59294,2021-05-05,2021-06-07,['31'],21mc0080aoo - Cb/Zd - Fourniture De Lubrifiants Années 2021 A 2025,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Lubrifiants'],[187],non,non
21-60599,2021-05-05,2021-05-31,['31'],"Fourniture de services d'interconnexion réseaux, internet, télécommunications fixes et mobiles pour la commune de Eaunes",fns,cmp2006,appeloffre,initial,Mairie d'EAUNES,31600,Eaunes,,"['Informatique (prestations de services)', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[163, 338, 454]",non,non
21-58916,2021-05-05,2021-06-04,['31'],Mission de contrôle technique,joue,directive24,appeloffre,initial,ville de Colomiers,31776,COLOMIERS CEDEX,,['Contrôle technique'],[72],non,non
21-60471,2021-05-05,2021-08-02,['32'],RD 931 - Aménagement du carrefour entre la RD 931 et 2 voies communautaires - commune d'Arblade le Haut - PR 67+220,fns,cmp2006,attribution,initial,Département de Gers,32022,Auch,"[('2021-04-27', 'SAS Travaux Publics de Gascogne', (219721.9, 'EUR'), None)]",['Voirie'],[365],non,non
21-59247,2021-05-05,2021-06-19,['33'],Prestations manuelles de propreté des voies et lieux publics sur le territoire de Bordeaux Métropole réservées à l'insertion par l'activité économique,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,,['Nettoyage urbain'],[240],non,non
21-60539,2021-05-05,2021-06-02,['64'],BIARRITZ (64) Hôtel Beauséjour Remplacement de l'ascenseur,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Ascenseur'],[17],non,non
21-60488,2021-05-05,2021-06-04,['34'],Réalisation de prestations de Maintien en condition opérationnelle des moyens mobiles de levage de DGA TA Toulouse (4 lots),fns,cmp2006,attribution,initial,SCA/PFAF SO,33068,Bordeaux cedex,"[('2021-04-30', 'CEGELEC', (6210, 'EUR'), None), ('2021-04-28', 'EIFFAGE ENERGIE SYSTEMES CLEMESSY SERVICES', (9218, 'EUR'), None), ('2021-04-28', 'EIFFAGE ENERGIE SYSTEMES CLEMESSY SERVICES', (1959.04, 'EUR'), None), ('2021-04-28', 'EIFFAGE ENERGIE SYSTEMES CLEMESSY SERVICES', (1959.04, 'EUR'), None)]",['Maintenance'],[196],non,oui
21-59572,2021-05-05,2021-06-04,"['33', '16', '17', '86', '19', '79', '87']",Solutions pour les evenements professionnels de l'aana pour les secteurs vins et spiritueux et agroalimentaires de nouvelle aquitaine. conception et fabrication de stands,joue,directive24,appeloffre,initial,AANA,33075,Bordeaux cedex,,['Stand'],[325],non,oui
21-43520,2021-05-05,2021-06-03,['33'],FORMATIONS PROFESSIONNELLES Qualifications pour l'emploi : Habilitations et Certifications - 5e campagne - PRF 2020,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux,,['Formation'],[410],non,non
21-60766,2021-05-05,2021-08-02,['33'],Travaux de câblages informatiques et évolution de la sonorisation des sites du SDIS de la Gironde,fns,cmp2006,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,"[('2021-04-15', 'ELECTRICITE INDUSTRIELLE JP FAUCHE', (67395.91, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
21-57432,2021-05-05,2021-06-07,['33'],"location, pose, dépose et maintenance des illuminations festives pour la ville",joue,directive24,appeloffre,initial,Commune de Cenon,33152,Cenon cedex,,"['Location (matériels)', 'Maintenance', 'Manutention', 'Prestations de services']","[185, 196, 237, 274]",non,oui
21-60942,2021-05-05,2021-06-07,"['33', '40', '47', '24', '16', '17']",Le contrat a pour objet de garantir la Communauté de Communes du Grand Cubzaguais en tant que Maître d'ouvrage pour ses risques d'assurances construction dans le cadre de son projet de Centr,fns,cmp2006,appeloffre,initial,Grand Cubzaguais Comm. de Communes,33240,Saint-andré-de-cubzac,,"['Assurance', ""Ouvrage d'infrastructure""]","[20, 253]",non,non
21-61030,2021-05-05,2021-06-05,['33'],La présente consultation a pour objet les travaux de requalification des archives de la Délégation Aquitaine du CNRS (33). Le présent marché public de travaux fait l'objet de 3 lots : lot 1 : C,fns,cmp2006,appeloffre,initial,CNRS Délégation Aquitaine,33402,Talence cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité']","[61, 105, 117]",non,non
21-60468,2021-05-05,2021-05-21,['33'],Achat de systèmes de blindage magnétique et prestations complémentaires éventuelles,fns,cmp2006,appeloffre,initial,Université de Bordeaux,33405,Talence Cedex,,['Equipements spécialisés'],[115],non,non
21-56969,2021-05-05,2021-06-15,['33'],Achat d'un polariseur du 129xenon gazeux,joue,directive24,appeloffre,initial,Université de Bordeaux,33405,Talence Cedex,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
21-60595,2021-05-05,2021-06-04,['33'],Marché d'assurances IARD en groupement de commandes pour la Communauté de Communes du Bazadais et du Centre Intercommunal d'Action Sociale du Bazadais,fns,cmp2006,appeloffre,initial,Communauté de Communes du Bazadais,33430,Bazas,,['Assurance'],[20],non,non
21-60657,2021-05-05,2021-06-04,['33'],Marché d'assurances Santé/Vie - groupement de commandes pour la CDC et le CIAS,fns,cmp2006,appeloffre,initial,Communauté de Communes du Bazadais,33430,Bazas,,['Assurance'],[20],non,non
21-59154,2021-05-05,2021-06-18,"['33', '16', '17', '24', '40', '47']",extension cuisine du restaurant scolaire,joue,directive24,appeloffre,initial,Commune de st sulpice et cameyrac,33450,Saint sulpice et cameyrac,,"['Carrelage', 'Charpente', 'Restauration collective', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[53, 57, 66, 77, 87, 105, 117, 222, 264, 269, 270]",non,non
21-60734,2021-05-05,2021-06-07,['33'],"gestion du multi accueil "" farandole "" d'arveyres",dsp,dsp,appeloffre,initial,CALI,33500,Libourne,,['Délégation de service public'],[406],non,non
21-57026,2021-05-05,2021-06-04,['33'],reconstruction du marché couvert d'andernos les bains,fns,cmp2006,appeloffre,initial,Ville d'Andernos Les Bains,33510,Andernos les Bains,,"['Ascenseur', 'Chambre froide', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalétique', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[17, 56, 57, 61, 74, 87, 105, 117, 144, 169, 222, 264, 269, 270, 308, 319, 321, 333, 345, 360, 479]",non,oui
21-59150,2021-05-05,2021-05-31,"['33', '24', '16', '17', '40', '47', '19', '64', '79']",Maîtrise d'oeuvre pour la construction d'une salle de sport,joue,autre,rectificatif,rectificatif,Commune de Sainte-Eulalie,33560,Sainte-eulalie,,['Prestations de services'],[274],non,non
21-59270,2021-05-05,2021-06-07,['33'],Restauration scolaire 2021-2025 (écoles et ALSH),joue,directive24,appeloffre,initial,Mairie de Cézac,33620,Cezac,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
21-60912,2021-05-05,2021-06-15,['33'],LOCATION ET ENTRETIEN D'EPI (EQUIPEMENT DE PROTECTION INDIVIDUELLE) ET LOCATION D'EQUIPEMENT DE RANGEMENT,fns,cmp2006,appeloffre,rectificatif,USTOM du Castillonnais et du Réolais,33890,Pessac sur dordogne,,"['Blanchissage', 'Prestations de services']","[36, 274]",non,non
21-59446,2021-05-05,2021-06-03,"['34', '65']",Mission d'assistance à maîtrise d'ouvrage pour la réalisation de travaux pour l'aéroport de Tarbes Lourdes Pyrénées,joue,directive25,attribution,initial,SPL Aéroportuaire Régionale,34064,Montpellier,"[('2021-04-19', 'SOGETI INGENIERIE AIRPORTS', (166675, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-59532,2021-05-05,2021-07-31,['34'],Acquisition de berlines type Suv hybride rechargeables,joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2021-04-27', 'Tressol', (435000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
21-60754,2021-05-05,2021-05-25,['34'],Remplacement d'un poste de livraison Haute Tension de l'IUT de Montpellier,fns,cmp2006,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,['Electricité (travaux)'],[105],non,non
21-60492,2021-05-05,2021-06-12,['34'],Etude de programmation pour la création de la maison du tourisme et de la mobilité dans le cadre de l'aménagement du pôle d'échange multimodal de Gignac 34150,mapa,cmp2006,appeloffre,initial,Cté de communes Vallée de l'Hérault,34150,Gignac,,['Prestations de services'],[274],non,non
21-60904,2021-05-05,2021-06-01,['34'],travaux d'étanchéité et d'isolation thermique de l'enveloppe extérieure et divers travaux de finition d'intérieures de la maison des loisirs,fns,cmp2006,appeloffre,initial,Commune d'Aniane,34150,Aniane,,"['Bâtiment', 'Charpente', 'Climatisation', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Amiante (désamiantage)']","[33, 57, 62, 105, 169, 195, 222, 264, 479]",non,non
21-59323,2021-05-05,2021-07-19,['34'],MAINTENANCE ET NETTOYAGE DES TOITURES ET CHENEAUX DES BATIMENTS COMMUNAUX,joue,directive24,attribution,initial,Ville de Montpellier,34267,MONTPELLIER,"[('2021-04-27', 'LANGUEDOC TOITURES', (680000.0, 'EUR'), 'MAINTENANCE ET NETTOYAGE DES TOITURES ET CHENEAUX DES BATIMENTS COMMUNAUX')]",['Maintenance'],[196],non,non
21-61002,2021-05-05,2021-06-07,['34'],Prestations de communication pour la Ville de La Grande Motte,fns,cmp2006,appeloffre,initial,COMMUNE DE LA GRANDE MOTTE,34280,LA GRANDE MOTTE,,"['Publicité, Communication']",[285],non,non
21-59085,2021-05-05,2021-07-31,['34'],Mission de maîtrise d'oeuvre - Démolition et dépollution secteur colline du projet Ville-Port de La Grande Motte,joue,directive24,attribution,initial,COMMUNE DE LA GRANDE MOTTE,34280,La Grande Motte,"[('2021-05-03', 'Groupement Artelia/Map/Antea Group', (176228, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
