a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-18442,2021-02-11,2021-05-09,['13'],La présente consultation concerne une étude sur la gouvernance des eaux souterraines de la Région Provence Alpes Côte d'Azur,joue,directive24,attribution,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,"[('2021-02-03', 'Altereo', (46971, 'EUR'), None)]","['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 433]",non,non
21-19528,2021-02-11,2021-03-15,['13'],MAINTENANCE DES EQUIPEMENTS DE CLIMATISATION,fns,cmp2006,appeloffre,initial,CH SPECIALISE MONTPERRIN,13617,AIX EN PROVENCE,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
21-19906,2021-02-11,2021-03-15,['13'],Travaux de remplacement du SSI existant de la Cité universitaire Gaston BERGER à Marseille,fns,cmp2006,appeloffre,initial,CROUS AIX MARSEILLE,13621,Aix en provence cedex 1,,['Electricité (travaux)'],[105],non,non
21-18781,2021-02-11,2021-03-12,['13'],Fourniture De Consommables/Accessoires Divers Pour Dispositifs Medicaux Et De Petits Dispositifs Medicaux - Marché d'entretien de matériels - Maintenance Curative Et/Ou Preventive,joue,directive24,appeloffre,initial,CH ARLES AWS,13637,Arles,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-18434,2021-02-11,2021-03-10,['13'],Fourniture de produits d'entretien et matériels aux différents services municipaux,joue,directive24,appeloffre,initial,Commune de Rognac,13655,Rognac,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
21-18444,2021-02-11,2021-05-09,['13'],Martigues - Entretien Et Maintenance Des Matériels De Cuisine,joue,directive24,attribution,initial,COMMUNE DE MARTIGUES,13692,Martigues cedex,"[('2021-02-08', 'Froid Climatisation Assistance', (151206.4, 'EUR'), 'Cuisine Centrale : Installations Frigorifiques - Froid Industriel'), ('2021-02-08', 'Sopreco Grandes Cuisines', (479536, 'EUR'), 'Matériels De Cuisine Des Bâtiments Communaux')]","['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
21-18474,2021-02-11,2021-03-09,['13'],PRESTATIONS DE SERVICES DE TELEPHONIE FIXE POUR LA VILLE DE VITROLLES.,joue,directive24,attribution,initial,COMMUNE DE VITROLLES,13743,Vitrolles cedex,"[('2021-02-08', 'SFR', (183324, 'EUR'), 'PRESTATIONS DE SERVICE DE TELEPHONIE FIXE POUR LA VILLE DE VITROLLES')]","['Prestations de services', 'Télécommunications']","[274, 338]",non,non
21-19815,2021-02-11,2021-03-16,['13'],La ville de Vitrolles renouvelle une partie de son parc automobile de véhicules de police.,fns,cmp2006,appeloffre,initial,COMMUNE DE VITROLLES,13743,Vitrolles cedex,,['Véhicules'],[359],non,non
21-18700,2021-02-11,2021-03-12,['13'],Travaux de réaménagement des équipements publics du quartier de la Gavotte : lot aménagement scénique,joue,directive24,appeloffre,initial,COMMUNE LES PENNES MIRABEAU,13758,Les Pennes Mirabeau,,"['Matériel scénique', 'Mobilier']","[216, 230]",non,non
21-18407,2021-02-11,2021-03-15,"['13', '34', '83', '84']",Maintenance préventive et corrective des pompes d'arrosage et du miroir d'eau de la maison des arts.,joue,directive24,appeloffre,initial,Ville de Fos-sur-Mer,13771,Fos sur mer cedex,,['Maintenance'],[196],non,non
21-19936,2021-02-11,2021-05-11,['13'],ACQUISITION DE COUCHES JETABLES POUR LES STRUCTURES DE LA PETITE ENFANCE DE LA VILLE D'ISTRES,fns,cmp2006,attribution,initial,COMMUNE D ISTRES,13808,ISTRES,"[('2021-02-11', 'rivadis', (50000, 'EUR'), None)]",['Couches'],[73],non,non
21-19755,2021-02-11,2021-03-04,['13'],"Concession Pour La Gestion Du Theatre "" L'Astronef "" Situe Au Sein Du Centre Hospitalier Edouard Toulouse",dsp,dsp,appeloffre,initial,Centre Hospitalier Edouard Toulouse,13917,Marseille,,['Prestations de services'],[274],non,non
21-18334,2021-02-11,2021-02-24,"['14', '76', '50', '61', '27']",Mise en place d'une plate-forme téléphonique régionale permettant de réaliser des prises de rendez-vous pour la vaccination COVID19,joue,directive24,appeloffre,initial,ARS de Basse Normandie,14000,Caen,,['Prestations de services'],[274],non,non
21-18489,2021-02-11,2021-04-09,['14'],Réalisation de séances de photophérèse Extracorporelle en circuit fermé,joue,directive24,attribution,initial,CENTRE HOSPITALIER UNIVERSITAIRE,14033,Caen cedex 9,"[('2021-02-08', 'THERAKOS EMEA Ltd', (756000, 'EUR'), 'Réalisation de séances de photophérèse Extracorporelle en circuit fermé')]","['Equipements spécialisés', 'Informatique (prestations de services)']","[115, 163]",non,non
21-19728,2021-02-11,2021-03-08,['14'],"PRESTATIONS DE SOUTIEN PSYCHOLOGIQUE DANS LE CADRE DES CONVENTIONS "" SOUFFRANCE AU TRAVAIL "" ET "" AIDE AU RETOUR AU TRAVAIL APRES CANCER """,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,14033,Caen cedex 9,,['Sanitaire'],[319],non,non
21-18572,2021-02-11,2021-04-09,"['14', '76']",Prestations Intellectuelles dans le cadre de travaux de Restructuration et d'Extension des Urgences de Lisieux,joue,directive24,attribution,initial,CENTRE HOSPITALIER UNIVERSITAIRE,14033,Caen,"[('2020-08-31', 'DEKRA CONSEIL HSE', (14583.0, 'EUR'), ""Prestations intellectuelles dans le cadre de travaux de restructuration et d'extension des Urgences de Lisieux - Lot 1 : Mission de Contrôle Technique""), ('2020-08-31', 'QUALICONSULT SECURITE SAS', (7420.0, 'EUR'), ""Prestations intellectuelles dans le cadre de travaux de restructuration et d'extension des Urgences de Lisieux - Lot 2 : Mission de CSPS"")]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-19581,2021-02-11,2021-04-11,['14'],Construction d'une structure d'accueil pour enfants âgés de 0 à 6 ans (pouponnière)à Fleury sur Orne . Relance de lot infructueux : plâtrerie - Faux-plafonds.,fns,cmp2006,attribution,initial,DEPARTEMENT DU CALVADOS,14035,Caen cedex 1,"[('2021-02-02', 'SARL GAUTIER', (204102, 'EUR'), None), ('2021-02-02', 'SARL ETS ORQUIN', (235054, 'EUR'), None), ('2021-02-02', 'SARL ETS ORQUIN', (280717, 'EUR'), None)]",['Plâtrerie'],[269],non,non
21-19457,2021-02-11,2021-03-11,['14'],"2021SDIS004 - Maintenance préventive et corrective des portes sectionnelles, des rideaux métalliques, des portails, des barrières et des portes piétonnes du SDIS du Département",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,14077,Caen,,['Maintenance'],[196],non,non
21-18430,2021-02-11,2021-03-15,['14'],Fourniture de produits chimiques pour Eaux Sud Pays d'Auge,joue,directive24,appeloffre,initial,CA Lisieux Normandie,14106,Lisieux,,"['Laboratoire (fourniture)', 'Réactifs']","[181, 301]",non,non
21-19456,2021-02-11,2021-02-28,['14'],Prestations de conseils juridiques et assistance contentieuse,fns,cmp2006,attribution,initial,Ports Normands Associés,14280,Saint-contest,,['Assistance juridique'],[434],non,non
21-18658,2021-02-11,2021-03-11,['14'],"Acquisition, intégration et maintenance d'une solution logicielle de centre de contacts multicanale et d'une solution logicielle de gestion de la relation client.",joue,directive24,appeloffre,initial,PARTELIOS HABITAT,14280,Saint Contest,,['Logiciel'],[186],non,non
21-18816,2021-02-11,2021-03-12,['14'],travaux pour l'extension et la restructuration d'une cantine scolaire à morteaux-couliboeuf,fns,cmp2006,appeloffre,initial,Commune de Morteaux Couliboeuf,14620,Morteaux Couliboeuf,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation']","[57, 63, 74, 77, 105, 169, 195, 222, 264, 269, 270, 308, 309, 360]",non,non
21-18622,2021-02-11,2021-03-15,['15'],Fourniture De Produits De Marquage Routier Et Mise En Oeuvre éventuelle,joue,directive24,appeloffre,initial,Conseil départemental du Cantal,15000,Aurillac,,['Peinture (fourniture)'],[263],non,non
21-19665,2021-02-11,2021-03-05,['16'],"Acquisition, fonctionnement et maintenance d'un système billettique connecté pour le transport scolaire",fns,cmp2006,appeloffre,initial,Grand Cognac,16111,COGNAC,,['Titres de transport'],[417],non,non
21-19458,2021-02-11,2021-04-11,['17'],réalisation et impression d'enveloppes avec adresse et logo utiles au fonctionnement des services du département de la charente-maritime,fns,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La rochelle,"[('2021-02-08', 'CEPAP SAS', (200000.0, 'EUR'), None)]",['Impression'],[160],non,non
21-20072,2021-02-11,2021-03-17,['17'],Numéro de la consultation : 2021.FCS.MOBT.0021 CAMPAGNES DE COMPTAGE VELOS SUR LE TERRITOIRE DE LA COMMUNAUTE D'AGGLOMERATION DE LA ROCHELLE,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Sondage, enquête']",[471],non,non
21-18996,2021-02-11,2021-03-22,['17'],"Renouvellement du réseau d'eau potable lieux-dits "" monpou "" et "" virecourt "" - commune de soulignonne",fns,cmp2006,appeloffre,initial,Eau 17,17119,Saintes Cedex,,['Alimentation en eau potable'],[6],non,non
21-18963,2021-02-11,2021-03-22,['17'],Renouvellement du réseau d'eau potable entre le bourg et le hameau de l'aiguille - commune d'Archingeay,fns,cmp2006,appeloffre,initial,Eau 17,17119,Saintes Cedex,,['Alimentation en eau potable'],[6],non,non
21-17565,2021-02-11,2021-04-20,['17'],Marché de services relatif à la prestation d'assurance pour les besoins de la Communauté d'Agglomération Royan Atlantique,joue,directive24,attribution,initial,Agglomération Royan Atlantique,17201,Royan,,['Assurance'],[20],non,non
21-18715,2021-02-11,2021-03-22,['17'],TRAVAUX DE CONSTRUCTION D'UN COMPLEXE SPORTIF,joue,directive24,appeloffre,initial,Ville de Chatelaillon Plage,17340,CHATELAILLON PLAGE,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Matériaux de construction', 'Menuiserie', 'Mobilier urbain', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Amiante (désamiantage)']","[30, 53, 57, 61, 105, 113, 117, 129, 144, 198, 222, 231, 264, 269, 308, 321, 341, 479]",non,non
21-19685,2021-02-11,2021-04-12,['17'],Mise en place d'un Système d'Information Ressources Humaines (SIRH),fns,cmp2006,appeloffre,initial,COM DES COMMUNES DE LA HTE SAINTONGE,17501,JONZAC Cedex,,['Logiciel'],[186],non,non
21-19820,2021-02-11,2021-03-16,['18'],Acquisition d'équipements de protection individuelle (EPI) - 2021-2025,fns,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
21-19788,2021-02-11,2021-03-09,['18'],Acquisition de véhicules spéciaux neufs : une laveuse eau chaude et un fourgon nacelle,fns,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,['Véhicules (acquisition)'],[475],non,non
21-19497,2021-02-11,2021-03-15,['18'],Travaux de comblement du forage F3 et de sa chambre de pompage au champ captant de Saint-Ursin à Bourges,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLOMERATION BOURGES PLUS,18000,BOURGES,,"['Forage', ""Station d'épuration (travaux)""]","[132, 328]",non,non
21-18293,2021-02-11,2021-04-19,['18'],DISPOSITIFS MEDICAUX STERILES A USAGE UNIQUE POUR ABLATION CARDIAQUE ET ELECTROPHYSIOLOGIE,joue,directive24,appeloffre,initial,C.H. Jacques Coeur de Bourges,18020,BOURGES cedex,,['Produits pharmaceutiques'],[280],non,non
21-20069,2021-02-11,2021-03-05,['18'],Numéro de la consultation : 2020-FCS-SLT-0880 FOURNITURE DE QUINCAILLERIE ET PETIT OUTILLAGE 2021 - 2024,fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,['Quincaillerie (articles)'],[291],non,non
21-17917,2021-02-11,2021-03-15,['18'],Traitement des ordures ménagères résiduelles,joue,directive24,appeloffre,initial,CDC Sauldre et Sologne,18410,Argent sur Sauldre,,['Ordures ménagères (prestations)'],[249],non,non
21-17876,2021-02-11,2021-03-15,['18'],Tri et conditionnement des collectes sélectives,joue,directive24,appeloffre,initial,CDC Sauldre et Sologne,18410,Argent sur Sauldre,,['Collecte sélective'],[82],non,non
21-18285,2021-02-11,2021-05-09,['20A'],Repérages amiante plomb et Hap et mesures d'empoussièrement,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,"[('2021-01-14', 'Bureau Veritas', (180000, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
21-19661,2021-02-11,2021-03-08,['20A'],travaux d'entretien de réparation et de petite modernisation,fns,cmp2006,appeloffre,initial,CHD de Castelluccio,20176,ajaccio,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', ""Tous corps d'état""]","[63, 105, 195, 264, 345]",non,oui
21-20008,2021-02-11,2021-03-04,"['20A', '20B']",Numéro de la consultation : 2021-7DIE-0021 Mission AMO programmation pour la rénovation et extension des ateliers du Lycée Professionnel Jules ANTONINI à AIACCIU,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-20040,2021-02-11,2021-03-01,['20B'],"Missions d'OPC, de CSPS, de CT, de GEOM, de GEOT et de CSSI la construction d'une salle de spectacles",fns,cmp2006,appeloffre,initial,Cté de Communes Fium'Orbu-Castellu,20240,Ghisonaccia,,"['Contrôle technique', 'Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Sécurité incendie']","[72, 118, 234, 274, 332]",non,non
21-18151,2021-02-11,2021-03-31,['20B'],missions de contrôle technique et de coordination sps dans le cadre des travaux de réhabilitation de la station de traitement des eaux usées du lido de la marana,joue,directive25,attribution,initial,CC de Marana Golo,20290,Lucciana,"[('2021-01-13', 'APAVE SUDEUROPE SAS', (12500, 'EUR'), 'Mission de contrôle technique '), ('2021-01-13', 'APAVE SUDEUROPE SAS', (6470, 'EUR'), 'Mission de Coordination SPS ')]","['Contrôle technique', 'Etude', 'Prestations de services']","[72, 118, 274]",non,non
21-18612,2021-02-11,2021-03-17,['20B'],Accord cadre à marchés subséquents pour l'achat de pompes et pièces de réparation pour la Régie les eaux du pays Bastiais,joue,directive25,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-18795,2021-02-11,2021-03-15,['20A'],"Travaux divers d'entretien, de rénovation et de construction des bâtiments et équipements communaux de la ville d'Ajaccio et compte de tiers",joue,directive24,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,"['Climatisation', 'Menuiserie', 'Plomberie (travaux)']","[62, 222, 270]",non,non
21-18230,2021-02-11,2021-05-09,['20A'],"Prestations d'élagage, d'abattage et de dessouchage",joue,directive24,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Espaces verts'],[116],non,non
21-18233,2021-02-11,2021-05-09,['20A'],"Prestations d'élagage, d'abattage et de dessouchage",joue,directive24,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Espaces verts'],[116],non,non
21-18302,2021-02-11,2021-03-29,['20A'],"Fourniture de vêtements, chaussures et accessoires de travail",joue,directive24,appeloffre,initial,Commune de Porto-Vecchio,20537,Porto-vecchio,,"['Chaussures ou articles chaussants', 'Textile']","[79, 343]",non,non
21-19465,2021-02-11,2021-03-01,['21'],"prestation d'assurances dommages aux biens, risques annexes, et responsabilité civile de la préfecture du doubs à besançon et des sous-préfectures de montbéliard et de pontarlier (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,Préfecture région BFC,21041,Dijon Cedex,,['Assurance'],[20],non,non
21-17789,2021-02-11,2021-04-08,['21'],Conseils et développement d'une application web de gestion des demandes d'achat avec connecteurs pour les etb publics d'enseignement supérieur du ministère de l'alimentation et de l'agriculture.,fns,cmp2006,attribution,initial,AgroSup Dijon,21079,Dijon Cedex,"[('2021-02-08', 'SAS LEUVILLE OBJECTS', (73139.26, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-20056,2021-02-11,2021-03-05,['21'],Entretien et maintenance des installations de défense incendie à la ZAC du Pré Fleury à Chassagne Montrachet,mapa,cmp2006,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Maintenance'],[196],non,non
21-19627,2021-02-11,2021-04-11,['21'],Maîtrise d'oeuvre infrastructures - Désignation d'une équipe de maîtrise d'oeuvre pour la création d'une aire de covoiturage à Beaune,fns,cmp2006,attribution,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,"[('2021-01-27', 'Groupement CABINET MERLIN / INTERVIA ETUDES / MAYOT ET TOUSSAINT PAYSAGISTES', (149817, 'EUR'), None)]",['Ingénierie'],[455],non,non
21-19242,2021-02-11,2021-03-05,['22'],étude missions-moyens pour la ville de saint-brieuc,mapa,cmp2006,appeloffre,initial,Ville de Saint-Brieuc,22000,Saint Brieuc,,['Audit'],[21],non,non
21-17879,2021-02-11,2021-03-17,['22'],"transport, traitement et stockage de résidus ultimes issus des installations valorys. cendres volantes vers un csd de classe 1",joue,directive24,appeloffre,initial,SMITRED Ouest d'Armor,22140,Pluzunet,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
21-18131,2021-02-11,2021-03-15,['22'],création des conduites de transferts associées à la nouvelle unité de traitement d'eau potable sur le site de la petite tournée à yvias,joue,directive24,appeloffre,initial,Guingamp-Paimpol Agglomération,22200,Guingamp,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
21-19591,2021-02-11,2021-03-12,['23'],REFECTION DE L'ATELIER TECHNOLOGIQUE POUR LE COLLEGE MARTIN NADAUD - 1 AVENUE RENE CASSIN - 23000 GUERET,fns,cmp2006,appeloffre,initial,Conseil départemental de la Creuse,23011,GUERET,,"['Bâtiment', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 169, 222, 264, 270]",non,non
21-19601,2021-02-11,2021-03-17,['24'],Etude des solutions d'approvisionnement en granulats pour la restauration des frayères (Etude A6),mapa,cmp2006,appeloffre,initial,EPTB de la Dordogne - EPIDOR,24250,CASTELNAUD LA CHAPELLE,,['Etude'],[118],non,non
21-19451,2021-02-11,2021-03-12,"['25', '39', '21']","la conduite et la maintenance des installations de chauffage, climatisation, ventilation et plomberie sanitaires à la salle des musiques actuelles (la rodia) à besançon.",mapa,cmp2006,appeloffre,initial,LA RODIA,25000,Besançon,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Plomberie (travaux)']","[59, 62, 270]",non,non
