,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
84,20-85561,2020-07-03,2020-08-24,['21'],Mise en accessibilité des bâtiments communautaires dans les bâtiments de la Communauté d'Agglomération Beaune Côte et Sud (21),fns,cmp2006,attribution,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,"[('2020-04-02', 'SARL AM ALVES', (29380, 'EUR'), None), ('2020-04-02', 'SAS Menuiserie du Chalonnais', (16188.73, 'EUR'), None), ('2020-04-02', 'BONGLET SAS', (49850, 'EUR'), None), ('2020-04-02', 'SARL LAMCO 2000', (25942.1, 'EUR'), None), ('2020-04-02', 'SCOP UTB (Union Technique du Bâtiment)', (11928.13, 'EUR'), None), ('2020-04-02', 'COMALEC', (16680.29, 'EUR'), None)]","['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Signalétique']","[144, 222, 264, 270, 333]",non,non
85,20-80526,2020-07-03,2020-07-31,['22'],travaux de requalification de la rue de la roche gautier,fns,cmp2006,appeloffre,initial,Ville de Saint-Brieuc,22023,Saint-brieuc cedex 1,,['Voirie'],[365],non,non
86,20-85553,2020-07-03,2020-10-02,"['22', '35']",construction d'un centre d'exploitation à dinan (22) en b.e.f.a. (bail commercial en l'état futur d'achèvement),fns,cmp2006,appeloffre,initial,EAUX DE DINAN EAU POTABLE,22100,Quevert,,['Bâtiment'],[33],non,non
87,20-85900,2020-07-03,2020-07-28,"['22', '35']","Prestation de collecte et/ou mise en balles, évacuation du carton vers une filière de valorisation",fns,cmp2006,appeloffre,initial,DINAN AGGLOMERATION,22100,Dinan,,['Collecte sélective'],[82],oui,oui
88,20-86003,2020-07-03,2020-07-28,['23'],accord cadre à marché subséquents multi-attributaires de maîtrise d'oeuvre portant sur les travaux des bâtiments de la collectivité,fns,cmp2006,appeloffre,initial,CC Marche et Combraille en Aquitaine,23700,Auzances,,"[""Maîtrise d'oeuvre""]",[197],non,non
89,20-85908,2020-07-03,2020-07-28,['23'],ACCORD CADRE DE TRAVAUX PORTANT SUR LES BATIMENTS SCOLAIRE DE LA COMMUNAUTE DE COMMUNES MARCHE ET COMBRAILLE EN AQUITAINE,fns,cmp2006,appeloffre,initial,CC Marche et Combraille en Aquitaine,23700,AUZANCES,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Zinguerie', 'Amiante (désamiantage)']","[57, 61, 74, 105, 169, 195, 222, 263, 264, 269, 270, 308, 321, 333, 372, 479]",non,non
90,20-85402,2020-07-03,2020-08-31,"['24', '33', '47']",elaboration d'un programme pluriannuel de gestion du bassin versant du caudeau et de ses affluents,fns,cmp2006,appeloffre,initial,Communauté,24112,Bergerac,,['Etude'],[118],non,non
91,20-85431,2020-07-03,2020-07-31,"['25', '21']",prestations de service d'assurance 'tous risques expositions' pour les besoins du Fonds Régional d'Art Contemporain de franche-comté,mapa,cmp2006,appeloffre,initial,FRAC FRANCHE-COMTE,25000,Besançon,,['Assurance'],[20],non,non
92,20-85864,2020-07-03,2020-08-03,"['25', '21', '39', '90', '70']",VALDAHON (25) - Quartier Gallieni - Bâtiment no0270 - Raccordement a la chaufferie bois,fns,cmp2006,appeloffre,initial,ESID de Metz,25027,Besancon cedex,,['Chauffage (travaux)'],[61],non,oui
93,20-85374,2020-07-03,2020-07-31,['25'],"RAMASSAGE DES FEUILLES ET DEMOUSSAGE DESHERBAGE DES COURS ET ENCEINTES DES ECOLES (ALLEES, PARKINGS) ET DES CRECHES",mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,BESANCON,,['Nettoyage urbain'],[240],non,non
94,20-85543,2020-07-03,2020-09-21,['25'],Délégation de service public portant sur l'exploitation du centre aquatique de Malbuisson,dsp,dsp,appeloffre,initial,Syndicat Mixte des Deux Lacs,25370,LES HOPITAUX VIEUX,,['Piscine'],[265],non,non
95,20-85430,2020-07-03,2020-07-24,['26'],RD 538 (PR 105+130)Elargissement du pont sur le JabronDit ' Pont de la piscine 'Commune de Dieulefit,fns,cmp2006,appeloffre,rectificatif,Conseil Général de la Drôme,26021,VALENCE Cedex,,"[""Ouvrage d'art""]",[252],oui,non
96,20-85735,2020-07-03,2020-07-31,['26'],RD 532 Calibrage et aménagement de sécuritéAménagement d'un carrefour giratoire les Fauries avec la RD 325Commune d'Hostun PR 30+832,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26300,PIZANCON,,"['Terrassement', 'Voirie']","[341, 365]",non,non
97,20-85321,2020-07-03,2020-07-31,['26'],vérification et maintenance des moyens de sécurité incendie 2020,mapa,cmp2006,appeloffre,initial,Ville de Pierrelatte,26700,Pierrelatte,,"['Détection incendie', 'Extincteur', 'Maintenance', 'Sécurité incendie']","[90, 119, 196, 332]",non,non
98,20-84572,2020-07-03,2020-07-28,['27'],VELOROUTE - VOIE VERTE / Section Vernon - Les Andelys Réalisation d'un Passage Inférieur Portique Ouvert Commune de Vernon,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Voirie'],[365],non,non
99,20-84250,2020-07-03,2020-08-03,['27'],"Levés de sites départementaux - Lot 1 : Levé de bâtiments, topographie, levé et détection de réseau Lot 2 : Levé et délimitation foncière, bornage relevant du monopole des géomètres experts",joue,directive24,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Topographie'],[344],non,non
100,20-85456,2020-07-03,2020-07-16,"['27', '76']",Insertion professionnelle axée sur le nettoyage de deux bâtiments de la Communauté d'agglomération Seine-Eure (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Nettoyage de locaux'],[239],non,non
101,20-86011,2020-07-03,2020-07-30,['28'],Mise à disposition d'attelles et d'orthèses diverses au service des urgences du CH de Chartres,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Matériel médical'],[212],non,non
102,20-85717,2020-07-03,2020-07-29,['28'],Réalisation de l'évaluation de l'OPAH de Chartres Métropole et étude pré-opérationnelle,mapa,cmp2006,appeloffre,initial,Chartres Métropole,28019,Chartres cédex,,['Etude'],[118],non,non
103,20-84415,2020-07-03,2020-08-10,['28'],"Travaux d'impression, de flashage et de prépresse pour les services du Conseil départemental d'Eure-et-Loir",joue,directive24,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Impression'],[160],non,oui
104,20-85829,2020-07-03,2020-08-07,['28'],Travaux de restructuration et de rénovation partielle du collège Jules Ferry à AuneauLots 2 à 17,fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,"[""Tous corps d'état""]",[345],non,non
105,20-84266,2020-07-03,2020-09-15,['29'],Concours restreint de maîtrise d'oeuvre sur esquisse avec anonymat pour l'extension et la restructuration partielle du Collège Kerallan à PLOUZANE (29),joue,directive24,attribution,initial,Société d'Aménagement du Finistère,29018,Quimper cedex,,['Prestations de services'],[274],non,non
106,20-85483,2020-07-03,2020-08-28,['29'],Diagnostic et contrôle des digues intéressant la sécurité publique,fns,cmp2006,appeloffre,initial,SYND MIXTE OUVERT AMENAGEMENT GEST EAU,29107,Quimper,,['Digue'],[91],non,non
107,20-85817,2020-07-03,2020-07-29,['29'],Travaux de ravalement et de lavage de bâtiments à l'EPSM E Gourmelen de Quimper.,fns,cmp2006,appeloffre,initial,CH DE CORNOUAILLE,29107,Quimper cedex,,['Peinture (travaux)'],[264],non,non
108,20-84697,2020-07-03,2020-07-21,['29'],fourniture d'adaptateurs et de connecteurs mobiles de marques diverses ou équivalents au profit des unités de la marine nationale,fns,cmp2006DEFENSE,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,,['Matériel de téléphonie'],[339],non,non
109,20-85867,2020-07-03,2020-08-28,['29'],rehabilitation de deux chateaux d'eau : lesneven - 600 m3 et kerlouan - 1000 m3 -,fns,cmp2006,appeloffre,initial,COMMUNAUTE LESNEVEN CÔTE DES LEGENDES,29260,Lesneven,,['Equipement hydraulique'],[111],non,non
110,20-85554,2020-07-03,2020-08-14,['29'],étude pré-opérationnelle pour l'habitat,mapa,cmp2006,appeloffre,initial,COMMUNAUTE LESNEVEN CÔTE DES LEGENDES,29260,Lesneven,,['Etude'],[118],non,non
111,20-84388,2020-07-03,2020-09-11,['29'],approvisionnement en carburant des véhicules du service départemental d'incendie et de secours du Finistère.,joue,directive24,appeloffre,initial,SDIS 29,29337,Quimper Cedex,,"['Carburant, hydrocarbure']",[52],non,non
112,20-83966,2020-07-03,2020-09-09,['29'],fourniture et livraison de fruits et légumes 4ème et 5ème gammes,joue,directive24,appeloffre,initial,Groupement de commandes du Finistère,29671,MORLAIX,,['Denrées alimentaires'],[88],non,non
113,20-84015,2020-07-03,2020-09-09,['29'],verifications reglementaires de gaz,joue,directive24,appeloffre,initial,Groupement de commandes du Finistère,29671,MORLAIX,,"['Contrôle technique', 'Gaz divers']","[72, 139]",non,non
114,20-83999,2020-07-03,2020-09-09,['29'],"marche d'entretien des ascenseurs, des monte-charges et des elevateurs pour personnes a mobilite reduite (epmr",joue,directive24,appeloffre,initial,Groupement de commandes du Finistère,29671,MORLAIX,,['Ascenseur'],[17],non,non
115,20-83908,2020-07-03,2020-09-09,['29'],marché de fourniture et livraison de produits surgelés,joue,directive24,appeloffre,initial,Groupement de commandes du Finistère,29671,MORLAIX,,['Denrées alimentaires'],[88],non,non
116,20-83783,2020-07-03,2020-09-09,['29'],marché de fourniture et livraison de produits laitiers,joue,directive24,appeloffre,initial,Groupement de commandes du Finistère,29671,MORLAIX,,['Denrées alimentaires'],[88],non,non
117,20-83697,2020-07-03,2020-09-09,['29'],fourniture et livraison de viande et de charcuterie fraiche,joue,directive24,appeloffre,initial,Groupement de commandes du Finistère,29671,MORLAIX,,['Denrées alimentaires'],[88],non,non
118,20-83988,2020-07-03,2020-09-09,['29'],"verifications periodiques des ascenseurs, des monte-charges et des elevateurs pour personnes a mobilite reduite (epmr)",joue,directive24,appeloffre,initial,Groupement de commandes du Finistère,29671,MORLAIX,,"['Ascenseur', 'Contrôle technique']","[17, 72]",non,non
119,20-84166,2020-07-03,2020-08-02,"['34', '11', '30', '66']",2 LOTS CONDUITES PRINCIPALES SECTEURS D ET E MAILLONS NORD GARDIOLE ET BITERROIS - TRANCHE 3 - PROGRAMME D'EXTENSION OPERATION RESEAU HYDRAULIQUE REGIONAL : AQUA DOMITIA,joue,directive24,attribution,initial,BRL,30001,Nimes,"[('2020-06-05', 'SOGEA SUD HYDRAULIQUE', (9115351, 'EUR'), ""Programme d'extension du réseau hydraulique régional - Aqua Domitia - Opération Maillons Nord Gardiole et Biterrois Tranche 3 - Lots conduites principales - Secteurs D""), ('2020-06-05', 'SCAM TP', (9500447, 'EUR'), ""Programme d'extension du réseau hydraulique régional - Aqua Domitia - Opération Maillons Nord Gardiole et Biterrois Tranche 3 - Lots conduites principales - Secteurs E"")]",['Canalisations'],[48],non,non
120,20-84556,2020-07-03,2020-08-17,['30'],Valorisation et traitement des déchets encombrants et déchets de nettoyage de voirie du Sitom Sud Gard,joue,directive24,appeloffre,initial,SITOM SUD GARD,30900,Nimes,,['Ordures ménagères (prestations)'],[249],non,non
121,20-84274,2020-07-03,2020-12-31,['31'],Location coque-nue de simulateurs et formation et délivrance de qualification de type A320 et B737-800,joue,directive24,appeloffre,initial,ENAC,31055,Toulouse cedex,,['Aéronautique'],[4],non,non
122,20-85450,2020-07-03,2020-07-27,['31'],IMPRESSION DE DOCUMENTS COMMUNICATION MUNICIPALE,fns,cmp2006,appeloffre,initial,Ville de Fenouillet,31151,"Fenouillet,",,['Impression'],[160],non,non
123,20-84104,2020-07-03,2020-09-01,['31'],Mission de constitution d'un panel représentatif de citoyens pour une convention régionale,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2020-06-30', 'IRS QUALITY SARL', (44908.0, 'EUR'), ""Mission de constitution d'un panel représentatif de citoyens pour une convention régionale"")]","['Sondage, enquête']",[471],non,non
124,20-85805,2020-07-03,2020-07-21,"['31', '34']",Marché à procédure adaptée relatif à une AMO (assistance à maitrise d'ouvrage) portant sur la diffusion et la valorisation du patrimoine documentaire en Occitanie,mapa,cmp2006,appeloffre,initial,REGION OCCITANIE,31406,Toulouse cedex 09,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
125,20-84550,2020-07-03,2020-07-10,['31'],Travaux de relocalisation du Conservatoire de Musique et de Danse de Blagnac relance du lot 14 Ravalements de Façades; Peintures,joue,autre,rectificatif,rectificatif,Ville de Blagnac,31700,Blagnac,,"['Bâtiment', 'Peinture (travaux)']","[33, 264]",non,non
126,20-70624,2020-07-03,2020-08-14,"['33', '40']",Prestations d'assistance à l'entrainement collaboratif des forces aériennes,joue,directive81,appeloffre,initial,SCA/PFAF SO,33000,Bordeaux,,['Prestations de services'],[274],non,non
127,20-85684,2020-07-03,2020-08-28,['33'],"Fourniture, mise en oeuvre et maintenance d'une solution de gestion des plans de mobilité Entreprise",fns,cmp2006,appeloffre,initial,Bordeaux Metropole,33045,BORDEAUX,,['Logiciel'],[186],non,non
128,20-85774,2020-07-03,2020-09-10,"['79', '33']",La présente consultation vise à la conclusion de marchés publics ayant pour objet des travaux d'aménagement de l'agence Pôle emploi Nouvelle-Aquitaine de Bressuire située rue Bd Georges Clém,fns,cmp2006,appeloffre,initial,Pôle emploi - DR ALPC,33056,Bordeaux cedex,,"['Chauffage (matériel)', 'Electricité (travaux)', 'Peinture (travaux)']","[60, 105, 264]",non,oui
129,20-85464,2020-07-03,2020-09-02,"['31', '9', '65', '81', '82']",Balma - 31 -DGA TA - bâtiment 017 - remplacement des menuiseries extérieures,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Menuiserie'],[222],non,non
130,20-80033,2020-07-03,2020-07-23,['33'],Reprographie 'in situ' DGA TA Toulouse,joue,directive18,attribution,initial,SCA/PFAF SO,33068,Bordeaux cedex,[],['Reprographie'],[305],non,non
131,20-85665,2020-07-03,2020-09-03,['13'],Marché de 36 Mois maximum,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DMAé,33068,Bordeaux cedex,,"['Matériel médical', 'Véhicules (location)']","[212, 474]",non,non
132,20-85877,2020-07-03,2020-07-24,['33'],Mission de commissariat aux comptes pour le Crédit Municipal de Bordeaux,fns,cmp2006,appeloffre,initial,CREDIT MUNICIPAL DE BORDEAUX,33074,BORDEAUX,,['Expertise comptable'],[446],non,non
133,20-85617,2020-07-03,2020-08-10,"['24', '33']","Le présent marché concerne les travaux de construction d un bâtiment d accueil pour les fouilleurs au niveau du site de la grotte de Cussac (Le Buisson de Cadouin, Dordogne).",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,33074,Bordeaux,,"[""Aire d'accueil""]",[430],non,non
134,20-84181,2020-07-03,2020-09-24,['33'],Mise à jour du référentiel d'occupation du sol néo-aquitain,joue,directive24,appeloffre,initial,GIP ATGERI,33075,Bordeaux,,['Equipements spécialisés'],[115],non,non
135,20-84390,2020-07-03,2020-07-27,"['24', '33']",Concours de maîtrise d'oeuvre pour la reconstruction des internats du lycée Pré de Cordy à Sarlat (24),joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
136,20-85588,2020-07-03,2020-09-23,['33'],Acquisition et installation d'un système de refroidissement rapide 'type cellule'.,fns,cmp2006,appeloffre,initial,SIVU Bordeaux Mérignac,33200,BORDEAUX,,"['Chambre froide', 'Restauration collective', 'Cuisine (équipement)']","[56, 66, 77]",non,oui
137,20-85384,2020-07-03,2020-08-09,['33'],Achat et livraison de fournitures de bureau pour l'ensemble des services de la ville de Saint-andré-de-cubzac.,mapa,cmp2006,appeloffre,initial,Mairie de Saint Andre de Cubzac,33240,Saint andre de cubzac,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
138,20-85582,2020-07-03,2020-07-24,['33'],Recâblage électrique et réseau informatique de la Mairie de Pauillac (33250),mapa,cmp2006,appeloffre,initial,Commune de Pauillac,33250,Pauillac,,"['Câblage', 'Matériel électrique', 'Télécommunications']","[47, 203, 338]",non,non
139,20-85675,2020-07-03,2020-08-12,['33'],RELANCE - Travaux de construction d'un auvent pare-soleil à l'école élémentaire Ferdinand BUISSON (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BEGLES,33321,BEGLES CEDEX,,['Acier'],[3],non,non
140,20-85595,2020-07-03,2020-08-04,['33'],Création d'une Clinique intersectorielle au Centre Hospitalier de Libourne,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[63, 105, 144, 222, 270]",non,non
141,20-85899,2020-07-03,2020-07-27,['33'],Marché de substitution suite à la défaillance du titulaire du Lot 4 Revêtements de sols pour la restructuration du bâtiment A11 de l'Université de Bordeaux,fns,cmp2006,appeloffre,initial,Société de réalisation immobilière et,33405,Talence,,['Revêtements de sols'],[308],oui,oui
142,20-84564,2020-07-03,2020-09-09,['33'],"DSP pour la gestion, l'exploitation, la maintenance et l'entretien des structures multi-accueil et RAMP",joue,directive23,appeloffre,initial,CDC Médulienne,33480,Castelnau de Médoc,,['Délégation de service public'],[406],non,non
143,20-85780,2020-07-03,2020-07-27,['33'],réfection de la place princeteau et des rues orbe et union à libourne,fns,cmp2006,appeloffre,initial,Ville de Libourne,33505,Libourne cedex,,"['Espaces verts', 'Travaux de viabilité', 'Voirie et réseaux divers']","[116, 353, 366]",non,oui
144,20-84523,2020-07-03,2020-08-04,['33'],Maîtrise d'oeuvre pour la réhabilitation du sous-sol du site EFS Bordeaux Pellegrin,joue,directive24,appeloffre,initial,Etablissement Français du Sang,33615,Pessac cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
145,20-85393,2020-07-03,2020-09-04,['33'],Construction du centre de transfert de déchets du SEMOCTOM à Saint-Léon,fns,cmp2006,attribution,initial,SEMOCTOM,33670,Saint leon,"[('2020-07-01', 'Colas sud-ouest', (710050.35, 'EUR'), None), ('2020-07-01', 'Precia molen', (43000, 'EUR'), None), ('2020-07-01', 'Gerthofer', (619756.99, 'EUR'), None), ('2020-07-01', 'Castel et fromaget', (570144.12, 'EUR'), None), ('2020-07-01', 'Sas La mécanique et ses applications', (210830.85, 'EUR'), None), ('2020-07-02', 'Spie industrie et tertiaire', (181619.85, 'EUR'), None), ('2020-07-01', 'La mécanique et ses applications', (80259.62, 'EUR'), None), ('2020-07-01', 'Atlantique automatismes incendie', (282000, 'EUR'), None), ('2020-07-01', 'Optimum', (106351.5, 'EUR'), None)]",['Déchetterie (travaux)'],[96],non,non
146,20-84614,2020-07-03,2020-08-21,['34'],Marché public global de performance pour la construction d'un collège 750 élèves quartier Port Marianne à Montpellier,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Ingénierie'],[455],non,non
147,20-85318,2020-07-03,2020-08-18,['34'],Objet de la consultation : A750/RD619 - Parking de Co-voiturage de St Félix de Lodez - Aménagements paysagers,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Espaces verts'],[116],non,non
