,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
337,19-174701,2019-11-22,2020-02-17,['71'],FOURNITURE ET MISE EN OEUVRE DE MATÉRIELS DE VIDÉO-PROTECTION URBAINE,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,"[('2019-11-18', 'INEO INFRACOM', (850000, 'EUR'), 'FOURNITURE ET MISE EN OEUVRE DE MATÉRIELS DE VIDÉO-PROTECTION URBAINE')]",['Matériel électronique'],[204],non,non
338,19-176079,2019-11-22,2019-12-20,['71'],"Maîtrise d'oeuvre pour la mise en conformité d'accessibilité, réaménagement de l'administration et de la vie scolaire, agrandissement du préau et réfection de la chaufferie au collège """,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
339,19-174591,2019-11-22,2019-11-30,['72'],Acheminement de courrier postal,joue,directive24,attribution,initial,GIE SESAM Vitale,72019,Le mans cedex 2,"[('2019-10-21', 'La poste sa', (306056, 'EUR'), 'Acheminement de courrier postal')]","['Prestations de services', 'Transport']","[274, 347]",non,non
340,19-174485,2019-11-22,2020-02-17,['72'],Transports de personnes avec ou sans chauffeur pour activités diverses - Durée de 4 ans,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
341,19-176148,2019-11-22,2020-02-19,['73'],N°19-42 DESAMIANTAGE ET DEMOLITION DU STADE MUNICIPAL,mapa,cmp2006,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Démolition'],[87],non,non
342,19-174512,2019-11-22,2020-02-17,['73'],Travaux De Maintenance Et Travaux Urgents Dans Les Colleges Et Batiments Departementaux De La Savoie - Menuiserie Aluminium,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-10-22', 'Romanet', (27216.39, 'EUR'), 'Menuiserie Aluminium')]",['Bâtiment'],[33],non,non
343,19-174553,2019-11-22,2020-01-09,['73'],Entretien des espaces verts de la Rd 1201 le long du lac du Bourget à Tresserve et Viviers-du-Lac,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Espaces verts'],[116],non,non
344,19-174398,2019-11-22,2020-02-17,['73'],Mission d'agent de licences de marques pour la commune de Courchevel,joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2019-11-19', 'Arboresens', (47100, 'EUR'), None)]",['Etude'],[118],non,non
345,19-174399,2019-11-22,2020-02-17,['73'],"Fourniture et maintenance d'un parc de copieurs, d'imprimantes et de multifonctions",joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2019-11-19', 'Sharp Business Systems France', (142479.62, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
346,19-175719,2019-11-22,2019-12-16,['73'],Déconstruction du boulodrome de la ville d'Albertville - Route d'Ugine,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Démolition'],[87],non,non
347,19-174410,2019-11-22,2019-12-20,['73'],MARCHE DE RESTAURATION DELEGUEE DE L'EHPAD LUCIEN AVOCAT,joue,directive24,appeloffre,initial,EHPAD LUCIEN AVOCAT,73270,Beaufort,,['Restauration collective'],[66],non,non
348,19-55635,2019-11-22,2020-02-25,['73'],"prestations de maîtrise d'oeuvre dans le cadre de la réalisation du tunnel de base, côté italie",joue,directive25,attribution,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget du Lac,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
349,19-174317,2019-11-22,2020-02-17,['73'],Deneigement De La Station De Valfrejus-Saison Hivernale 2019-2020,joue,directive24,attribution,initial,commune de Modane,73500,Modane,"[('2019-10-23', 'Casarin Et Fils', (20000, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
350,19-174451,2019-11-22,2019-12-20,['73'],MARCHE DE RESTAURATION DELEGUEE DE L EHPAD MARIN LAMELLET,joue,directive24,appeloffre,initial,EHPAD MARIN-LAMELLET,73590,Flumet,,['Restauration collective'],[66],non,non
351,19-175727,2019-11-22,2020-01-14,['73'],Organisation et gestion d'un accueil de loirs à Val d'Isère (73150),fns,cmp2006,appeloffre,initial,Maison de l'intercommunalité,73707,SEEZ,,['Prestations de services'],[274],non,non
352,19-175723,2019-11-22,2020-01-14,['73'],Organisation et gestion d'un accueil de loisirs à Bourg-Saint-Maurice (73700),fns,cmp2006,appeloffre,initial,Maison de l'intercommunalité,73707,SEEZ,,['Prestations de services'],[274],non,non
353,19-174800,2019-11-22,2019-12-23,['74'],Fourniture de camions,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Matériaux routiers'],[199],non,oui
354,19-174370,2019-11-22,2020-01-06,['74'],Mission de maîtrise d'oeuvre pour la construction d'un collège de 25 divisions (environ 700 élèves) - secteur Annemasse Est,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Maîtrise d'oeuvre""]",[197],non,non
355,19-175888,2019-11-22,2019-12-18,['74'],Construction d'un centre technique sur la commune de Présilly pour le Syndicat Mixte du Salève,fns,cmp2006,appeloffre,initial,Syndicat Mixte du Salève,74166,SAINT-JULIEN-EN-GENEVOIS CEDEX,,['Bâtiment'],[33],non,non
356,19-176218,2019-11-22,2020-01-10,['74'],Plantations expérimentales de forêt dans le Chablais,fns,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,"['Etude', 'Travaux forestiers']","[118, 350]",non,non
357,19-174486,2019-11-22,2020-02-17,['74'],Transports scolaires - circuits spéciaux Pays d'Evian,joue,directive24,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,"[('2019-10-24', 'Gavot Tourisme', (34989.15, 'EUR'), 'Circuit spécial Meillerie - Lugrin'), ('2019-10-24', 'Gavot Tourisme', (43153.25, 'EUR'), 'Circuit spécial Bennevy - Mur blanc')]",['Transport'],[347],non,oui
358,19-175857,2019-11-22,2020-01-22,['75'],"Réalisation de prestations de médecine de prévention pour les personnels de la Cour des comptes et de la chambre régionale des comptes d'Ile-de-France. Ces personnels sont composés de magistrats,",fns,cmp2006,attribution,initial,Cour des comptes,75001,Paris,,['Prestations de services'],[274],non,non
359,19-174290,2019-11-22,2019-12-20,['75'],"Marché de prestations de service - Entretien, nettoyage et hygiène d'un établissement recevant du public",joue,directive24,appeloffre,initial,THEATRE MUSICAL DE PARIS,75001,paris,,['Nettoyage de locaux'],[239],non,oui
360,19-175978,2019-11-22,2019-12-17,['75'],"Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES USAGE UNIQUE POUR PROCTOLOGIE (Anuscopes, Rectoscopes, Pinces à Biopsie, Ligateurs pour hémorroïdes) """,mapa,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
361,19-174530,2019-11-22,2019-12-23,['75'],MUSCLE ET SQUELETTE: ACIDE ZOLEDRONIQUE solution injectable 4 mg/100 ml,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
362,19-176275,2019-11-22,2019-12-18,['75'],Travaux de remplacement d'une chaudière 1MW pour l'Ecole normale supérieure,fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Chauffage (travaux)'],[61],non,oui
363,19-174835,2019-11-22,2020-01-17,['75'],"Prestations de nettoyage des locaux, vitrerie - fourniture de produits et consommables adaptés pour l'Ecole normale supérieure",joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Nettoyage de locaux'],[239],oui,oui
364,19-174871,2019-11-22,2019-12-23,['75'],Etudes et ingénierie territoriale en matière de transition écologique et climatique,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
365,19-174868,2019-11-22,2019-12-20,['75'],190010 Assurance annulation Cancel Insurance,joue,directive24,attribution,initial,#FRANCE 2023,75008,Paris,,['Assurance'],[20],non,non
366,19-174628,2019-11-22,2019-12-11,['75'],Marché de réalisation de la scénographie de l'exposition Bio-Inspirée,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
367,19-174285,2019-11-22,2019-12-31,['75'],Mission de maîtrise d'oeuvre pour la réhabilitation de la Grande Nef de l'Ile des Vannes et son annexe le bâtiment 'A' situées à l'Ile-Saint-Denis (93),joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Prestations de services'],[274],non,non
368,19-174874,2019-11-22,2020-01-06,['75'],BILLETTERIE CRM,joue,directive24,appeloffre,initial,#FRANCE 2023,75009,PARIS,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
369,19-175638,2019-11-22,2019-12-31,['75'],"Accompagnement organisationnel et managérial du CODIR, CODIR élargi et des salariés de la SOLIDEO",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2019-10-29', 'PROCOOP', (105000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
370,19-174363,2019-11-22,2020-01-31,['75'],2019-009-MSP01 FOURNITURES DE MEDICAMENTS,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-05-01', 'RESAH', (70314.55, 'EUR'), 'A01AB - BAIN DE BOUCHE ANTISEPTIQUE SANS ALCOOL FLACON PLASTIQUE')]",['Matériel médical'],[212],non,non
371,19-174355,2019-11-22,2020-01-18,['75'],"Fourniture, installation et maintenance de spectromètres de masses en tandem et fourniture de réactifs permettant la réalisation du dépistage néonatal de la phénylcétonurie et du déficit en MCAD",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-11-06', 'SCIEX', (4500000, 'EUR'), 'Fourniture, installation, maintenance et prestations associées de spectromètres de masses en tandem de type triple quadripôle'), ('2019-11-06', 'PERKINELMER SAS', (4500000, 'EUR'), 'Fourniture, installation, maintenance et prestations associées de spectromètres de masses en tandem de type triple quadripôle'), ('2019-11-06', 'SHIMADZU France SAS', (4500000, 'EUR'), 'Fourniture, installation, maintenance et prestations associées de spectromètres de masses en tandem de type triple quadripôle'), ('2019-11-06', 'THERMO ELECTRON', (4500000, 'EUR'), 'Fourniture, installation, maintenance et prestations associées de spectromètres de masses en tandem de type triple quadripôle'), ('2019-11-06', 'WATERS SAS', (4500000, 'EUR'), 'Fourniture, installation, maintenance et prestations associées de spectromètres de masses en tandem de type triple quadripôle'), ('2019-11-06', 'Chromsystems Instruments & Chemicals GbmH', (6000000, 'EUR'), 'Réactifs permettant la réalisation du dépistage néonatal de la phénylcétonurie et du déficit enMCAD par spectrométrie de masse en tandem')]","['Matériel médical', 'Réactifs']","[212, 301]",non,non
372,19-174441,2019-11-22,2020-01-31,['75'],2019-009-MSP13,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-08-01', 'RESAH', (77614.02, 'EUR'), 'BAIN DE BOUCHE ANTISEPTIQUE SANS ALCOOL FLACON PLASTIQUE (A01AB')]","['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
373,19-174845,2019-11-22,2019-12-09,['75'],Conseil en stratégie de communication sur tous supports et tous canaux et conception graphique,joue,autre,rectificatif,rectificatif,Opéra national de Paris,75012,PARIS,,"['Publicité, Communication']",[285],non,non
374,19-174249,2019-11-22,2020-01-20,['75'],OPÉRATION DE SITE PILOTE DE LA BASSÉE MARCHE DE CSPS POUR LES PHASES PRO-ACT-REA,joue,autre,rectificatif,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Ingénierie'],[455],non,non
375,19-174666,2019-11-22,2020-01-20,['75'],2019V12081560 - Curage et diagnostic des ouvrages canalisés du réseau d'assainissement parisien en 2 lots,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Curage'],[78],non,non
376,19-176268,2019-11-22,2019-12-23,['75'],FOURNITURE D'EQUIPEMENTS DE COMMUNICATION RADIO ET DE DISPOSITIFS D'ALERTE DU TRAVAILLEUR ISOLE,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Télécommunications'],[338],non,non
377,19-176149,2019-11-22,2020-02-19,['75'],Démolition du 58 rue de la Santé - 2019DC10017,fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Démolition'],[87],non,non
378,19-174424,2019-11-22,2020-01-07,['75'],Prestation de collecte et d'analyses de biologie médicale et d'anatomo-cytopathologie,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,"['Analyses médicales, biologiques']",[8],non,oui
379,19-174081,2019-11-22,2019-12-06,['75'],Modifications matérielles pour 12 véhicules hybrides GX337,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Véhicules'],[359],non,non
380,19-176285,2019-11-22,2019-12-16,['75'],Marché de travaux préalable à la réhabilitation du bâtiment ALBARRAN de l hôpital COCHIN du Groupe Hospitalier Universitaire AP-HP. Centre Université de Paris lot unique curage-désamiantage,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75015,Paris cedex 15,,['Amiante (désamiantage)'],[479],non,non
381,19-176177,2019-11-22,2019-12-13,['75'],REALISATION DE 2 CHAMBRES DE CONFINEMENT AU SERVICE DES MALADIES INFECTIEUSES ET TROPICALES (SMIT) DE L'HOPITAL NECKER-ENFANTS MALADES - SITE DU GHU APHP. CENTRE-UNIVERSITE DE PARIS.,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75015,Paris,,"[""Tous corps d'état""]",[345],non,non
382,19-175783,2019-11-22,2019-12-14,['75'],FOURNITURE ET POSE D'ÉQUIPEMENTS SPORTIFS POUR LE JARDIN DES VOLTIGES DE L'EPPGHV,fns,cmp2006,appeloffre,initial,EPPGHV,75019,Paris,,['Equipement sportif'],[113],non,non
383,19-175780,2019-11-22,2019-12-23,['75'],"Travaux de ravalement de façades pour la résidence VINCENNES au 2, 4 et 6 rue du Général Niessel à PARIS (75020)",fns,cmp2006,appeloffre,initial,SA HLM LOGIS TRANSPORTS,75020,PARIS,,['Ravalement'],[299],non,non
384,19-175988,2019-11-22,2019-12-23,['75'],Le marché a pour objet la réalisation de prestations liées à la manifestation 'Fête de la Musique' pour l'année 2020.,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,['Evénementiel'],[445],non,non
385,19-176107,2019-11-22,2019-12-06,"['94', '75']",Etude de faisabilité de l'aile désaffectée de l'unité Educative d'hébergement collectif de Nogent sur marne,mapa,cmp2006,appeloffre,initial,Ministère de la Justice,75181,Paris,,['Bâtiment'],[33],non,non
386,19-146297,2019-11-22,2019-12-26,['75'],Acquisition de matériels et prestations pour intervention en milieu périlleux,joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2019-07-01', 'Au  Vieux Campeur de Rorthays ', (464000, 'EUR'), 'Acquisition du matériels , accessoires et prestations de maintenance pour interventions en milieu périlleux pour la BSPP')]","[""Matériel de secours et d'incendie""]",[217],non,non
387,19-168855,2019-11-22,2020-01-07,['75'],Maintenance préventive et curative de scanners pour le compte de la Préfecture de police.,fns,cmp2006,attribution,initial,Préfecture de Police,75195,Paris cedex 04,,['Informatique (prestations de services)'],[163],non,non
388,19-174261,2019-11-22,2019-12-22,['75'],marché de maîtrise d'oeuvre et missions complémentaires pour l'opération de création de 3 escaliers de secours dans les ailes est et ouest du bâtiment cité (75004),fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris,"[('2019-10-03', 'ASUR (mandataire)', (146472.0, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
389,19-174297,2019-11-22,2019-12-10,"['75', '77', '78', '91', '92', '93', '94', '95']","DICOM-2019-058 - Réalisation du Panorama quotidien de la presse écrite, audiovisuelle et internet pour le compte du Ministère de l'Agriculture et de l'Alimentation",joue,autre,rectificatif,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,['Prestations de services'],[274],non,non
390,19-175999,2019-11-22,2020-01-08,"['31', '81', '65', '82', '11', '46', '9', '32', '12']",Prestations de travaux d'éditique pour le service en charge de la statistique pour le Ministère de l'Agriculture et de l'Alimentation,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Impression'],[160],non,non
391,19-166618,2019-11-22,2020-01-06,['75'],Maintien en condition opérationnelle des hélicoptères EC 145 de l'État français,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
392,19-174846,2019-11-22,2020-03-17,['75'],Préparation au certificat de connaissance et de compétence professionnelle (CLéA) dans le cadre du dispositif du Service militaire volontaire (SMV),joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
393,19-171859,2019-11-22,2019-12-18,['75'],Acquisition de 10 ensembles compteurs de particules avec tous leurs accessoires.,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris Cedex 15,"[('2019-09-05', 'PARKER HANNIFIN', (60500, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
394,19-175629,2019-11-22,2019-12-16,['63'],"Le marché a pour objet l'achat de matériel de restauration pour le restaurant de CFP Berthelot à Clermont Ferrand situé au 65 rue Berthelot, 63000 Clermont Ferrand.",fns,cmp2006,appeloffre,initial,DIR RESS HUMAINES MINISTERES ECONOMIQU,75573,Paris cedex 12,,['Restauration collective'],[66],non,oui
395,19-174518,2019-11-22,2020-01-20,['75'],Organisation de galas destinés aux personnes âgées parisiennes,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2019-10-23', ""Y A D'LA JOIE PRODUCTIONS EURL"", (318520, 'EUR'), 'Organisation de galas destinés aux personnes âgées Parisiemmes')]",['Spectacle'],[472],non,non
396,19-174490,2019-11-22,2019-12-18,['75'],DEFMOB02-2019,joue,directive24,attribution,initial,MINDEF/SGA,75614,Paris cedex 12,"[('2019-10-21', 'Afpa entreprises', (522208, 'EUR'), 'Formation professionnelle initiale (FPI) "" métier "" du personnel de l\'Agence de reconversion de la défense (ARD)')]",['Formation'],[410],non,non
397,19-174571,2019-11-22,2020-01-18,['75'],Prestation de gardiennage des chantiers archéologiques situés en région Île-de-France,joue,directive24,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,PARIS Cedex 14,"[('2019-06-19', 'Frégate Securité', (480000, 'EUR'), 'Prestation de gardiennage des chantiers archéologiques situés en région Île-de-France')]","['Gardiennage', 'Prestations de services']","[138, 274]",oui,non
398,19-176183,2019-11-22,2019-12-23,['75'],Aménagement du site administratif de Miollis à Paris - Marché de géomètre,mapa,cmp2006,attribution,initial,MEEDDM,75732,Paris cedex 15,,['Etude'],[118],non,non
399,19-175836,2019-11-22,2019-12-16,"['75', '77']",A104 Suppression du muret de Collegien - Sondages géotechniques,mapa,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Sondage'],[323],non,non
400,19-175847,2019-11-22,2019-12-31,['75'],"Le présent marché a pour objet la maintenance préventive, corrective et évolutive du site internet "" lecese.fr "", de l'intranet du CESE "" IENA "" et du blog "" loeilducese.fr "", ainsi que la montée",fns,cmp2006,appeloffre,rectificatif,Conseil economique social environnemen,75775,Paris cedex 16,,"['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
401,19-174289,2019-11-22,2019-12-17,['75'],Marché de mise en oeuvre et d'exploitation d'une plateforme pédagogique numérique à l'université Paris-Dauphine,joue,autre,rectificatif,rectificatif,Université Paris-Dauphine,75775,Paris cedex 16,,['Logiciel'],[186],non,non
402,19-174610,2019-11-22,2019-12-20,['75'],accord-cadre de prestations de service de réalisation de l'impression et de cromalins numériques de CNRS le Journal,joue,directive24,appeloffre,initial,C.N.R.S.,75794,Paris Cedex 16,,"['Impression', 'Prestations de services']","[160, 274]",non,oui
403,19-174760,2019-11-22,2019-12-23,"['76', '27', '14', '80', '95', '60']",Fourniture de tôles,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Zinguerie'],[372],non,non
404,19-174539,2019-11-22,2020-01-21,"['76', '14', '27', '50', '61']",2018-PFRA-NORMANDIE-ARCHIVAGE,joue,directive24,attribution,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,,['Prestations de services'],[274],oui,non
405,19-174365,2019-11-22,2020-01-22,"['76', '27']",2019-PFRANORM-MDFASA276,joue,directive24,attribution,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,"[('2019-10-21', 'AF Maintenance SARL', (108333, 'EUR'), 'Maintenance des dispositifs de fermeture motorisés à manoeuvre automatique, semi automatique ou par action maintenue implantés en Seine-Maritime (76)'), ('2019-10-21', 'AF Maintenance', (33333, 'EUR'), 'Maintenance des dispositifs de fermeture motorisés à manouvre automatique, semi-automatique ou par action maintenue implantés dans l Eure (27)')]","['Prestations de services', 'Porte automatique, portail']","[274, 412]",non,non
406,19-176215,2019-11-22,2019-12-13,['76'],"ACCOMPAGNEMENT SOCIAL, ACCOMPAGNEMENT PSYCHOLOGIQUE ET MEDIATION",fns,cmp2006,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,,['Prestations de services'],[274],non,non
407,19-175815,2019-11-22,2020-01-10,['76'],Mission d'assistance à maÏtrise d'ouvrage préalable à la passation des marchés d'études de dangers sur les systèmes d'endiguement de la Seine-aval,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
408,19-175969,2019-11-22,2019-12-10,['76'],Gros Travaux 2019 au collège Alexandre Dumas à DIEPPETravaux à réaliser : Création d'un ascenseur Relance d'une nouvelle consultation faisant suite à une consultation qui a été déclarée inf,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Ascenseur'],[17],non,non
409,19-175885,2019-11-22,2019-12-10,['76'],Collège Jehan LE POVREMOYNE - ST-VALERY-EN-CAUXTravaux à réaliser : Travaux de réhabilitation de l'internat avec mise en conformité PMR et réfection couvertureRelance d'une nouvelle consul,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"['Electricité (travaux)', 'Etanchéité']","[105, 117]",non,non
410,19-174279,2019-11-22,2019-12-21,['76'],prestations de service d'assurances,joue,directive24,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Assurance'],[20],non,non
411,19-176262,2019-11-22,2019-12-17,"['76', '27', '28', '61', '14', '60', '80', '78']",TRAVAUX DE PEINTURE - ACCORD-CADRE MONO-ATTRIBUTAIRE A BONS DE COMMANDE,fns,cmp2006,appeloffre,initial,MAIRIE,76320,Caudebec-lès-Elbeuf,,['Peinture (travaux)'],[264],non,non
412,19-174494,2019-11-22,2019-12-20,['76'],"Fourniture, gestion et la livraison de titres restaurant pour le personnel de la Communauté de Communes de la Côte d'Albâtre",joue,directive24,attribution,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,"[('2019-11-06', 'UP', (1040000, 'EUR'), ""Fourniture,gestion et livraison de titres restaurant pour le personnel de la Communauté de communes de la Côte-d'Albâtre"")]",['Prestations de services'],[274],non,non
413,19-174362,2019-11-22,2020-01-20,['77'],Accord-cadre d'assistance à maîtrise d'ouvrage pour l'audit de fonctionnement et le suivi des travaux de la station d'épuration de la ville de Meaux,joue,directive24,attribution,initial,Ville de Meaux,77107,Meaux cedex,"[('2019-04-25', 'ARTELIA', (1, 'EUR'), ""AMO audit de fonctionnement et suivi des travaux de la station d'épuration de la Ville de Meaux."")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
414,19-176265,2019-11-22,2019-12-18,"['77', '75', '91']",Travaux d'extension de l'école maternelle de Livry sur Seine,fns,cmp2006,appeloffre,initial,Melun Val de Seine Aménagement,77190,Dammarie les lys,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
415,19-175945,2019-11-22,2019-11-29,['77'],Nettoyage des vitres des bâtiments communaux,fns,cmp2006,appeloffre,rectificatif,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Vitrerie'],[363],non,non
416,19-176166,2019-11-22,2020-01-04,['77'],Prestations de services de reprographie et d'impression.,fns,cmp2006,appeloffre,initial,C.S.T.B.,77420,champs sur marne,,"['Impression', 'Reprographie']","[160, 305]",oui,oui
417,19-176250,2019-11-22,2019-12-13,['77'],"Prestations en développement et gestion de projets numériques pour la conception et le développement de produits numériques (sites web, mobile, application ...) du département Web de l'Onisep",fns,cmp2006,appeloffre,initial,ONISEP,77437,Marne-la-vallée cedex 2,,['Informatique (prestations de services)'],[163],non,non
418,19-175765,2019-11-22,2020-01-06,['77'],Travaux de réhabilitation du réservoir de Boussois à Mouroux,mapa,cmp2006,appeloffre,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,77510,Rebais,,['Réservoir'],[307],non,non
419,19-176136,2019-11-22,2019-12-20,['77'],"Mission d'assistance à maîtrise d'ouvrage pour les projets envisagés par la commune (opérations de bâtiments, voirie et abords immédiats).",fns,cmp2006,appeloffre,initial,Commune de Crécy la Chapelle,77580,Crecy la Chapelle,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
420,19-174526,2019-11-22,2020-01-22,['77'],Accord-cadre N°1916-Services de télécommunications,joue,directive24,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,"[('2019-11-19', 'SFR', (140000, 'EUR'), 'Téléphonie fixe et mobile. (Ce lot est conclu sans minimum ni maximum annuelle de commande).'), ('2019-11-19', 'ADISTA', (163000, 'EUR'), 'Interconnexion des sites, accès internet, Trunk SIP et T2. (Ce lot est conclu sans minimum ni maximum annuel de commande).')]",['Télécommunications'],[338],non,non
421,19-176078,2019-11-22,2020-01-31,['78'],"Elaboration de test (ou fourniture de test préexistant et adapté), correction, traitement et restitution des résultats dans le cadre des concours de chef de service de police municipale",fns,cmp2006,attribution,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Prestations de services'],[274],non,non
422,19-163054,2019-11-22,2020-01-06,"['78', '75']",acquisition de deux types de lunette de tir pour fusils de précision (moyen et fort grossissement) avec accessoires et pièces de rechanges.,joue,directive81,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles,,"['Armement', 'Optique']","[12, 248]",non,non
