a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-168889,2019-11-08,2019-12-02,['13'],SAINT VICTORET (13730) - Travaux de rénovation d'une partie des Eclairages Publics de la Commune de Saint Victoret,fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Victoret,13729,SAINT VICTORET CEDEX,,['Eclairage public'],[102],non,non
19-169417,2019-11-08,2019-12-03,['13'],Construction d'un préau pour l'école Jean GIONO,fns,cmp2006,appeloffre,initial,Ville de Fos-sur-Mer,13771,Fos sur mer cedex,,['Gros oeuvre'],[144],non,non
19-167398,2019-11-08,2020-01-06,"['13', '34', '83', '84']",Achat et livraison de vêtements de sortie pour les éducateurs sportifs et les saisonniers de la Direction des Sports de la Ville de Fos-sur-Mer.,joue,directive24,attribution,initial,Ville de Fos-sur-Mer,13771,Fos sur mer cedex,"[('2019-10-31', 'EMY SPORTS', (25000, 'EUR'), 'Achat et livraison de vêtements de sortie pour les éducateurs sportifs et les saisonniers de la Direction des Sports de la ville de Fos sur Mer')]",['Equipement sportif'],[113],non,non
19-168930,2019-11-08,2019-12-06,['13'],"ACCORD CADRE POUR MISSIONS ANNEXES : CSPS, contrôle technique et diagnostic amiante avant travaux et HAP dans les enrobés",mapa,cmp2006,appeloffre,initial,ville de Rognonas,13870,ROGNONAS,,"['Contrôle technique', 'Protection, chutes de pierres', 'Amiante (diagnostic)']","[72, 288, 431]",non,non
19-167469,2019-11-08,2019-12-06,['13'],"Fourniture De Fruits Et Legumes Frais Et De 4ème Et 5ème Gamme,Et De Fruits Et Legumes Biologiques",joue,directive24,appeloffre,initial,Centre Hospitalier Edouard Toulouse,13917,Marseille,,['Denrées alimentaires'],[88],non,non
19-168987,2019-11-08,2019-11-29,['13'],Mission d'assistance pour le recouvrement de la taxe sur la publicité extérieure,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MITRE LES REMPARTS,13920,SAINT MITRE LES REMPARTS,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
19-168434,2019-11-08,2019-12-09,"['14', '50', '61']",travaux de réaménagement de bureaux aux 3° et 4° étage du siège social,mapa,cmp2006,appeloffre,initial,CAF du CALVADOS,14023,CAEN CEDEX 9,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie']","[61, 63, 105, 264, 269]",non,non
19-169523,2019-11-08,2019-12-12,"['14', '27', '50', '61', '76']",Restructuration du réseau d'eaux Pluviales dans les carrières de Fleury sur Orne,fns,cmp2006,appeloffre,initial,Communauté Urbaine Caen la mer,14050,CAEN,,['Réseaux divers'],[306],non,non
19-167505,2019-11-08,2019-12-06,['14'],"marché public global de performance portant sur la conception, la construction, l'exploitation technique et la maintenance d'un centre aqualudique",joue,directive24,appeloffre,initial,CC NORMANDIE CABOURG PAYS D AUGE,14165,DIVES SUR MER Cedex,,"['Maintenance', ""Maîtrise d'oeuvre"", 'Piscine', 'Ingénierie']","[196, 197, 265, 455]",non,non
19-169042,2019-11-08,2019-11-20,['15'],Modernisation et aménagement des aires de jeux,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Flour,15100,Saint flour,,['Aire de jeux'],[400],non,non
19-165125,2019-11-08,2019-12-17,['17'],travaux d'extension du réseau d'assainissement des eaux usées - rue du poteau et rue des quatre vents - commune de moragne,fns,cmp2006,appeloffre,initial,Syndicat des Eaux de Charente-Maritime,17119,Saintes cedex,,['Assainissement'],[18],non,non
19-169356,2019-11-08,2020-01-07,['17'],Acquisition d'un bus scolaire,fns,cmp2006,appeloffre,initial,Ville de ROYAN,17200,ROYAN,,['Véhicules (acquisition)'],[475],non,non
19-167408,2019-11-08,2020-02-03,['17'],Recherche Du Site D'Implantation D'Un Nouveau Forage Thermal Dans La Ville De Rochefort Par Etude De Sismique Reflexion,joue,directive24,attribution,initial,COMMUNE DE ROCHEFORT,17301,Rochefort,"[('2019-10-11', 'Smart Seismic Solutions', (200700, 'EUR'), 'Acquisition sismique - Tf'), ('2019-10-11', 'Cdp Consulting', (82000, 'EUR'), 'Traitement et interprétation sismique - Tf')]",['Etude'],[118],non,non
19-169514,2019-11-08,2020-02-05,['17'],Aménagement d'un technopole - lot 7 ter,fns,cmp2006,attribution,initial,CA ROCHEFORT OCEAN,17304,ROCHEFORT,"[('2019-10-23', 'SAS RENOU-GUIMARD', (60250.24, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
19-169126,2019-11-08,2019-11-26,['17'],Prestation de service d'assurance 'responsabilité et risques annexes' pour les besoins de la ville d'Aytré,mapa,cmp2006,appeloffre,initial,MAIRIE D'AYTRE,17440,Aytré,,['Assurance'],[20],non,non
19-169548,2019-11-08,2019-12-02,['17'],maîtrise d'oeuvre pour les travaux de dépollution et de viabilisation du site Poyaud sur la commune de Surgères,fns,cmp2006,appeloffre,initial,COMMUNE DE SURGERES,17700,SURGERES,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-169424,2019-11-08,2019-12-18,['18'],CONCOURS DE MAITRISE D'OEUVRE pour la construction d'une unité d'addictologie sur le site de Bourges du Centre Hospitalier George Sand - PHASE CANDIDATURE,fns,cmp2006,appeloffre,initial,C.H. Jacques Coeur de Bourges,18020,BOURGES cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,non
19-169069,2019-11-08,2020-02-05,['18'],"Entretien, maintenance et dépannage des ascenseurs et monte-charge du SDIS du Cher",mapa,cmp2006,attribution,initial,SDIS 18 Cher,18023,Bourges,,"['Ascenseur', 'Maintenance', 'Prestations de services']","[17, 196, 274]",non,oui
19-169503,2019-11-08,2019-11-25,['18'],"Assistance, audit, prestations et passage de compétences sur Windows 10 et office 365",fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
19-168969,2019-11-08,2020-01-31,['18'],"Prestations de maintenance, de dépannage et de réparation des portes, rideaux, barrières et portails manuels, motorisés, semi-automatiques des différents centres de secours et bâtiments du SDIS du ..",fns,cmp2006,attribution,initial,SDIS 18 Cher,18023,Bourges cedex,[],"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
19-168836,2019-11-08,2019-12-13,"['18', '37', '41', '36', '45']","Extension et reconversion d'une ancienne école en médiathèque, ludothèque, salle de spectacles et école de musique",fns,cmp2006,appeloffre,initial,CDC TERRES DU HAUT BERRY,18220,Les aix d angillon,,['Bâtiment'],[33],oui,oui
19-169489,2019-11-08,2019-12-18,['20A'],Numéro de la consultation : AC19/054 Acquisition de matériel technique et d'entretien destinés au personnel technique de la direction environnement de la CAPA,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,"['Outillage', ""Produits d'entretien""]","[251, 278]",non,non
19-169089,2019-11-08,2019-12-11,"['20B', '20A']",Numéro de la consultation : 2019-7DIE-0396 Construction d'un internat au lycée agricole de Borgu,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Bâtiment'],[33],non,non
19-168907,2019-11-08,2019-11-25,"['20A', '20B']","aménagement de locaux port de plaisance de toga - programme : salle polyvalente et traitement des abords "" faisant suite à une déclaration sans suite pour cause d'infructuosité et d'intérêt général.",fns,cmp2006,appeloffre,initial,Commune de Ville di pietrabugno,20200,Ville di pietrabugno,,"['Electricité (travaux)', 'Signalétique']","[105, 333]",non,non
19-169595,2019-11-08,2019-12-05,['20B'],Marché de prestations de service d'assurances pour les besoins de la commune de Corbara,fns,cmp2006,appeloffre,initial,Ville de Corbara,20256,Corbara,,['Assurance'],[20],non,non
19-167972,2019-11-08,2019-12-31,['20B'],"Réalisation d'analyses médicales par des laboratoires extérieurs consistant au ramassage, à la réalisation et au rendu écrit des examens demandés pour le Centre Hospitalier de Calvi-Balagne.",joue,autre,rectificatif,rectificatif,GROUPEMENT HOSPITALIER HAUTE CORSE,20604,Bastia,,"['Analyses médicales, biologiques']",[8],non,non
19-167915,2019-11-08,2019-12-23,['20A'],Accord-Cadre Avec Bons De Commande Pour Les Travaux De Pose De Matériel De Rénovation Des Installations éclairage Public Réalisés Pour Le Compte Du Sde2a,joue,directive24,appeloffre,initial,SDE2A,20700,Ajaccio,,['Eclairage public'],[102],non,non
19-167627,2019-11-08,2019-11-26,['21'],Relance après déclaration sans suite - Accompagnement individualisé des enfants en situation de handicap en accueils de loisirs,joue,directive24,appeloffre,initial,COMMUNE DE DIJON,21033,Dijon,,['Prestations de services'],[274],non,non
19-169311,2019-11-08,2019-12-10,['21'],"La présente consultation concerne la mise à disposition d employés de maison pour les résidences des membres du corps préfectoral, à Dijon. La procédure de sélection est menée selon les règles des ..",fns,cmp2006,appeloffre,initial,Préfecture région Bourgogne,21041,Dijon cedex,,['Mise à disposition de personnel'],[461],non,non
19-150092,2019-11-08,2019-12-02,['21'],"acquisition et mise en oeuvre d'un progiciel de gestion des points d'eau incendie, y compris maintenance et prestations associées",fns,cmp2006,appeloffre,initial,SDIS de Côte d'Or,21062,Dijon Cedex,,['Progiciel'],[283],non,non
19-165581,2019-11-08,2019-11-29,['21'],procédure adaptée no 1936 : location longue durée et maintenance de véhicules neufs pour le centre hospitalier de semur-en-auxois,fns,cmp2006,appeloffre,initial,CHU de Dijon Bourgogne,21079,Dijon cedex,,['Véhicules (location)'],[474],non,non
19-167605,2019-11-08,2019-12-09,['21'],"Fourniture de mobiliers de bureau et leurs accessoires pour les besoins du groupement de la Communauté d'Agglomération Beaune, Côte et Sud",joue,directive24,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Mobilier'],[230],non,oui
19-167407,2019-11-08,2019-11-26,['22'],"entretien et réparation broyeur encombrants, grues et leurs centrales hydrauliques en poste fixe (rectificatif)",joue,autre,rectificatif,rectificatif,SMITRED Ouest d'Armor,22140,Pluzunet,,"['Equipement hydraulique', 'Equipement industriel', 'Maintenance']","[111, 112, 196]",non,non
19-168863,2019-11-08,2019-12-02,['23'],MAPA ACCORD CADRE A BONS DE COMMANDE POUR LA RÉALISATION D'ÉTUDES D'EXÉCUTION ORANGE LORS DE CHANTIERS D'ENFOUISSEMENTS COORDONNES,mapa,cmp2006,appeloffre,initial,Syndicat Départ des Energies Creuse,23000,GUERET,,"['Etude', 'Réseaux divers', 'Télécommunications']","[118, 306, 338]",non,non
19-169542,2019-11-08,2019-12-04,['24'],Restructuration de la Maison du Département à Terrasson-Lavilledieu. 10 lots,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Bâtiment'],[33],non,non
19-169131,2019-11-08,2019-12-10,['24'],Réaménagement et agrandissement des bâtiments de la base de loisirs de Rouffiac en Périgord,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Bâtiment'],[33],non,non
19-168878,2019-11-08,2019-11-29,['24'],MARCHE POUR LA GESTION ET L'ENTRETIEN COURANT DE l'AIRE D'ACCUEIL DES GENS DU VOYAGE DE LA MASSOULIE A SAINT-ASTIER,fns,cmp2006,appeloffre,initial,CC Isle Vern Salembre,24110,SAINT-ASTIER,,['Prestations de services'],[274],non,non
19-167600,2019-11-08,2019-12-10,['24'],Acquisition de composteurs plastique et bois,joue,directive24,appeloffre,initial,SMD3,24660,COULOUNIEIX CHAMIERS,,"['Abris', 'Composteur']","[1, 439]",non,non
19-168792,2019-11-08,2019-11-27,['25'],machine de délaquage micro-onde des résines photosensibles,fns,cmp2006,appeloffre,initial,Université de Franche-Comté,25000,Besançon,,['Machines-outils'],[194],non,non
19-169420,2019-11-08,2019-11-29,"['21', '25', '39', '58', '70', '71', '89', '90']","Elaboration du Document Unique d'Evaluation des Risques Professionnels (DUERP) des services administratifs, du plan d'actions et de l'actualisation annuelle du DUERP.",mapa,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besancon cedex,,['Prestations de services'],[274],non,non
19-169134,2019-11-08,2019-12-10,['25'],Numéro de la consultation : 2019STAM0006 RD 437 - VALENTIGNEY - TRAVAUX DE SECURISATION D'UNE PAROI ROCHEUSE - FALAISE DES LONGINES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
19-168936,2019-11-08,2019-11-27,"['58', '21', '70', '39', '90', '25', '71', '89']",L'objectif de l'étude est d'évaluer la mise en oeuvre de la politique de revitalisation des bourgs-centre de la Région Bourgogne Franche-Comté,mapa,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besancon cedex,,['Etude'],[118],non,non
19-169515,2019-11-08,2019-12-13,['25'],"Renouvellement des réseaux d'eau potable et HTA, extension du réseau fibre optique - Bd Blum à Besançon",fns,cmp2006,appeloffre,initial,GRAND BESANCON METROPOLE,25043,BESANCON,,"['Alimentation en eau potable', 'Fibre optique', 'Réseaux divers']","[6, 133, 306]",non,non
19-169549,2019-11-08,2019-12-06,['25'],Numéro de la consultation : 19P07IMP Impression des supports de communication,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,MONTBELIARD CEDEX,,['Impression'],[160],non,non
19-167640,2019-11-08,2020-02-03,['25'],"Réparation de véhicules et fournitures de pièces détachées neuves, produits et accessoires divers pour véhicules légers et poids lourds",joue,directive24,attribution,initial,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,"[('2019-10-31', 'Bourlier Montbeliard', (4196.16, 'EUR'), 'Fourniture de pièces détachées neuves adaptables, produits et accessoires divers pour véhicules légers'), ('2019-10-31', 'Bourlier Montbeliard', (19615.12, 'EUR'), ""Réparations et fourniture de pièces détachées neuves d'origine, produits et accessoires divers pour Pl Mercedes"")]",['Pièces détachées'],[266],non,non
19-167698,2019-11-08,2019-12-13,['25'],Mise en place d'une Plateforme Territoriale de Rénovation Energétique (Ptre-Spee),joue,directive24,appeloffre,initial,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-167551,2019-11-08,2020-02-03,['25'],Prestations De Deneigement Des Communes Sur Le Territoire De La Ccgp Et De La Zone D'Activites De La Commune De Chaffois,joue,directive24,attribution,initial,Cté de Cnes du Grand Pontarlier,25301,Pontarlier Cedex,"[('2019-09-25', 'Sarl Btp Loiget Lonchampt', (100000, 'EUR'), 'Commune de Chaffois : déneigement et salage (total)'), ('2019-09-25', 'Guyon Foret', (116000, 'EUR'), 'Commune de la Cluse et Mijoux : déneigement et salage (partiel)'), ('2019-09-25', 'Mg négoce services', (200000, 'EUR'), 'Commune de Doubs : déneigement et salage (partiel)'), ('2019-09-25', 'Sarl Bertin Père et Fils', (50000, 'EUR'), 'Commune des Granges-Narboz : déneigement et salage (partiel)'), ('2019-09-25', 'Sarl Btp Loiget Lonchampt', (72000, 'EUR'), 'Commune de Houtaud : déneigement et salage (total)'), ('2019-09-25', 'Sarl Bertin Père et Fils', (34000, 'EUR'), 'Commune de Sainte Colombe : déneigement et salage (total)'), ('2019-09-25', 'Guyon Foret', (100000, 'EUR'), 'Commune des Verrières de Joux : déneigement et salage (total)'), ('2019-09-25', 'liard services', (58000, 'EUR'), 'Commune de Vuillecin : déneigement et salage (total)'), ('2019-09-25', 'Sarl Btp Loiget Lonchampt', (20000, 'EUR'), ""Voie d'accès de la zone d'activités de Chaffois : déneigement et salage (total)"")]",['Prestations de services'],[274],non,non
19-168868,2019-11-08,2019-11-28,['26'],Valence - Collège Marcel Pagnol - Restructuration du collège -Relance du lot no9 - Cloisons Doublages suite à liquidation judiciaire,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
19-169187,2019-11-08,2019-12-09,['26'],Marché global sectoriel portant sur la reconstruction et la réhabilitation de l'hôpital de Buis Les Baronnies (26),fns,cmp2006,appeloffre,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,MONTELIMAR,,['Bâtiment'],[33],non,non
19-165320,2019-11-08,2019-12-09,['27'],mission de maîtrise d'oeuvre pour la construction de la maison de quartier de navarre à evreux,joue,directive24,attribution,initial,Ville d'Evreux,27000,EVREUX,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
19-168912,2019-11-08,2019-12-09,"['27', '76']",travaux de réhabilitation de 82 logements au val d'hazey - le clos des marguerites,fns,cmp2006,appeloffre,initial,Le Logement Familial de l'Eure,27000,evreux,,['Bâtiment'],[33],oui,oui
19-168788,2019-11-08,2020-01-08,['27'],Aménagement paysager d'un giratoire - RD316 - RD75 - Commune de Saint-Aubin-sur-Gaillon,mapa,cmp2006,attribution,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Voirie'],[365],non,oui
19-165332,2019-11-08,2020-01-15,"['27', '76']",mission de maitrise d'oeuvre carre saint-cyr construction d'une pepiniere d'artisanat d'art au vaudreuil,joue,directive24,attribution,initial,Communauté d'agglomération Seine-Eure,27405,LOUVIERS CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-169050,2019-11-08,2019-12-31,['28'],Aménagement des espaces publics de la ZAC Coeur de Ville de Luisant - 1ère tranche,fns,cmp2006,appeloffre,initial,SAEDEL,28110,Lucé,,"['Alimentation en eau potable', 'Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[6, 102, 116, 366]",non,non
19-169182,2019-11-08,2019-11-26,['28'],RÉAMÉNAGEMENT DU CENTRE COMMERCIAL BEAUVOIR :RELANCE LOT 12 AMÉNAGEMENTS EXTÉRIEURS - PHASE 2,fns,cmp2006,appeloffre,initial,Ville de Châteaudun,28200,Châteaudun,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
19-169179,2019-11-08,2019-11-30,['28'],Fourniture et livraison de produits et matériels d'entretien pour la commune d'Auneau Bleury Saint Symphorien,mapa,cmp2006,appeloffre,initial,VILLE AUNEAU-BLEURY-ST-SYMPHORIEN,28700,Auneau Bleury-Saint-Symphorien,,"[""Produits d'entretien""]",[278],non,non
19-166640,2019-11-08,2019-12-07,['29'],acquisition d'une machine de traction/compression électrodynamique,joue,directive24,attribution,initial,ESTM/EPA/ENSTA Bretagne,29200,Brest,"[('2019-10-28', 'MTS SYSTEMS SAS', (125000, 'EUR'), ""Acquisition d'une machine de traction/compression électrodynamique"")]",['Matériel de précision'],[215],non,non
19-167914,2019-11-08,2019-12-12,"['29', '22', '56']",Le présent Accord-Cadre à marchés subséquents concerne la réalisation de travaux de voirie et réseaux divers et aménagements extérieurs situés sur tous les sites du ministère des armées du Finistèr..,joue,directive81,appeloffre,initial,ESID de Brest,29240,Brest cedex 9,,['Voirie et réseaux divers'],[366],oui,oui
