a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-147704,2020-12-03,2021-01-08,['20A'],"La fourniture, livraison, installation et mise en oeuvre de matériel neuf de restauration, et reprise du matériel remplacé",fns,cmp2006,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Cuisine (équipement)'],[77],non,non
20-146943,2020-12-03,2021-01-15,['20B'],Mission de maîtrise d'oeuvre portant sur la remise en état du site du cimetière d'Ondina,joue,directive24,appeloffre,initial,COMMUNE DE BASTIA,20410,Bastia,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-146650,2020-12-03,2020-12-14,['21'],Assurance Dommages Ouvrage et Tout Risque Chantier pour la construction du bâtiment public de la Cité des Vins et des Climats de Bourgogne,joue,autre,rectificatif,rectificatif,Ville de Beaune,21205,Beaune cedex,,['Assurance'],[20],non,non
20-148042,2020-12-03,2021-01-04,['21'],Evacuation et traitement des déchets autres que ménagers,fns,cmp2006,appeloffre,initial,COMMUNE DE CHENOVE,21303,Chenôve,,['Déchets non ménagers (prestations)'],[404],non,oui
20-146525,2020-12-03,2021-02-01,['22'],"Fourniture, impression et livraison de la papeterie courante pour l'ensemble des services de l'agglomération de saint-brieuc",joue,directive24,attribution,initial,Saint-Brieuc Agglomération,22000,Saint Brieuc,"[('2020-11-18', 'Imprimeries LE REVEREND', (30000, 'EUR'), 'fourniture, impression et livraison de la papeterie courante pour l\x92ensemble des services de l\x92agglomération de Saint-Brieuc')]",['Papeterie'],[262],non,non
20-146997,2020-12-03,2020-12-28,"['22', '35', '29', '56']",Visioconférence en contexte médical/paramédical pour la région Bretagne,joue,directive24,appeloffre,initial,E-SANTE BRETAGNE,22000,SAINT-BRIEUC,,['Progiciel'],[283],non,non
20-143974,2020-12-03,2021-01-26,['22'],construction d'une usine d'eau potable,joue,directive25,attribution,initial,Saint-Brieuc Agglomération,22000,Saint-Brieuc,,['Alimentation en eau potable'],[6],oui,oui
20-147925,2020-12-03,2020-12-28,"['22', '35']",Réalisation d'une étude d'optimisation du barrage anti-marée de Plancoët.,fns,cmp2006,appeloffre,initial,DINAN AGGLOMERATION,22106,Dinan cedex,,['Etude'],[118],oui,oui
20-146588,2020-12-03,2020-12-31,"['22', '29', '35', '44', '53', '56']",Fourniture de maintenance,joue,directive24,attribution,initial,SERVICE COMMUN D ACHATS,22400,Lamballe,"[('2020-11-20', 'Fournisseur 1 : REXEL CRCE RENNES', (1, 'EUR'), 'Fourniture de matériel électrique (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : YESSS ELECTRIQUE (CEF)', (1, 'EUR'), 'Fourniture de matériel électrique (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : SONEPAR', (1, 'EUR'), 'Fourniture de matériel électrique (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : REXEL CRCE RENNES', (1, 'EUR'), 'Piles et batteries (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : YESSS ELECTRIQUE (CEF)', (1, 'EUR'), 'Piles et batteries (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : SONEPAR', (1, 'EUR'), 'Piles et batteries (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : REXEL CRCE RENNES', (1, 'EUR'), 'Sources et luminaires (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : YESSS ELECTRIQUE (CEF)', (1, 'EUR'), 'Sources et luminaires (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : CGED', (1, 'EUR'), 'Sources et luminaires (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : LEGALLAIS QUINCAILLERIE', (1, 'EUR'), 'Plomberie (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : SIDER', (1, 'EUR'), 'Plomberie (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : PARTEDIS', (1, 'EUR'), 'Plomberie (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : UNIKALO', (1, 'EUR'), 'Peinture, sol et décoration (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : TOLLENS', (1, 'EUR'), 'Peinture, sol et décoration (fournisseur 2)'), ('2020-11-20', 'Fournisseur 1 : FOUSSIER', (1, 'EUR'), 'Quincaillerie (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : LEGALLAIS QUINCAILLERIE', (1, 'EUR'), 'Quincaillerie (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : WURTH', (1, 'EUR'), 'Quincaillerie (fournisseur 3)'), ('2020-11-20', 'Fournisseur 4 : SIDER', (1, 'EUR'), 'Quincaillerie (fournisseur 4)')]","['Matériel électrique', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)']","[203, 263, 270, 291]",non,non
20-146746,2020-12-03,2020-12-31,"['22', '35', '29', '56']",Maintenance multi technique,joue,directive24,attribution,initial,SERVICE COMMUN D ACHATS,22400,Lamballe,"[('2020-11-20', 'Fournisseur 1 : OTIS', (1, 'EUR'), 'Ascenseurs (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : ABH', (1, 'EUR'), 'Ascenseurs (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : KONE', (1, 'EUR'), 'Ascenseurs (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : AF MAINTENANCE', (1, 'EUR'), 'Portes automatiques (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : ABH', (1, 'EUR'), 'Portes automatiques (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : PORTIS', (1, 'EUR'), 'Portes automatiques (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : R2S', (1, 'EUR'), 'SSI Cat. A et B (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : ADEFI SECURITE', (1, 'EUR'), 'SSI Cat. A et B (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : CHUBB FRANCE', (1, 'EUR'), 'SSI Cat. A et B (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : ADEFI SECURITE', (1, 'EUR'), 'Alarme incendie Cat. C et E (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : R2S', (1, 'EUR'), 'Alarme incendie Cat. C et E (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : CHUBB FRANCE', (1, 'EUR'), 'Alarme incendie Cat. C et E (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : SCUTUM INCENDIE BRETAGNE', (1, 'EUR'), 'Extincteurs, B.A.E.S. et désenfumage (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : R2S', (1, 'EUR'), 'Extincteurs, B.A.E.S. et désenfumage (fournisseur2)'), ('2020-11-20', 'Fournisseur 3 : ADEFI SECURITE', (1, 'EUR'), 'Extincteurs, B.A.E.S. et désenfumage (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : MISSENARD QUINT', (1, 'EUR'), 'Chaufferie (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : HERVE THERMIQUE', (1, 'EUR'), 'Chaufferie (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : IDEX ENERGIES', (1, 'EUR'), 'Chaufferie (fournisseur 3)'), ('2020-11-20', 'Fournisseur 1 : DEKRA INDUSTRIAL', (1, 'EUR'), 'Contrôles réglementaires (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : SOCOTEC EQUIPEMENT', (1, 'EUR'), 'Contrôles réglementaires (fournisseur 2)'), ('2020-11-20', 'Fournisseur 1 : BEB', (1, 'EUR'), 'Groupe électrogène (fournisseur 1)'), ('2020-11-20', 'Fournisseur 2 : CHAPLAIN ENERGIE', (1, 'EUR'), 'Groupe électrogène (fournisseur 2)'), ('2020-11-20', 'Fournisseur 3 : MECAVEA', (1, 'EUR'), 'Groupe électrogène (fournisseur 3)')]",['Prestations de services'],[274],non,non
20-146713,2020-12-03,2021-02-28,['24'],Gestion et exploitation du réseau de transport public routier urbain de voyageurs du Grand Périgueux et des prestations de mobilités durables associées,joue,directive24,preinformation,initial,Le Grand Périgueux,24019,Périgueux,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-147967,2020-12-03,2021-01-05,['24'],"Maîtrise d'oeuvre pour l'étude et/ou le suivi de travaux d'extension, de création, de renouvellement, de renforcement, de réhabilitation des réseaux d'eau potable, pluviales et d&a",fns,cmp2006,appeloffre,initial,Commune de Sarlat,24206,Sarlat-La Canéda Cedex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-146777,2020-12-03,2020-12-22,['24'],Mission de prestations de services d'huissier de justice,joue,directive24,appeloffre,initial,OPD de DORDOGNE,24660,Coulounieix Des Chamiers,,['Prestations de services'],[274],non,non
20-146508,2020-12-03,2021-01-08,"['25', '21', '70', '90', '39', '58', '71', '89']",Lycée Pergaud - 25000 Besançon - Restructuration de l'Internat F,joue,directive24,attribution,initial,sedia mandataire CRBFC,25008,Besançon cedex,,"[""Tous corps d'état""]",[345],oui,non
20-146757,2020-12-03,2020-12-21,"['39', '25', '70']",collecte des déchets ménagers et assimilés et du verre,joue,directive24,attribution,initial,Communauté de Communes Loue Lison,25290,Ornans,"[('2020-11-04', 'eco déchets environnement', (367350, 'EUR'), ""collecte des OMR en porte à porte et point d'apport volontaire"")]","['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
20-146412,2020-12-03,2021-01-05,['26'],203180 - Accord cadre à bons de commande de renouvellement et extension du réseau d'eau potable opérations simples (relance du lot no 2 - Communes hors secteur Ouest),joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Réseaux divers'],[306],non,non
20-147011,2020-12-03,2021-01-06,['26'],202069 Ac Bdc Fourniture Et Livraison De Titres Restaurant,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26102,Romans Sur Isere,,['Prestations de services'],[274],non,non
20-147706,2020-12-03,2021-01-04,['26'],Réhabilitation d'un réseau d'eaux pluviales et renouvellement du réseau AEP sur la RD93 - ALLEX (26400),fns,cmp2006,appeloffre,initial,Ville d'Allex,26400,ALLEX,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-147928,2020-12-03,2021-01-20,['27'],Mission de maîtrise d'oeuvre pour la réalisation de la mise à jour de l'étude de dangers du système d'endiguement de Navarre sur la commune d'Evreux.,mapa,cmp2006,appeloffre,initial,SM D'AMENAGEMENT DU BASSIN DE L'ITON,27000,Evreux,,"['Digue', 'Etude', ""Maîtrise d'oeuvre""]","[91, 118, 197]",non,non
20-147008,2020-12-03,2021-01-11,['27'],"Réalisation de missions d'ingénierie, d'architecture et de maîtrise d'ouvre pour des opérations d'études générales et de travaux sur le patrimoine immobilier du Département de l&ap",joue,directive24,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Ingénierie']","[1, 455]",non,non
20-146605,2020-12-03,2021-01-18,['28'],Affaire no20A049 - Pilotage du programme d'accompagnement de startups et animation de l'incubateur du CM101 - La cité de l'innovation,joue,directive24,appeloffre,initial,Chartres Métropole,28019,Chartres cedex,,['Prestations de services'],[274],non,non
20-147844,2020-12-03,2021-03-02,['28'],Travaux de restructuration et d'extension du collège LA PAJOTTERIE à CHATEAUNEUF EN THYMERAIS,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2020-11-24', 'Etienne Dazard', (440490.55, 'EUR'), None), ('2020-11-24', 'ATELIER DES CINQ CHENES - CHRISTOPHE FOUCHE', (85590.5, 'EUR'), None), ('2020-11-24', 'EIFFAGE ENERGIE', (157227.4, 'EUR'), None), ('2020-11-24', 'CHARTRES Miroiterie', (189362, 'EUR'), None), ('2020-11-24', 'gsa5', (84657, 'EUR'), None), ('2020-11-24', 'entreprise Pousset ex pigere', (115105, 'EUR'), None), ('2020-11-24', 'les menuiseries castelneuviennes', (78500, 'EUR'), None), ('2020-11-24', 'BONAUD', (49015.2, 'EUR'), None), ('2020-11-24', 'BONAUD', (48581, 'EUR'), None), ('2020-11-24', 'GUILLARD', (164665.98, 'EUR'), None), ('2020-11-24', 'Chauffage Plomberie Concept', (402753.28, 'EUR'), None), ('2020-11-24', 'sarl Pascal Béché Déco Stores 28', (52869, 'EUR'), None), ('2020-11-24', 'SOPROMECO', (92000, 'EUR'), None), ('2020-11-24', ""G'Froid"", (228527, 'EUR'), None), ('2020-11-24', 'EIFFAGE ROUTE IDF/CENTRE ETS EURE ET LOIR', (69101.65, 'EUR'), None), ('2020-11-24', 'paysages julien et legault', (8882.53, 'EUR'), None), ('2020-11-24', 'SN TTC', (200000, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-145866,2020-12-03,2021-05-31,['28'],Marché de prestation de services pour la collecte des ordures ménagères et assimilés,joue,directive24,appeloffre,initial,S.I.C.T.O.M. de Châteaudun,28200,Châteaudun,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
20-146592,2020-12-03,2021-01-14,"['29', '22', '35', '56']",Mise à disposition et maintenance de Fibres Optiques Passives,joue,directive24,appeloffre,initial,CH DE CORNOUAILLE,29107,Quimper cedex,,['Fibre optique'],[133],non,non
20-146805,2020-12-03,2021-01-21,['29'],Fourniture de pièces détachées et d'articles divers pour la maintenance et l'entretien des engins et matériels de motoculture pour les services de Brest métropole,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,['Pièces détachées'],[266],non,oui
20-146685,2020-12-03,2021-01-08,['29'],"fourniture, maintenance et gestion d'un service de location longue durée de vélos à assistance électrique",joue,directive24,appeloffre,initial,Cté de Cnes du pays de Landerneau,29800,Landerneau,,['Prestations de services'],[274],non,non
20-147791,2020-12-03,2020-12-23,"['29', '56']","Restructuration des deux bâtiments de l'ESAT de Kersalé - Relance du lot 3 - Charpente bois, murs ossature bois et du lot 4 - Couverture fibrociment, bardage métallique, suite à 1ère procédure in",fns,cmp2006,appeloffre,initial,Ville de Concarneau,29900,Concarneau,,"['Charpente', 'Couverture', 'Menuiserie']","[57, 74, 222]",non,oui
20-146411,2020-12-03,2021-01-04,['30'],Numéro de la consultation : 21n034 Prestation De Deratisation Et Desinsectisation,joue,directive24,appeloffre,initial,GHT Cévennes-Gard-Camargue,30029,Nimes,,"['Dératisation, désinsectisation']",[89],non,non
20-125965,2020-12-03,2021-02-26,['30'],réfection de la chaussée sur la rd40 entre congénies et villevieille,joue,directive24,attribution,initial,Conseil général du Gard,30044,Nîmes,"[('2020-10-14', 'SPIE BATIGNOLLES MALET S.A.', (789462.77, 'EUR'), 'Réfection de la chaussée sur la RD 40 entre Congéniès et Villevieille')]",['Voirie'],[365],oui,oui
20-146549,2020-12-03,2021-02-27,['30'],"RECONNAISSANCES GEOTECHNIQUES, GEOLOGIQUES ET GEOPHYSIQUES AVEC ANALYSES EN LABORATOIRES SUR LE DEPARTEMENT DU GARD",joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,"[('2020-11-26', 'Société GINGER CEBTP-SASU', (84798.0, 'EUR'), 'UT du Vigan'), ('2020-11-26', 'SAS GEOTEC', (87911.0, 'EUR'), 'UT de Bagnols Sur Cèze'), ('2020-11-26', 'SAS GEOTEC', (87911.0, 'EUR'), 'UT de Bessèges'), ('2020-11-26', 'Société GINGER CEBTP-SASU', (84798.0, 'EUR'), 'UT de Vauvert'), ('2020-11-26', 'Société GINGER CEBTP-SASU', (84798.0, 'EUR'), ""UT d'Alès"")]",['Etude'],[118],non,non
20-146386,2020-12-03,2021-01-14,['30'],Accord cadre de maîtrise d'oeuvre paysagère et urbaine pour l'ouverture de la ville sur l'Arre.,joue,directive24,appeloffre,initial,commune du vigan,30120,Le Vigan,,['Ingénierie'],[455],non,non
20-146807,2020-12-03,2020-12-31,['30'],"COLLECTE DES ORDURES MENAGERES, DU TRI SELECTIF ET PROPRETE URBAINE",joue,directive24,appeloffre,initial,CC BEAUCAIRE TERRE D ARGENCE,30300,Beaucaire,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
20-146456,2020-12-03,2021-02-20,['31'],"Travaux d'électricité: effacement, renforcement, extension, branchements, éclairage public, éclairage de terrains de sport, feux tricolores",joue,directive24,attribution,initial,SDEHG,31000,Toulouse,"[('2020-11-16', 'ETPM SAS', (390800, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'EIFFAGE ENERGIE ET SYSTEMES', (499200, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'GABRIELLE SAS', (408000, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'CITEL', (606000, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'SPIE CITYNETWORKS', (665600, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'SOBECA SAS', (848000, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'SPIE CITYNETWORKS', (1045000, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'SPIE CITYNETWORKS', (418000, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'EIFFAGE ENERGIE ET SYSTEMES', (277200, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'CASSAGNE ELECTRICITE ET TP', (513600, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'BOUYGUES ENERGIES ET SERVICES', (665600, 'EUR'), 'Marché de Travaux Epars'), ('2020-11-16', 'INEO MPLR', (254400, 'EUR'), 'Marché de Travaux Epars')]",['Electricité (travaux)'],[105],non,oui
20-146933,2020-12-03,2021-01-15,"['31', '34']",Contrôles environnementaux réglementaires pour l'EFS Occitanie Pyrénées Méditerranée (EFS-OCPM),joue,directive24,appeloffre,initial,Etablissement Français du Sang,31027,TOULOUSE,,['Prestations de services'],[274],non,non
20-146824,2020-12-03,2021-01-15,"['31', '34']",CONTROLES ENVIRONNEMENTAUX REGLEMENTAIRES POUR L'EFS OCCITANIE PYRENEES MEDITERRANEE (EFS-OCPM),joue,directive24,attribution,initial,Etablissement Français du Sang,31027,TOULOUSE CEDEX,,['Prestations de services'],[274],non,non
20-147914,2020-12-03,2021-01-03,['31'],"travaux de remplacement de l'automate balisage et d'installation milan, digivoi et wam en salle technique de l'aéroport de la tontouta",fns,cmp2006,attribution,initial,DSNA,31035,Toulouse Cedex 1,"[('2020-11-26', 'EIFFAGE ENERGIE SYSTEMES - FONTANIE', (345927, 'EUR'), None)]",['Automate'],[402],non,non
20-147923,2020-12-03,2021-01-04,['31'],PRESTATION D'ASSISTANCE A L'EXPLOITATION DU LOGICIEL GLPI INSTALLE A METEO FRANCE,fns,cmp2006,attribution,initial,METEO FRANCE,31057,Toulouse cedex,,['Informatique (assistance)'],[453],non,non
20-146921,2020-12-03,2021-02-02,['31'],Restructuration du bâtiment Lauragais,joue,directive24,attribution,initial,Agence de l'Eau Adour Garonne,31078,Toulouse,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-146472,2020-12-03,2021-01-31,['31'],"acquisition de fournitures de quincaillerie, plomberie, serrures mécaniques, électroniques et matériels associes pour le conseil départemental de la haute-garonne",joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,,"['Plomberie (travaux)', 'Quincaillerie (articles)', 'Serrurerie']","[270, 291, 321]",non,non
20-147897,2020-12-03,2021-02-08,['31'],L'opération est allotie de la façon suivante :Lot 01 : Plâtrerie / Faux-plafondLot 02 : Cloisons AmoviblesLot 03 : Menuiseries IntérieuresLot 04 : Sols souplesLot 05 : PeintureLot 06 : CVC,fns,cmp2006,appeloffre,initial,CPAM 31,31093,Toulouse cedex 9,,['Bâtiment'],[33],non,non
