,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
322,20-155076,2020-12-20,2021-02-28,['75'],Accord-cadre à bons de commande portant sur la mise à disposition de salles et les prestations afférentes pour l'organisation des concours du Sénat,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-12-17', 'EXATECH', (220000, 'EUR'), 'Lot no 1 : mise à disposition de salles pour un maximum de 1 500 candidats'), ('2020-12-17', 'Exatech', (50000, 'EUR'), 'Lot no 2 : mise à disposition de matériel informatique pour un maximum de 1 500 candidats'), ('2020-12-17', 'Exatech', (10000, 'EUR'), 'Lot no 3 : correction automatisée de questionnaires à choix multiples')]",['Evénementiel'],[445],non,non
323,20-155557,2020-12-20,2021-03-31,['75'],"Entretien de réseaux de canalisations, d'égouts et de réservoirs du Sénat",joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Prestations de services'],[274],non,non
324,20-155519,2020-12-20,2021-01-29,['75'],Prestations de métiers titres pour la Cavp (Caisse d'assurance vieillesse des pharmaciens) et la Cavom (Caisse d'assurance vieillesse des officiers ministériels),joue,directive24,appeloffre,initial,CAVP,75441,Paris,,['Prestations de services'],[274],non,non
325,20-146424,2020-12-20,2020-12-26,['75'],Prestations de fourniture et d'installation d'une solution d'administration centralisée ainsi que de matériels de sûreté associés pour la direction générale des finances publiques,joue,directive24,attribution,initial,Ministère Economie Industrie Emploi,75572,Paris Cedex 12,,"[""Contrôle d'accès"", 'Matériel de sécurité', 'Télésurveillance']","[81, 209, 415]",non,oui
326,20-154792,2020-12-20,2021-01-27,['75'],DAE_AMOE_2020,joue,autre,rectificatif,rectificatif,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Informatique (prestations de services)'],[163],non,non
327,20-154835,2020-12-20,2021-01-09,['75'],"Fourniture d'accès, de documents et d'utilisation de banques de données d'informations sur les entreprises destinées aux services du ministère de l'économie, des finances et de la",joue,directive24,attribution,initial,Ministères économiques et financiers,75572,PARIS,"[('2020-12-08', 'INFOLEGALE', (320000, 'EUR'), 'Lot unique')]","['Abonnement', 'Prestations de services']","[2, 274]",oui,non
328,20-155545,2020-12-20,2021-01-21,['44'],Multitechnique Nantes,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris cedex 12,,['Maintenance'],[196],oui,oui
329,20-154027,2020-12-20,2021-02-01,['75'],fournitures de matériels et de services de télécommunication mobile et prestations associées,joue,directive24,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
330,20-152688,2020-12-20,2021-02-01,['75'],"fourniture et gestion des abonnements à des revues, journaux et autres publications périodiques pour le cnc.",joue,directive24,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,['Abonnement'],[2],non,non
331,20-154923,2020-12-20,2021-02-08,['75'],Marché passé pour la réalisation de prothèses dentaires,joue,directive24,appeloffre,initial,CRAM de Paris,75954,Paris cedex 19,,"['Matériel dentaire', 'Matériel médical']","[201, 212]",non,non
332,20-155624,2020-12-20,2021-01-22,['75'],"Prestations de gardiennage, de surveillance et de sécurité du Théâtre national de la Colline",joue,directive24,appeloffre,initial,Theatre national de la Colline,75980,Paris cedex 20,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
333,20-155197,2020-12-20,2021-01-30,['75'],"Réalisation, hébergement, exploitation et maintenance du dispositif Espace Numérique de Santé (ENS)",joue,directive24,attribution,initial,CNAMTS,75986,Paris,,['Informatique (prestations de services)'],[163],non,non
334,20-154869,2020-12-20,2021-01-21,['76'],Fourniture de pains frais et de viennoiseries pour les établissements membres du GHT Rouen Coeur de Seine,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Denrées alimentaires'],[88],non,oui
335,20-155027,2020-12-20,2021-03-17,['76'],Marché de maitrise d'oeuvre en vue de la réhabilitation énergétique de différents groupes collectifs de Seine-Maritime en 2022,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-11-30', 'Thermi Clim', (287000, 'EUR'), 'Le Treport, Goderville, Bolbec, Turretot, Houppeville, Mesnil-Esnard et Petit Couronne'), ('2020-11-30', 'Alterea', (267800, 'EUR'), 'Sotteville Les Rouen')]","[""Maîtrise d'oeuvre""]",[197],non,non
336,20-155151,2020-12-20,2021-02-28,"['14', '76']",Aéroport de Deauville Normandie - Travaux de construction du bâtiment de l'aérogare,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Abris', 'Aéronautique', 'Ascenseur', 'Bardage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Vitrerie', 'Voirie', 'Amiante (désamiantage)']","[1, 4, 17, 30, 57, 63, 74, 105, 144, 222, 230, 264, 270, 308, 321, 363, 365, 479]",non,non
337,20-155268,2020-12-20,2021-02-15,['76'],ACHAT DE 10 VÉHICULES DE TOURISME HYBRIDES RECHARGEABLES DE SEGMENT COMPACT BREAK,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Véhicules'],[359],non,non
338,20-155032,2020-12-20,2021-03-17,['76'],Fourniture et l'acheminement d'électricité et services associés dans le cadre du groupement de commandes portant sur la fourniture d'énergie et services associés en matière d'effic,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-11-06', 'Hydroption Société Sas', (440000, 'EUR'), 'Pdl raccordés en Bt avec une puissance ? 36 Kva (C5)'), ('2020-11-06', 'Hydroption Société Sas', (380000, 'EUR'), ""Pdl raccordés en Bt avec une puissance ? 36 Kva (C5) sur le périmètre de la Régie d'Electricité d'Elbeuf"")]","['Electricité, gaz (fourniture)']",[443],non,non
339,20-154907,2020-12-20,2021-03-17,['76'],Prestation de services en assurance,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-08', ""Groupement Cna Insurance / Lloyd'S Insurance - Tokyo Marine / Beac"", (442549.17, 'EUR'), 'Responsabilité générale et risques annexes'), ('2020-12-08', 'Smacl', (338805, 'EUR'), 'Dommages aux biens et risques annexes Ligne 1'), ('2020-12-08', 'Groupement Assurances Goupil / Axa Assurances Iard Mutuelle', (322255, 'EUR'), 'Automobile et risques annexes'), ('2020-12-08', 'Smacl', (5868.33, 'EUR'), 'Protection Juridique'), ('2020-12-08', 'Groupement Gras Savoye / Xl Insurance', (34880, 'EUR'), 'Tous risques exposition et oeuvres permanentes')]",['Assurance'],[20],non,non
340,20-155404,2020-12-20,2021-01-21,['76'],Groupement de commandes pour la réalisation de prestations de services liées aux activités courrier,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Prestations de services'],[274],oui,oui
341,20-155301,2020-12-20,2021-02-01,['76'],Mission d'assistance et d'expertise juridiques dans le cadre de l'élaboration du règlement local de publicité et des évolutions du plan local d'urbanisme de la Métropole Rouen Norm,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Assistance juridique'],[434],non,non
342,20-155115,2020-12-20,2021-03-17,['76'],Réhabilitation de 5 réservoirs de stockage d'eau potable - Programme 2020,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-14', 'Groupement Teos / I2e', (406743.66, 'EUR'), None)]",['Réservoir'],[307],non,non
343,20-155023,2020-12-20,2021-03-17,['76'],Marché de service relatif à la prestation d'assurance pour les besoins du groupement de commandes Ville de Montivilliers et Ccas de Montivilliers,joue,directive24,attribution,initial,Mairie de Montivilliers,76290,Montivilliers,"[('2020-12-08', 'Smacl', (111276.05, 'EUR'), 'Assurance Dommages aux biens et risques annexes'), ('2020-12-08', 'Smacl', (13308.42, 'EUR'), 'Assurance Responsabilité et risques annexes'), ('2020-12-08', 'Smacl', (47721.04, 'EUR'), 'Assurance Flotte automobile et risques annexes'), ('2020-12-08', 'Gras Savoye', (70079.01, 'EUR'), 'Assurance Risques statutaires du personnel')]",['Assurance'],[20],non,non
344,20-154632,2020-12-20,2021-01-19,"['76', '27']",travaux de création de la station d'épuration de la basse vallée de la Saâne (4300 EH - type boues activées),joue,directive24,appeloffre,initial,CDC Terroir de Caux,76730,Bacqueville en Caux,,"[""Station d'épuration (travaux)""]",[328],non,non
345,20-155488,2020-12-20,2021-02-28,['76'],Fourniture de matériels et matériaux de construction pour l'INSA Rouen Normandie,joue,directive24,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Matériaux de construction'],[198],non,non
346,20-155555,2020-12-20,2021-02-28,['76'],Maîtrise d'oeuvre relative à la reprise de l'étanchéité de la toiture du bâtiment Magellan de l'INSA Rouen Normandie,joue,directive24,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
347,20-154388,2020-12-20,2021-02-23,['77'],Assurances responsabilité civile et risques annexes pour les besoins du s.d.i.s de seine et marne,joue,directive24,attribution,initial,SDIS77,77001,Melun cedex,"[('2020-12-11', 'SMACL', (116150.64, 'EUR'), 'Assurances responsabilité civile et risques annexes pour les besoins du S.D.I.S de Seine et Marne')]",['Assurance'],[20],non,non
348,20-155227,2020-12-20,2021-03-17,['77'],Location Et Maintenance Du Parc Des Photocopieurs Multifonctions Et Imprimantes De La Ville De Torcy,joue,directive24,attribution,initial,Ville de Torcy,77200,Torcy,"[('2020-11-09', 'Esus', (189191.81, 'EUR'), 'Location Et Maintenance De Photocopieurs Multifonctions Et Imprimantes Gerees Par Le Service Informatique'), ('2020-11-09', 'Sharp Business Systems France', (36699.04, 'EUR'), 'Location Et Maintenance De Photocopieurs Multifonctions Gerees Par Le Service Administration Generale')]","['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
349,20-147870,2020-12-20,2021-01-12,['77'],"fourniture de vêtements de travail, epi et uniforme pour la police municipale",fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,avon,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
350,20-155568,2020-12-20,2021-02-04,['77'],Fourniture et livraisons de repas scolaires en liaison froide,joue,autre,rectificatif,rectificatif,COMMUNE THORIGNY SUR MARNE,77404,Thorigny sur marne,,['Restauration collective'],[66],non,non
351,20-155128,2020-12-20,2021-01-30,['77'],Réalisation de prestations d'études de marché et focus groups pour le compte du CSTB.,joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Etude', 'Sondage', 'Sondage, enquête']","[118, 323, 471]",non,non
352,20-155449,2020-12-20,2021-08-15,['77'],"Véhicules toutes roues motrices, tout terrain d'un PTAC minimum de 3.5 tonnes",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée Cedex 2,,['Véhicules'],[359],non,oui
353,20-154771,2020-12-20,2021-03-15,['77'],Fourniture de moyens de secours routiers et robots terrestres,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la vallée cédex 2,,"[""Matériel de secours et d'incendie"", 'Véhicules']","[217, 359]",non,non
354,20-155614,2020-12-20,2021-02-01,['78'],MARCHE DE RESTAURATION COLLECTIVE POUR LA SCIC SVGA ET LE FOYER DE VIE ' LA MAISON D'EOLE ',joue,directive24,attribution,initial,LEPINE VERSAILLES (SVGA),78000,VERSAILLES,"[('2020-12-15', 'RESTALLIANCE', (407442, 'EUR'), None)]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
355,20-154168,2020-12-20,2021-01-20,"['78', '92']",Transports de corps à visage découvert dans le cadre des autopsies prescrites par les autorités judiciaires du ressort de la cour d'appel de Versailles,joue,directive24,attribution,initial,cour d'appel de Versailles,78011,Versailles cedex,,['Transport'],[347],oui,oui
356,20-155438,2020-12-20,2021-02-28,"['75', '93', '94']",Plonge et nettoyage des locaux des cercles afférents aux organismes rattachés au Groupement de Soutien (GS) d'Ile de France - Pôle Vincennes.,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,,['Nettoyage de locaux'],[239],oui,oui
357,20-155541,2020-12-20,2021-02-18,"['92', '78']",DAF_2020_000092,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2020-12-09', 'SPIE Facilities', (2002596, 'EUR'), 'SURESNES (92) - Fort Mont Valérien - Maintenance et exploitation multi-technique des installations électriques et CVC du CNMOSI.')]",['Maintenance'],[196],non,oui
358,20-155208,2020-12-20,2020-12-31,['78'],"Affrètement d'un navire, battant pavillon français au registre national ou international français, de type roulier, opérant sur toutes les zones maritimes au profit du ministère des Armées (MINAR",joue,directive81,appeloffre,initial,Plate-Forme Affrètement et Transport,78140,Velizy villacoublay,,['Transport'],[347],non,non
359,20-155196,2020-12-20,2021-01-23,"['78', '75', '92', '93', '95']",Mission de Coordination des Systèmes de Sécurité Incendie (CSSI) et d'assistance à la maîtrise d'ouvrage,joue,directive24,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,['Sécurité incendie'],[332],non,non
360,20-155608,2020-12-20,2021-01-25,"['78', '75']",Désignation des commissaires aux comptes et de leur suppléant pour la certification des comptes du CHFQ,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78300,Poissy,,"['Audit', 'Prestations de services']","[21, 274]",non,non
361,20-154986,2020-12-20,2021-02-26,['78'],Fabrication de tenues d'approche anti feu réflecteur polyvalent.,joue,directive81,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],oui,oui
362,20-155075,2020-12-20,2021-03-17,['78'],Assurance des risques statutaires des agents permanents titulaires et stagiaires relevant de la C.N.R.A.C.L du groupement de commandes de la commune de Conflans Sainte Honorine,joue,directive24,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,"[('2020-12-16', 'Gras Savoye', (1001093, 'EUR'), None)]",['Assurance'],[20],non,non
363,20-155542,2020-12-20,2021-02-20,['78'],Mission de maîtrise d'oeuvre pour l'extension et la réhabilitation de l'école élémentaire Saint-Exupéry pour y intégrer une école maternelle,joue,directive24,attribution,initial,Ville de Plaisir,78735,PLAISIR Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
364,20-155560,2020-12-20,2021-01-25,['78'],Marché public global de performance relatif à la construction d'une école élémentaire de 25 classes à Carrières-sous-Poissy,joue,directive24,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Bâtiment'],[33],non,non
365,20-153793,2020-12-20,2021-01-20,"['79', '19']",fourniture de système(s) de chromatographie gazeuse couplée à la spectrométrie de masse en tandem,joue,directive24,appeloffre,initial,QUALYSE,79220,Champdeniers,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Automate']","[181, 188, 402]",non,non
366,20-154841,2020-12-20,2021-01-16,['79'],location full service d'une chargeuse sur le pôle valorisation à Champdeniers,joue,directive24,appeloffre,initial,SYND MIXTE TRAITEMENT ELIMINATION DECH,79220,Champdeniers,,['Location (matériels)'],[185],non,non
367,20-155025,2020-12-20,2021-01-29,['80'],MARCHE RESTAURATION DESTINEE A L'ACCUEIL DES GROUPES DANS LE CADRE DE FORFAITS (EXCURSIONS ET SEJOURS) (8 LOTS),joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Prestations de services'],[274],non,non
368,20-155492,2020-12-20,2021-01-20,['80'],Opération d'extension et de restructuration de 70 lits d'EHPAD dont 56 lits en tranche ferme et 14 lits en tranche optionnelle au Centre Hospitalier de Corbie - Lots Plomberie et CVC,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2020-11-18', 'ETS PARIN-CLAIDIERE', (678762, 'EUR'), 'Lot 3 cvc'), ('2020-11-18', 'ETS PARIN-CLAIDIERE', (428583, 'EUR'), 'Plomberie')]","['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
369,20-155143,2020-12-20,2021-01-21,['81'],Travaux de plantations et d'engazonnement de la partie nord du parc de Pratgraussals à Albi,joue,directive24,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Décoration (travaux)'],[85],non,non
370,20-155578,2020-12-20,2021-01-21,['81'],"Travaux d'aménagement des rues Lamothe, René Cassin et chemin de Pratgraussals à Albi",joue,directive24,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,"['Décoration (travaux)', 'Eclairage public', 'Voirie', 'Voirie et réseaux divers']","[85, 102, 365, 366]",non,non
371,20-155604,2020-12-20,2021-03-17,['82'],Fourniture Et Livraison De Materiaux De Second Oeuvre Pour Travaux Batiments En Regie,joue,directive24,attribution,initial,Ville de Montauban,82013,Montauban Cedex,"[('2020-11-10', 'Sgdbf', (30844.72, 'EUR'), 'Liant et matériaux de construction'), ('2020-11-10', 'panofrance', (27867.79, 'EUR'), 'Bois et dérivés'), ('2020-11-10', 'Bernard Pagès', (30228.31, 'EUR'), 'Plomberie et chauffage'), ('2020-11-10', 'Selves', (10925.45, 'EUR'), 'Peinture'), ('2020-11-10', 'Miroiterie Poux', (5637.4, 'EUR'), 'Vitrerie'), ('2020-11-10', 'Cgo', (31606.81, 'EUR'), 'Petit outillage'), ('2020-11-10', 'Bernard Pagès', (18935.97, 'EUR'), 'Quincaillerie et serrurerie'), ('2020-11-10', 'Philip Et Canetti', (23926.6, 'EUR'), 'Produits métalliques et dérivés'), ('2020-11-10', 'quincaillerie saint louis', (9162.72, 'EUR'), 'Fourniture de clés'), ('2020-11-10', 'Cgo', (17223.23, 'EUR'), ""Outillage électroportatif, filaire et équipement d'atelier""), ('2020-11-10', 'Cge Distrbution', (58123.7, 'EUR'), 'Matériel électrique'), ('2020-11-10', 'Rexel France', (54267.33, 'EUR'), ""Matériel d'éclairage public"")]",['Matériaux de construction'],[198],non,non
372,20-154868,2020-12-20,2021-02-08,['83'],"Fourniture, installation et maintenance d'antennes de radiocommunications pour plateforme de Systèmes d'Information et de Communication au profit de DGA TN, DGA EV Istres, Cazaux et DGA EM Biscarosse",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,83000,Toulon,,['Antenne'],[10],non,non
373,20-155156,2020-12-20,2021-01-29,['83'],20gpt06 - Accords cadres à bons de commande pour la gestion des profils de plage et ouvrages maritimes non bétonnés du littoral métropolitain - Groupement de commande,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Plage'],[289],non,non
374,20-152192,2020-12-20,2021-01-19,['83'],Marché de conception -réalisation pour la construction d'un parking silo à Toulon,joue,directive24,appeloffre,initial,Var Aménagement Développement,83076,Toulon,,"['Gros oeuvre', ""Maîtrise d'oeuvre"", 'Ingénierie', 'Photovoltaïque']","[144, 197, 455, 476]",non,non
375,20-154908,2020-12-20,2021-03-17,['83'],Travaux d'entretien des équipements de protection contre les chutes de blocs et travaux ponctuels de sécurisation de talus et parois rocheuses le long des voiries départementales d,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-12-17', 'Hydrokarst', (1177736.5, 'EUR'), None)]","['Protection, chutes de pierres']",[288],non,non
376,20-154759,2020-12-20,2020-12-31,['83'],"Fourniture d'articles de papeterie, de livres et de matériels pédagogiques",joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2020-05-07', 'PAPETERIE PICHON', (360000, 'EUR'), 'Lot no1 : Papeterie scolaire et spécialiséeAccord-cadre sans minimum ni maximum'), ('2020-05-07', 'LO PAIS', (144000, 'EUR'), 'Lot no2 : Livres scolaires Accord-cadre sans minimum ni maximum'), ('2020-05-07', 'WESCO 79 CERIZAY', (240000, 'EUR'), 'Lot no3 : Articles pédagogiquesAccord-cadre sans minimum ni maximum.Le lot no3 est multi-attributaires aucun montant minimum de vente ne peut être garanti à chaque titulaire.')]","['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres', 'Papeterie']","[16, 175, 184, 262]",non,non
377,20-154758,2020-12-20,2021-01-22,['83'],RÉNOVATION MUSÉE DES BEAUX-ARTS LOT 2A,joue,directive24,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Gros oeuvre', 'Maçonnerie']","[144, 195]",oui,non
378,20-155345,2020-12-20,2021-01-03,['83'],Fourniture et livraison de fioul domestique pour le SDIS du Var,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Chauffage (matériel)', 'Combustible']","[60, 438]",non,non
379,20-155084,2020-12-20,2021-01-27,['83'],"Agriculture Espaces Verts - Elagage et abattage d'arbres et de palmiers, et traitement contre les ravageurs des palmiers - Accords-cadres à bons de commande",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Espaces verts'],[116],non,oui
380,20-155396,2020-12-20,2021-01-20,['83'],Batiments - Acheminement et fourniture d'énergie électrique pour les sites inférieurs ou égaux à 36 Kva,joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Electricité, gaz (fourniture)']",[443],non,non
381,20-155499,2020-12-20,2021-01-29,['83'],"Mission d'assistance générale à caractère administratif, financier et technique à maître d'ouvrage pour la conduite des opérations et de conseil et d'appui à la commercialisation des zo",joue,directive24,appeloffre,initial,CCI TERRITORIALE DU VAR,83500,La Seyne-sur-mer,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
382,20-155505,2020-12-20,2021-01-30,['83'],Etudes préalables à la création de la ZAC et la DUP pour le secteur des Sables à Fréjus,joue,directive24,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,['Etude'],[118],non,non
383,20-155317,2020-12-20,2021-02-01,"['83', '13', '6']",Prestation d'entretien des espaces extérieurs et terrains de sport au profit des sites soutenus par le GSBdD de Toulon,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2020-12-14', 'CLM ENVIRONNEMENT', (965997.92, 'EUR'), ""Prestations d'entretien des zones vie et des terrains de sport de Toulon/St-Mandrier/Hyères et sites périphériques.""), ('2020-12-14', 'TRAVAUX ET ENVIRONNEMENT', (1746938.8, 'EUR'), 'Prestations de débroussaillage/fauchage et entretien des arbres (abattage, élagage, taille traitement ......) de Toulon/St Mandrier et sites périphériques.'), ('2020-12-14', 'TRAVAUX ET ENVIRONNEMENT', (1288182.3, 'EUR'), 'Prestations de débroussaillage/fauchage et entretien des arbres (abattage, élagage, taille traitement ......)de Hyères et sites périphériques.')]",['Espaces verts'],[116],non,oui
384,20-155237,2020-12-20,2021-02-08,['84'],Marché 2020-04 Fourniture et livraison d'un engin forestier porte-outils équipé d'un broyeur à végétaux,joue,directive24,appeloffre,initial,SYND MIXTE DE DEFENSE VALORISATION FOR,84250,Le Thor,,['Equipements spécialisés'],[115],non,non
385,20-137375,2020-12-20,2021-03-10,"['84', '30', '13']",marché d'assurances,joue,directive24,attribution,initial,Ville de Morières,84310,Morières,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
386,20-155091,2020-12-20,2021-01-26,['84'],Prestations de services de télécommunications,joue,directive24,appeloffre,initial,CC Pays d'Apt Lubéron,84400,Apt,,['Télécommunications'],[338],non,non
387,20-155451,2020-12-20,2021-01-17,['85'],Gestion des Aires d'Accueil des Gens du Voyage,joue,directive24,appeloffre,initial,Communauté de Communes Vie et Boulogne,85170,Le Poiré sur Vie,,"['Abonnement', ""Aire d'accueil""]","[2, 430]",non,non
388,20-154545,2020-12-20,2021-02-02,['85'],fourniture de denrées alimentaires aux résidences pour personnes âgées du centre intercommunal d'action sociale (cias),joue,directive24,appeloffre,initial,CIAS Terres de Montaigu,85607,MONTAIGU-VENDEE Cedex,,['Denrées alimentaires'],[88],non,non
389,20-155593,2020-12-20,2021-01-26,['85'],Prestations de géomètres et d'assistance foncière sur les infrastructures et bâtiments départementaux (3 lots),joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
390,20-155224,2020-12-20,2021-03-17,['85'],"Acquisition d'une plateforme technique collaborative de recherche, d'enrichissement et de diffusion de ressources documentaires pour les archives départementales de la Vendée",joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-09-10', 'Inmédia Technologies', (93750, 'EUR'), None)]","['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
391,20-155309,2020-12-20,2021-01-26,['85'],"Maintenance, prestations spécifiques et fournitures associées aux outils I-Parapheur et Pastell",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Maintenance'],[196],non,non
392,20-155003,2020-12-20,2021-01-22,['85'],"Mise à disposition de contenants divers, collecte, transport et traitement des déchets du Centre Hospitalier Côte de Lumière",joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
393,20-155078,2020-12-20,2021-01-17,['86'],Fourniture de coagulant pour l'usine de traitement d'eau potable de Châtellerault,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2020-11-26', 'FERALCO ENVIRONNEMENT', (400000, 'EUR'), 'Fourniture et livraison de produits coagulants nécessaires au traitement des eaux brutes destinées à la distribution et consommation humaine, pour quatre années.')]","['Alimentation en eau potable', 'Produits chimiques']","[6, 275]",non,non
394,20-155150,2020-12-20,2021-02-18,['86'],Réhabilitation du bâtiment A2 - Campus universitaire,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers,,"['Abris', 'Ascenseur', 'Bardage', 'Charpente', 'Décoration (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', ""Ouvrage d'infrastructure"", 'Rayonnage', 'Revêtements de sols', 'Serrurerie']","[1, 17, 30, 57, 85, 117, 144, 222, 253, 300, 308, 321]",non,non
395,20-155283,2020-12-20,2021-01-21,['86'],"Outils de communication: mobilier et fournitures de communication, et impression et livraison de supports de communication",joue,directive24,appeloffre,initial,Office de tourisme Sud Vienne Poitou,86500,Montmorillon,,"['Impression', 'Mobilier']","[160, 230]",oui,oui
396,20-154931,2020-12-20,2021-01-30,['86'],"Maintenance et dépannages multi-techniques , portant sur les bâtiments du SDIS de la Vienne",joue,directive24,attribution,initial,SDIS 86,86961,Futuroscope chasseneuil,"[('2020-12-09', 'Eiffage Energie systemes poitou charente', (460000, 'EUR'), ""Maintenance et dépannages multi-techniques portant sur l'ensemble des bâtiments du SDIS de la Vienne"")]",['Maintenance'],[196],non,non
397,20-155233,2020-12-20,2021-01-20,['87'],"Accord-cadre pour la fourniture, pose et mise en service de matériels de cuisine pour les collèges et patrimoine du département de la Haute-Vienne",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Cuisine (équipement)'],[77],non,non
398,20-154949,2020-12-20,2021-01-18,['87'],Balayage de la voirie départementale,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Prestations de services', 'Voirie']","[274, 365]",non,non
