,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
78,20-39035,2020-03-13,2020-03-31,['18'],INSPECTIONS SUBAQUATIQUES DES OUVRAGES D'ART 2020-2024,mapa,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"[""Ouvrage d'art""]",[252],non,non
79,20-38658,2020-03-13,2020-04-27,['18'],Numéro de la consultation : 2020-MOE-SCTB-0097 Mission de maîtrise d'oeuvre pour la mise en accessibilité de 7 collèges,fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"[""Maîtrise d'oeuvre""]",[197],non,non
80,20-36897,2020-03-13,2020-04-11,['19'],Fourniture de gants d'attaque type C pour le S.D.I.S. de la Corrèze,joue,directive24,attribution,initial,SDIS 19,19003,Tulle cedex,,"['Habillement', 'Sécurité incendie']","[150, 332]",non,non
81,20-38485,2020-03-13,2020-04-17,['19'],RENOVATION DU BASSIN DU CENTRE AQUA RECREATIF D'ARGENTAT-SUR-DORDOGNE,fns,cmp2006,appeloffre,initial,commune d'Argentat,19400,Argentat-sur-dordogne,,"['Etanchéité', 'Piscine', 'Revêtements de sols']","[117, 265, 308]",non,non
82,20-38748,2020-03-13,2020-04-14,['20A'],"RELANCE LOT3 ENROBES - Route Départementale 121; Tronçon II section C, Projet d'élargissement du PR 7+160 au PR 7+890",fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Voirie et réseaux divers'],[366],non,non
83,20-38585,2020-03-13,2020-04-20,"['20A', '20B']",Numéro de la consultation : 2019-3DIP-0640 RD 420 Aménagement de la traverse de Quenza,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Voirie et réseaux divers'],[366],oui,non
84,20-38754,2020-03-13,2020-05-13,['20B'],MISE EN CONFORMITE DU SITE DE PRODUCTION DE SARTENE,fns,cmp2006,appeloffre,initial,Office Equipement Hydraulique de Corse,20601,BASTIA,,"['Génie civil', 'Ouvrage hydraulique']","[141, 255]",non,non
85,20-39032,2020-03-13,2020-04-16,['20B'],Remplacement du 600 mm sur la commune d'Antisanti,fns,cmp2006,appeloffre,initial,Office Equipement Hydraulique de Corse,20601,BASTIA,,['Canalisations'],[48],non,non
86,20-38059,2020-03-13,2020-04-06,['21'],remplacement de la production d'eau glacee salle du conseil d'administration chu dijon-bourgogne,fns,cmp2006,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,['Climatisation'],[62],non,non
87,20-38418,2020-03-13,2020-05-13,['21'],Réhabilitation de réseaux d'eaux usées et d'eau potable sur la Commune de Meursault,fns,cmp2006,attribution,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,"[('2020-02-17', 'SNCTP', (372365, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
88,20-36562,2020-03-13,2020-04-14,['22'],mission de maîtrise d'oeuvre pour la création d'un totem de l'innovation au 53 boulevard clémenceau à saint-brieuc,joue,directive24,appeloffre,initial,Saint-Brieuc Agglomération,22000,Saint-Brieuc,,"[""Maîtrise d'oeuvre""]",[197],non,non
89,20-37112,2020-03-13,2020-06-08,['22'],Dispositifs médicaux non stériles pour le compte du Groupement Pharmaceutique d'Armor,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT-BRIEUC,22027,Saint-Brieuc,,['Consommables médicaux'],[69],non,non
90,20-36961,2020-03-13,2020-04-23,"['22', '35', '29']",accord-cadre pour la collecte des dechets sur les decheteries de lannion-tregor communaute,joue,directive24,appeloffre,initial,Lannion-Trégor Communauté,22307,LANNION CEDEX,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
91,20-38379,2020-03-13,2020-04-03,['23'],Mission d'accompagnement visant à renforcer l'attractivité du Département de la Creuse en associant les acteurs territoriaux,fns,cmp2006,appeloffre,initial,Conseil départemental de la Creuse,23011,GUERET,,['Etude'],[118],non,non
92,20-38381,2020-03-13,2020-04-14,['24'],"Travaux de renouvellement des réseaux AEP, EU et EPRues Jean-Baptiste Delpeyrat, Emmanuel Lasserre, Pierre et Marie Curie et impasse des clarisses",fns,cmp2006,appeloffre,initial,Commune de Sarlat,24206,Sarlat-La Canéda Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
93,20-38974,2020-03-13,2020-04-15,['25'],Travaux de VRD finition secteur Viotte Sud à Besançon (25)Lot 5.3 : Travaux de voirie publique et mobilier urbain - Travaux de voirie privative de l'îlot A - Terrassement généraux des îlots CDE,fns,cmp2006,appeloffre,initial,TERRITOIRE 25,25008,BESANCON,,['Voirie'],[365],oui,oui
94,20-37231,2020-03-13,2020-05-31,"['25', '21', '58', '70', '71', '89', '90', '39']",Fourniture d?instrument médico chirurgicaux Pour le CHU de Besançon,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Matériel médical'],[212],non,non
95,20-36166,2020-03-13,2020-05-20,['25'],maîtrise d'oeuvre relative à la construction d'un collège innovant - agglomération de montbéliard nord -bethoncourt,joue,directive24,attribution,initial,Département du Doubs,25031,Besançon cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
96,20-38508,2020-03-13,2020-04-12,['25'],TRAVAUX D'AMENAGEMENT DE LOCAUX POUR LE MULTI ACCUEIL DE LAISSEY (SURFACE D'ENVIRON 135 M²) 10 lots,fns,cmp2006,appeloffre,initial,CC DU DOUBS BAUMOIS,25110,Baume les Dames,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Photovoltaïque']","[33, 53, 61, 63, 105, 169, 195, 222, 308, 319, 360, 476]",non,non
97,20-39074,2020-03-13,2020-04-14,"['25', '70', '90']",Centre de Nature et de Plein Air Armand Bermont - Rénovation de chambres,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,MONTBELIARD CEDEX,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 105, 222, 264, 270]",non,non
98,20-38571,2020-03-13,2020-04-14,['25'],REFECTION DE 2 COURTS DE TENNIS (25300 PONTARLIER),fns,cmp2006,appeloffre,initial,COMMUNE DE PONTARLIER,25304,PONTARLIER,,['Terrain de sport'],[342],non,non
99,20-38590,2020-03-13,2020-03-23,['26'],Travaux de mise en accessibilité des ERP du Département de la Drôme - Phase 1 - Zone Nord ,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
100,20-38576,2020-03-13,2020-04-17,['26'],Nettoyage des locaux de la Ville et du CCAS de Bourg de Péage,fns,cmp2006,appeloffre,initial,Ville de Bourg de Péage,26301,Bourg de Péage,,['Nettoyage de locaux'],[239],non,non
101,20-38599,2020-03-13,2020-06-10,['26'],Travaux électriques de haute tension,fns,cmp2006,attribution,initial,SYNDICAT D IRRIGATION DROMOIS,26320,Saint Marcel les Valence,"[('2020-03-09', 'CSME POSTE HT-BT', (113298.9, 'EUR'), None)]","['Irrigation', 'Station de pompage']","[168, 326]",non,non
102,20-38657,2020-03-13,2020-04-10,['26'],"Marchés de travaux pour la construction d'un groupe scolaire à énergie positive pour ce qui relève des lots 3 (Menuiseries extérieures), 6A (Menuiseries intérieures) et 6B (Mobilier)",fns,cmp2006,appeloffre,initial,COMMUNE DE VERCHENY,26340,Vercheny,,['Menuiserie'],[222],non,non
103,20-38818,2020-03-13,2020-04-06,['26'],travaux de peinture de bâtiments 2020,fns,cmp2006,appeloffre,initial,Ville de Pierrelatte,26700,Pierrelatte,,['Peinture (travaux)'],[264],non,non
104,20-38350,2020-03-13,2020-04-14,['27'],"Fourniture, installation, mise en service et maintenance de matériels de diffusion d'images et de sons pour le déploiement du musée numérique par la Ville d'Evreux",mapa,cmp2006,appeloffre,initial,Ville d'Evreux,27000,EVREUX,,"['Audiovisuel', 'Informatique (matériel)']","[22, 162]",non,non
105,20-35962,2020-03-13,2020-05-01,"['27', '76']",seine-eure avenue - bus a haut niveau de service - amenagement entre la place thorel a louviers et le giratoire memoire et paix a val-de-reuil,joue,directive24,appeloffre,initial,Agglomération Seine-Eure,27400,Louviers,,"['Assainissement', 'Espaces verts', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[18, 116, 306, 365, 366]",oui,non
106,20-38492,2020-03-13,2020-04-09,"['27', '76']",Aménagement des abords du lycée des Fontenelles - Avenue du Maréchal Leclerc et Chemin des Fontenelles à Louviers,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[18, 102, 116, 231, 366]",non,non
107,20-38547,2020-03-13,2020-04-15,"['28', '27', '45', '78']",P2020/07 Réalisation du zonage pluvial sur les communes raccordées et raccordables à la station d'épuration des Châtelets à Dreux et des zonages eaux usées sur certaines communes de l'interc,fns,cmp2006,appeloffre,initial,Agglo-Pays-Dreux,28103,DREUX,,"['Assainissement', 'Etude']","[18, 118]",non,non
108,20-37256,2020-03-13,2020-04-20,['29'],Fourniture de Dispositifs Médicaux Stériles pour Abord Urologie - GHT de l Union Hospitalière de Cornouaille,joue,directive24,appeloffre,initial,CH DE CORNOUAILLE,29107,Quimper cedex,,['Consommables médicaux'],[69],non,non
109,20-38703,2020-03-13,2020-04-03,['29'],Travaux de rénovation d'ouvrages d'art : pont de Caernafon,fns,cmp2006,appeloffre,initial,Ville de Landerneau,29207,Landerneau Cedex,,"[""Ouvrage d'art""]",[252],non,non
110,20-38803,2020-03-13,2020-04-14,['29'],Equipements de laboratoire,mapa,cmp2006,attribution,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Laboratoire (matériel)'],[188],non,non
111,20-38952,2020-03-13,2020-04-06,['29'],Développement du réseau structurant de transports collectifs de Brest métropole - mission de diagnostic écologique,fns,cmp2006,appeloffre,rectificatif,Brest métropole,29238,Brest cedex 2,,['Etude'],[118],non,non
112,20-37123,2020-03-13,2020-04-22,['29'],ACCORD-CADRE RELATIF A LA REALISATION DE TRAVAUX D'IMPRESSION POUR BREST METROPOLE ET LA VILLE DE BREST,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,['Impression'],[160],non,oui
113,20-38446,2020-03-13,2020-04-30,['29'],Base Navale de Brest - Mise à niveau capacitaire du restaurant Roland Morillot et amélioration de la capacité incendie,fns,cmp2006,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,"[""Tous corps d'état""]",[345],oui,oui
114,20-36455,2020-03-13,2020-06-01,['29'],Formations Hygiène et sécurité,joue,directive24,attribution,initial,Morlaix Communauté,29600,Morlaix,"[('2020-02-28', 'SOFIS', (12000, 'EUR'), 'Maitriser la manipulation des extincteurs'), ('2020-02-16', 'CEPIM', (36000, 'EUR'), ""Formation préalable à l'autorisation de conduite""), ('2020-02-16', 'ECF ROUDAUT', (64000, 'EUR'), 'FCO-FIMO'), ('2020-02-16', 'ECF ROUDAUT', (20000, 'EUR'), 'Permis de conduire'), ('2020-02-28', 'SOFIS', (44000, 'EUR'), 'Formation Sauveteur Secouriste duTravail'), ('2020-02-16', 'ECF ROUDAUT', (20000, 'EUR'), 'Eco-conduite sur véhicules légers'), ('2020-02-16', 'ECF ROUDAUT', (8000, 'EUR'), ""Formation préalable à l'examen AIPR""), ('2020-02-28', 'SOFIS', (40000, 'EUR'), 'Habilitation électrique'), ('2020-02-16', 'DCF DUCROCQ CONSULTANT FORMATEUR', (48000, 'EUR'), ""Certificat d'Aptitude à Travailler en Espaces Confinés""), ('2020-02-28', 'APAVE NORD OUEST', (28000, 'EUR'), 'Amiante sous-section 4'), ('2020-02-28', 'SOFIS', (12000, 'EUR'), ""Prévention des Risques liés à l'Activité Physique (PRAP)""), ('2020-02-28', 'APAVE NORD OUEST', (8000, 'EUR'), 'Sensibilisation aux risques biologiques')]",['Formation'],[410],non,non
115,20-38594,2020-03-13,2020-04-25,"['30', '34']","Exécution de travaux de terrassements, voirie, réseaux divers, espaces verts et essais nécessaires à la viabilisation de la ZAC ' MEZEIRAC ' sur la commune de Marguerittes (30320)",fns,cmp2006,appeloffre,initial,SPL AGATE,30000,Nîmes,,"['Contrôle technique', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[72, 116, 306, 341, 365, 366]",non,non
116,20-38967,2020-03-13,2020-04-13,['30'],Accord-cadre à bons de commande pour la réalisation de prestations topographiques et foncières.,fns,cmp2006,attribution,initial,EPTB VISTRE VISTRENQUE,30132,Caissargues,"[('2020-03-12', 'Relief GE', (140000, 'EUR'), None), ('2020-03-12', 'Bbass', (50000, 'EUR'), None)]",['Ingénierie'],[455],non,non
117,20-39050,2020-03-13,2020-04-14,['30'],Mission de CSPS de niveau 2 portant sur les phases conception et réalisation pour les travaux de de revitalisation du Vistre en amont de Caissargues (Département du Gard),mapa,cmp2006,attribution,initial,EPTB VISTRE VISTRENQUE,30132,Caissargues,,['Ingénierie'],[455],non,non
118,20-39051,2020-03-13,2020-04-14,['30'],Mission de CSPS de niveau 2 portant sur les phases conception et réalisation pour les travaux de sécurisation des digues de Vergèze et Codognan et coulée verte du Rhôny (Département du Gard),mapa,cmp2006,attribution,initial,EPTB VISTRE VISTRENQUE,30132,Caissargues,,['Ingénierie'],[455],non,non
119,20-38579,2020-03-13,2020-04-10,"['30', '13', '34', '84']",Numéro de la consultation : 2020 004 Travaux de réaménagement du snack existant sur le site du Pont du Gard,fns,cmp2006,appeloffre,initial,EPCC Pont du Gard,30210,VERS PONT DU GARD,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 77, 230, 264, 270]",non,non
120,19-187786,2020-03-13,2020-12-31,"['30', '34']","fournitures destinées aux écoles publiques de vauvert (papeterie, peinture, manuels) - 2018",joue,directive24,attribution,initial,Caisse des Ecoles Publiques,30600,Vauvert,"[('2019-12-27', 'LACOSTE', (135000, 'EUR'), 'peinture travaux manuels papier papeterie et fournitures courantes de gamme standard'), ('2019-12-27', 'LACOSTE', (39000, 'EUR'), 'peinture et travaux manuels'), ('2019-12-27', 'ABELLAN DISTRIBUTION', (54000, 'EUR'), 'manuels scolaires'), ('2019-12-27', ""LA PUCE A L'OREILLE"", (18000, 'EUR'), 'littérature jeunesse'), ('2019-12-27', ""LA PUCE A L'OREILLE"", (18000, 'EUR'), 'Livres pour les cadeaux de Noel'), ('2019-12-27', 'LACOSTE', (12000, 'EUR'), ""Matériel pour les activités d'identification""), ('2019-12-27', 'WESCO', (13500, 'EUR'), ""Matériel d'éducation physique et motrices destinées aux élèves de maternelle""), ('2019-12-27', 'CASAL SPORT', (13500, 'EUR'), ""Matériel d'éducation physique et motrices destinées aux élèves élémentaires""), ('2019-12-27', 'PAPETERIE PICHON SAS', (30000, 'EUR'), ""Jeux matériel d'éveil et d'apprentissage des sciences histoire géographie disciplines artistiques"")]","['Articles de bureau et articles scolaires', 'Cd, DVD', 'Equipement sportif', 'Jeux, jouets', 'Livres', 'Papeterie', 'Peinture (fourniture)']","[16, 45, 113, 175, 184, 262, 263]",non,non
121,20-37172,2020-03-13,2020-04-20,['30'],"EXPLOITATION ET MAINTENANCE DES EQUIPEMENTS DE CHAUFFAGE, EAU CHAUDE SANITAIRE, CLIMATISATION ET VENTILATION",joue,directive24,appeloffre,initial,Chambre des métiers du Gard,30908,Nîmes cedex 2,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Ventilation']","[59, 60, 62, 360]",non,non
122,20-16067,2020-03-13,2020-06-02,['30'],exploitation culturelle et touristique des monuments romains de la ville de nîmes,joue,directive23,appeloffre,initial,Ville de Nîmes,30947,Nîmes,,"['Prestations de services', 'Délégation de service public', 'Spectacle']","[274, 406, 472]",non,non
123,20-38829,2020-03-13,2020-05-07,['31'],Le marché a pour objet la souscription de contrats d'assurance Tous Risques Chantier et Dommages-ouvrage pour l'opération RPHY - Réorganisation de la physique - Bâtiment 3R4 de l'Univer,fns,cmp2006,appeloffre,initial,Université Paul Sabatier,31062,Toulouse,,['Assurance'],[20],non,non
124,20-34318,2020-03-13,2020-04-07,"['31', '9']",travaux pour le transfert des modules professionnels du bts elec dans leur totalité au lycée pyrene à pamiers - opération 50177,fns,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse cédex 2,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation']","[33, 61, 63, 87, 105, 222, 264, 269, 270, 308, 345, 360]",non,non
125,20-35868,2020-03-13,2020-04-10,['31'],construction d'un collège 700 et d'un logement de fonction - commune de beauzelle,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,,"['Ascenseur', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier urbain', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Occultation', 'Géothermie', 'Photovoltaïque']","[17, 61, 62, 63, 77, 105, 116, 117, 144, 222, 231, 264, 269, 270, 308, 321, 341, 360, 366, 414, 452, 476]",non,non
126,20-38910,2020-03-13,2020-04-12,"['34', '31', '11', '66', '30']",Travaux de réfection et remplacement des menuiseries bois (yc peinture) dans le cadre de l'opération de réfection du clos et couvert du palais Foch à Montpellier (lot 7),fns,cmp2006,appeloffre,initial,ARE Toulouse,31100,Toulouse,,['Menuiserie'],[222],non,oui
127,20-38808,2020-03-13,2020-04-30,['31'],Mise en place d'une animation aquatique dans l'enceinte de la piscine de plein-air Alban Rougé,fns,cmp2006,appeloffre,initial,Ville de Bagnères de Luchon,31110,Bagneres de luchon,,"['Equipement sportif', 'Piscine']","[113, 265]",non,non
128,20-36970,2020-03-13,2020-05-30,['31'],"Fourniture d'articles de bureau et papeterie, matériel de peinture et travaux manuels, livres scolaires, parascolaires et de bibliothèque et jeux et matériels éducatifs et d'éveil",joue,directive24,attribution,initial,COMMUNE DE CUGNAUX,31270,Cugnaux,"[('2020-03-03', 'SAS LACOSTE', (40000, 'EUR'), 'FOURNITURES DE BUREAU ET PAPETERIE'), ('2020-03-03', 'SAS LACOSTE', (21000, 'EUR'), 'MATERIEL DE PEINTURE ET TRAVAUX MANUELS'), ('2020-03-03', 'PAPETERIE PICHON SAS', (28000, 'EUR'), 'LIVRES SCOLAIRES, PARASCOLAIRES ET DE BIBLIOTHEQUE'), ('2020-03-03', 'SAS LACOSTE', (25000, 'EUR'), ""JEUX ET MATERIELS EDUCATIFS ET D'EVEIL"")]",['Articles de bureau et articles scolaires'],[16],non,non
129,20-26686,2020-03-13,2020-04-07,['31'],Réhabilitation d'une maison de ville dite maison ségala - phase 2,fns,cmp2006,appeloffre,initial,Ville de Castanet-Tolosan,31325,Castanet-Tolosan cedex,,"['Carrelage', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation']","[53, 62, 105, 144, 222, 264, 269, 270, 308, 319, 360]",non,non
130,20-39070,2020-03-13,2020-04-10,['31'],Travaux récurrents de menuiseries extérieures pour les bâtiments communaux de la ville de Blagnac,fns,cmp2006,appeloffre,initial,Ville de Blagnac,31700,BLAGNAC,,['Menuiserie'],[222],non,non
131,20-37323,2020-03-13,2020-04-14,['33'],Dispositif d'aide au départ autonome des jeunes de la Région Nouvelle-Aquitaine,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33000,Bordeaux,,['Prestations de services'],[274],non,non
132,20-38332,2020-03-13,2020-03-28,['33'],Fourniture et pose d'une terrasse bois.,mapa,cmp2006,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,"['Bois', 'Terrasse']","[38, 354]",non,oui
