a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-35783,2021-03-17,2021-04-14,['21'],marché d'exécution de travaux nécessaires à la réalisation de l'opération : rénovation énergétique de l'éclairage extérieur du campus universitaire de dijon.,fns,cmp2006,appeloffre,initial,Université de bourgogne,21078,Dijon,,['Eclairage public'],[102],non,non
21-35942,2021-03-17,2021-04-16,"['22', '35']",Travaux de renouvellement de réseaux d'assainissement par l'intérieur et l'extérieur à SAINT SAMSON SUR RANCE (rue de la Croix Guillou et RD57-22100),fns,cmp2006,appeloffre,initial,DINAN AGGLOMERATION,22106,Dinan cedex,,['Assainissement'],[18],oui,oui
21-35634,2021-03-17,2021-04-12,['22'],programme de voirie 2021,divers,autre,appeloffre,initial,COMMUNE DE LANDEHEN,22400,Landéhen,,['Voirie'],[365],non,non
21-33925,2021-03-17,2021-05-15,['22'],"intitulé : construction de la halle sportive du liffré à lamballe-armor - lots 1 à 20 - lots concernés par cette consultation : no6, 7 et 11",joue,directive24,attribution,initial,Lamballe Terre & Mer,22404,Lamballe Armor Cedex,,"['Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Revêtements muraux', ""Tous corps d'état""]","[222, 223, 264, 309, 345]",oui,non
21-33887,2021-03-17,2021-04-20,['24'],La consultation a pour objet La fourniture de vêtements professionnels et équipements de protection Individuelle,joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,['Habillement'],[150],non,non
21-35444,2021-03-17,2021-04-16,['24'],DÉMOLITION D'UN IMMEUBLE ET AMENAGEMENT D'UN PARKING33 AVENUE DU GÉNÉRAL DE GAULLE 24660 COULOUNIEIX-CHAMIERS,fns,cmp2006,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,"['Démolition', 'Terrassement']","[87, 341]",non,non
21-34297,2021-03-17,2021-06-12,['24'],Fourniture de consommables à usage unique utilisés par le Laboratoire Départemental d'Analyse et de Recherche,joue,directive24,attribution,initial,Conseil Général de la Dordogne,24019,Perigueux,"[('2021-02-26', 'Labelians', (1, 'EUR'), 'Consommables à usage unique'), ('2021-02-26', 'Labo Moderne', (1, 'EUR'), 'Consommables à usage unique'), ('2021-02-26', 'sarstedt', (1, 'EUR'), 'Consommables à usage unique'), ('2021-02-26', 'Starlab France', (1, 'EUR'), 'Consommables à usage unique'), ('2021-02-26', 'Vwr International', (1, 'EUR'), 'Consommables à usage unique'), ('2021-02-26', 'Biomerieux', (1, 'EUR'), 'Consommables à usage unique'), ('2021-02-26', 'Agilent Technologies', (1, 'EUR'), 'Consommables à usage unique'), ('2021-02-26', 'Kitvia', (1, 'EUR'), 'Consommables à usage unique'), ('2021-02-26', 'Macherey-Nagel', (1, 'EUR'), 'Consommables à usage unique'), ('2021-02-26', 'Dominique Dutscher', (1, 'EUR'), 'Consommables à usage unique')]",['Consommables médicaux'],[69],non,non
21-35841,2021-03-17,2021-04-13,['24'],services d'accès data,fns,cmp2006,appeloffre,initial,Ville de Bergerac,24100,Bergerac,,"['Abonnement', 'Matériel de transmission', 'Prestations de services', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[2, 210, 274, 338, 454]",non,non
21-33913,2021-03-17,2021-04-20,['25'],"Mise en oeuvre de solutions intégrées de GED, d'archivage électronique et d'hébergement et de numérisation de dossiers des établissements hospitaliers",joue,directive24,appeloffre,initial,GIP GRADES BFC,25000,Besancon,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-34332,2021-03-17,2021-04-20,['71'],"RCEA - RN 70 - Aménagement de la RCEA Sections "" Blanzy - Génelard "". Mission de Coordination environnementale",joue,directive24,appeloffre,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,['Etude'],[118],non,non
21-35984,2021-03-17,2021-04-12,"['25', '21']","travaux de déconstruction de vestiaires et mise en place de locaux vestiaires - gymnase - lycée polyvalent le castel - dijon 21 relance lots 3,4 et 5",fns,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon cedex,,"['Electricité (travaux)', 'Menuiserie', 'Métallerie', 'Serrurerie']","[105, 222, 223, 321]",non,non
21-35677,2021-03-17,2021-04-20,['25'],Numéro de la consultation : 2021STAM0003 EUROVELOROUTE N°6 ACTE 2 - Réalisation d'une section de l'EV6 sur la RD 126 - Commune de Colombier-Fontaine,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Voirie et réseaux divers'],[366],non,non
21-35644,2021-03-17,2021-03-24,['25'],DIAGNOSTIC ET SCHEMA DIRECTEUR D'ASSAINISSEMENT COLLECTIF DU SYSTEME DES AUXONS,mapa,cmp2006,appeloffre,rectificatif,GRAND BESANCON METROPOLE,25043,BESANCON,,"['Assainissement', 'Etude']","[18, 118]",non,non
21-35494,2021-03-17,2021-04-09,['25'],mission d'assistance au maître d'ouvrage : mission de contrôle de la concession pour le service public de distribution de gaz et accompagnement de la procédure de renouvellement du contrat,mapa,cmp2006,appeloffre,rectificatif,Syndicat du gaz région de Montbéliard,25208,Montbéliard,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-35772,2021-03-17,2021-04-02,['25'],REALISATION D'UN NOUVEAU FORAGE SUR LE SITE DE MONTGESOYE REALISATION D'UN FORAGE DE PRODUCTION / EQUIPEMENT,mapa,cmp2006,appeloffre,initial,SIEHL,25800,Valdahon,,"['Equipement hydraulique', 'Forage', 'Ouvrage hydraulique', 'Pompes']","[111, 132, 255, 272]",non,non
21-35784,2021-03-17,2021-04-02,['25'],PROSPECTION POUR UNE NOUVELLE RESSOURCE EN EAU REALISATION D'UN SECOND FORAGE DE RECONNAISSANCE A LODS,mapa,cmp2006,appeloffre,initial,SIEHL,25800,Valdahon,,['Forage'],[132],non,non
21-34295,2021-03-17,2021-06-12,['26'],192198 Ac Bdc Entretien Et Maintenance Des Matériels De Compaction,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,"[('2021-03-15', 'Carrosserie Vincent Et Fils', (580000, 'EUR'), 'Entretien et maintenance des compacteurs de déchèterie'), ('2021-03-15', 'Faun Environnement', (800000, 'EUR'), 'Entretien et maintenance des bennes à ordures ménagères')]",['Maintenance'],[196],non,non
21-34598,2021-03-17,2021-04-15,['26'],Entretien et nettoyage des parties communes des ensembles immobiliers de MONTELIMAR AGGLOMERATION HABITAT AVIS RECTIFICATIF,joue,autre,rectificatif,rectificatif,MONTELIMAR AGGLOMERATION HABITAT,26207,MONTELIMAR CEDEX,,['Nettoyage de locaux'],[239],oui,non
21-34349,2021-03-17,2021-03-22,['27'],accord cadre à bons de commande de maitrise d'¿uvre pour les études et le suivi de travaux d'infrastructures de voiries et de réseaux divers (rectificatif),joue,autre,rectificatif,rectificatif,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,['Ingénierie'],[455],non,non
21-35498,2021-03-17,2021-04-08,['27'],Travaux de maintenance et d'amélioration des couvertures et des étanchéités des bâtiments,fns,cmp2006,appeloffre,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
21-35626,2021-03-17,2021-04-09,"['27', '76']",travaux de réfection de l'ouvrage d'art à dangu,fns,cmp2006,appeloffre,initial,CC DU VEXIN NORMAND,27150,Etrepagny,,"[""Ouvrage d'art""]",[252],non,non
21-34451,2021-03-17,2021-04-30,['27'],Fournitures de denrées et confection des repas sur place pour les écoles,joue,directive25,appeloffre,initial,COMMUNE DE SAINT ANDRE DE L'EURE,27220,Saint andre de l'eure,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
21-34498,2021-03-17,2021-04-14,['28'],Location longue durée de tracteurs pour le transport de semi-remorques à fond mouvant alternatif et de bennes travaux publics,joue,autre,rectificatif,rectificatif,CHARTRES METROPOLE TRAITEMENT VALORISA,28000,Chartres,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
21-34235,2021-03-17,2021-04-14,['28'],Marché d'assistance à maîtrise d'ouvrage pour la réalisation d'un bâtiment totem de l'innovation,joue,directive24,appeloffre,initial,CCI d'Eure-et-Loir,28008,Chartres cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-35924,2021-03-17,2021-04-16,['28'],"Prestations de diagnostics et missions d'assistance à maîtrise d'ouvrage pour l'évaluation de l'état physiologique, sanitaire et mécanique sur le patrimoine arboré",mapa,cmp2006,appeloffre,initial,Ville de Chartres,28019,Chartres,,['Végétaux'],[358],non,non
21-33777,2021-03-17,2021-04-07,['28'],Réfection trottoir Rue de Paris et réfection parking rue de Chartres,joue,directive24,appeloffre,initial,Commune d'Ouarville,28150,OUARVILLE,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-35557,2021-03-17,2021-04-07,['28'],mapa no 2021-04 - location de longue durée et entretien de deux véhicules type poids lourd,fns,cmp2006,appeloffre,initial,GIP CTT 28,28630,Le coudray,,['Véhicules (location)'],[474],non,non
21-33774,2021-03-17,2021-03-31,['29'],2021-1Marché de restauration collective confection et livraison de repas pour les residents de l'EHPAD et de l'accueil de jour Ker lenn Rosporden 29140,joue,directive24,attribution,initial,EHPAD Ker Lenn,29140,Rosporden,,['Prestations de services'],[274],non,oui
21-35910,2021-03-17,2021-04-08,['29'],Travaux de refonte de voiries au quai de réparation no4 du port de Brest,fns,cmp2006,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29200,Brest,,['Voirie et réseaux divers'],[366],non,non
21-33827,2021-03-17,2021-05-12,['29'],"Travaux de requalification du Quartz à Brest - relance lots 3, 5, 10 et 13",joue,directive24,attribution,initial,Brest métropole,29238,Brest cédex,"[('2021-03-11', 'Britton', (144898.89, 'EUR'), 'Bardage'), ('2021-03-11', '4M Morlaisienne de miroiterie', (174413, 'EUR'), 'Menuiseries extérieures'), ('2021-03-12', 'SB Acier', (84967.72, 'EUR'), 'Serrurerie'), ('2021-03-11', 'Cegelec', (1079178.45, 'EUR'), 'Chauffage ventilation plomberie')]","['Charpente', 'Chauffage (travaux)', 'Menuiserie', 'Serrurerie']","[57, 61, 222, 321]",oui,oui
21-34149,2021-03-17,2021-04-07,['29'],"Marché de maîtrise d'oeuvre pour la réalisation de l'extension et de la restructuration d'Océanopolis, centre de culture scientifique, technique et industriel",joue,autre,rectificatif,rectificatif,brest metropole amenagement,29238,BREST cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-35584,2021-03-17,2021-04-19,['30'],Fourniture de boissons et mise à disposition de matériel pour le secteur restauration rapide de l'EPCC Pont du Gard,fns,cmp2006,appeloffre,initial,EPCC Pont du Gard,30210,VERS PONT DU GARD,,['Boisson'],[39],non,non
21-34382,2021-03-17,2021-04-14,['30'],"Maintenance et entretien (type P2 et P3 limité) des installations de chauffage, de ventilation, de traitement des eaux et de filtration y compris fournitures des produits de traitement",joue,directive24,attribution,initial,Ville de Beaucaire,30300,Beaucaire,"[('2021-03-15', 'IDEX ENERGIES', (170208, 'EUR'), 'Maintenance et entretien (type P2 et P3 limité) des installations de chauffage, de ventilation, de traitement des eaux et de filtration y compris fournitures des produits de traitement.')]","['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Maintenance', 'Piscine', 'Ventilation']","[59, 61, 196, 265, 360]",non,non
21-34110,2021-03-17,2021-04-20,"['31', '34']",FABRICATION ET LIVRAISON DE PRODUITS DE SIGNALETIQUE MOBILE POUR L'EFS OCPM,joue,directive24,attribution,initial,Etablissement Français du Sang,31027,TOULOUSE,"[('2021-02-17', 'SAS QUALIGRAPH', (78220.94, 'EUR'), 'Fourniture Produits en polypropylène alvéolaire'), ('2021-02-17', 'REPROCOLOR 31', (135134, 'EUR'), 'PRODUITS EN TEXTILE OU PRODUITS GONFLABLES'), ('2021-02-17', 'REPROCOLOR31', (45192, 'EUR'), 'KAKEMONOS, STOP TROTTOIR, KIT STAND, TOTEM 3 FACES')]",['Signalétique'],[333],non,non
21-35945,2021-03-17,2021-05-15,['31'],rénovation des ascenseurs de la direction de la technique et de l'innovation (dti) sur le site de la mounède,fns,cmp2006,attribution,initial,DSNA,31035,Toulouse Cedex 1,"[('2021-03-01', 'OTIS', (80021, 'EUR'), None)]",['Câblage'],[47],non,oui
21-34427,2021-03-17,2021-05-15,['31'],Entretien des espaces verts des sites de Toulouse et de Rodez de l'Université Toulouse 1 Capitole,joue,directive24,appeloffre,initial,Université Toulouse 1 Sciences Sociale,31042,Toulouse cedex 9,,['Espaces verts'],[116],oui,oui
21-35902,2021-03-17,2021-04-09,['31'],Le présent marché a pour but de définir les conditions techniques et financières suivant lesquelles le Titulaire s'engage à exécuter les prestations suivantes : QUALIFICATION OPERATIONNELLE DES E,fns,cmp2006,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Prestations de services'],[274],non,non
21-34587,2021-03-17,2021-06-12,['31'],Fourniture de disques de freins et ses accessoires pour la maintenance des rames de métro Val 206,joue,directive25,attribution,initial,TISSEO,31081,Toulouse,"[('2021-03-02', 'Alstom Ibre', (120806, 'EUR'), None)]",['Produits des industries diverses'],[279],non,non
21-35995,2021-03-17,2021-06-14,['31'],Marché de maîtrise d'oeuvre concernant l'extension du Poste de Commandes Centralisées (PCC) en vue de l'installation du PCC de la 3ème ligne de métro,fns,cmp2006,attribution,initial,TISSEO,31081,Toulouse,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-34586,2021-03-17,2021-06-12,['31'],Fourniture de pièces consommables pour les révisions limitées à 2 205 000 km des rames de type Val 206 du métro de Toulouse,joue,directive25,attribution,initial,TISSEO,31081,Toulouse,"[('2021-03-01', 'Bombardier', (82768, 'EUR'), 'Pressostat Trafag'), ('2020-12-01', 'Bombardier', (80600, 'EUR'), 'Interrupteur De Position')]",['Pièces détachées'],[266],non,non
21-33833,2021-03-17,2021-04-14,['31'],Fourniture de services de télécommunications voix et données,joue,directive24,appeloffre,initial,Régie de Stations de Haute Garonne(31),31090,Toulouse,,['Informatique (prestations de services)'],[163],non,non
21-33812,2021-03-17,2021-04-14,['31'],Infogérance du système d'information du syndicat mixte ouvert Haute-Garonne Montagne,joue,directive24,appeloffre,initial,Régie de Stations de Haute Garonne(31),31090,Toulouse,,['Informatique (prestations de services)'],[163],non,non
21-33823,2021-03-17,2021-04-14,['31'],Restructuration des infrastructures de téléphonie,joue,directive24,appeloffre,initial,Régie de Stations de Haute Garonne(31),31090,Toulouse,,['Informatique (prestations de services)'],[163],non,non
21-33938,2021-03-17,2021-05-15,['31'],prestation de gestion du paiement de l'allocation personnalisee d'autonomie et de la prestation de compensation du handicap sous forme de cesu prefinances,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 09,"[('2021-02-22', 'DOMISERVE', (61000000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-34625,2021-03-17,2021-04-30,['31'],Le présent accord-cadre a pour objet des prestations d'assistance à maitrise d'ouvrage portant sur le répertoire Opérationnel des Ressources sur le territoire Occitanie.,joue,directive24,appeloffre,initial,GIP e-santé Occitanie,31400,Toulouse,,"['Appareil élévateur', 'Informatique (prestations de services)']","[11, 163]",non,non
21-33776,2021-03-17,2021-04-19,"['31', '30', '34']",Mise en place dune solution de GTP/BIM pour la Région Occitanie,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Informatique (prestations de services)'],[163],non,non
21-34353,2021-03-17,2021-04-22,['31'],Exécution de services publics de transports réguliers pour la Région Occitanie-Lozère,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-03-15', 'BOULET AUTOCARS', (2067892.09, 'EUR'), 'Exécution de services publics de transports réguliers pour la Région Occitanie-Lozère')]",['Transport'],[347],non,non
21-33877,2021-03-17,2021-04-19,"['31', '9', '12', '30', '34', '66']",ACCORD CADRE A BONS DE COMMANDES pour les Equipements de protection individuelle et de tenues professionnelles pour les ERM et les agents de la Direction de la Maîtrise dOuvrage,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,"['Equipements spécialisés', 'Textile']","[115, 343]",non,non
21-35749,2021-03-17,2021-04-20,['31'],20MC0534PA - AC/ZD - PRESTATION DE FORMATIONS AUX PERMIS DE CONDUIRE - 2021-2023,fns,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Formation'],[410],non,non
21-35848,2021-03-17,2021-05-31,['31'],Prestation de surveillance des locaux et espaces extérieurs de la DSI,fns,cmp2006,appeloffre,initial,CNRS - DSI,31670,Labège,,['Surveillance'],[331],non,non
21-35899,2021-03-17,2021-06-14,['31'],"Marché public de services pour l'entretien des espaces verts de la Ville de Pibrac - Relance des lots 2, 3 et 4 suite à une résiliation des marchés",fns,cmp2006,attribution,initial,COMMUNE DE PIBRAC,31820,PIBRAC,,['Espaces verts'],[116],non,non
21-35655,2021-03-17,2021-04-13,['32'],transfert et transport du verre,fns,cmp2006,appeloffre,initial,SPL TRIGONE,32021,Auch Cedex 09,,"['Collecte sélective', 'Transport']","[82, 347]",non,non
21-35446,2021-03-17,2021-04-12,['32'],Acquisition d'un châssis et d'une benne à ordures ménagères pour la collecte des déchets ménagers,fns,cmp2006,appeloffre,initial,SICTOM OUEST,32110,NOGARO,,['Benne'],[34],non,non
21-34435,2021-03-17,2021-05-15,['33'],Location et maintenance de systèmes d'impression numériques - SOLIMPROD - Nouvelle-Aquitaine,joue,directive24,attribution,initial,PREFECTURE AQUITAINE-SGAR-MRA,33000,Bordeaux,,"[""Matériel d'imprimerie""]",[211],non,non
21-34429,2021-03-17,2021-04-19,['33'],Prestations de conseils et de mise en oeuvre autour des technologies Microsoft,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33000,Bordeaux,,['Informatique (prestations de services)'],[163],non,non
21-35663,2021-03-17,2021-04-10,['17'],Mission d'assistance à maîtrise d'ouvrage pour la rénovation du bâtiment 417 SUZAC du Centre de Soutien Automobile de la Gendarmerie(CSAG)à l'Ecole de gendarmerie de Rochefort (17) PLAN,fns,cmp2006,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,['Ingénierie'],[455],non,oui
21-33978,2021-03-17,2021-04-21,['33'],Accord-cadre à bon de commande de travaux de VRD dédié à la Ville de Bordeaux,joue,directive24,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Voirie et réseaux divers'],[366],non,non
