,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
77,20-13660,2020-01-30,2020-02-28,"['18', '3', '36', '37']",Reconstruction de l'EHPAD La Rocherie,joue,directive24,attribution,initial,Territoria,18021,Bourges cedex,"[('2020-01-08', 'COLAS CENTRE OUEST', (623159.72, 'EUR'), 'VRD - Espaces Verts'), ('2020-01-08', 'CHAUMETTE DUPLEIX', (1799693.3, 'EUR'), 'Gros Oeuvres'), ('2020-01-08', 'DUBAS', (69683.17, 'EUR'), 'Charpente Bois'), ('2020-01-08', 'ROYER SAS', (128426, 'EUR'), 'Charpente Metallique'), ('2020-01-08', 'DELIN SARL', (290787.7, 'EUR'), 'Couverture Zinc'), ('2020-01-08', 'BOURGES ETANCHEITE', (142234.55, 'EUR'), 'Étanchéité sur terrasses'), ('2020-01-08', 'AMS MORETTE', (429774, 'EUR'), 'Menuiseries Extérieures / Serrurerie'), ('2020-01-08', 'TPE CENTRE', (142948.5, 'EUR'), 'Ravalement - Vêture'), ('2020-01-08', 'DA COSTA SARL', (545346.67, 'EUR'), 'Cloisons - Doublages - Plâtrerie - Plafonds Isothermes'), ('2020-01-08', 'ELVIN', (441749.19, 'EUR'), 'Menuiseries Intérieures'), ('2020-01-08', 'ISO DEC', (96296.55, 'EUR'), 'Plafonds Suspendus'), ('2020-01-08', 'SOLS DU BERRY', (248710, 'EUR'), 'Revêtements de Sols'), ('2020-01-08', 'PEINTURE ET COULEUR DU BERRY', (152601.9, 'EUR'), 'Revêtements Muraux'), ('2020-01-08', 'EIFFAGE ENERGIE SYSTEMES CENTRE', (1366077.45, 'EUR'), 'Chauffage - Ventilation - Plomberie'), ('2020-01-08', 'SEEC', (685284.08, 'EUR'), 'Electricité - CF/CF'), ('2020-01-08', 'EUROMAT 18', (187790, 'EUR'), 'Equipement de cuisine et de buanderies'), ('2020-01-08', 'CFA division de NSA', (81800, 'EUR'), 'Ascenseurs')]","['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Voirie et réseaux divers']","[17, 33, 57, 61, 63, 74, 77, 105, 117, 144, 222, 299, 308, 309, 366]",non,non
78,20-13454,2020-01-30,2020-03-03,['19'],Fourniture et acheminement d'électricité,joue,directive24,appeloffre,initial,COMMUNE D USSEL,19200,Ussel,,['Combustible'],[438],non,non
79,20-13580,2020-01-30,2020-03-27,['19'],Services d'assurances,joue,directive24,attribution,initial,COMMUNE D USSEL,19200,Ussel,,['Assurance'],[20],non,non
80,20-13799,2020-01-30,2020-03-30,"['20A', '20B']","Missions de maîtrise d'oeuvre en infrastructures, voiries et réseaux divers",joue,directive24,attribution,initial,Commune de Bonifacio,20169,Bonifacio,"[('2020-01-10', 'SARL CABINET BLASINI', (300000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
81,20-13935,2020-01-30,2020-02-28,"['20B', '20A']","Mise à disposition enlèvement, remplacement et transport de bennes issues des sites du Syvadec",joue,directive24,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,Corte,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
82,20-13905,2020-01-30,2020-02-28,"['20A', '20B']",Réception stockage conditionnement et chargement des cartons bruns de Balagne,joue,directive24,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,Corte,,"['Carton', 'Ordures ménagères (prestations)']","[54, 249]",non,non
83,20-13579,2020-01-30,2020-03-27,['20A'],"MARCHE DE SECURITE, CONTROLE, REGULATION DES ACCES, DES FLUX ET DES STATIONNEMENTS",joue,directive24,attribution,initial,centre hospitalier ajaccio,20303,AJACCIO,"[('2020-01-27', 'SAS SOCIETE DE SECURITE MERIDIONALE ', (552372.44, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
84,20-13514,2020-01-30,2020-04-25,"['21', '25']","Marché ayant pour objet les maintenances des contrôle d'accès, des alarmes anti-intrusion, et des vidéo protection",joue,directive24,appeloffre,initial,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,21000,Dijon,,"[""Contrôle d'accès"", 'Prestations de services']","[81, 274]",non,oui
85,20-14983,2020-01-30,2020-03-04,"['21', '18', '3', '23', '36', '37', '41', '58', '89']","marché travaux - réhabilitation des blocs douches quartiers des arrivants, des mineurs et des hommes - ma bourges (3lots)",fns,cmp2006,appeloffre,initial,DISP Centre-Est Dijon,21033,Dijon,,"['Electricité (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 270, 345]",non,non
86,20-13361,2020-01-30,2020-04-02,"['21', '25', '39', '58', '70', '71', '89', '90']",2020-Cosps-bfc,joue,directive24,appeloffre,initial,Préfecture région Bourgogne,21041,Dijon cedex,,"['Abris', 'Bâtiment']","[1, 33]",non,oui
87,20-12858,2020-01-30,2020-02-29,"['21', '52']",fourniture en filtres de traitement d'air,joue,directive24,attribution,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,"[('2020-01-27', 'CAMFIL', (619492.0, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
88,20-14986,2020-01-30,2020-02-21,['22'],Extension du CIS MAEL CARHAIX,mapa,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,SAINT-BRIEUC,,"['Carrelage', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[53, 57, 105, 144, 264]",non,non
89,20-14928,2020-01-30,2020-02-27,['23'],restauration et mise en valeur de l'église saint-sulpice à banize en creuse,fns,cmp2006,appeloffre,initial,COMMUNE DE BANIZE,23120,Banize,,['Monuments historiques'],[236],non,non
90,20-14805,2020-01-30,2020-02-18,['24'],"Route départementale no72E5, Commune de Saint Mesmin, Réfection du pont de Saint Mesmin",fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,"[""Ouvrage d'art""]",[252],non,non
91,20-15041,2020-01-30,2020-02-20,"['24', '33', '47']",travaux de revêtement de chaussée,fns,cmp2006,appeloffre,initial,Communauté,24112,Bergerac,,['Matériaux routiers'],[199],oui,non
92,20-15156,2020-01-30,2020-02-20,"['24', '33', '47', '19']",entretien et exploitation des installations thermiques du parc aqualudique de bergerac,fns,cmp2006,appeloffre,initial,Communauté,24112,Bergerac,,"['Chauffage (exploitation, entretien)']",[59],non,non
93,20-15099,2020-01-30,2020-02-20,"['24', '33', '47']",divers aménagements de voirie,fns,cmp2006,appeloffre,initial,Communauté,24112,Bergerac,,['Voirie'],[365],non,non
94,20-15174,2020-01-30,2020-02-26,['25'],mission d'assistance technique pour l'étude et l'optimisation des carrefours à feux,mapa,cmp2006,appeloffre,initial,Grand Besançon Métropole,25034,besançon,,['Etude'],[118],non,non
95,20-14659,2020-01-30,2020-02-10,['25'],2019-FCS-DEA-0419 prestations d'analyses de boues sur les stations d'epuration de grand besançon metropole (rectificatif),fns,cmp2006,appeloffre,rectificatif,GRAND BESANCON METROPOLE,25043,Besançon,,"['Analyses médicales, biologiques', 'Assainissement', 'Prestations de services', ""Station d'épuration (exploitation)""]","[8, 18, 274, 335]",non,non
96,20-15260,2020-01-30,2020-02-24,['25'],Réhabilitation d'un ancien bâtiment,fns,cmp2006,appeloffre,initial,Commune de Chapelle-Des-Bois,25240,Chapelle Des Bois,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Porte automatique, portail', 'Amiante (désamiantage)']","[33, 53, 61, 87, 105, 222, 269, 270, 412, 479]",non,non
97,20-14960,2020-01-30,2020-02-21,['25'],"Assainissement chemin de la Vauzoye, rue de Montperrous et parcelle AA 197",fns,cmp2006,appeloffre,initial,COMMUNE DE ROULANS,25640,Roulans,,['Assainissement'],[18],non,non
98,20-13774,2020-01-30,2020-04-26,['26'],"192031 - Prestations de déménagement, transport et garde meubles - Ac à Ms",joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,"[('2020-01-28', 'aux demenagements monet', (109676, 'EUR'), 'Déménagement, transport et garde meuble'), ('2020-01-28', 'Delacquis Contini', (82853.7, 'EUR'), 'Déménagement, transport et garde meuble'), ('2020-01-28', 'Project Services', (145420.4, 'EUR'), 'Déménagement, transport et garde meuble'), ('2020-01-28', 'Lp Art Sa', (24180.3, 'EUR'), ""Emballage et transport d'oeuvres d'art""), ('2020-01-28', 'Atlantic Logistique', (22547.25, 'EUR'), ""Emballage et transport d'oeuvres d'art""), ('2020-01-28', 'Bovis Transports', (27659.25, 'EUR'), ""Emballage et transport d'oeuvres d'art"")]",['Déménagement'],[86],non,non
99,20-15184,2020-01-30,2020-02-21,['26'],Réhabilitation de l'usine à billes et construction de 4 logements,fns,cmp2006,appeloffre,initial,MAIRIE DE MIRABEL ET BLACONS,26400,MIRABEL ET BLACONS,,['Matériaux de construction'],[198],non,non
100,20-13307,2020-01-30,2020-03-02,['26'],Fourniture De Carburants Et Diverses Prestations Annexes Au Moyen De Cartes Accréditives - Affaire no 2020003aoo,joue,directive24,appeloffre,initial,SDIS 26,26905,Valence,,"['Carburant, hydrocarbure']",[52],non,non
101,20-14758,2020-01-30,2020-03-02,['27'],Mission de programmation relative à la construction d'un centre aquatique,fns,cmp2006,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,"[('2020-01-24', 'ISC - PRISME - SRLT', (99425.0, 'EUR'), None)]",['Etude'],[118],non,non
102,20-13868,2020-01-30,2020-03-31,"['27', '76']",Mise en concurrence des marchés concernant divers services d'assurances de la secomile,joue,directive24,attribution,initial,SOC ECONOMIE MIXTE LOGEMENT DE EURE,27005,Evreux cedex,"[('2019-12-26', 'AXA Assurances - Cabinet REGNAULT', (737160, 'EUR'), 'Assurance de dommages aux biens et des risques annexes'), ('2019-12-31', 'Cabinet PILLIOT', (24682.26, 'EUR'), 'Assurance des responsabilités et risques annexes'), ('2019-12-31', 'SMACL Assurances', (50061.54, 'EUR'), 'Assurance des véhicules et risques annexes'), ('2019-12-31', 'AXA Assurances Cabinet Regnault', (22602.66, 'EUR'), 'Assurance cyber risque'), ('2019-12-23', 'IPSEC', (233211, 'EUR'), 'Complémentaire santé'), ('2019-12-23', 'IPSEC', (772345.98, 'EUR'), 'Régime de prévoyance')]",['Assurance'],[20],non,non
103,20-15103,2020-01-30,2020-02-24,['27'],Route départementale 833 - Commune de Bernay - Aménagement de l'accès du complexe cinématographique,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Voirie'],[365],non,non
104,20-13279,2020-01-30,2020-02-22,['27'],Commune de Broglie : Aménagement de la desserte et des parkings du collège,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Voirie'],[365],non,non
105,20-14769,2020-01-30,2020-02-22,"['27', '76']",Travaux d'entretien de maintenance et d'aménagement de voirie,fns,cmp2006,appeloffre,initial,COMMUNE DE BERNAY,27300,Bernay,,['Voirie'],[365],non,non
106,20-15117,2020-01-30,2020-02-19,"['27', '76']",Gardiennage des sites,fns,cmp2006,appeloffre,initial,SYND DESTRUCTION ORDURES MENAGERES OUE,27300,Bernay,,['Prestations de services'],[274],non,non
107,20-13982,2020-01-30,2020-03-23,"['27', '76']",Relevage des grandes orgues de l'église Notre-Dame de Louviers,joue,directive24,appeloffre,initial,ville de Louviers,27406,LOUVIERS CEDEX,,['Orgue'],[250],non,non
108,20-13388,2020-01-30,2020-02-28,['28'],"Nettoyage des réseaux et fossés eaux usées, eaux pluviales",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Curage'],[78],non,non
109,20-15060,2020-01-30,2020-02-20,['28'],Location longue durée de deux véhicules utilitaires pour le CH de Chartres,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Véhicules (location)'],[474],non,non
110,20-13781,2020-01-30,2020-04-26,['28'],"Fourniture de matériaux, petit outillage et équipement d'atelier",joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2019-12-06', 'Nuances', (112000, 'EUR'), 'Fourniture de peinture et revêtement de sol'), ('2019-12-06', 'Legallais', (92000, 'EUR'), 'Fourniture en sanitaire, plomberie et chauffage'), ('2019-12-06', 'Tendanciel Decor', (448000, 'EUR'), 'Fourniture en matériaux divers'), ('2019-12-06', 'Rexel', (260000, 'EUR'), 'Fourniture en matériel électrique'), ('2019-12-06', 'Quincaillerie Beauceronne', (380000, 'EUR'), ""Fourniture de quincaillerie diverse, fers noirs, petit outillage et équipement d'atelier"")]","['Matériaux de construction', 'Quincaillerie (articles)']","[198, 291]",non,non
111,20-13893,2020-01-30,2020-02-28,['28'],SOCIETE D'ECONOMIE MIXTE A OPERATION UNIQUE POUR LA REQUALIFICATION DE L'ILOT QUAI AUX ARBRES,joue,directive24,appeloffre,initial,Commune de Dreux,28103,Dreux Cedex,,"['Bâtiment', 'Equipements spécialisés']","[33, 115]",non,oui
112,20-671,2020-01-30,2020-03-13,['29'],travaux de réfection des sols de la criée de concarneau,joue,directive24,appeloffre,initial,SM PORTS PECHE PLAISANCE CORNOUAILLE,29120,Pont-L'Abbé,,['Revêtements de sols'],[308],oui,non
113,20-14819,2020-01-30,2020-02-07,['29'],Travaux de réhabilitation de l'ancien EHPAD en pôle administratif et social- Relance des lots 3 : Charpente bois et 6 : Menuiseries extérieures aluminium et PVC (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de PLABENNEC,29860,Plabennec,,"['Charpente', 'Menuiserie', ""Tous corps d'état""]","[57, 222, 345]",non,non
114,20-15180,2020-01-30,2020-02-15,['30'],"CONTRAT POUR LA FOURNITURE D'ACCES A UN ENVIRONNEMENT PROFESSIONNEL D'ECHANGES, DE REFERENCES, D'EXPERIENCES ET DE DONNEES MUTUALISEES, POUR LES BESOINS DU GIE ET DE SES MEMBRES.",fns,cmp2006,appeloffre,initial,GIE SEGARD SPL30,30035,Nimes,,['Audit'],[21],non,non
115,20-15140,2020-01-30,2020-02-24,"['30', '34']",Entretien pour la lutte contre les jussies dans le bassin du Vidourle,fns,cmp2006,appeloffre,initial,EPTB Vidourle,30250,SOMMIERES,,"['Espaces verts', 'Prestations de services', 'Travaux forestiers']","[116, 274, 350]",non,non
116,20-14763,2020-01-30,2020-03-30,['31'],Accord-cadre pour le transport de documents confidentiels et sensibles.Cette prestation se place dans le cadre de l'organisation matérielle des Concours Communs INP (Concours communs). Le marché,fns,cmp2006,attribution,initial,INP de Toulouse,31029,Toulouse cedex 4,[],['Transport'],[347],non,non
117,20-13741,2020-01-30,2020-03-02,['31'],Prestation de levé bathymétriques,joue,directive24,appeloffre,initial,Voies navigables de France,31073,Toulouse cédex 7,,['Prestations de services'],[274],non,non
118,20-7398,2020-01-30,2020-03-13,['31'],assurances construction pour la construction d'une clinique bovine et de blocs chirurgicaux à l'envt de toulouse (opération no 50153),mapa,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse Cedex 2,,['Assurance'],[20],non,non
119,20-14707,2020-01-30,2020-03-06,['31'],"Création du réservoir sur tour Rebigue 2 sur la commune de Castanet-Tolosan et mise en oeuvre du réseau de transfert associé traversant les communes de Pechbusque, Mervilla, Rebigue et Castanet-Tol..",fns,cmp2006,appeloffre,initial,SMEA31,31400,Toulouse,,['Voirie et réseaux divers'],[366],non,non
120,20-14846,2020-01-30,2020-02-28,"['31', '9']",Dispositifs de surveillance et d'alerte de crue sur le bassin de la Lèze,mapa,cmp2006,appeloffre,initial,SM Interdepart Vallée de la Lèze,31410,Saint Sulpice Sur Leze,,['Rivières/ruisseaux'],[310],non,non
121,20-15237,2020-01-30,2020-02-24,['31'],ETUDE POUR ELABORATION DU SCHEMA DE PRESCRIPTIONS NECESSAIRES A L'AMENAGEMENT ET LA GESTION DE LA ZONE D'ACTIVITES ECONOMIQUES DE FRANCAZAL EN ECONOMIE CIRCULAIRE ET ENERGIE+ - VA/LA,mapa,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Etude'],[118],non,non
122,20-13387,2020-01-30,2020-02-28,['31'],19v092ao - Ac-Hz - Restauration En Liaison Froide Servie Dans Les Structures Petite Enfance De La Ville De Toulouse Annees 2020-2023,joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Denrées alimentaires'],[88],non,non
123,20-13243,2020-01-30,2020-04-26,['32'],Fourniture de pièces détachées pour tracteurs,joue,directive24,attribution,initial,Département de Gers,32022,Auch,"[('2020-01-13', 'Sas Parraguette', (21156.26, 'EUR'), ""Pièces détachées d'origine constructeur Claas et services associés""), ('2020-01-13', 'Sarl Lavigne', (4272.99, 'EUR'), 'Pièces détachées adaptables toutes marques')]","['Matériel agricole, horticole']",[200],non,non
124,20-15252,2020-01-30,2020-04-28,['32'],Réouverture de l'ancien chemin de halage le long de la rivière Baïse navigable,fns,cmp2006,attribution,initial,Département de Gers,32022,Auch,"[('2020-01-15', 'SAS ROUTIERE DES PYRENEES - AGENCE STPAG', (218278.9, 'EUR'), None)]","['Berge', 'Mur de soutènement']","[35, 233]",non,non
125,20-13862,2020-01-30,2020-04-26,['32'],Mandat pour la gestion de prestations sociales facultatives sous forme de chèques emploi service universel (Cesu) préfinancés pour le personnel de la collectivité bénéficiant de l',joue,directive24,attribution,initial,Département de Gers,32022,Auch,"[('2020-01-13', 'Sas Domiserve', (112000, 'EUR'), None)]",['Prestations de services'],[274],non,non
126,20-13740,2020-01-30,2020-03-28,"['19', '23', '87', '63', '15', '16', '24', '46', '17']","Lycée Perrier à Tulle (19) - ADAP - Relance des lots 3, 5 et 9 déclarés infructueux et du lot 11 déclaré sans suite à l'issue de la consultation du 19 juin 2019.",joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33000,Bordeaux,"[('2020-01-17', 'MENUISERIES PAROUTEAU', (52127, 'EUR'), 'Menuiseries extérieures'), ('2020-01-17', 'MENUISERIES LAFOND', (71100.53, 'EUR'), 'Menuiseries intérieures'), ('2020-01-20', 'STD HORIZONS', (88891.69, 'EUR'), 'Plâtrerie - Peinture'), ('2020-01-20', 'MONS ROBERT', (39000.42, 'EUR'), 'Démolition')]","['Bâtiment', 'Démolition', 'Menuiserie', 'Peinture (travaux)']","[33, 87, 222, 264]",non,non
127,20-13889,2020-01-30,2020-04-01,"['33', '16', '24']",Prestations de nettoyage des bâtiments et de la vitrerie des juridictions du ressort de la Cour d'Appel de Bordeaux,joue,directive24,attribution,initial,Cour d'Appel de Bordeaux,33001,Bordeaux cedex,"[('2020-01-03', 'ATALIAN PROPRETE SUD OUEST SAS', (1742614, 'EUR'), ""Prestations de nettoyage des bâtiments et de la vitrerie des juridictions de l'arrondissement de Bordeaux""), ('2020-01-03', ""GIMN'S REGION"", (201915, 'EUR'), ""Prestations de nettoyage des bâtiments et de la vitrerie des juridictions de l'arrondissement de Libourne""), ('2020-01-03', 'ATALIAN PROPRETE SUD OUEST SAS', (275019, 'EUR'), ""Prestations de nettoyage des bâtiments et de la vitrerie des juridictions de l'arrondissement de Périgueux""), ('2020-01-03', 'ATALIAN PROPRETE SUD OUEST SAS', (166156, 'EUR'), ""Prestations de nettoyage des bâtiments et de la vitrerie des juridictions de l'arrondissement de Bergerac""), ('2019-12-30', 'SAMSIC SAS II', (346506, 'EUR'), ""Prestations de nettoyage des bâtiments et de la vitrerie des juridictions de l'arrondissement d'Angoulême"")]",['Nettoyage de locaux'],[239],oui,oui
128,20-13533,2020-01-30,2020-03-29,"['33', '16', '24', '17']",Externalisation de la gestion hôtelière du centre de rétention administrative de Bordeaux ( CRA33),joue,directive24,attribution,initial,SGAP Sud Ouest,33041,Bordeaux,"[('2019-12-18', 'Gepsa', (74298.2, 'EUR'), '1 : Fourniture de plateaux-repas et de repas tampons, gestion du service de restauration, livraison, préparation, réchauffage, dépose et ramassage , nettoyage des locaux de préparation'), ('2019-12-18', 'Gepsa', (29270.11, 'EUR'), 'Blanchisserie, articles de toilette et prestations associées')]",['Prestation hotelière'],[466],oui,oui
