,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
80,21-27032,2021-03-04,2021-05-03,['22'],Fourniture d'accès internet et interconnexion de sites et service de Trunk SIP - lots no1 et no2,joue,directive24,attribution,initial,Lamballe Terre & Mer,22404,Lamballe-Armor,"[('2020-12-14', 'Orange SA', (460032, 'EUR'), 'Interconnexion de sites MPLS et Accès Internet'), ('2020-12-14', 'Société Française du Radiotéléphone (SFR) SA', (34000, 'EUR'), 'Service de Trunk SIP')]",['Informatique (prestations de services)'],[163],non,non
81,21-28084,2021-03-04,2021-04-02,['22'],Missions d'inspection vidéo des ouvrages d'assainissement sur le territoire de la Régie Assainissement de Loudéac Communauté Bretagne Centre.,joue,directive24,appeloffre,initial,LOUDEAC COMMUNAUTE BRETAGNE CENTRE,22600,LOUDEAC,,['Assainissement'],[18],non,non
82,21-29163,2021-03-04,2021-03-25,['24'],assistance à maîtrise d'ouvrage pour la mise en place de marchés d'exploitation de chauffage pour les établissements du ght de dordogne,fns,cmp2006,appeloffre,initial,Centre hospitalier Périgueux,24019,Périgueux,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
83,21-29316,2021-03-04,2021-03-30,['25'],"Le présent marché a pour objet la restructuration et la rénovation des espaces d'accueil des organismes de sécurité sociale situé sur le site de Besançon, au 2 rue Denis Papin.Les travaux se sit",fns,cmp2006,attribution,initial,UNION IMMOB ORGANISMES SECU SOC DOUBS,25000,Besançon,,['Bâtiment'],[33],non,non
84,21-29293,2021-03-04,2021-04-30,['25'],travaux d'adapta° de l'unité de traitement d'eau de la malate à réaliser avant la suppres° de l'aqueduc de la malate-Réalisa° du nouveau bâtiment de traitement et équipements associés (rectificatif),fns,cmp2006,appeloffre,rectificatif,GRAND BESANCON METROPOLE,25043,BESANCON Cedex,,"['Alimentation en eau potable', 'Génie civil', 'Réservoir', 'Station de pompage', 'Voirie et réseaux divers']","[6, 141, 307, 326, 366]",non,oui
85,21-28236,2021-03-04,2021-04-01,['25'],Location Et Maintenance De Moyens D'Impression,joue,directive24,appeloffre,initial,COMMUNE D AUDINCOURT,25400,Audincourt,,['Impression'],[160],non,non
86,21-29624,2021-03-04,2021-03-25,['26'],OBJETS DE PANSEMENTS ET DE SOINS,fns,cmp2006,appeloffre,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,MONTELIMAR,,['Consommables médicaux'],[69],non,non
87,21-29646,2021-03-04,2021-03-26,['26'],FOURNITURE DE CHAUSSURES SPÉCIALISÉES AU PROFIT DU GROUPE MONTAGNE DU SDIS DE LA DRÔME - Affaire no 2021010PA3,fns,cmp2006,appeloffre,initial,SDIS 26,26905,VALENCE,,['Chaussures ou articles chaussants'],[79],non,non
88,21-27993,2021-03-04,2021-04-02,['27'],Réalisation de mesures de perméabilité à l'air de l'enveloppe sur les bâtiments du Département de l'Eure,joue,directive24,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Sondage']","[1, 323]",oui,oui
89,21-28122,2021-03-04,2021-05-01,['27'],Maintenance des ascenseurs et monte-charges des bâtiments du Département de l'Eure et du Service Départemental d'Incendie et de Secours de l'Eure,joue,directive24,attribution,initial,Département de l'Eure,27000,ÉVREUX,"[('2021-02-23', 'THYSSENKRUPP ASCENSEURS', (62000.0, 'EUR'), ""Maintenance des ascenseurs et monte-charges des bâtiments du Département de l'Eure""), ('2021-02-23', 'THYSSENKRUPP ASCENSEURS', (3000.0, 'EUR'), ""Maintenance des ascenseurs et monte-charges des bâtiments du SDIS de l'Eure""), ('2021-02-23', 'THYSSENKRUPP ASCENSEURS', (50000.0, 'EUR'), ""Maintenance des ascenseurs et monte-charges des collèges du département de l'Eure"")]","['Abris', 'Maintenance']","[1, 196]",non,non
90,21-28441,2021-03-04,2021-04-06,['29'],Maîtrise d'oeuvre pour l'aménagement des RD58 et 788 entre le Pont de la Corde et le giratoire de Kergompez sur les communes de St Pol de Léon et Plouénan,joue,directive24,appeloffre,initial,Département du Finistère,29196,Quimper Cédex,,['Prestations de services'],[274],non,non
91,21-28430,2021-03-04,2021-04-02,['29'],"Fourniture et livraison de produits d'entretien courant, de consommables pour l'hygiène et de fournitures diverses pour les équipements gérés par Brest'aim à Brest",joue,directive24,attribution,initial,BREST'AIM,29210,Brest cedex 1,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
92,21-28308,2021-03-04,2021-05-05,['29'],Fourniture d'un bâti de dépôt par pulvérisation cathodique et de cibles de pulvérisation,joue,directive24,attribution,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Equipements spécialisés'],[115],non,non
93,21-28297,2021-03-04,2021-04-05,['29'],FOURNITURE ET LIVRAISON DE 40 000 MASQUES FFP2,joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 02,"[('2021-02-05', 'BREET SHOW', (16000.0, 'EUR'), 'FOURNITURE ET LIVRAISON DE 40 000 MASQUES FFP2')]",['Matériel médical'],[212],non,oui
94,21-29594,2021-03-04,2021-05-03,['29'],La présente consultation a pour objet de conclure un accord-cadre mono-attributaire s'exécutant au fur et à mesure de l'émission de bons de commande concernant des prestations de d'étab,fns,cmp2006,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2021-03-03', 'GEOFIT EXPERT', (129850, 'EUR'), None)]",['Topographie'],[344],non,non
95,21-28446,2021-03-04,2021-05-15,"['29', '56']",Accord-cadre à bons de commande concernant l''exécution de tous les travaux d'électricité dans divers immeubles ou ouvrages militaires situés dans la zone de responsabilité de l'ES,joue,directive81,appeloffre,initial,ESID de Brest,29240,Brest cedex 9,,['Electricité (travaux)'],[105],non,oui
96,21-28192,2021-03-04,2021-03-29,['30'],Fourniture de produits de marquage routier (F),joue,directive24,appeloffre,initial,Conseil général du Gard,30044,Nîmes,,['Voirie'],[365],non,non
97,21-28306,2021-03-04,2021-04-02,['30'],"Marché de vérification et de maintenance des extincteurs, RIA et exutoires de fumées des bâtiments d'Alès Agglomération",joue,directive24,appeloffre,initial,Alès Agglomération,30100,Ales,,['Extincteur'],[119],non,non
98,21-28401,2021-03-04,2021-04-01,['30'],Prestations de nettoyage des bâtiments et de la vitrerie de la Direction du SDIS du Gard et prestations de nettoyage de la vitrerie de la caserne d'Uzès en 2 lots.,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,30932,Nîmes cedex 09,,['Nettoyage de locaux'],[239],non,oui
99,21-29070,2021-03-04,2021-04-03,['30'],Annonce dérivée - TRAVAUX D'ENTRETIEN ET D'AMENAGEMENT SUR L'ENSEMBLE DES BATIMENTS DU SDIS DU GARD EN 36 LOTS,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,30932,Nîmes cedex 09,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Décoration (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[30, 53, 57, 61, 62, 63, 85, 105, 117, 195, 222, 264, 270, 308, 321, 360]",non,non
100,21-27943,2021-03-04,2021-05-02,['30'],Maintenance règlementaire des appareils d'élévations et des fermetures motorisées,joue,directive24,attribution,initial,Ville de Nîmes,30947,Nimes,"[('2021-03-01', 'THYSSENKRUPP', (86441, 'EUR'), 'Appareils d\x92élévation'), ('2021-03-01', 'THYSSENKRUPP', (56302, 'EUR'), 'Appareils de fermetures motorisées')]","['Ascenseur', 'Porte automatique, portail']","[17, 412]",non,non
101,21-29126,2021-03-04,2021-06-04,['31'],Gestion et stockage des archives papier de la direction de la technique et de l'innovation.,fns,cmp2006,attribution,initial,DSNA,31035,Toulouse Cedex 1,[],"['Déménagement', 'Papeterie', 'Prestations de services']","[86, 262, 274]",non,non
102,21-28134,2021-03-04,2021-05-03,['31'],Maintenance préventive et corrective de la soufflerie aéroacoustique de l'Isae-Supaero,joue,directive24,attribution,initial,ISAE SUPAERO,31055,TOULOUSE,"[('2021-03-01', 'SAS SPELEM', (3400000, 'EUR'), ""Maintenance préventive et corrective de la soufflerie aéroacoustique de l'Isae-Supaero"")]",['Maintenance'],[196],non,non
103,20-121271,2021-03-04,2021-05-03,['31'],Publications en série,joue,directive24,attribution,initial,ISAE SUPAERO,31055,Toulouse,"[('2020-09-24', 'SAS FRANCE-PUBLICATIONS', (300000, 'EUR'), 'Publications en série')]",['Abonnement'],[2],non,non
104,21-29075,2021-03-04,2021-03-24,"['31', '34']",Création de l'identité graphique de la marque canal du Midi et des premiers supports de communication,fns,cmp2006,appeloffre,initial,Voies navigables de France,31073,Toulouse cedex 7,,"['Publicité, Communication']",[285],non,non
105,21-29565,2021-03-04,2021-03-23,['31'],L'objet du marché concerne le nettoyage et entretien des locaux du Syndicat Mixte DECOSET.,fns,cmp2006,appeloffre,initial,Syndicat Mixte DECOSET,31130,Balma,,['Nettoyage de locaux'],[239],non,non
106,21-28427,2021-03-04,2021-03-25,['31'],Concours de maîtrise d'oeuvre pour la construction d'une école élémentaire,joue,directive24,appeloffre,initial,Commune de Gragnague,31380,Gragnague,,"[""Maîtrise d'oeuvre""]",[197],non,non
107,21-29349,2021-03-04,2021-04-02,['31'],"Travaux relatifs à la réhabilitation de la bâche no1 de l'usine PSE, sur la commune de Vieille Toulouse",fns,cmp2006,appeloffre,initial,SMEA31,31400,Toulouse,,"[""Tous corps d'état""]",[345],non,non
108,21-29161,2021-03-04,2021-04-02,['31'],"Travaux d'extension du réseau d'eaux usées, Route d'Auribail, sur la commune de MIREMONT",fns,cmp2006,appeloffre,initial,SMEA31,31400,Toulouse,,['Voirie et réseaux divers'],[366],non,non
109,21-28386,2021-03-04,2021-04-06,"['31', '48']",Excéution de services publics de transport scolaires pour la Région Occitanie- Lozère,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Transport'],[347],non,non
110,21-28391,2021-03-04,2021-04-06,"['31', '32']",Exécution de services publics de transports réguliers pour la Région Occitanie-Gers,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Transport'],[347],non,non
111,21-28479,2021-03-04,2021-05-30,['31'],20m0630aoo - Fourniture Des Acces Internet Haut Debit Aux Pepinieres D'Entreprises Et Aux Startups -2021- 2024 - Ac-Hz,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-02-15', 'Fullsave', (2100, 'EUR'), None)]",['Fibre optique'],[133],non,non
112,21-28428,2021-03-04,2021-05-30,['31'],20m0446pa - Pr//Eo - Actions Du Plie : Sante - Annees 2021-2023,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
113,21-28358,2021-03-04,2021-05-30,['31'],20m0399pa - Pr//Eo - Actions Du Plie : Garde D'Enfants - Annees 2021-2023,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-02-22', ""l'Enfanfare"", (352500, 'EUR'), None)]",['Prestations de services'],[274],non,non
114,21-29453,2021-03-04,2021-03-25,"['31', '32', '81', '82']",Acquisition de matériel informatique et prestations associées,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU FRONTONNAIS,31620,BOULOC,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
115,21-28038,2021-03-04,2021-05-02,"['31', '34', '66']",Marché d'entretien du patrimoine tous corps d'état (TCE),joue,directive24,attribution,initial,SOC HLM LA CITE DES JARDINS,31702,Blagnac,"[('2021-01-08', 'EDG', (353795, 'EUR'), 'Lot géographique - 2831 appareils'), ('2021-01-08', 'PROXISERVE', (321136, 'EUR'), 'Lot géographique - 2423 appareils'), ('2021-01-08', 'PROXISERVE', (34615, 'EUR'), 'Lot géographique - 301 appareils')]","['Prestations de services', ""Tous corps d'état""]","[274, 345]",non,non
116,21-29468,2021-03-04,2021-03-29,['32'],"Fourniture, mise en oeuvre et maintenance d'une solution logicielle de gestion administrative, médicale et statistique du Centre de Planification et d'Education Familiale (CPEF)",fns,cmp2006,appeloffre,initial,Département de Gers,32022,Auch,,['Logiciel'],[186],non,non
117,21-28311,2021-03-04,2021-04-02,['33'],AZ - Locations et travaux d'installation de bâtiments modulaires pour les différents sites de Bordeaux Métropole,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Bâtiments modulaires'],[27],non,non
118,21-28227,2021-03-04,2021-04-15,['33'],"Marché de maîtrise duvre pour la création dune ligne de Bus à Haut Niveau de Service (BHNS) entre les quartiers de Pellegrin à Bordeaux, de Thouars à Talence et de Malartic à Gradignan",joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
119,21-29164,2021-03-04,2021-03-11,['33'],"Gymnase Brun - Renforcement de la structure béton et charpente, remplacement de la couverture des vestiaires et du bardage et mise en conformité sécurité et accessibilité",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Charpente'],[57],non,non
120,21-28179,2021-03-04,2021-04-20,"['86', '33']",86 - Poitiers - quartier Aboville - construction d'un bâtiment hébergement EVAT - marché de maîtrise d'oeuvre privée,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
121,21-29429,2021-03-04,2021-05-15,['33'],CAZAUX (33) - BA 120 - Elargissement d'un taxiway et création d'une plateforme en béton,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,non
122,21-28455,2021-03-04,2021-04-06,['86'],Lycée Edouard Branly à Châtellerault (86) - Réhabilitation des bâtiments externat et rénovation énergétique des ateliers et de l'externat Est - Relance des lots 1-2-4 et 6 déclarés sans suite,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33077,Bordeaux Cedex,,"['Bardage', 'Démolition', 'Gros oeuvre', 'Serrurerie', 'Terrassement', 'Amiante (désamiantage)']","[30, 87, 144, 321, 341, 479]",oui,non
123,21-28379,2021-03-04,2021-04-02,['33'],Marché négocié de conception réalisation pour la réhabilitation de la résidence universitaire no6 à Gradignan (33),joue,directive24,appeloffre,initial,CROUS de Bordeaux,33080,Bordeaux cedex,,['Bâtiment'],[33],non,non
124,21-29065,2021-03-04,2021-03-22,['33'],Fourniture de pièges à moustiques,fns,cmp2006,appeloffre,initial,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,"['Dératisation, désinsectisation']",[89],non,non
125,21-26964,2021-03-04,2021-04-12,['33'],acquisition et installation de vidéoprojecteurs interactifs dans les salles de classe des écoles de cenon,fns,cmp2006,appeloffre,initial,Commune de Cenon,33152,Cenon cedex,,['Informatique (matériel)'],[162],non,oui
126,21-29512,2021-03-04,2021-05-03,['33'],MISSION DE MAITRISE D'OEUVRE POUR LA RESTRUCTURATION ET L'EXTENSION DU CENTRE TECHNIQUE MUNICIPAL A EYSINES,fns,cmp2006,appeloffre,initial,COMMUNE D'EYSINES,33327,EYSINES CEDEX,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
127,21-28083,2021-03-04,2021-05-30,['33'],"Acquisition, mise en oeuvre, maintenance et prestations associées pour un portail Ght : convergence et services au patient",joue,directive24,attribution,initial,CHU DE BORDEAUX,33400,Talence,"[('2021-02-16', 'Maincare Solutions', (2181911, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
128,21-28274,2021-03-04,2021-03-23,['33'],place camille goubet - installation d'un marché provisoire,fns,cmp2006,appeloffre,initial,Ville d'Andernos Les Bains,33510,Andernos les Bains,,['Voirie et réseaux divers'],[366],non,non
129,21-28326,2021-03-04,2021-05-13,['33'],"Délégation de service public de l'eau potable - Territoire des communes d'Andernos-les-Bains- Audenge, Biganos, Lanton et Mios",joue,directive23,appeloffre,initial,CdC Bassin d'Arcachon Nord,33510,Andernos-les-bains,,['Alimentation en eau potable'],[6],non,non
130,21-29396,2021-03-04,2021-03-30,['33'],"Réfection d'étanchéité, de pose de garde-corps en périphérie de toiture et pose de modules photovoltaïques sur divers sites",fns,cmp2006,appeloffre,initial,VILLE DE MERIGNAC,33700,Mérignac,,"['Etanchéité', 'Photovoltaïque']","[117, 476]",non,non
131,21-29570,2021-03-04,2021-04-02,['33'],"Refonte, hébergement et maintenance du site internet de la Communauté de Communes du Val de l'Eyre",mapa,cmp2006,appeloffre,initial,Cté de Cnes du Val de l'Eyre,33830,Belin-Beliet,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
132,21-28256,2021-03-04,2021-04-02,"['33', '17', '24', '46']",2020-MOBILIERBOMA-003,joue,directive24,attribution,initial,Commune de Saint Denis de Pile,33910,Saint Denis de Pile,"[('2021-02-15', 'IDM', (187731.48, 'EUR'), 'Mobilier spécialisé de médiathèque et mobilier de confort'), ('2021-02-15', 'IDM', (36906.2, 'EUR'), 'Mobilier spécialisé de ludothèque'), ('2021-02-15', 'IDM', (83062.56, 'EUR'), 'Mobilier bureautique, conférence et extérieur'), ('2021-02-15', 'CLIP DISPLAY SERVICES', (29794.8, 'EUR'), ""Mobilier spécialisé d'exposition artistique"")]","['Abris', 'Mobilier']","[1, 230]",non,non
133,21-29273,2021-03-04,2021-03-25,['33'],Aménagement de la place Jean Anouilh,fns,cmp2006,appeloffre,initial,Ville de Lège-Cap Ferret,33950,Lège-cap ferret,,['Génie civil'],[141],non,non
134,21-28099,2021-03-04,2021-04-02,['31'],"Fourniture, livraison et installation d'équipements spécifiques pédagogiques pour les lycées de la Région Occitanie (27 lots)",joue,directive24,attribution,initial,REGION OCCITANIE,34064,MONTPELLIER,,"['Articles de bureau et articles scolaires', 'Audiovisuel', 'Informatique (matériel)', 'Laboratoire (fourniture)', 'Machines-outils']","[16, 22, 162, 181, 194]",non,non
135,21-27958,2021-03-04,2021-04-02,['31'],"Prélèvements, analyses et études dans le domaine environnemental",joue,directive24,attribution,initial,REGION OCCITANIE,34064,MONTPELLIER,"[('2021-02-25', 'ASOCEAN', (2000000.0, 'EUR'), 'Prélèvements, analyses et études dans le domaine environnemental')]",['Etude'],[118],non,non
136,21-27798,2021-03-04,2021-04-06,['34'],accueil et sécurité dans les bâtiments communaux de la ville de montpellier,joue,directive24,appeloffre,initial,Ville de Montpellier,34067,Montpellier Cedex 2,,['Surveillance'],[331],non,non
