,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
289,21-3086,2021-01-10,2021-02-26,"['91', '75']",FOURNITURE ET GESTION ADMINISTRATIVE D'OUVRAGES DANS TOUS LES DOMAINES SUR SUPPORT PAPIER POUR LE COMPTE DU GROUPEMENT DES ÉCOLES : ENSTA Paris ET POLYTECHNIQUE,joue,directive24,appeloffre,initial,ENSTA,91120,Palaiseau Cedex,,"['Imprimés', 'Livres']","[161, 184]",non,non
290,21-3211,2021-01-10,2021-03-08,"['91', '92', '94', '75']",fourniture et livraison de titres de restaurant papier et support dématérialisé au bénéfice des agents de la ville de wissous,joue,directive24,attribution,initial,Ville de Wissous,91320,Wissous,"[('2020-12-24', 'EDENRED', (620000, 'EUR'), 'Fourniture et livraison de titres de restaurant papier et support dématérialisé au bénéfice des agents de la Ville de WIssous')]",['Titres restaurant'],[416],non,non
291,21-3063,2021-01-10,2021-02-08,"['91', '75', '77', '78', '92', '93', '94', '95']",Organisation des séjours de vacances pour les enfants de la ville de Grigny,joue,directive24,appeloffre,initial,Commune de Grigny,91351,Grigny cedex,,['Prestations de services'],[274],non,non
292,21-3264,2021-01-10,2021-03-31,['91'],Maintenance et lavage des conteneurs enterrés,joue,directive24,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,"['Maintenance', 'Ordures ménagères (prestations)']","[196, 249]",oui,oui
293,21-2920,2021-01-10,2021-03-05,"['92', '78']",Prestations d'inventaire physique et de mise à disposition d'un logiciel d'inventaire,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-01-05', 'LCA Conseil', (190000, 'EUR'), ""Prestations d'inventaire physique et de mise à disposition d'un logiciel d'inventaire"")]",['Prestations de services'],[274],non,non
294,21-3151,2021-01-10,2021-02-09,['92'],"Numérisation de documents d'archives et patrimoniaux conservés aux archives, bibliothèques et musées des Départements des Hauts-de-Seine et des Yvelines",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Prestations de services', 'Numérisation']","[274, 463]",non,non
295,21-2986,2021-01-10,2021-02-08,['92'],AUSCULTATION ET ASSISTANCE A L'EVALUATION STRUCTURELLE ET FONCTIONNELLE DU RESEAU DEPARTEMENTAL D'ASSAINISSEMENT,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Assainissement', 'Prestations de services']","[18, 274]",non,oui
296,21-3177,2021-01-10,2021-04-01,"['92', '91', '93', '94', '95', '75', '78', '77']",Missions de CSPS pour les opérations de catégorie ii et iii dans le cadre de travaux a réaliser dans les bâtiments des départements des Hauts-de-Seine et des Yvelines,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
297,21-3053,2021-01-10,2021-01-22,['92'],"Travaux d'impression, façonnage et livraison de documents municipaux autres que le magazine d'informations municipales (20014)",joue,autre,rectificatif,rectificatif,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,,['Impression'],[160],non,non
298,21-3105,2021-01-10,2021-05-11,"['92', '75']","fourniture et installation de mobiliers scolaires, périscolaires et restauration",joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Mobilier'],[230],non,oui
299,21-2811,2021-01-10,2021-02-19,['92'],RP&I2020,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
300,21-3386,2021-01-10,2021-02-16,['92'],"Entretien Et Maintenance D'Ouvrages D'Assainissement, D'Equipements Electriques",joue,directive24,appeloffre,initial,VAL DE SEINE AMENAGEMENT,92658,Boulogne-Billancourt,,['Maintenance'],[196],non,non
301,21-3356,2021-01-10,2021-02-09,['92'],Fourniture et installation d'équipements ludiques et sportifs sur la ville de Colombes,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",oui,oui
302,21-2917,2021-01-10,2021-02-01,['92'],Travaux d'aménagement des espaces publics du quartier Reflets-Iris en lien avec l'opération immobilière Aurore 2,joue,directive24,preinformation,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,"['Eclairage public', 'Espaces verts', 'Génie civil', 'Serrurerie']","[102, 116, 141, 321]",non,non
303,21-3006,2021-01-10,2021-02-08,['93'],DISTRIBUTION DE SUPPORTS DE COMMUNICATION DE LA VILLE DE BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2021-01-04', 'ISA PLUS', (800000, 'EUR'), 'DISTRIBUTION DE SUPPORTS DE COMMUNICATION DE LA VILLE DE BONDY')]",['Prestations de services'],[274],oui,oui
304,21-2911,2021-01-10,2021-03-07,['93'],TCE 16.1.4 Travaux d'aménagement du secteur Le Blanc Mesnil (gare et ouvrages annexes) de la ligne 16 du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
305,21-2953,2021-01-10,2021-02-08,['93'],"Groupement de commandes pour la maintenance, l'acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGE",joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2020-12-11', 'SAS ARPEGE', (40597.46, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGE Lot 1 : Etat civil""), ('2020-12-11', 'SAS ARPEGE', (8420.73, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGE LOT 2 : Recensement""), ('2020-12-11', 'SAS ARPEGE', (14950.36, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGELot 3 : Election""), ('2020-12-11', 'SAS ARPEGE', (12966.17, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGELot 4 : cimetière""), ('2020-12-11', 'SAS ARPEGE', (7490.81, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGE Lot 5 : Pièces administratives""), ('2020-12-11', 'SAS ARPEGE', (122982.85, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGELot 6 : Famille""), ('2020-12-11', 'SAS ARPEGE', (58060.59, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGE Lot 7 :Portail e-service""), ('2020-12-11', 'SAS ARPEGE', (6976.27, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGE Lot 8 : Plateforme de communication ARPEGE diffusion""), ('2020-12-11', 'SAS ARPEGE', (35000, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGELot 9 : Prestations complémentaires""), ('2020-12-11', 'SAS ARPEGE', (17500, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGELot 10 : SAAS""), ('2020-12-11', 'SAS ARPEGE', (1969.49, 'EUR'), ""Groupement de commandes pour la maintenance, l' acquisition d'extension de licences et prestations associées pour le pro logiciel ARPEGELot 11 : Hébergement serveur maintenance SFTP"")]",['Logiciel'],[186],non,non
306,21-2902,2021-01-10,2021-03-05,"['93', '75', '91', '92']","Travaux d'ouvrages d'art du viaduc, des rampes, et ouvrages de Génie Civil associés de la section aérienne de la ligne 18 du Grand Paris Express",joue,directive25,attribution,initial,Société du Grand Paris,93212,La plaine saint denis cedex,,"[""Ouvrage d'infrastructure""]",[253],non,oui
307,21-3247,2021-01-10,2021-03-22,['93'],Marché de travaux d'aménagement tous corps d'état de 17 ouvrages annexes répartis entre la gare de Noisy-Champs et la gare de Créteil L'Echat de la ligne 15 Sud du Grand Paris Express.,joue,directive25,attribution,initial,Société du Grand Paris,93212,La plaine saint denis CEDEX,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
308,21-3344,2021-01-10,2021-02-13,"['75', '93']",Mise en place et gestion d'un centre d'appels pour le compte de l'ANSM,joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,,"['Prestations de services', 'Télégestion']","[274, 352]",non,non
309,21-3227,2021-01-10,2021-03-19,"['93', '75']",Fourniture de bons d'habillement pour des agents des Archives nationales,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-Seine Cedex,,['Chèque cadeau'],[436],non,non
310,21-3319,2021-01-10,2021-02-12,"['94', '77', '93']",Mission de maîtrise d'oeuvre pour la rénovation énergétique du bâtiment Clocher du campus de Vitry-sur-Seine pour l'Université Paris-Est Créteil (UPEC),joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
311,21-3179,2021-01-10,2021-02-08,['94'],ACHAT DE DENREES ALIMENTAIRES POUR LE CCAS DESTINEES A LA FABRICATION DES REPAS S'INSCRIVANT DANS UNE DEMARCHE DE DEVELOPPEMENT DURABLE,joue,directive24,attribution,initial,CCAS de Créteil,94010,Créteil cedex,"[('2020-12-30', 'COFIDA', (360000, 'EUR'), 'EPICERIE SECHE'), ('2020-12-30', 'COFIDA', (320000, 'EUR'), 'PRODUITS LAITIERS ET AVICOLES'), ('2020-12-30', 'COFIDA', (360000, 'EUR'), 'FRUITS, POMMES DE TERRE ET LEGUMES FRAIS'), ('2020-12-30', 'COFIDA', (320000, 'EUR'), 'PRODUITS SURGELES ET CONGELES')]",['Denrées alimentaires'],[88],non,non
312,21-2843,2021-01-10,2021-03-15,['94'],DSP EAU ORMESSON-NOISEAU,joue,directive23,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil,,['Alimentation en eau potable'],[6],non,oui
313,21-2840,2021-01-10,2021-03-30,['94'],Accord-cadre relatof à la prestation de service de mise à disposition de contenu ou de données (CDN : Content Delivery Network).,joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,"[('2021-01-07', 'ECRITEL', (346000, 'EUR'), 'Accord-cadre relatif à la prestation de service de mise à disposition de contenu ou de données (CDN : Content Delivery Network).')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
314,21-2875,2021-01-10,2022-01-07,['94'],Marché de fourniture de chèques services à destination des agents de la ville d'Ivry-sur-Seine,joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-Seine cedex,,"['Papeterie', 'Chèque cadeau']","[262, 436]",oui,oui
315,21-2788,2021-01-10,2021-02-10,['94'],SERVICE DE MÉDECINE PREVENTIVE POUR LES AGENTS DE LA VILLE ET DU CCAS DE CACHAN,joue,directive24,appeloffre,initial,Ville de Cachan,94230,CACHAN,,['Prestations de services'],[274],non,non
316,21-3153,2021-01-10,2021-04-30,['94'],Prestations traiteurs et fourniture de plats cuisinés individuels Kasher,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Repas, traiteur']",[304],non,oui
317,21-3218,2021-01-10,2021-03-08,"['94', '78', '75']",Services d'hébergement informatique et prestations associées,joue,directive24,attribution,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,"[('2020-12-22', 'SAS DIGITAL RURAL INFORMATIQUE', (800000, 'EUR'), ""Services d'hébergement informatique et prestations associées"")]",['Informatique (prestations de services)'],[163],non,oui
318,21-3170,2021-01-10,2021-03-15,"['95', '75']","Exploitation des installations thermiques, de production ECS et de traitement de l'air des bâtiments communaux de la ville d'EZANVILLE",joue,directive24,attribution,initial,Commune d'Ezanville,95460,Ezanville,"[('2021-01-08', 'VEOLIA ENERGIE FRANCE', (1495336.03, 'EUR'), ""Exploitation des installations thermiques, de production ECS et de traitement de l'air des bâtiments communaux de la ville d'EZANVILLE"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,oui
319,21-3289,2021-01-10,2021-01-31,['971'],MISSIONS DE COORDINATION SPS SUR LE DOMAINE PUBLIC DEPARTEMENTAL,joue,directive24,attribution,initial,Conseil Départemental de la Guadeloupe,97100,Basse-Terre,"[('2020-12-15', 'SARL GUAD-SPS', (80000, 'EUR'), 'MISSIONS DE COORDINATION SPS SUR LE DOMAINE PUBLIC DEPARTEMENTAL - - PERIODE 2020-20241 ER ATTRIBUTAIRE'), ('2020-12-15', 'BUREAU VERITAS CONSTRUCTION', (60000, 'EUR'), 'MISSIONS DE COORDINATION SUR LE DOMAINE PUBLIC DEPARTEMENTAL - PERIODE 2020-2024- 2 EME ATTRIBUTAIRE'), ('2020-12-15', 'INGENIERIE CARAIBES', (48000, 'EUR'), 'MISSIONS DE COORDINATION SUR LE DOMAINE PUBLIC DEPARTEMENTAL -- PERIODE 2020-2024- 3 EME ATTRIBUTAIRE'), ('2020-12-15', 'IP2C', (40000, 'EUR'), 'MISSIONS DE COORDINATION SUR LE DOMAINE PUBLIC DEPARTEMENTAL -- PERIODE 2020-2024- 4 EME ATTRIBUTAIRE')]",['Sécurité incendie'],[332],non,oui
320,21-3320,2021-01-10,2021-02-13,['971'],FOURNITURE D'ARMES ET DE MUNITIONS POUR LA POLICE MUNICIPALE DES ABYMES,joue,directive24,appeloffre,initial,Ville des Abymes,97139,Les Abymes,,['Armement'],[12],non,non
321,20-154514,2021-01-10,2021-03-08,['972'],"acquisition, livraison et maintenance de vehicules neufs avec une reprise pour le compte de la communaute d'agglomeration de l'espace sud martinique (caesm",joue,directive24,attribution,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,"[('2020-12-10', 'Bamitel Sas', (71251.16, 'EUR'), 'Une camionnette double cabine avec benne ampiroll'), ('2020-12-10', 'Martinique Automobiles SN', (29224.8, 'EUR'), 'Un véhicule SUV de direction taille S')]",['Véhicules (acquisition)'],[475],non,non
322,21-3310,2021-01-10,2021-02-08,['972'],Martinique (972) - Force Armées aux Antilles - Contrat exploitation maintenance multi technique - Accord-cadre à bons de commande - Domaine eau.,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,"[('2020-12-07', 'Société des Eaux et Assainissement', (1493380, 'EUR'), 'Projet no20012 - Martinique (972) - Force Armées aux Antilles - Contrat exploitation maintenance multi technique - Accord-cadre à bons de commande - Domaine eau.')]",['Maintenance'],[196],non,non
323,21-3370,2021-01-10,2021-02-08,['972'],"Martinique (972) - Fort-de-France - Quartier Moutte - Construction de 6 logements "" Résidence Ouragan """,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
324,21-3325,2021-01-10,2021-02-08,['972'],Martinique (972) - Force Armées aux Antilles - Contrat exploitation maintenance multi technique - Accord-cadre à bons de commande - Domaine sécurité.,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,"[('2020-12-07', 'MARINE SERVICE SECURITE INDUSTRIE SECURIDOM SYSTEMES', (374996, 'EUR'), 'Projet no20015 - Martinique (972) - Force Armées aux Antilles - Contrat exploitation maintenance multi technique - Accord-cadre à bons de commande - Domaine sécurité.')]",['Maintenance'],[196],non,non
325,21-3239,2021-01-10,2021-02-08,['972'],Martinique (972) - Force Armées aux Antilles- Contrat exploitation maintenance multi technique - Accord-cadre à bons de commande - Domaine climatisation.,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,"[('2020-12-07', 'CARAIBES FROID CLIMATISATION', (1215232, 'EUR'), 'Projet no20014 - Martinique (972) - Force Armées aux Antilles- Contrat exploitation maintenance multi technique - Accord-cadre à bons de commande - Domaine climatisation.')]",['Maintenance'],[196],non,non
326,21-3412,2021-01-10,2021-04-07,['973'],Prestations de formation professionnelle,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Formation'],[410],non,non
327,21-2791,2021-01-10,2021-02-01,['974'],Fourniture et livraison d'un banc de mesure dimensionnelle au profit de la Base navale Port des Galets,joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,"[('2020-12-18', 'TRIMOS SYLVAC METROLOGIE', (144358.15, 'EUR'), ""Fourniture et livraison d'un banc de mesure dimensionnelle au profit de la Base navale Port des Galets"")]",['Matériel de précision'],[215],non,non
328,21-2983,2021-01-10,2021-03-04,"['976', '974']",Entretien des espacs verts au profit des FAZSOI à Mayotte,joue,directive24,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Prestations de services'],[274],non,oui
329,21-3058,2021-01-10,2021-01-31,"['974', '75']",Accompagnement à la création d'entreprise et d'emplois,joue,directive24,attribution,initial,DIR ENTR CONCURRENCE CONSOMMATION TRAV,97488,Saint-denis de la réunion,,['Prestations de services'],[274],non,non
330,20-157252,2021-01-10,2021-02-12,['95'],acquisition de fournitures techniques pour l'entretien des bâtiments communaux,joue,directive24,appeloffre,initial,commune de Saint-Brice-sous-Forêt,,Saint-Brice-sous-Forêt,,"['Bois', 'Matériel électrique', 'Outillage', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Serrurerie']","[38, 203, 251, 263, 291, 311, 321]",non,non
331,20-158413,2021-01-10,2021-03-08,['12'],fourniture et livraison de produits de produits d'épicerie et de surgelés (32 lots) dans le cadre du groupement de commandes coordonné par le conseil départemental de l'aveyron,joue,directive24,attribution,initial,Conseil Départemental de l AVEYRON,,Flavin,,['Denrées alimentaires'],[88],non,non
332,21-2450,2021-01-10,2021-02-09,['75'],evaluation d'impact relative au dispositif garantie jeunes,joue,directive24,attribution,initial,DGEFP,,Paris,"[('2020-12-09', 'SAULEA CONSEIL SAS', (104000, 'EUR'), ""Evaluation d'impact relative au dispositif garantie jeunes "")]",['Etude'],[118],non,non
333,21-2507,2021-01-10,2021-01-16,['21'],deux analyseurs de spectres optiques avec entrée fribrée,joue,directive24,attribution,initial,Université de bourgogne,,Dijon,,['Optique'],[248],non,oui
334,21-2992,2021-01-10,2021-02-08,['75'],rénovation audiovisuelle des amphithéâtres du collège de france,joue,directive24,appeloffre,initial,Collège de France,,Paris,,"['Audiovisuel', 'Télévision']","[22, 340]",non,oui
335,21-3387,2021-01-10,2021-02-08,"['35', '22', '56', '29', '44']","fournitures de produits d'entretien, produits d'hygiène et consommables pour les services de l'université de rennes 1",joue,directive24,appeloffre,initial,université de Rennes 1,,Rennes,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
