,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
296,21-46108,2021-05-22,2021-06-21,['64'],fourniture de dispositifs médicaux stériles d'électrophysiologie et rythmologie cardiaque,joue,directive24,attribution,initial,Centre Hospitalier de Pau,,Pau,"[('2021-04-06', 'ABBOT', (57446.66, 'EUR'), 'Stimulateur SSIR'), ('2021-04-06', 'BIOTRONIK', (57446.82, 'EUR'), 'Stimulateur SSIR'), ('2021-04-06', 'BOSTON', (57446.49, 'EUR'), 'Stimulateur SSIR'), ('2021-04-06', 'MEDTRONIC', (57446.66, 'EUR'), 'Stimulateur SSIR'), ('2021-04-06', 'MICROPORT', (49547.82, 'EUR'), 'Stimulateur SSIR'), ('2021-04-06', 'MEDTRONIC', (241192.67, 'EUR'), 'STIMULATEUR SSIR INTRAVENTRICULAIRE'), ('2021-04-06', 'ABBOTT', (268169.34, 'EUR'), 'Stimulateur Double Chambre DDDR'), ('2021-04-06', 'BIOTRONIK', (268169.34, 'EUR'), 'Stimulateur Double Chambre DDDR'), ('2021-04-06', 'BOSTON', (268169.34, 'EUR'), 'Stimulateur Double Chambre DDDR'), ('2021-04-06', 'MEDTRONIC', (268169.34, 'EUR'), 'Stimulateur Double Chambre DDDR'), ('2021-04-06', 'MICROPORT', (233414.47, 'EUR'), 'Stimulateur Double Chambre DDDR'), ('2021-04-06', 'ABBOTT', (74249.67, 'EUR'), 'Stimulateur triple chambre'), ('2021-04-06', 'BIOTRONIK', (74249.67, 'EUR'), 'Stimulateur triple chambre'), ('2021-04-06', 'BOSTON', (74249.5, 'EUR'), 'Stimulateur triple chambre'), ('2021-04-06', 'MEDTRONIC', (74249.67, 'EUR'), 'Stimulateur triple chambre'), ('2021-04-06', 'ABBOTT', (73706.2, 'EUR'), 'Défibrillateur Simple Chambre'), ('2021-04-06', 'BIOTRONIK', (73706.2, 'EUR'), 'Défibrillateur Simple Chambre'), ('2021-04-06', 'BOSTON', (73706.2, 'EUR'), 'Défibrillateur Simple Chambre'), ('2021-04-06', 'MEDTRONIC', (73706.2, 'EUR'), 'Défibrillateur Simple Chambre'), ('2021-04-06', 'MICROPORT', (73659.73, 'EUR'), 'Défibrillateur Simple Chambre'), ('2021-04-06', 'BOSTON', (416318.17, 'EUR'), 'Défibrillateur sonde sous cutanée'), ('2021-04-06', 'ABBOTT', (85080.6, 'EUR'), 'Défibrillateur Double Chambre'), ('2021-04-06', 'BIOTRONIK', (85080.6, 'EUR'), 'Défibrillateur Double Chambre'), ('2021-04-06', 'BOSTON', (85080.6, 'EUR'), 'Défibrillateur Double Chambre'), ('2021-04-06', 'MEDTRONIC', (84793.07, 'EUR'), 'Défibrillateur Double Chambre'), ('2021-04-06', 'MICROPORT', (85080.6, 'EUR'), 'Défibrillateur Double Chambre'), ('2021-04-06', 'ABBOTT', (249952.67, 'EUR'), 'Défibrillateur Triple Chambre'), ('2021-04-06', 'BIOTRONIK', (249952.67, 'EUR'), 'Défibrillateur Triple Chambre'), ('2021-04-06', 'BOSTON', (249952.67, 'EUR'), 'Défibrillateur Triple Chambre'), ('2021-04-06', 'MEDTRONIC', (249105.5, 'EUR'), 'Défibrillateur Triple Chambre'), ('2021-04-06', 'MICROPORT', (249952.67, 'EUR'), 'Défibrillateur Triple Chambre'), ('2021-04-06', 'ABBOTT', (121336.59, 'EUR'), 'Sonde de Stimulation'), ('2021-04-06', 'BIOTRONIK', (121336.59, 'EUR'), 'Sonde de Stimulation'), ('2021-04-06', 'MEDTRONIC', (121336.59, 'EUR'), 'Sonde de Stimulation'), ('2021-04-06', 'ABBOTT', (23472.28, 'EUR'), 'Sonde de resynchronisation'), ('2021-04-06', 'BIOTRONIK', (23472.28, 'EUR'), 'Sonde de resynchronisation'), ('2021-04-06', 'BOSTON', (23472.28, 'EUR'), 'Sonde de resynchronisation'), ('2021-04-06', 'MEDTRONIC', (23472.28, 'EUR'), 'Sonde de resynchronisation'), ('2021-04-06', 'ABBOTT', (28341.3, 'EUR'), 'Sonde de défibrillation'), ('2021-04-06', 'BIOTRONIK', (28341.3, 'EUR'), 'Sonde de défibrillation'), ('2021-04-06', 'BOSTON', (28341.3, 'EUR'), 'Sonde de défibrillation'), ('2021-04-06', 'MEDTRONIC', (28341.3, 'EUR'), 'Sonde de défibrillation'), ('2021-04-06', 'MICROPORT', (28341.3, 'EUR'), 'Sonde de défibrillation'), ('2021-04-06', 'MEDTRONIC', (3965.15, 'EUR'), 'Dispositifs médicaux pour pose de Stimulateurs et de Défibrilateurs'), ('2021-04-06', 'SPECTRANETICS', (8333.33, 'EUR'), 'Dispositifs pour extraction de sonde intracardiaque'), ('2021-04-06', 'ABBOTT', (26611.73, 'EUR'), 'Moniteur ECG'), ('2021-04-06', 'BIOTRONIK', (33682.75, 'EUR'), 'Moniteur ECG'), ('2021-04-06', 'MEDTRONIC', (33682.75, 'EUR'), 'Moniteur ECG'), ('2021-04-06', 'BOSTON', (4830.67, 'EUR'), 'Introducteur pelable'), ('2021-04-06', 'MEDTRONIC', (1, 'EUR'), 'Kit complet droit'), ('2021-04-06', 'BOSTON', (5000, 'EUR'), 'Plaque indifférente'), ('2021-04-06', 'MEDTRONIC', (32000, 'EUR'), 'Enveloppe antibactérienne'), ('2021-04-06', 'MEDTRONIC', (21250, 'EUR'), ""Sondes quadripolaires diagnostic d'électrophysiologie""), ('2021-04-06', 'ABBOTT', (84341.67, 'EUR'), ""Sondes quadripolaires et décapolaires diagnostic d'électrophysiologie""), ('2021-04-06', 'BOSTON', (44500, 'EUR'), ""Sondes décapolaire diagnostic d'électrophysiologie""), ('2021-04-06', 'MICROPORT', (33408, 'EUR'), ""Sondes quadripolaires diagnostic d'électrophysiologie""), ('2021-04-06', 'ABBOTT', (76000, 'EUR'), ""Sondes d'ablation par Radiofréquence""), ('2021-04-06', 'ABBOTT', (317500, 'EUR'), 'Dispositifs médicaux pour ablation de fibrillation auriculaire par radiofréquence'), ('2021-04-06', 'BOSTON', (105000, 'EUR'), 'Dispositifs médicaux pour ablation par cryothérapie avec MAD'), ('2021-04-06', 'BOSTON', (23500, 'EUR'), 'Dispositifs médicaux pour ablation de fibrillation auriculaire par radiofréquence'), ('2021-04-06', 'ABBOTT', (327750, 'EUR'), 'Dispositifs médicaux pour ablation de fibrillation auriculaire par radiofréquence'), ('2021-04-06', 'ABBOTT', (495000, 'EUR'), 'Dispositifs médicaux pour ablation de fibrillation auriculaire par radiofréquence'), ('2021-04-06', 'JOHNSON &amp; JOHNSON', (35413.33, 'EUR'), 'Dispositifs médicaux pour ablation de fibrillation auriculaire par radiofréquence'), ('2021-04-06', 'ABBOTT', (287025, 'EUR'), 'Dispositifs médicaux pour Système de navigation pour ablation de FA'), ('2021-04-06', 'ABBOTT', (107500, 'EUR'), 'Sonde thermique'), ('2021-04-06', 'MEDTRONIC', (367325, 'EUR'), 'Dispositifs médicaux pour ablation par cryothérapie avec MAD')]",['Consommables médicaux'],[69],non,non
297,21-53950,2021-05-22,2021-06-21,['64'],fourniture de dispositifs médicaux de drapages et habillages stériles et non stériles pour le GHT Béarn et Soule,joue,directive24,attribution,initial,Centre Hospitalier de Pau,,Pau,,['Consommables médicaux'],[69],non,non
298,21-54660,2021-05-22,2021-06-21,['64'],fourniture de dispositifs médicaux stériles d'oph et d'orl pour le GHT Béarn et Soule,joue,directive24,attribution,initial,Centre Hospitalier de Pau,,Pau,,['Consommables médicaux'],[69],non,non
299,21-61133,2021-05-22,2021-06-19,['6'],repérage d'amiante et d'hydrocarbures aromatiques polycycliques (hap) avant travaux de voirie et réseaux divers sur le territoire de la carf,joue,directive24,appeloffre,initial,C.A. de la Riviera Française,,Menton,,['Amiante (diagnostic)'],[431],non,non
300,21-61170,2021-05-22,2021-06-19,['6'],remise en état de l'émissaire principal de la station d'épuration de roquebrune cap martin,joue,directive24,appeloffre,initial,C.A. de la Riviera Française,,Menton,,"[""Station d'épuration (travaux)""]",[328],non,non
301,21-61209,2021-05-22,2021-06-19,['6'],recherche de ressources en eau sur le bassin transfrontalier de la roya,joue,directive24,appeloffre,initial,C.A. de la Riviera Française,,Menton,,['Etude'],[118],non,non
302,21-62429,2021-05-22,2021-06-21,"['75', '77', '78', '91', '92', '93', '94', '95']",concours restreint sur esquisse en vue d'un marché public de maîtrise d'oeuvre pour la construction d'un bâtiment regroupant le commissariat et la compagnie de sécurisation et d'intervention d'aulnay,joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
303,21-67322,2021-05-22,2021-07-24,"['77', '91']",Concours restreint de maîtrise d'oeuvre pour la construction d'un nouvel équipement sportif dans l'écoquartier de l'eau vive.,joue,directive24,attribution,initial,Mairie de Lieusaint,,LIEUSAINT,,['Bâtiment'],[33],non,non
304,21-67941,2021-05-22,2021-06-24,"['68', '67']",acquisition d'ouvrages adultes et jeunesse,joue,directive24,appeloffre,initial,Ville de Mulhouse,,Mulhouse,,['Livres'],[184],non,non
305,21-68001,2021-05-22,2021-06-21,['22'],"fourniture de carburant à la pompe et fourniture, transport et livraison de carburant et combustible",joue,directive24,appeloffre,initial,Ville de Paimpol,,PAIMPOL,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
306,21-68137,2021-05-22,2021-06-20,['58'],la consultation a pour objet la passation d'un marché de maîtrise d'oeuvre de rénovation énergétique et extension du bâtiment c de l'isat de nevers.,joue,directive24,attribution,initial,Université de bourgogne,,Dijon,"[('2021-05-20', ""atelier d'architecture BENTEJAC"", (132000.0, 'EUR'), 'marché de maîtrise d\x92\x9cuvre portant sur la rénovation du bâtiment C de l\x92ISAT de NEVERS')]","[""Maîtrise d'oeuvre""]",[197],non,non
307,21-68247,2021-05-22,2021-06-21,['22'],maîtrise d'oeuvre relative à la construction de la station d'épuration de lannion.,joue,directive24,appeloffre,initial,Lannion-Trégor Communauté,,Lannion,,"[""Maîtrise d'oeuvre""]",[197],non,non
308,21-68315,2021-05-22,2021-06-20,['21'],"le présent marché a pour objet les prestation d'impression offset et numérique de divers documents, avec ou sans composition pour les sites de dijon",joue,directive24,attribution,initial,Université de bourgogne,,Dijon,"[('2021-05-19', 'S2E IMPRESSIONS', (60000, 'EUR'), 'Impression Affiches ( hors grands formats) dépliants flyers pour l\x92Université de Bourgogne sites de Dijon \x96Accord cadre mono attributaire'), ('2021-05-19', 'S2E IMPRESSIONS', (120000, 'EUR'), 'Impression et fourniture de brochures et guides, impressions spéciales et commerciales (gauffrage, découpes, vernis sélectifs) pour l\x92université de Bourgogne sites de Dijon'), ('2021-05-19', 'S2E IMPRESSIONS', (15000, 'EUR'), 'Impression et fourniture de documents de communication sur supports spécifiques pour l\x92université de Bourgogne sites de Dijon'), ('2021-05-19', 'S2E IMPRESSIONS', (12000, 'EUR'), 'Impression  et fourniture de papier à entête, enveloppes et cartes de visites pour l\x92université de Bourgogne sites de Dijon')]",['Impression'],[160],non,oui
