a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-86572,2020-07-08,2020-09-15,['75'],Maîtrise d'oeuvre en réalisation pour la création d'un bassin de stockage des eaux de surverse en amont du pont Austerlitz et d'un intercepteur pour l'alimenter (Paris 12ème et 13è,joue,directive24,attribution,initial,Ville de Paris,75639,Paris cedex 13,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-86640,2020-07-08,2020-09-15,['75'],"Titres multi-enseignes pour le versement de la prestation "" Noël des enfants """,joue,directive24,attribution,initial,C.G.O.S,75654,Paris cedex 13,"[('2020-06-24', 'UP', (19256216, 'EUR'), ""Titres multi-enseignes pour le versement de la prestation 'Noël des enfants'"")]",['Chèque cadeau'],[436],non,non
20-87541,2020-07-08,2020-08-15,['69'],"MISSION DE COORDINATION EN MATIÈRE DE SÉCURITÉ ET PROTECTION DE LA SANTÉ POUR LES TRAVAUX DE RÉNOVATION DES MURS D?ENCEINTE, DES ATELIERS ET DU CHEMIN DE RONDE DU MÉMORIAL NATIONAL DE LA PRISON DE ..",fns,cmp2006,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-86086,2020-07-08,2020-08-19,['75'],Numérisation de collections de la Bibliothèque nationale de France et de bibliothèques partenaires françaises,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Numérisation'],[463],non,non
20-86361,2020-07-08,2020-09-09,"['973', '75']","La location d'hélicoptères avec pilote pour du transport de personnes ainsi que du transport de marchandises, depuis et vers la station de recherche des Nouragues.",joue,directive24,attribution,initial,C.N.R.S.,75794,PARIS Cedex 16,"[('2020-07-01', 'HBG FRANCE (HDF)', (720000, 'EUR'), None)]","['Aéronautique', 'Transport']","[4, 347]",non,non
20-86474,2020-07-08,2020-09-01,['75'],Prélèvement et analyses du contrôle sanitaire des eaux d'Ile-de France,joue,directive24,appeloffre,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,,['Prestations de services'],[274],non,oui
20-87753,2020-07-08,2020-08-22,['75'],Le présent accord-cadre à bons de commande concerne la réalisation des missions suivantes :- Etude géotechnique de type G1 (LOTS PROMOTEURS) - Etude géotechnique de type G2AVP (ESPACES PUBLICS). ..,fns,cmp2006,appeloffre,rectificatif,Grand Paris Aménagement,75945,Paris cedex 19,,"['Etude', 'Sondage (travaux)']","[118, 478]",non,non
20-87736,2020-07-08,2020-08-30,['75'],Mission d'assistance à maitrise d'ouvrage (AMO) pour les opérations de recyclage et de réemploi des matériaux et des déchets issus des déconstructions de la ZAC du Bas Clichy à Clichy-sous-B,fns,cmp2006,appeloffre,rectificatif,Grand Paris Aménagement,75945,Paris cedex 19,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-87689,2020-07-08,2020-07-23,['75'],"panorama de presse quotidien électronique, veille presse radio et audiovisuelle pour la cnav (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CNAVTS de Paris,75951,Paris Cedex 19,,['Prestations de services'],[274],non,non
20-86643,2020-07-08,2021-10-06,['75'],"Marché d'enquêtes quantitatives auprès des usagers et des acteurs, services de Pôle emploi",joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Etude', 'Prestations de services']","[118, 274]",oui,non
20-87794,2020-07-08,2020-07-30,['76'],EXTENSION DE L'HÔPITAL DE JOUR D'YVETOT - 10 lots,fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"[""Tous corps d'état""]",[345],non,non
20-86519,2020-07-08,2020-09-16,['76'],"Illuminations de fin d'année - Location, pose, dépose et maintenance de matériels lumineux",joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,['Illumination'],[170],non,non
20-86279,2020-07-08,2020-09-07,['76'],Entretien courant des terrasses sur tout le département de la Seine Maritime,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,['Terrasse'],[354],non,non
20-86305,2020-07-08,2020-07-15,"['76', '14', '27', '60']",Fourniture de pain frais et viennoiseries,joue,directive24,attribution,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,"[('2020-05-26', 'PAUL SARL GONFREVILLE', (250000, 'EUR'), 'Lot no1 : Pains frais et viennoiseries')]",['Denrées alimentaires'],[88],non,non
20-86648,2020-07-08,2020-09-30,['76'],"Acquisition, Location, Maintenance De Terminaux De Paiement Electronique",joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Informatique (matériel)'],[162],non,non
20-87579,2020-07-08,2020-09-04,['76'],"Construction d'une demi-pension, d'un logement de fonction et restructuration de locaux au collège La Hêtraie à La Feuillie - Il s'agit d'une relance de certains lots",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],oui,oui
20-86368,2020-07-08,2021-02-03,"['76', '33', '44', '59']",Location d'une drague aspiratrice en marche pour dragages d'entretien,joue,directive24,appeloffre,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,oui
20-86631,2020-07-08,2021-02-22,"['76', '33', '44', '59']",Collecte et traitement des déchets d'exploitation des navires,joue,directive24,appeloffre,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,"['Abris', 'Déchetterie (exploitation)']","[1, 405]",non,oui
20-87406,2020-07-08,2020-09-02,"['76', '27']",marché public de prestations intellectuelles pour la réalisation d'un diagnostic eau potable et d'un pgsse,fns,cmp2006,appeloffre,initial,Siaepa du Crevon,76116,Martainville Epreville,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
20-87864,2020-07-08,2020-10-05,['76'],Remplacement de l'ensemble des menuiseries extérieures bois existantes de la Maison des Arts.Nouvelle consultation qui fait suite à une déclaration de procédure infructueuse,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Menuiserie'],[222],non,non
20-86614,2020-07-08,2020-10-03,['76'],Achat de bâtiments modulaires pour le groupe scolaire Jean Jaurès-Accord cadre 2020-2023,joue,directive24,attribution,initial,COMMUNE DE OISSEL,76350,Oissel Sur Seine,,['Bâtiments modulaires'],[27],non,non
20-86287,2020-07-08,2020-09-07,['77'],Elaboration du schéma directeur d'assainissement de la Communauté de communes Plaines et Monts de France,joue,directive24,appeloffre,initial,COM DE COMMUNES PLAINES MONTS FRANCE,77230,Dammartin-en-Goële,,"['Assainissement', 'Etude']","[18, 118]",non,non
20-87911,2020-07-08,2020-07-31,['77'],"Les travaux consistent en :- La réalisation des travaux de démolition ;- La réalisation de divers terrassements ;- La réalisation de divers revêtements ;- La création de caveaux, cavurnes et co..",fns,cmp2006,attribution,initial,COMMUNE LOGNES,77315,Marne la vallee cedex 02,"[('2020-07-07', 'ID VERDE', (447891.75, 'EUR'), None), ('2020-07-07', 'ID VERDE', (396675.84, 'EUR'), None)]","['Mobilier urbain', 'Terrassement', 'Cimetière']","[231, 341, 437]",non,non
20-87841,2020-07-08,2020-07-31,['77'],La consultation a pour objet l'achat de fournitures scolaires,fns,cmp2006,attribution,initial,COMMUNE LOGNES,77315,Marne la vallee cedex 02,,['Articles de bureau et articles scolaires'],[16],non,non
20-86241,2020-07-08,2020-09-22,"['77', '78', '91', '92']","Prestations de photographie en studio, de modélisation d'images 3D, de photographie de reportage, de direction artistique, et de détourage de photographies.",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2020-06-16', 'STUDIO 27', (360000, 'EUR'), ""Prestations de photographie en studio, de modélisation d'images 3D, de photographie de reportage, de direction artistique, et de détourage de photographies."")]",['Prestations de services'],[274],non,non
20-86405,2020-07-08,2020-08-06,"['77', '75']",Contrats de polices d'assurances des Établissements Publics d'Aménagement EPAMARNE-EPAFRANCE,joue,directive24,appeloffre,initial,EPAMARNE,77448,Marne la vallée cedex 2,,['Assurance'],[20],non,non
20-87472,2020-07-08,2020-08-28,['77'],Maintenance des matériels audiovisuels et logiciels associés,fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,,['Maintenance'],[196],non,oui
20-86550,2020-07-08,2020-08-07,"['77', '75', '78', '91', '92', '93', '94', '95']",Accord-cadre de fourniture de matériels très haut débit,joue,directive24,appeloffre,initial,CCI seine et marne,77776,Marne la vallée cedex 4,,['Equipements spécialisés'],[115],non,non
20-74276,2020-07-08,2020-08-19,['78'],acquisition de fournitures industrielles de métallerie au profit des ateliers de maintenance des armées par le biais d'un catalogue électronique dédié avec paiement par carte d'achat de niveau 3,joue,directive81,appeloffre,initial,MINARM/TERRE/SIMMT,78000,Versailles,,"['Acier', 'Métallerie', 'Produits travail des métaux']","[3, 223, 281]",non,non
20-78167,2020-07-08,2020-09-01,['78'],Acquisition de tapis de sol techniques et de leurs accessoires pour la réalisation des actes de maintenance hors infrastructures au profit des armées et services réalisant du MCO,joue,directive81,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles.,,"['Matériel de manutention', 'Textile']","[208, 343]",non,non
20-86282,2020-07-08,2020-08-12,['78'],Accord-cadre à bons de commande pour travaux neufs et travaux d'entretien,joue,directive24,appeloffre,initial,COMMUNE DU VESINET,78116,Le Vésinet,,"['Bâtiment', 'Cloison, faux plafond', 'Démolition']","[33, 63, 87]",non,non
20-87538,2020-07-08,2020-09-06,['78'],"Marché de services relatif à une première mise en activité, à l'insertion professionnelle et chantiers jeunes",fns,cmp2006,appeloffre,initial,MAIRIE DES MUREAUX,78135,LES MUREAUX CEDEX,,['Prestations de services'],[274],oui,non
20-86114,2020-07-08,2020-08-06,"['78', '92', '75']","Propreté urbaine : prestations de nettoiement mécanisé et/ou manuel, des voies et espaces publics de la ville de La Celle Saint-Cloud",joue,directive24,attribution,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,"[('2020-07-02', 'SOCIÉTÉ NICOLLIN', (1399820, 'EUR'), 'Propreté urbaine')]",['Nettoyage urbain'],[240],non,non
20-86102,2020-07-08,2020-08-06,"['78', '75', '92']",Plantation de fleurs au cimetière de La Celle Saint-Cloud,joue,directive24,attribution,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,"[('2020-07-02', 'GAUTIER PAYSAGE', (272000, 'EUR'), 'Plantation de fleurs au cimetière de La Celle Saint-Cloud')]","['Espaces verts', 'Cimetière']","[116, 437]",non,non
20-86158,2020-07-08,2020-08-14,['78'],Prestations de location de bâtiments modulaires pour les services de l'établissement Public Interdépartemental Yvelines/Hauts-de-Seine,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78280,Guyancourt,,['Bâtiments modulaires'],[27],non,non
20-87902,2020-07-08,2020-08-03,['78'],Travaux de signalisation horizontale sur la voirie communale pour les années 2020 à 2024,fns,cmp2006,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,['Signalisation'],[322],non,non
20-87900,2020-07-08,2020-08-04,['78'],Mission d'élaboration du règlement local de publicité intercommunal,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
20-87639,2020-07-08,2020-07-31,['78'],Accord-cadre à bons de commande de restauration scolaire pour la préparation et la livraison de repas en liaison froide pour la commune de Bazainville(78),fns,cmp2006,appeloffre,initial,COMMUNE DE BAZAINVILLE,78550,BAZAINVILLE,,['Restauration collective'],[66],non,non
20-87914,2020-07-08,2020-07-30,['78'],"Marché public de travaux de restauration générale de l'église Saint-Nicolas pour la commune de ALLUETS-LE-ROI(78) - Relance des lots 2,3 et 6",fns,cmp2006,appeloffre,initial,Commune des Alluets-le-Roi,78580,Les ALLUETS-LE-ROI,,"['Charpente', 'Couverture', 'Menuiserie']","[57, 74, 222]",non,non
20-87754,2020-07-08,2020-08-10,['78'],Travaux de signalisation horizontale pour la ville de Maisons-Laffitte,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Signalisation'],[322],non,non
20-86152,2020-07-08,2020-08-24,['78'],Fourniture de matériels et matériaux à destination des services municipaux de la commune d'Elancourt,joue,directive24,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,"['Bois', 'Matériel électrique', 'Peinture (fourniture)']","[38, 203, 263]",non,non
20-86200,2020-07-08,2020-08-31,"['79', '85', '17', '86', '16', '44', '33']",residence habitat jeunes de niort,joue,directive24,appeloffre,initial,SEMIE,79000,Niort,,['Bâtiment'],[33],non,non
20-87890,2020-07-08,2020-07-22,['79'],Travaux de réaménagement du groupe scolaire Jacques Prévert - Lot 1A (démolition) et Lot 2 (gros oeuvre) de substitution,fns,cmp2006,appeloffre,rectificatif,Mairie de Niort,79027,Niort cedex,,"['Démolition', 'Gros oeuvre']","[87, 144]",non,non
20-87617,2020-07-08,2020-09-03,['79'],Etude milieux SAGE,fns,cmp2006,appeloffre,initial,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,['Etude'],[118],non,non
20-86243,2020-07-08,2020-07-20,['80'],"Fourniture et livraison d'objets promotionnels pour le département de la somme, marqué du logo du département ou de toute autre logo ou visuel en quadrichromie.",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Objet publicitaire'],[464],non,oui
20-86482,2020-07-08,2020-09-10,['80'],Aménagement de la Véloroute Vallée de Somme : Travaux de renforcement de berges entre Éclusier-Vaux et Cappy.,joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
20-86192,2020-07-08,2020-08-10,['80'],Opération d'extension et de restructuration de 70 lits d'EHPAD dont 56 lits en tranche ferme et 14 lits en tranche optionnelle au Centre Hospitalier de Corbie - Lots Plomberie et CVC,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
20-87883,2020-07-08,2020-08-07,['80'],Réfection de toiture de bâtiments communautaires,fns,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Couverture'],[74],non,non
20-87897,2020-07-08,2020-08-06,['80'],Requalification de la rue de la Croix l'Abbé à Saint Valery Sur Somme (80230),fns,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Voirie et réseaux divers'],[366],oui,non
20-86434,2020-07-08,2020-08-06,['83'],Travaux D'Entretien Et D'Amélioration Des Collèges Et Bâtiments Du Département Du Var - Menuiserie Metallique Interieure Et Exterieure- Serrurerie 4 Lots,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Menuiserie'],[222],non,non
20-86277,2020-07-08,2020-08-10,['83'],20serv17 - Accord cadre à bons de commande de prestations de transport et traitement des valeurs pour les régies de recettes et d'avances de la Métropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Transport'],[347],non,non
20-86430,2020-07-08,2020-09-01,['83'],20trav02 Travaux d'électrification des quais du port Toulon Côte d'Azur,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Electricité (travaux)'],[105],non,oui
20-87927,2020-07-08,2020-10-05,['83'],Prestations de formations à la prévention des risques liés à l'amiante,mapa,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,"['Formation', 'Amiante (diagnostic)']","[410, 431]",non,non
20-87963,2020-07-08,2020-07-29,['83'],RD 16-PR 1+300 au PR 1+400-Aménagement d'un giratoire 'Mauveou' - LA SEYNE SUR MER - CANTON LS1,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,non
20-86673,2020-07-08,2020-10-03,['83'],Rd 560a -Pr 0+520-Aménagement du carrefour giratoire avec la Rd64 - Commune de Saint Maximin La Sainte Baume,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-07-03', 'Colas Midi Mediterranee - Agence de la Garde', (345115.7, 'EUR'), None)]",['Voirie'],[365],oui,oui
20-87684,2020-07-08,2020-07-25,['83'],Fourniture de pièces détachées,fns,cmp2006,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Mécanique', 'Pièces détachées', 'Véhicules']","[221, 266, 359]",non,non
20-25058,2020-07-08,2020-08-17,"['83', '13']",Acquisition des prestations de formation,fns,cmp2006,appeloffre,initial,GIP Innovation e-Santé Sud,83400,Hyères,,['Formation'],[410],non,non
20-86589,2020-07-08,2020-08-14,['83'],Entretien et rénovation des installations d'éclairage extérieur des équipements sportifs,joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Eclairage public'],[102],non,non
20-86189,2020-07-08,2020-09-03,['83'],"Maintenance, entretien et dépannage, remplacement ou complément d'installations de climatisation ou de ventilation dans les bâtiments communaux",joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,,"['Climatisation', 'Maintenance']","[62, 196]",non,oui
20-87642,2020-07-08,2020-08-13,['83'],TRAVAUX D'AMENAGEMENT DE LA VOIRIE ET D'ENFOUISSEMENT DES RESEAUX SECS QUARTIER DE FONTETTE,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MARTIN DE PALLIERES,83560,SAINT MARTIN DE PALLIERES,,"['Réseaux divers', 'Terrassement']","[306, 341]",non,non
20-86557,2020-07-08,2020-09-06,"['83', '34', '11', '66']","Prestations d'entretien des espaces extérieurs au profit de divers établissements et formations soutenus par les GSBdD de Carcassonne, Nîmes Larzac Laudun et Calvi.",joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,"[('2020-06-10', 'EURL BOIS DE GAIX', (226044.43, 'EUR'), ""Prestation d'entretien des espaces extérieurs au profit des sites soutenus par le GSBdD de Carcassonne""), ('2020-06-08', 'SASU MAISON HOURS', (759284.32, 'EUR'), ""Prestations d'entretien des espaces extérieurs au profit des sites soutenus par le GSBdD de Nîmes-Laudun-Larzac""), ('2020-06-08', 'SARL CORSE PAYSAGE', (102562.56, 'EUR'), ""Prestations d'entretien des espaces extérieurs au profit des sites soutenus par le GSBdD de Calvi"")]",['Prestations de services'],[274],non,non
20-87724,2020-07-08,2020-08-17,"['83', '13', '6']","Prestations de collecte, d'approvisionnement et de transport de fonds",fns,cmp2006,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Transport'],[347],non,non
20-86493,2020-07-08,2020-09-24,"['13', '83']","Location de contenants, collecte, transport et traitement des déchets (Base de défense d'Istres - Orange - Salon de Provence).",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[82, 249, 404]",non,oui
20-87852,2020-07-08,2020-07-28,"['84', '4', '13', '83']",Numéro de la consultation : CCFP2009 TRAVAUX D'URGENCE DE REPRISE POST CRUE SUR 15 SITES DU TERRITOIRE DE COTELUB,fns,cmp2006,appeloffre,initial,COMMUNAUTE TERRITORIALE DU SUD LUBERON,84240,LA TOUR D AIGUES,,"['Espaces verts', 'Génie civil', 'Rivières/ruisseaux']","[116, 141, 310]",non,non
20-87636,2020-07-08,2020-08-07,['84'],Réalisation des schémas directeurs d'eau potable et d'assainissement sur le territoire de la CCPAL,fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,"['Alimentation en eau potable', 'Assainissement', 'Ingénierie']","[6, 18, 455]",non,non
20-87471,2020-07-08,2020-08-10,['85'],Construction d'un stand de tir de 50 mètres,fns,cmp2006,attribution,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,[],"['Bâtiment', 'Charpente', 'Couverture', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Revêtements muraux', 'Voirie et réseaux divers']","[33, 57, 74, 87, 144, 222, 309, 366]",non,non
20-87494,2020-07-08,2020-09-09,['85'],marchés de travaux pour la construction d'un complexe sportif sur la commune de chavagnes-en-paillers (85).,fns,cmp2006,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-Fulgent,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Terrain de sport', 'Ventilation']","[30, 53, 57, 61, 63, 74, 105, 113, 117, 222, 264, 270, 308, 319, 321, 341, 342, 360]",non,non
20-87453,2020-07-08,2020-07-29,['85'],marchés de travaux pour la restructuration de la piscine oasis sur la commune d'essarts en bocage (rectificatif),fns,cmp2006,appeloffre,rectificatif,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-FULGENT,,"['Alimentation en eau potable', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Revêtements muraux', 'Voirie et réseaux divers']","[6, 53, 61, 74, 87, 105, 116, 117, 120, 144, 222, 264, 265, 269, 309, 366]",non,non
20-87633,2020-07-08,2020-07-31,['85'],AMENAGEMENT DU GRAND PORT DE SOUIL,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT PIERRE LE VIEUX,85420,Saint Pierre Le Vieux,,"[""Aire d'accueil""]",[430],non,oui
20-86584,2020-07-08,2020-09-05,['85'],amenagement des abords du lycee du pays de saint gilles croix de vie et realisation d'une plateforme de transports scolaires,joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Assainissement', 'Réseaux divers', 'Voirie']","[18, 306, 365]",non,non
20-87546,2020-07-08,2020-08-08,['86'],"Travaux de réseaux souples, d'infrastructures électriques et de fibre optique",fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2020-06-17', 'INEO Atlantique', (2000000, 'EUR'), None)]","['Electricité (travaux)', 'Fibre optique']","[105, 133]",oui,non
20-86621,2020-07-08,2020-08-07,['87'],Prestations d'infogérance du système d'information de Limoges Métropole - Lot no1 Proximité - Help Desk et Lot no2 Administration système et Exploitation,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-87881,2020-07-08,2020-08-19,['87'],Travaux de génie écologique en 2 lots,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,"[""Travaux dans l'eau"", 'Travaux forestiers']","[349, 350]",non,non
20-87857,2020-07-08,2020-07-20,['87'],Groupe scolaire Condorcet Roussillon - Phase 5 - Extension et restructuration du bâtiment à destination du cycle 3,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"[""Tous corps d'état""]",[345],non,non
20-87490,2020-07-08,2020-08-31,['87'],Travaux sur canalisations,fns,cmp2006,attribution,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Réseaux divers'],[306],non,non
20-87487,2020-07-08,2020-08-31,['87'],REHABILITATION DES EQUIPEMENTS HYDRAULIQUES - ACCORD-CADRE,fns,cmp2006,attribution,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Alimentation en eau potable'],[6],non,non
20-86217,2020-07-08,2020-08-06,['88'],etude technique g2 pro pour la reconstruction du collège de vagney,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Etude'],[118],non,non
20-87139,2020-07-08,2020-08-06,['88'],Ouvrages en béton extrudé pour les routes départementales des Vosges,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
20-86505,2020-07-08,2020-08-24,['88'],"Accord-cadre à bons de commande de prestations d'étude géotechnique pour des travaux de voirie, de mur de soutènement et de bâtiments-.",joue,directive24,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-87735,2020-07-08,2020-08-31,['88'],Travaux de création graphique et d'impression du bulletin municipal-.,fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,['Reprographie'],[305],non,non
20-87787,2020-07-08,2020-07-24,['91'],Travaux de reconstruction du mur de soutènement et de l'écran acoustique de la RD 591 à Champlan,fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,,['Génie civil'],[141],non,non
20-87693,2020-07-08,2020-09-05,['91'],"Fourniture, livraison, installation et mise en service d'une presse plieuse pour la Faculté des Métiers de l'Essonne",fns,cmp2006,appeloffre,initial,CCI de l'Essonne,91035,Evry cedex,,['Machines-outils'],[194],non,non
20-87525,2020-07-08,2020-09-16,['91'],Description du marché : Ce marché porte sur l'acquisition et le soutien de matériels de mesure dynamique dans les bancs à faible instrumentation et prestations et fournitures associées. L'o,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91895,Orsay cedex,,['Laboratoire (matériel)'],[188],non,non
20-87752,2020-07-08,2020-08-15,['91'],"Prestations de conseil, d'assistance juridique et de représentation devant les juridictions",fns,cmp2006,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assistance juridique'],[434],non,non
20-86194,2020-07-08,2020-09-02,['91'],"DÉRATISATION, DÉSINSECTISATION, DÉSINFECTION SUR LE TERRITOIRE DE LA COMMUNAUTÉ PARIS-SACLAY",joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Dératisation, désinsectisation']",[89],non,non
20-85240,2020-07-08,2020-07-24,['92'],Accompagnement stratégique pour la révision du temps de travail et la mise en place du régime indemnitaire,mapa,cmp2006,appeloffre,initial,VILLE DE NANTERRE,92000,Nanterre,,['Prestations de services'],[274],non,non
20-87895,2020-07-08,2020-10-05,['92'],Prestations de publipostage pour l'envoi de courrier de sanction aux bénéficiaires du RSA,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
20-86255,2020-07-08,2020-09-30,['92'],2020-020,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,"['Porte automatique, portail']",[412],non,non
20-80803,2020-07-08,2020-09-03,['92'],telesurveillance et interventions sur les batiments communaux equipes en systeme d'alarme anti-intrusion,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE CEDEX,,['Alarme'],[5],non,non
