,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
354,20-52432,2020-04-17,2020-06-03,"['75', '94']",Entretien et Maintenance des systèmes de sécurité incendie et des dispositifs de désenfumage du groupe hospitalo-universitaire APHP Sorbonne Unviersité,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
355,20-53809,2020-04-17,2020-06-26,['75'],Numéro de la consultation : 2020-TX-EM02-0034 Travaux de réhabilitation de 8 logements au 181 avenue de Clichy 17ème,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
356,20-53807,2020-04-17,2020-06-26,['75'],Travaux pour la construction de 10 logements sociaux et un local d'activité 8 rue GodeFroy Cavaignac 75011 Paris,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
357,20-53892,2020-04-17,2020-06-26,['75'],Numéro de la consultation : 2020-TX-EM02-0033 14 rue Mercoeur / 79 rue Léon Frot 75011 Paris,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
358,20-52769,2020-04-17,2020-06-02,"['75', '21', '27']","Le marché a pour objet l'acquisition, livraison, installation et la maintenance d'un second groupe électrogène d'une puissance de 650 kVA sur les sites de Dijon et d'Evreux de la C",joue,directive24,appeloffre,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris CEDEX 2020,,['Groupe électrogène'],[143],non,non
359,20-52771,2020-04-17,2020-07-08,['75'],"FOURNITURES, PETITS MATERIELS DE BUREAU ET PAPETERIE PERSONNALISEE",joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,oui
360,20-45300,2020-04-17,2020-05-19,['76'],Travaux de réhabilitation de 180 logements - résidence David Ferrand 1 & 2 - ROUEN,fns,cmp2006,attribution,initial,Rouen Habitat,76001,Rouen cédex 1,"[('2019-12-11', 'FIR DEVELOPPEMENT', (1694257.1, 'EUR'), None), ('2019-12-11', 'BERDEAUX Eric & Daniel', (125073, 'EUR'), None), ('2019-12-11', 'BMG', (254621.35, 'EUR'), None), ('2019-12-11', 'ACTP', (826105.6, 'EUR'), None), ('2019-12-11', 'LIEVOUX', (362069.95, 'EUR'), None)]","['Bâtiment', 'Couverture', 'Espaces verts', 'Menuiserie', ""Tous corps d'état"", 'Ventilation']","[33, 74, 116, 222, 345, 360]",non,non
361,20-54059,2020-04-17,2020-05-27,"['76', '27', '14', '80']",Travaux de réhabilitation des berges - Barneville sur Seine et Le Landin,fns,cmp2006,appeloffre,rectificatif,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Berge'],[35],non,non
362,20-52437,2020-04-17,2020-05-25,['76'],Fourniture de produits laitiers pour le GHT Rouen Coeur de Seine,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Restauration collective'],[66],non,oui
363,20-52764,2020-04-17,2020-05-25,['76'],Fourniture de produits élaborés frais et de viennoiseries fraîches pour les établissements membres du GHT Rouen Coeur de Seine.,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Denrées alimentaires'],[88],non,non
364,20-53646,2020-04-17,2020-07-10,"['76', '27', '14', '50', '61']",Révision du Plan de Protection de l'Atmosphère sur l'ex Haute Normandie,mapa,cmp2006,appeloffre,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cédex,,['Etude'],[118],non,non
365,20-53670,2020-04-17,2020-05-04,['76'],REFECTION DES TOITURES TERRASSE - RPA TRIANON ET ECOLE MAROT,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Couverture'],[74],non,non
366,20-52897,2020-04-17,2020-05-15,"['76', '14', '27', '50', '61']","Prestations de services d'insertion professionnelle de type "" Un emploi stable, c'est pour moi "" (EMS) à mettre en oeuvre auprès des demandeurs d'emploi de la région Normandie.",joue,directive24,attribution,initial,Pôle emploi Normandie,76040,Rouen cedex,,['Prestations de services'],[274],non,non
367,20-52864,2020-04-17,2020-05-18,['76'],PARC MICRO-INFORMATIQUE DU GRAND PORT MARITIME DU HAVRE,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"['Informatique (matériel)', 'Prestations de services']","[162, 274]",non,non
368,20-53594,2020-04-17,2020-05-14,['76'],Collège L'Oiseau Blanc à Criquetot l'Esneval - AD'AP,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
369,20-53957,2020-04-17,2020-06-05,['76'],FOURNITURE DE MATERIAUX CERTIFIES ET DE REFERENCE,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Laboratoire (fourniture)'],[181],non,non
370,20-52853,2020-04-17,2020-06-02,['76'],"Accord-Cadre Mono-Attributaire De Maitrise D'Oeuvre Pour La Restauration Des Monuments Historiques, Du Parc, Amenagements Et Constructions Neuves Parc Animalier Et Botanique De Cle",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
371,20-53501,2020-04-17,2020-05-20,"['76', '27']",travaux de réfection de la couverture de l'école élémentaire marcel pagnol.,fns,cmp2006,appeloffre,initial,Ville de Darnétal,76160,Darnétal,,['Couverture'],[74],non,oui
372,20-53894,2020-04-17,2020-05-27,"['76', '27']",Travaux d'aménagement de la plateforme de gestion des terres ZAC ROUEN FLAUBERT,fns,cmp2006,appeloffre,rectificatif,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,"['Matériaux routiers', 'Travaux de viabilité', 'Voirie']","[199, 353, 365]",non,oui
373,20-53757,2020-04-17,2020-05-11,['76'],"Étude d'urbanisme et de programmation architecturale pour la requalification de la gare du Tréport-Mers (76), son insertion urbaine, sa liaison avec les centres-villes et la restructuration du se",fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Etude'],[118],non,non
374,20-52476,2020-04-17,2020-05-14,"['76', '14']",etude de circulation en prévision des travaux de réhabilitation du pont colbert,mapa,cmp2006,appeloffre,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cédex,,['Etude'],[118],non,non
375,20-53793,2020-04-17,2020-05-12,['76'],Exploitation du point plage à Veules-les-Roses,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Prestations de services'],[274],non,non
376,20-39286,2020-04-17,2020-06-12,['76'],aménagement de l'école municipale de musiques - lots 2 et 4,fns,cmp2006,appeloffre,initial,Ville de Gonfreville l'Orcher,76700,Gonfreville l'Orcher,,"['Ascenseur', 'Menuiserie']","[17, 222]",non,non
377,20-53749,2020-04-17,2020-06-17,"['77', '75', '92', '91', '78', '94', '93', '95']",Marchés de travaux de mise en accessibilité et restructuration partielle du Lycée Léonard de Vinci à Melun (77).La restructuration partielle de l'établissement nécessite la neutralisation de cer,fns,cmp2006,appeloffre,rectificatif,AMENAGEMENT 77,77004,Melun cedex,,['Bâtiment'],[33],oui,non
378,20-52729,2020-04-17,2020-06-05,['77'],"Réalisation, livraison, pose et dépose de panneaux de communication de chantiers destinés à l'information du public",joue,autre,rectificatif,rectificatif,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Panneaux'],[261],non,non
379,20-53685,2020-04-17,2020-05-14,"['77', '3', '51', '10', '89', '45', '91', '94', '60']",RUE VICTOR ROUSSEL - REFECTION DE LA VOIRIE,fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Voirie'],[365],non,non
380,20-54120,2020-04-17,2020-05-18,"['77', '75', '91']",Marché d'études préalables au développement d'une opération de requalification et analyse de l'opportunité d'une extension de la zone d'activité économique Croix Blanche à Pri,fns,cmp2006,appeloffre,initial,Melun Val de Seine Aménagement,77190,Dammarie les lys,,['Etude'],[118],non,non
381,20-52421,2020-04-17,2020-05-25,['77'],"Achat de livres,manuels, fournitures scolaires et pédagogiques,jeux et jouets pour les écoles maternelles et élémentaires, les centres de loisirs, la ludothèque et l'espace municip",joue,directive24,appeloffre,initial,COMMUNE DE VILLEPARISIS,77273,Villeparisis,,['Livres'],[184],non,non
382,20-53687,2020-04-17,2020-06-16,['77'],Collecte et traitement des déchets issus des activités municipales de la ville de Saint-Fargeau-Ponthierry,fns,cmp2006,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-fargeau-Ponthierry,,"['Conditionnement', 'Collecte sélective', 'Décharge', 'Transport', 'Déchets non ménagers (prestations)', 'Amiante (désamiantage)']","[67, 82, 84, 347, 404, 479]",non,non
383,20-53722,2020-04-17,2020-07-20,['77'],construction d'un ascenseur au groupe scolaire plein ciel,fns,cmp2006,attribution,initial,COMMUNE LE MEE SUR SEINE,77350,Le Mée sur Seine,[],"['Ascenseur', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état""]","[17, 53, 57, 63, 74, 87, 105, 144, 222, 264, 269, 308, 321, 345]",non,non
384,20-52662,2020-04-17,2020-07-10,['77'],"Fourniture de véhicules de lutte contre les feux industriels, options, équipements optionnels, pièces de rechange et exécution de prestations annexes",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallÃÂ©e cedex 2,,"[""Matériel de secours et d'incendie"", 'Véhicules']","[217, 359]",non,non
385,20-53915,2020-04-17,2020-07-16,['77'],Maintenance et entretien des ascenseurs et d'un élévateur pour personnes à mobilité réduite,fns,cmp2006,appeloffre,initial,Commune de Chessy (77),77700,Chessy,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
386,20-53808,2020-04-17,2020-05-11,['78'],Prestation de règlement par carte achat,fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Carte magnétique, carte à puce']",[403],non,non
387,20-53858,2020-04-17,2020-06-12,['92'],Maintenance et entretien des centrales à saumure,fns,cmp2006,appeloffre,initial,ETS PUB COOPERATION INTERDEPARTEMENTAL,78140,Velizy villacoublay,,['Maintenance'],[196],non,non
388,20-53648,2020-04-17,2020-06-15,['78'],maintenance préventive et intervention corrective du réseau téléphonique et informatique (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville du Pecq,78230,Le Pecq,,"['Câblage', 'Maintenance', 'Matériel de téléphonie']","[47, 196, 339]",non,non
389,20-53934,2020-04-17,2020-06-10,['78'],"La présente procédure d'appel d'offres concerne la prestation d'organisation, de coordination et de gestion de l'ALSH, l'APS, du temps méridien et du restaurant scolaire sur l",fns,cmp2006,appeloffre,initial,mairie d'Hardricourt,78250,Mairie d'hardricourt,,['Surveillance'],[331],non,non
390,20-52386,2020-04-17,2020-06-03,"['78', '3']",Marché de maîtrise d'oeuvre construction de l'antenne de Gannat,joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
391,20-53955,2020-04-17,2020-06-06,['78'],"La présente consultation a pour objet des prestations de travaux pour l'installation d'une vanne murale sur l'arrivée, en DN1800, du poste de refoulement des Piquettes, située Rue des P",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ouvrage hydraulique'],[255],non,non
392,20-52394,2020-04-17,2020-06-25,['78'],Concession de l'exploitation des parcs-relais de la CU GPS&O,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Prestations de services'],[274],non,non
393,20-52467,2020-04-17,2020-05-02,['78'],"Exploitation de la déchetterie et entretien de l'ensemble des bâtiments, équipements, voiries et annexes constituant la déchetterie située au 1 rue de l'Union à Carrières-sur-Seine",joue,directive24,attribution,initial,SITRU,78420,Carrieres sur seine,"[('2020-02-25', 'PAPREC GRAND ILE-DE-FRANCE', (3281774, 'EUR'), 'Exploitation de la déchetterie du SITRU')]",['Déchetterie (exploitation)'],[405],non,non
394,20-52959,2020-04-17,2020-06-05,"['78', '95', '28', '27', '92']",le présent marché a pour objet la réfection du préau ainsi que des murs de soutènements du groupe scolaire paul doumer (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Louveciennes,78430,Louveciennes,,"['Abris', 'Mur de soutènement']","[1, 233]",non,non
395,20-53911,2020-04-17,2020-06-05,"['17', '85', '79']",Restauration et mise aux normes environnementales d'un élévateur à bateaux (Slipway) à Marans (17),fns,cmp2006,appeloffre,rectificatif,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,"['Electromécanique', 'Génie civil', 'Métallerie', 'Peinture (travaux)']","[107, 141, 223, 264]",non,non
396,20-53721,2020-04-17,2020-05-15,['79'],Travaux de désenvasement des réseaux hydrauliques secondaires et tertiaires des marais mouillés en Deux-Sèvres - Programme 2019-2020,fns,cmp2006,appeloffre,rectificatif,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,"['Curage', 'Terrassement', 'Travaux forestiers']","[78, 341, 350]",non,non
397,20-30334,2020-04-17,2020-05-15,['79'],assurance statutaire du personnel titulaire et stagiaire d'EHPAD hospitaliers et territoriaux,joue,directive24,preinformation,initial,GIR7,79320,Moncoutant sur Sèvre,,['Assurance'],[20],non,non
398,20-52523,2020-04-17,2020-06-14,['79'],Etude d'Interprétation de l'Etat des Milieux - Melle,joue,autre,rectificatif,rectificatif,Mairie de Melle,79500,Melle,,['Abris'],[1],non,non
399,20-53780,2020-04-17,2020-05-18,['80'],Marche Public de Travaux pour une opération d'extension et de restructuration de 70 lits d'EHPAD dont 56 lits en tranche ferme et 14 lits en tranche optionnelle au Centre Hospitalier de Cor,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Appareil élévateur', 'Voirie et réseaux divers']","[11, 366]",non,non
400,20-53696,2020-04-17,2020-05-15,['80'],Maîtrise d'oeuvre pour la construction d'un hangar sur la commune de quend (80),fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Ingénierie'],[455],non,non
401,20-53799,2020-04-17,2020-06-11,"['81', '31', '34']",Prestations d'impression des supports du syndicat mixte Trifyl.,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Impression'],[160],non,non
402,20-52811,2020-04-17,2020-06-25,['83'],Service de transport gratuit de public avec chauffeur à destination de lieux d'opérations départementales,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Prestations de services', 'Transport']","[274, 347]",non,non
403,20-52857,2020-04-17,2020-07-13,['83'],"19serv09 - Accord-cadre à bons de commande de diagnostics amiante et Hap, plomb, termites, insectes xylophages pour voiries et bâtiments existants et futurs de Métropole Toulon Pro",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-04-10', 'G-Socotec Diagnostic/Socotec Air Btp', (17210, 'EUR'), 'Diagnostic Amiante sur bâtiment'), ('2020-04-09', 'A.C. Environnement', (4750, 'EUR'), 'Diagnostic plomb sur bâtiment')]",['Dépollution'],[442],non,non
404,20-52362,2020-04-17,2020-07-13,['83'],19trav20 - Travaux de création d'aménagements paysagers,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-04-14', 'Mediterranee Environnement', (281002, 'EUR'), 'Secteur Est'), ('2020-04-14', 'Mediterranee Environnement', (297834, 'EUR'), 'Secteur Ouest')]",['Espaces verts'],[116],non,oui
405,20-52858,2020-04-17,2020-07-13,['83'],19serv28 - Accord Cadre A Bons De Commande Prestations De Diagnostics Visuels Sanitaires Des Arbres Et Des Palmiers De La Metropole Toulon Provence Mediterranee Relance Suite A Dec,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-04-07', 'Studio Associato Planta', (15658, 'EUR'), 'Secteur Est'), ('2020-04-08', 'Agence Mtda', (8454.5, 'EUR'), 'Secteur Centre'), ('2020-04-07', 'Onf - Direction territoriale Midi-Méditerranée', (24212, 'EUR'), 'Secteur Ouest')]","['Prestations de services', 'Sanitaire', 'Surveillance']","[274, 319, 331]",non,non
406,20-52792,2020-04-17,2021-04-15,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-04-09', ' CMT Genie Climatique ', (1475560.0, 'EUR'), 'Chauffage / ventilation')]","['Climatisation', 'Plomberie (travaux)', ""Tous corps d'état""]","[62, 270, 345]",non,non
407,20-52740,2020-04-17,2021-04-15,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-02-14', ' Ousibat 83 ', (172314.18, 'EUR'), 'Traitement façades')]","['Ravalement', ""Tous corps d'état""]","[299, 345]",non,non
408,20-54032,2020-04-17,2020-06-02,['83'],"Aménagement de l'Espace Naturel Sensible "" Saint Barthélémy "" sur la commune de Salernes en vue de sa protection et de son ouverture maîtrisée au public",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Espaces verts', 'Passerelle', 'Terrassement']","[116, 286, 341]",non,non
409,20-19449,2020-04-17,2020-05-02,['83'],traitements phytosanitaires,joue,directive24,intentionconclure,initial,Commune de Sainte-Maxime,83120,sainte-maxime,"[('2020-04-02', 'LAMBERT et  BONFILS SARL', (160000, 'EUR'), None)]","['Espaces verts', 'Végétaux']","[116, 358]",non,non
410,20-53976,2020-04-17,2020-05-15,['83'],DIRECTION DES SERVICES TECHNIQUES - RÉAMÉNAGEMENT DE L'ANCIENNE BANQUE DE FRANCE D'HYERES EN MUSÉE - Lots 7 et 8,fns,cmp2006,appeloffre,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,oui
411,20-53526,2020-04-17,2020-05-25,['83'],TRAVAUX DE REPARATION - RENOVATION DANS LES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 105, 195, 222, 264, 270, 319, 360]",non,non
412,20-53828,2020-04-17,2020-05-28,['83'],Acquisition: Tractopelle et camion (Services techniques de la commune de SEILLANS),fns,cmp2006,appeloffre,initial,ville de Seillans,83440,Seillans,,"['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
413,20-52429,2020-04-17,2020-05-29,"['84', '13', '30']",maîtrise d'oeuvre requalification rue et porte thiers avignon (rectificatif),joue,autre,rectificatif,rectificatif,CITADIS,84000,Avignon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
414,20-53556,2020-04-17,2020-05-26,"['84', '13', '30']",Travaux de mise en conformité des bouches et poteaux d'incendie (hydrants) de la Ville d'Avignon- 2020-2023 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville d'Avignon,84045,Avignon cedex 9,,"[""Poteaux d'incendie"", 'Voirie et réseaux divers']","[273, 366]",non,oui
415,20-52860,2020-04-17,2020-07-13,['85'],Travaux de chaussées de la déviation nord de St Michel Mont Mercure,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,['Voirie'],[365],oui,non
416,20-52816,2020-04-17,2020-05-18,['86'],Le marché a pour objet la composition des dossiers de Dup et d'enquête parcellaire ainsi que le suivi de la phase administrative de la procédure d'expropriation,joue,directive24,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,"['Etude', 'Prestations de services']","[118, 274]",non,non
417,20-54091,2020-04-17,2020-05-07,['86'],notoriété sur le web,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Prestations de services'],[274],non,non
418,20-53608,2020-04-17,2020-05-18,['86'],Refection de la halle de tennis,fns,cmp2006,appeloffre,initial,COMMUNE DE JAUNAY-MARIGNY,86130,Jaunay-marigny,,['Terrassement'],[341],non,non
419,20-54026,2020-04-17,2020-05-17,['86'],""" Construction d'une déchèterie communautaire aux Roche-Prémarie-Andillé "".",fns,cmp2006,appeloffre,initial,Com. Com. des Vallées du Clain,86340,La Villedieu du Clain,,"['Charpente', 'Couverture', 'Déchetterie (travaux)', 'Gros oeuvre', 'Métallerie', 'Serrurerie']","[57, 74, 96, 144, 223, 321]",non,non
420,20-52795,2020-04-17,2020-05-26,['86'],Achat d'un Microscope Electronique à Balayage (MEB) avec canon conventionnel,joue,directive24,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,['Laboratoire (matériel)'],[188],non,non
421,20-52735,2020-04-17,2020-05-29,['87'],Dispositif d'inclusion des publics précaires éloignés de l'emploi,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Prestations de services'],[274],non,non
422,20-53872,2020-04-17,2020-05-27,['87'],Travaux d'aménagement et de construction d'une base de loisirs multi-activités (consultation no2),fns,cmp2006,appeloffre,rectificatif,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Bâtiment', 'Espaces verts', 'Terrain de sport']","[33, 116, 342]",non,non
423,20-53898,2020-04-17,2020-05-29,['88'],Travaux routiers en forêt,fns,cmp2006,appeloffre,initial,COMMUNE DE BAZOILLES SUR MEUSE,88300,BAZOILLES SUR MEUSE,,['Travaux forestiers'],[350],non,non
424,20-52627,2020-04-17,2020-05-18,['89'],Acquisition d'une solution partagée de suivi d'affaires et gestion de la relation clients,joue,directive24,attribution,initial,SDEY,89000,AUXERRE,"[('2020-03-06', 'EUDONET', (258000, 'EUR'), ""Acquisition d'une solution partagée de suivi d'affaires et gestion de la relation clients"")]",['Logiciel'],[186],non,non
425,20-52566,2020-04-17,2020-05-16,"['86', '87', '16', '17', '47']",2020_01_GCP_Energies,joue,directive24,appeloffre,initial,CCI de la Vienne,89961,Futuroscope cedex,,"['Abris', 'Electrification rurale', 'Gaz divers']","[1, 106, 139]",non,non
426,20-53739,2020-04-17,2020-04-27,['91'],"Entretien, suivi et exploitation des installations de production et de distribution d'eau potable du SIARCE, sur les communes de Courdimanche-sur-Essonne et Maisse (91)",fns,cmp2006,appeloffre,rectificatif,SIARCE,91100,Corbeil-Essonnes,,['Alimentation en eau potable'],[6],non,non
427,20-53724,2020-04-17,2020-05-17,['91'],La maintenance préventive et curative des machines outils fixes des ateliers municipaux et autres sites de la Commune de Viry-Chatillon.,mapa,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91170,Viry-chatillon,,['Prestations de services'],[274],non,non
428,20-52517,2020-04-17,2020-06-15,['91'],Fourniture de produits et de matériels d'entretien pour les services municipaux,joue,directive24,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur Yvette,"[('2020-04-10', 'GROUPE PLG ALLODICS', (68000, 'EUR'), ""Produits d'entretien""), ('2020-04-10', 'M.R. NET SAS', (200000, 'EUR'), ""Petit matériel d'entretien, produits papiers jetables et sacs poubelles""), ('2020-04-10', 'DAUGERON ET FILS', (38000, 'EUR'), 'Produits lessiviels')]","['Restauration collective', ""Produits d'entretien""]","[66, 278]",non,non
429,20-52359,2020-04-17,2020-06-04,['91'],"Restauration collective municipale : Prestations d'élaboration de menus, de livraison de repas en liaison froide pour les secteurs scolaire, accueils de loisirs, adulte et petite e",joue,directive24,appeloffre,initial,COMMUNE DE SAINT MICHEL SUR ORGE,91240,Saint-Michel-sur-Orge,,['Restauration collective'],[66],non,oui
430,20-53788,2020-04-17,2020-06-18,['92'],PRESTATIONS D'INTERPRETARIAT EN LANGUES ETRANGERES ET EN LANGUE DES SIGNES ET TRADUCTION ECRITE DE DOCUMENTSLot 1 : Interprétariat et traduction écrite de documents en langues étrangèresLot 2 :,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
431,20-53726,2020-04-17,2020-05-11,['92'],"Le marché a pour objet l'exécution des missions de contrôle légal et de certification des comptes en application des dispositions des articles L 225-218 et suivants, L 225-40, L 820-1 à L 823-20",fns,cmp2006,appeloffre,initial,Société d'Economie Mixte de Nanterre,92000,Nanterre,,['Expertise comptable'],[446],non,non
432,20-52461,2020-04-17,2020-04-25,"['75', '77', '78', '91']","Réhabilitation du bâtiment 4 du Pôle Ministériel de Saint Germain au 246, BD Saint Germain-Paris 7",joue,autre,rectificatif,rectificatif,MEDDTL,92055,La défense cedex,,"[""Tous corps d'état""]",[345],non,oui
433,20-54065,2020-04-17,2020-06-09,['31'],Travaux d'amélioration de la performance énergétique du Centre de Valorisation des Ressources Humaines (CVRH) de ToulouseLot 1 : Menuiseries extérieures en aluminiumLot 2 : Façade - Bardage,fns,cmp2006,appeloffre,rectificatif,MEDDTL,92055,La défense cedex,,['Bâtiment'],[33],non,non
434,20-52529,2020-04-17,2020-05-29,['92'],prestations de vérifications périodiques réglementaires des bâtiments de l'oph seine ouest habitat et de leurs équipements,joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Prestations de services'],[274],non,non
435,20-53657,2020-04-17,2020-05-25,['91'],Nettoyage de locaux avec vitrerie,fns,cmp2006,appeloffre,initial,Ville d'Orsay,92160,Antony,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
436,20-53823,2020-04-17,2020-07-15,['93'],Installation de panneaux photovoltaïques sur le Groupe Scolaire Jean Grémillon à Bobigny (93),fns,cmp2006,appeloffre,initial,Ville de Bobigny,93001,Bobigny cedex,,['Photovoltaïque'],[476],non,non
437,20-53878,2020-04-17,2020-05-26,['93'],L'opération de travaux a pour objet la construction d'une maison de quartier à la Cité de l'étoile à Bobigny (93).,fns,cmp2006,appeloffre,rectificatif,SEQUANO Aménagement,93022,Bobigny cedex,,"['Bois', 'Gros oeuvre', 'Ravalement']","[38, 144, 299]",oui,non
438,20-52776,2020-04-17,2020-06-11,"['75', '77', '78', '91']","2019PN060 - Fourniture, installation et maintenance des équipements Radio exploitant de la ligne 18 du réseau du Grand Paris Express",joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-denis,,['Télécommunications'],[338],non,non
439,20-52351,2020-04-17,2020-05-19,['93'],Prestations de secours externalisé et d'assistance informatiques dans le cadre du plan de continuité des activités,joue,directive24,appeloffre,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-Denis,,['Informatique (prestations de services)'],[163],non,non
