a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-2779,2020-01-10,2020-04-06,['18'],"Conception, fourniture et pose des mobiliers des espaces naturels sensibles du Cher",joue,directive24,attribution,initial,Conseil départemental du Cher,18023,Bourges,,"['Matériaux de construction', 'Mobilier', 'Panneaux']","[198, 230, 261]",non,non
20-2767,2020-01-10,2020-04-06,['18'],Rocade Nord Ouest de Bourges - Mission de coordination environnementale,joue,directive24,attribution,initial,Conseil départemental du Cher,18023,Bourges,"[('2019-10-15', 'Seged', (123550, 'EUR'), None)]",['Etude'],[118],non,non
20-3830,2020-01-10,2020-01-22,['18'],Travaux de réhabilitation des réseaux d'assainissement et d'un réservoirRenforcement du réseau d'eau potable LOT 5 adaptations au CCTP,fns,cmp2006,appeloffre,rectificatif,Cté de Cnes FerCher - Pays Florentais,18400,"saint-florent-sur-cher,",,"['Assainissement', 'Canalisations', 'Electricité (travaux)', 'Réservoir']","[18, 48, 105, 307]",oui,oui
20-3577,2020-01-10,2020-01-20,['19'],Construction de nouveaux vestiairesMAPA complémentaire pour le LOT 10 suite absence de réponse au MAPA-2019-03-VESTIAIRES,fns,cmp2006,appeloffre,initial,Commune de Chasteaux,19600,Chasteaux,,['Plomberie (travaux)'],[270],non,non
20-4271,2020-01-10,2020-01-27,['20B'],Rénovation de la chapelle Saint-Antoine,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT-FLORENT,20217,st florent,,['Maçonnerie'],[195],oui,oui
20-4052,2020-01-10,2020-01-27,['20B'],La présente consultation concerne l'accessibilité PMR de l'hôtel de ville de Saint Florent,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT-FLORENT,20217,st florent,,"['Ascenseur', 'Bâtiment', 'Electricité (travaux)', 'Etanchéité', 'Ferronnerie', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[17, 33, 105, 117, 126, 144, 195, 222, 264]",oui,oui
20-2539,2020-01-10,2020-02-10,['20A'],"Fournitures de papier, de bureau et tampons",joue,directive24,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Papeterie'],[262],non,non
20-4263,2020-01-10,2020-02-10,['20A'],Création de bâtiments modulaires préfabriqués dans les écoles maternelles,fns,cmp2006,appeloffre,rectificatif,Mairie de Porto Vecchio,20537,Porto-vecchio cedex,,"['Bâtiments modulaires', ""Ouvrage d'infrastructure""]","[27, 253]",non,non
20-2388,2020-01-10,2020-02-08,['20A'],Fourniture et livraison de Matériel Incendie,joue,directive24,attribution,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,"[('2020-01-07', 'CORSE SÉCURITÉ INCENDIE', (15000, 'EUR'), 'Fourniture et livraison de matériel incendie lot 1 Matériel incendie'), ('2020-01-07', 'CORSE SÉCURITÉ INCENDIE', (8000, 'EUR'), 'Fourniture et livraison de matériel incendieLot 2 : outillage'), ('2020-01-07', 'GALLIN SAS', (6000, 'EUR'), 'Fourniture de matériel incendieLot 3 : Matériel de sauvetage'), ('2020-01-07', 'CORSE SECURITE INCENDIE', (2000, 'EUR'), 'Fourniture et livraison de matériel incendieLot 4 : Pompes'), ('2020-01-07', 'EAU & FEU SAS', (20000, 'EUR'), 'Fourniture et livraison de matériel incendieLot 5 : Tuyaux')]","[""Matériel de secours et d'incendie""]",[217],non,non
20-2426,2020-01-10,2020-02-08,['20A'],"MARCHE D'ÉLECTRICITÉ AUTOMOBILE DE MAINTENANCE, POSE D'ÉQUIPEMENT, FOURNITURE DE PIÈCES ET ACCESSOIRES",joue,directive24,attribution,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,"[('2020-01-07', 'EURL ELECTRICITE AUTO MARINE', (10000, 'EUR'), ""Marché d'électricité automobile de maintenance, pose d'équipement, fourniture de pièces et accessoires"")]",['Pièces détachées'],[266],non,non
20-3828,2020-01-10,2020-03-09,"['21', '39', '58', '70', '71', '89', '90', '25']","Acquisition de licences d'utilisation des bases de données vectorielles et images de l'IGN à l'échelle de la région Bourgogne-France-Comté, dans le cadre du dispositif régional IDéO BFC",fns,cmp2006,appeloffre,initial,GPT INTERET PUB E BOURGOGNE FRANCHE CT,21000,Dijon,,['Informatique (prestations de services)'],[163],non,non
19-188627,2020-01-10,2020-01-31,['21'],acquisition d'un microgc couplé à un préleveur automatique.,mapa,cmp2006,appeloffre,initial,AgroSup Dijon,21000,Dijon,,['Laboratoire (matériel)'],[188],non,non
20-3841,2020-01-10,2020-03-31,['21'],"Il s'agit d'une consultation en vue d'organiser des actions de formation professionnelle à destination des fonctionnaires de greffes des services judiciaires (directeurs de greffe, gref",fns,cmp2006,appeloffre,initial,Ecole nationale des greffes de Dijon,21000,Dijon,,['Formation'],[410],non,non
19-178482,2020-01-10,2020-02-11,"['89', '21']",Rénovation du bâtiment de la DSDEN d'Auxerre,joue,directive24,appeloffre,initial,Rectorat de l'académie de Dijon,21000,DIJON,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-3714,2020-01-10,2020-03-31,['21'],Organisation des actions de formation statutaire à destination des personnels de greffe des services judiciaires,fns,cmp2006,appeloffre,initial,Ecole nationale des greffes de Dijon,21000,Dijon,,['Formation'],[410],non,non
19-186718,2020-01-10,2020-03-08,['21'],"fourniture et livraison de vêtements de travail, d'équipements de protection individuelle et d'accessoires de sécurité pour les agents du département de la côte d'or",joue,directive24,attribution,initial,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,"[('2020-01-03', 'ATR Aux travailleurs réunis', (43605.5, 'EUR'), 'Vêtements de travail haute visibilité'), ('2020-01-03', 'ATR Aux travailleurs réunis', (12509.5, 'EUR'), 'Vêtements de travail '), ('2020-01-03', 'ATR Aux travailleurs réunis', (23404.7, 'EUR'), 'Chaussures et bottes de sécurité'), ('2020-01-03', 'WURTH', (14848.84, 'EUR'), 'Gants de travail et accessoires de sécurité '), ('2020-01-03', 'BIFI', (7052.65, 'EUR'), 'T-shirt, polos et sweat-shirt '), ('2020-01-03', 'REGAIN', (5002, 'EUR'), 'Pull-overs ')]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-2109,2020-01-10,2020-02-10,"['21', '25']","consultation en vue de la réalisation de classement, de tri et d'inventaire des archives, ainsi que de l'élaboration d'une charte d'archivage",joue,directive24,appeloffre,initial,Agence Régionale de Santé BFC,21035,Dijon Cedex,,['Prestations de services'],[274],non,non
20-2398,2020-01-10,2020-02-17,"['21', '63']",Location et maintenance de trois copieurs de production neufs pour AgroSup Dijon - Site de Marmilhat.,joue,directive24,appeloffre,initial,AgroSup Dijon,21079,Dijon,,"['Impression', 'Location (matériels)', 'Maintenance']","[160, 185, 196]",non,oui
20-2654,2020-01-10,2020-02-12,['21'],procédure adaptée ouverte no 1939 : prestation de collecte et de transport de fonds.,fns,cmp2006,appeloffre,initial,CHU de Dijon Bourgogne,21079,Dijon cedex,,['Prestations de services'],[274],non,non
19-189102,2020-01-10,2020-01-31,['21'],Travaux de mise en place d'une plateforme en pied de cheminée d'un bâtiment à caractère industriel,fns,cmp2006DEFENSE,appeloffre,initial,CIAT ENERGIE ATOMIQUE AUX ENERGIES ALT,21120,Is-sur-Tille,,"['Equipements spécialisés', 'Ouvrage métallique']","[115, 254]",non,oui
20-3962,2020-01-10,2020-01-31,['21'],Évacuation et traitement de boues de STEP + Broyage de déchets verts dans l'enceinte de STEP,fns,cmp2006,appeloffre,initial,CC GEVREY CHAMBERTIN NUITS ST GEORGES,21700,Nuits saint georges,,['Déchets non ménagers (prestations)'],[404],non,non
20-3243,2020-01-10,2020-02-03,['22'],prélèvements des matériaux routiers pour diagnostics avant travaux sur routes départementales,fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22000,Saint Brieuc,,['Matériaux routiers'],[199],non,non
20-2357,2020-01-10,2020-04-06,['22'],"Fourniture de conserves, légumes, fruits secs et produits de 5ème gamme - Relance lots 71, 72 et 76",joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2019-12-16', 'Ets Bourguignon', (57113.84, 'EUR'), 'Pommes de terre 5ème gamme'), ('2019-12-16', 'Sovefrais', (4465.6, 'EUR'), 'Pommes de terre grenaille'), ('2019-12-16', 'Ets Bourguignon', (3908.14, 'EUR'), 'Haricots secs')]",['Denrées alimentaires'],[88],non,non
20-2484,2020-01-10,2020-02-10,['22'],Marché de maîtrise d'oeuvre pour la construction d'une blanchisserie de 11 000 kg/jour pour le GCS - Services Interhospitaliers d'Armor à Saint Brieuc (4100 mètres carrés SDO),joue,directive24,appeloffre,initial,Services Interhospitaliers d'Armor,22027,SAINT BRIEUC,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-191208,2020-01-10,2020-02-01,['22'],Marché de service relatif à la prestation d'assurance pour les besoins du cias de lannion-trégor.,joue,directive24,attribution,initial,CTRE INTERCOMMUNAL ACT SOC LANNION TRE,22300,LANNION,,['Assurance'],[20],non,non
20-2496,2020-01-10,2020-02-10,['22'],"Fourniture, voire installation, de pontons, catways et accessoires",joue,directive25,attribution,initial,R.A.E. Saint-Quay Port d'Armor,22410,SAINT-QUAY-PORTRIEUX,,['Installation portuaire'],[165],non,non
20-4014,2020-01-10,2020-02-13,['24'],"DROIT D'UTILISATION, MISE EN SERVICE ET MAINTENANCE D'UN LOGICIEL DE GESTION ENERGETIQUE DES EQUIPEMENTS PUBLICS",fns,cmp2006,appeloffre,initial,SDE 24,24000,Périgueux,,['Logiciel'],[186],non,non
20-2511,2020-01-10,2020-02-10,['24'],location longue duree de vehicules ambulance categorie c - type a,joue,directive24,appeloffre,initial,Centre hospitalier Périgueux,24019,Perigueux,,"['Crédit-bail', 'Prestations de services', 'Véhicules (location)']","[75, 274, 474]",non,non
20-4087,2020-01-10,2020-02-03,['24'],MARCHE RELATIF A LA CONSTRUCTION D'UNE ECOLE A DOUZILLAC,fns,cmp2006,appeloffre,initial,CC Isle Vern Salembre,24110,SAINT-ASTIER,,['Bâtiment'],[33],non,non
20-4321,2020-01-10,2020-01-30,['25'],Mission de maîtrise d'oeuvre relative à la réhabilitation du bâtiment administratif du Crous et création d'un lieu de vie étudiant à Besançon (25),fns,cmp2006,appeloffre,initial,CROUS DE BESANCON,25001,Besancon cedex 3,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-4010,2020-01-10,2020-01-30,"['21', '25', '70', '39', '90', '58', '89', '71']",Travaux de requalification et d'aménagement de l'espanade du bâtiment Convention à la Région Bourgogne Franche-Comté,mapa,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besancon cedex,,['Espaces verts'],[116],non,non
20-3669,2020-01-10,2020-02-07,"['21', '25', '39', '58', '70', '71', '89', '90']",mise en accessibilité erp des lycées rené cassin et alexandre dumaine à macon (71),mapa,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,besancon cedex,,['Menuiserie'],[222],non,non
20-3657,2020-01-10,2020-02-07,['25'],REMPLACEMENT DES ÉCLAIRAGES DE LA PATINOIRE LAFAYETTE PAR DES LUMINAIRES LED,mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,BESANCON,,['Electricité (travaux)'],[105],non,non
20-3475,2020-01-10,2020-02-10,['26'],Acquisition de photocopieurs multifonctions et exécution des prestations de maintenance associées pour les services administratifs et les écoles publiques de la ville de Montélimar.,fns,cmp2006,appeloffre,initial,Ville de Montélimar,26216,Montélimar cédex,,['Maintenance'],[196],non,non
20-4154,2020-01-10,2020-02-08,['26'],"Marché public global de performance associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public et des installations connexes",fns,cmp2006,appeloffre,initial,Commune de Saint-Vallier,26240,Saint-vallier,,['Eclairage public'],[102],non,non
20-3925,2020-01-10,2020-01-31,"['26', '84', '30', '7']","Travaux de confortement et sécurisation de la Chapelle des Aubagnans, inscrit MH",fns,cmp2006,appeloffre,initial,Commune de ROCHEGUDE,26790,"Rochegude, Rhone-Alpes, France",,"['Couverture', 'Maçonnerie', 'Monuments historiques']","[74, 195, 236]",non,non
20-4016,2020-01-10,2020-01-20,['27'],Prestation d'entretien d'ouvrages d'assainissement spécifiques avec pompage et évacuation des déchets collectés (rectificatif),fns,cmp2006,appeloffre,rectificatif,CA EVREUX PORTES DE NORMANDIE,27004,Evreux cedex,,['Assainissement'],[18],non,non
20-3820,2020-01-10,2020-03-10,['27'],Travaux de construction du centre d'incendie et de secours de Le Neubourg,fns,cmp2006,appeloffre,initial,SDIS de l'Eure,27006,EVREUX CEDEX,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Matériel de transmission', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réservoir', 'Revêtements de sols', 'Voirie et réseaux divers', 'Porte automatique, portail']","[57, 61, 63, 74, 77, 105, 116, 117, 144, 195, 210, 222, 223, 264, 270, 307, 308, 366, 412]",non,non
20-2853,2020-01-10,2020-02-10,['27'],Fourniture et livraison de denrées alimentaires en appprovisionnements directs de produits de l'agriculture pour la cuisine départementale du collège de Navarre d'Evreux,joue,directive24,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Denrées alimentaires'],[88],non,oui
20-4109,2020-01-10,2020-01-27,['27'],Installations de systèmes de téléassistance,mapa,cmp2006,appeloffre,initial,Intercom Bernay Terres de Normandie,27300,Bernay,,"['Prestations de services', 'Télégestion']","[274, 352]",non,non
20-2490,2020-01-10,2020-02-10,['27'],Fourniture de deux engins de levage pour le site de compostage de Léry,joue,directive24,attribution,initial,Agglomération Seine-Eure,27405,LOUVIERS CEDEX,"[('2019-12-18', 'AXYOM', (185389.54, 'EUR'), 'Fourniture de deux engins de levage pour le site de compostage de Léry')]","['Equipements spécialisés', 'Matériel agricole, horticole']","[115, 200]",non,non
20-2509,2020-01-10,2020-02-10,['28'],Souscription de polices d'assurances en matière de construction pour l'Équipement Plurifonctionnel Culturel et Sportif de Chartres,joue,directive24,appeloffre,initial,Chartres Métropole,28019,Chartres cédex,,['Assurance'],[20],non,non
20-4161,2020-01-10,2020-03-09,['28'],Marché de travaux pour la construction d'un hôtel 60 chambres à Dreux - Marché infructueux relancé pour 4 lots,fns,cmp2006,appeloffre,initial,SAEDEL,28110,Luce,,"[""Tous corps d'état""]",[345],non,non
20-4163,2020-01-10,2020-01-30,['28'],accord-cadre à bons de commande - marche de prestations d'entretien d'espaces verts sur la commune nouvelle marché no2020 00001,fns,cmp2006,appeloffre,initial,COMMUNE CLOYES LES TROIS RIVIERES,28220,Cloyes les tros rivieres,,['Espaces verts'],[116],non,non
20-1915,2020-01-10,2020-02-08,['29'],fourniture de monographies en langue française et en langues étrangères,joue,directive24,attribution,initial,ESTM/EPA/ENSTA Bretagne,29200,Brest,"[('2020-01-07', ""L'APPEL DU LIVRE"", (72000.0, 'EUR'), 'Fourniture de monographies en langue française'), ('2020-01-07', 'DAWSON FRANCE', (72000.0, 'EUR'), 'Fourniture de monographies en langues étrangères')]",['Livres'],[184],non,non
20-2906,2020-01-10,2020-02-24,['29'],convention de participation pour le risque prévoyance accompagnée de son contrat collectif d'assurance à adhésions facultative pour les personnels du service départemental d'incendie et de secours du,joue,directive24,appeloffre,initial,SDIS 29,29337,Quimper Cedex,,['Prestations de services'],[274],non,non
20-4236,2020-01-10,2020-02-07,"['29', '56']",Travaux d'aménagement des anciennes lagunes de Melgven,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,"['Espaces verts', 'Terrassement']","[116, 341]",oui,oui
20-3633,2020-01-10,2020-02-07,"['29', '56']",Réaménagement de la Médiathèque de NEVEZ - Relance après déclaration sans suite,mapa,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,['Bâtiment'],[33],non,non
20-4241,2020-01-10,2020-02-05,['30'],Travaux de création d'un bâtiment industriel pour le regroupement des services techniques municipaux à Bezouce,fns,cmp2006,appeloffre,initial,SPL AGATE,30035,Nîmes cedex 1,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Travaux de viabilité', 'Voirie et réseaux divers']","[33, 63, 105, 117, 144, 222, 264, 270, 353, 366]",non,non
20-3916,2020-01-10,2020-02-05,['30'],Travaux de construction d'un local industriel du Syndicat d'Assainissement Intercommunal des Hautes Terres du Vistre à Bezouce (30),fns,cmp2006,appeloffre,initial,SPL AGATE,30035,Nîmes Cedex 1,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Travaux de viabilité']","[33, 57, 63, 105, 144, 222, 264, 270, 353]",non,non
20-4233,2020-01-10,2020-02-06,['30'],Fourniture et mise en oeuvre de mobilier urbain,fns,cmp2006,appeloffre,initial,SPL AGATE,30035,Nîmes Cedex 1,,"['Matériaux de construction', 'Mobilier urbain']","[198, 231]",non,non
20-4269,2020-01-10,2020-02-11,['30'],Mission de maîtrise d'oeuvre pour la réhabilitation des ilots 4D et 4N du PNRQAD à SAINT-GILLES (30),fns,cmp2006,appeloffre,initial,SAT (STE D'AMENAGEMENT TERRITOIRES),30035,Nîmes Cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-2807,2020-01-10,2020-01-27,['30'],AVIS D'APPEL PUBLIC A LA CANDIDATURE relatif à l'accord Cadre mono-attributaire à bons de commande relatif à la fourniture de compteurs -robinetterie -fontainerie,joue,directive25,appeloffre,initial,Alès Agglomération,30100,Ales,,"['Canalisations', 'Equipements spécialisés', ""Compteur d'eau""]","[48, 115, 440]",non,non
20-4115,2020-01-10,2020-02-28,['30'],Mission de Maîtrise d'oeuvre relative aux travaux de la verrerie d'Alès - Pôle National du cirque Occitanie.,fns,cmp2006,appeloffre,initial,Ville d'Alès,30101,Alès,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-4349,2020-01-10,2020-02-08,['30'],Maîtrise d'oeuvre pour les travaux de revitalisation du Vistre en amont de Caissargues (Moulin Villard).,fns,cmp2006,appeloffre,initial,EPTB VISTRE bis,30132,Caissargues,,['Ingénierie'],[455],non,non
20-2881,2020-01-10,2020-01-20,['30'],Nettoyage des locaux de la Régie du port de plaisance de PortCamargue,joue,autre,rectificatif,rectificatif,Régie Autonome PORT CAMARGUE,30240,Le Grau Du Roi,,['Nettoyage de locaux'],[239],non,non
20-4260,2020-01-10,2020-02-09,['30'],Fourniture et livraison d'engins et de matériels pour les services techniques et espaces vertsRELANCE DU LOT N°1Camion nacelle articulée,fns,cmp2006,appeloffre,initial,Ville de Beaucaire,30300,Beaucaire,,"['Espaces verts', 'Machines-outils', 'Matériel agricole, horticole']","[116, 194, 200]",non,non
20-4176,2020-01-10,2020-02-09,['30'],Travaux d'entretien et de réparations des bâtiments abritant la piscine intercommunale de Beaucaire-Tarascon,fns,cmp2006,appeloffre,initial,Ville de Beaucaire,30300,Beaucaire,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', ""Tous corps d'état""]","[33, 53, 57, 61, 105, 117, 144, 222, 264, 269, 270, 345]",non,non
20-3418,2020-01-10,2020-01-31,['30'],traitement et réponses aux requêtesdt/dict et atu pour la direction de l'eau,fns,cmp2006,appeloffre,initial,CA Nîmes Métropole,30947,Nîmes,,"['Informatique (prestations de services)', 'Prestations de services', 'Ingénierie']","[163, 274, 455]",non,non
