,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
331,20-28598,2020-02-27,2020-03-30,"['75', '36', '45']","mission d'ordonnancement, de pilotage et de coordination (opc) pour la création de l'escadron de transit et d'accueil aérien (etaa) sur la base aérienne 123 d'orléans - bricy",joue,directive24,attribution,initial,Min.Défense-DCSID-SNIA,75970,Paris cedex 20,"[('2019-11-13', 'EUROPE CONCEPT ET REALISATION', (93245, 'EUR'), ""Mission d'ordonnancement, de pilotage et de coordination (OPC) pour la création de  l'Escadron de Transit et d'Accueil Aérien (ETAA) sur la base aérienne 123 d'Orléans - Bricy"")]","[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
332,20-28823,2020-02-27,2020-04-30,"['75', '18', '45', '36', '58']",ba702 avord - rénovation et extension des aires aéronautiques,joue,directive24,attribution,initial,Min.Défense-DCSID-SNIA,75970,Paris cedex 20,,"['Clôture', 'Eclairage public', 'Signalisation']","[64, 102, 322]",non,oui
333,20-29186,2020-02-27,2020-04-30,"['75', '95']",fourniture d'une solution centrex ip et des liaisons internet et d'interconnexions de sites associées.,joue,directive24,attribution,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,"[('2020-02-12', 'AVELIA SAS', (270833, 'EUR'), ""fourniture d'une solution centrex IP et des liaisons internet et d'interconnexions de sites associées"")]",['Site internet'],[171],non,oui
334,20-29366,2020-02-27,2020-04-30,"['75', '13']",réalisation de diagnostics amiante pour des services de la direction générale de l'aviation civile.,joue,directive24,attribution,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,['Amiante (diagnostic)'],[431],non,oui
335,20-28954,2020-02-27,2020-03-31,['75'],Assistance Technique pour la vérification de la sécurité du système d'information de l'Assurance Maladie,joue,directive24,appeloffre,initial,CNAMTS,75986,Paris,,['Informatique (prestations de services)'],[163],non,non
336,20-30049,2020-02-27,2020-05-26,['76'],Refonte du Système intégré de gestion des bibliothèques et acquisition d'un système de gestion documentaires pour fichier EAD,fns,cmp2006,attribution,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,"[('2020-02-26', 'C3RB INFORMATIQUE', (49780, 'EUR'), None), ('2020-02-26', 'AJLSM', (18350, 'EUR'), None)]",['Logiciel'],[186],non,non
337,20-30286,2020-02-27,2020-05-24,"['76', '27', '14', '50', '61']",La consultation vise à la conclusion d'un marché public de service de gestion du décompte d'une partie des tickets restaurant des agents Pôle emploi Normandie,mapa,cmp2006,appeloffre,initial,Pôle emploi Normandie,76040,Rouen cedex 1,,['Prestations de services'],[274],oui,non
338,20-28612,2020-02-27,2020-05-04,"['76', '14', '27']","CONCESSION DE SERVICE POUR L'EXPLOITATION DES INSTALLATIONS DE SERVICES FERROVIAIRES (GRILL, PALOMA, BATIMENT MULTI SERVICES)",joue,directive23,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Transport'],[347],non,non
339,20-30359,2020-02-27,2020-03-27,['76'],Diagnostic structurel des ouvrages de la direction cycle de l'eau,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Etude', 'Génie civil', ""Ouvrage d'art""]","[118, 141, 252]",non,non
340,20-29260,2020-02-27,2020-05-25,['76'],Fourniture d'équipements pour la réduction des bio-déchets,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-01-27', 'Quadria', (46537.5, 'EUR'), 'Fourniture de composteurs'), ('2020-01-27', 'Recybio', (6250, 'EUR'), 'Fourniture de bio-sceaux')]","['Conteneur, poubelles']",[71],non,non
341,20-29336,2020-02-27,2020-05-25,['76'],Fourniture et distribution de conteneurs pour la collecte des déchets ménagers et recyclables en porte à porte,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-01-10', 'Contenur', (390390, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
342,20-29419,2020-02-27,2020-05-25,['76'],Travaux de branchement sur les réseaux d'eau,joue,directive25,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-02-10', 'Sogea Nord Ouest Tp', (267658.1, 'EUR'), None)]","[""Travaux dans l'eau""]",[349],non,non
343,20-29350,2020-02-27,2020-05-16,"['14', '76', '27', '61', '50']","Marché de prestations liées à la conduite, la maintenance, le petit entretien et en option la garantie totale des installations de production de chauffage et d'eau chaude sanitaire",joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,"['Chauffage (exploitation, entretien)']",[59],non,non
344,20-28848,2020-02-27,2020-03-27,['76'],Aménagement d'un parc de stationnement privé sur la parcelle no 5 de la Zae Elisa Lemonnier,joue,directive24,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,['Voirie'],[365],non,non
345,20-30001,2020-02-27,2020-03-16,"['76', '27', '28', '37', '41', '78']",objet du marché :centre d'entretien et d'intervention (cei) de chartres - travaux de dépollution des sols impactés par des sources concentrées en hydrocarbures.,fns,cmp2006,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen cedex 1,,['Dépollution'],[442],non,non
346,20-30346,2020-02-27,2020-04-02,['76'],Fourniture d'une surfaceuse à glace pour la Patinoire,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Machines-outils'],[194],non,non
347,20-28792,2020-02-27,2020-04-25,"['76', '61', '80', '14']",Restructuration et extension de l'EHPAD les matins Bleus - 1 rue du tertre a belleville-sur-Mer - 76370 Petit-Caux 2019,joue,directive24,attribution,initial,Communauté de Communes du Petit Caux,76370,Petit-Caux,"[('2020-01-28', 'K2F construction', (1180890.35, 'EUR'), 'Déconstruction - gros oeuvre'), ('2020-01-28', 'Entreprise PIMONT', (41718.64, 'EUR'), 'Charpente bois'), ('2020-01-28', 'Berthe Freres', (388610.95, 'EUR'), 'Couverture-Désamiantage'), ('2020-01-28', 'BERTHE FRERES', (159628.49, 'EUR'), 'Etanchéité'), ('2020-01-28', 'SARL MAHO BAT', (88130.9, 'EUR'), ""Isolation thermique par l'extérieur-bardages""), ('2020-01-28', 'MARCHAND', (297418.0, 'EUR'), 'Menuiseries extérieures aluminium'), ('2020-01-28', 'S.G.M Société Général de Métallerie', (213772.75, 'EUR'), 'Métallerie'), ('2020-01-28', 'Menuiserie Copin', (570210.4, 'EUR'), 'Menuiseries intérieures bois-Plâtrerie'), ('2020-01-28', 'Menuiserie Copin', (99344.01, 'EUR'), 'Plafonds suspendus'), ('2020-01-28', 'HARLIN SAS', (711092.17, 'EUR'), 'Plomberie-Chauffage-Rafraîchissement-Ventilation-Désenfumage'), ('2020-01-28', 'Eurl Electricité Général Flutre', (350533.2, 'EUR'), 'Electricité CFO-CFA'), ('2020-01-28', 'Thssenkrupp Ascenseurs', (71000, 'EUR'), 'Appareils Élévateurs'), ('2020-01-28', 'Société Lisieux Carrelage', (117147.0, 'EUR'), 'Carrelages faïences'), ('2020-01-28', 'GAMM', (190755.36, 'EUR'), 'Sols souples'), ('2020-01-28', 'Michel christophe eurl', (231392.25, 'EUR'), 'Peinture'), ('2020-01-28', 'EBTP', (365044.5, 'EUR'), 'VRD, clôtures, Espace verts')]",['Bâtiment'],[33],oui,oui
348,20-30357,2020-02-27,2020-04-04,['77'],Une consultation de maîtrise d'oeuvre est organisée en vue de la restauration des installations hydrauliques (centrales et organes de manoevre) des écluses RMC 8 à 11 de la rivière Marne;Le cont,fns,cmp2006,appeloffre,initial,Voies navigables de France,77100,Meaux,,"[""Maîtrise d'oeuvre""]",[197],oui,non
349,20-28784,2020-02-27,2020-03-31,['77'],"Prestations d'élagage, d'abattage, de dessouchage et de taille en rideau sur les arbres de la Ville de La Ferté-sous-Jouarre.",joue,directive24,attribution,initial,Ville de La Ferté-sous-Jouarre,77263,La Ferté-sous-Jouarre cedex,"[('2020-02-24', ""BELBEOC'H 95"", (191138, 'EUR'), ""Prestations d'élagage, d'abattage, de dessouchage et de taille en rideau sur les arbres de la ville de La Ferté-sous-Jouarre"")]",['Espaces verts'],[116],non,non
350,20-29930,2020-02-27,2020-03-06,['77'],Organisation d'un séjour pour les jeunes de 11 à 17 ans en Juillet 2020,fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Prestations de services'],[274],non,non
351,20-29415,2020-02-27,2020-05-25,['77'],Marche D'Approvisionnement De Produits D'Entretien Et D'Hygiene,joue,directive24,attribution,initial,MAIRIE DE LAGNY SUR MARNE,77400,Lagny Sur Marne,"[('2020-02-25', 'Daugeron et Fils', (136000, 'EUR'), 'Produits et fournitures de ménage'), ('2020-02-25', 'Daugeron et Fils', (78000, 'EUR'), 'Consommables à usage unique'), ('2020-02-25', '5s Groupe Adelya', (52000, 'EUR'), 'Savons à mains'), ('2020-02-25', 'mrnet', (74000, 'EUR'), 'Sacs poubelles plastiques'), ('2020-02-25', 'Daugeron et Fils', (16000, 'EUR'), 'Petite Enfance')]","[""Produits d'entretien""]",[278],non,non
352,20-21260,2020-02-27,2020-05-04,"['77', '75', '78', '91', '92', '93', '94', '95', '69']","appel à projets d'innovation "" routes et rues "" pour l'année 2020",joue,directive24,appeloffre,initial,CEREMADTITM,77487,PROVINS CEDEX,,"['Génie civil', 'Matériaux de construction', 'Matériaux routiers', ""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[141, 198, 199, 252, 253]",non,non
353,20-29019,2020-02-27,2020-03-25,"['77', '94', '91']",Prestations de nettoyage de l'ensemble des locaux et vitreries de la Caisse Primaire d'Assurance Maladie de Seine et Marne,joue,directive24,attribution,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,"[('2020-02-14', 'ARCADE NETTOYAGE SA', (430871, 'EUR'), 'Nettoyage des locaux et de la vitrerie de Rubelles'), ('2020-02-14', 'DERICHEBOURG PROPRETE', (97948, 'EUR'), 'Nettoyage des locaux et de la vitrerie de Coulommiers'), ('2020-02-14', 'SN PERFECT SAS', (178375, 'EUR'), 'Nettoyage des locaux et de la vitrerie de Bussy Saint Georges, Lognes et Meaux'), ('2020-02-14', 'SUN SERVICE SAS', (43436, 'EUR'), 'Nettoyage des locaux et de la vitrerie de Provins'), ('2020-02-14', 'SN PERFECT SAS', (117532, 'EUR'), 'Nettoyage des locaux et de la vitrerie de Melun, Savigny le Temple, Le Mée sur Seine'), ('2020-02-14', 'ARCADE NETTOYAGE SA', (104141, 'EUR'), 'Nettoyage des locaux et de la vitrerie de Veneux les Sablons et Montereau Fault Yonne')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
354,20-29289,2020-02-27,2020-04-07,"['77', '75', '78', '91', '92', '93', '94', '95']","Marché de maintenance préventive et corrective et vérifications périodiques réglementaires des portails, portes, rideaux et barrières automatiques",joue,directive24,appeloffre,initial,CCI seine et marne,77776,Marne la vallée cedex 4,,['Maintenance'],[196],non,non
355,20-29985,2020-02-27,2020-03-27,['78'],Mission de maîtrise d'oeuvre pour la réalisation d'une opération de restructuration du siège social de Versailles Habitat,fns,cmp2006,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Ingénierie'],[455],non,non
356,20-30267,2020-02-27,2020-03-19,['78'],"MARLY LE ROI- Collège Louis Lumière - Restructuration des sanitaires, reprise planchers, ouverture, chaufferie, Courants forts, courants faibles - Lot 5 : Courants forts et courants faibles -",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Electricité (travaux)', 'Sécurité incendie']","[105, 332]",non,non
357,20-30374,2020-02-27,2020-03-16,['78'],RD30 - PLAISIR / ELANCOURT - Aménagement et doublement - Mise en oeuvre de dispositifs de retenue au droit de la passerelle sur la RN12,mapa,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,['Glissières de sécurité'],[142],non,non
358,20-30382,2020-02-27,2020-04-19,"['78', '75', '77', '91', '95']","Réalisation d actions de formation sur la spécialité informatique et systèmes d information sous spécialités A7A : architecture, développement et administration des systèmes d information et A7B : ..",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,St quentin en yvelines cedex,,['Formation'],[410],non,non
359,20-30461,2020-02-27,2020-03-24,['78'],Fournitures administratives et scolaires,fns,cmp2006,appeloffre,initial,Ville de Maurepas,78310,Maurepas,,"['Articles de bureau et articles scolaires', 'Jeux, jouets']","[16, 175]",non,non
360,20-28677,2020-02-27,2020-03-04,['78'],Fabrication de blousons et pantalons spécialistes mécaniciens aéronautiques,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
361,20-28742,2020-02-27,2020-12-31,['78'],Fourniture d'articles et matériels de campement et de vie en campagne,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Equipements spécialisés'],[115],non,non
362,20-30016,2020-02-27,2020-03-26,['78'],TRAVAUX DE CONSTRUCTION D'UNE SALLE POLYVALENTE - le marché comporte 9 lots,fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,"['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', 'Ventilation', 'Vitrerie']","[30, 33, 57, 61, 63, 74, 105, 117, 129, 144, 222, 239, 264, 270, 299, 308, 309, 321, 341, 360, 363]",non,non
363,20-29910,2020-02-27,2020-03-10,['78'],La présente consultation a pour objet l'installation d'une restauration scolaire en self-service et amélioration des cuisines de l'école primaire Guhermont pour le compte de la commune,fns,cmp2006,appeloffre,initial,Mairie de Saint Arnoult en Yvelines,78730,Saint-arnoult-en-yvelines,,['Restauration collective'],[66],non,non
364,20-30439,2020-02-27,2020-03-30,['78'],Marché de travaux de restauration du Choeur et de l'Abside de l'église Saint Etienne de Mareil-Marly,fns,cmp2006,appeloffre,rectificatif,Mairie de Mareil-Marly,78750,Mareil-Marly,,['Bâtiment'],[33],non,non
365,20-30020,2020-02-27,2020-04-30,"['79', '85', '86', '87', '17', '16']",Travaux de construction de branchements neufs réparations et extensions de réseaux d'eaux unitaires et eaux usées.Consultation faisant suite à une déclaration d'infructuosité.,fns,cmp2006,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,"['Assainissement', 'Canalisations', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 48, 306, 366]",non,non
366,20-29015,2020-02-27,2020-03-31,"['80', '60', '2', '59']","Le présent marché, alloti, concerne la réalisation de diagnostics avant des travaux de rénovation/réhabilitation du siège de la CPAM de la Somme",joue,directive24,appeloffre,initial,CPAM DE LA SOMME,80021,Amiens,,['Prestations de services'],[274],oui,oui
367,20-29906,2020-02-27,2020-03-28,['80'],"Réfection du viaduc d'Hangest-sur-Somme au franchissement de la Somme, du Saint-Landon et de la ligne Longueau - Boulogne par la RD 57.",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-02-11', 'IREM - HUSSOR ERECTA', (749649.92, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
368,20-29920,2020-02-27,2020-03-28,['80'],Renforcement de chaussée sur la RD 934G entre le carrefour giratoire RD 934G / RD 167 et le carrefour RD 934G / RD 168 sur le territoire de la commune de Boves du P.R. 39+019 au P.R. 40+121.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-02-11', 'EUROVIA PICARDIE', (147516.88, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
369,20-30010,2020-02-27,2020-03-28,['80'],"Location de bennes à déchets, prise en charge et destruction de Déchets Industriels Banals (DIB) pour le Département de la Somme.",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-02-13', 'ORTEC SERVICES ENVIRONNEMENT', (35045.0, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,oui
370,20-30066,2020-02-27,2020-05-25,['80'],Réalisation de fouilles archéologiques ZAC de la mine d'or,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Fouille archéologique'],[450],non,non
371,20-28691,2020-02-27,2020-03-27,['82'],"Prestations de surveillance, de gardiennage et sécurité pour le département de Tarn-et-Garonne",joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Prestations de services'],[274],non,non
372,20-30225,2020-02-27,2020-05-26,['82'],RECONSTRUCTION DE LA STATION D'EPURATION DE BIOULE 325 EH,fns,cmp2006,attribution,initial,CC QUERCY VERT AVEYRON,82800,NEGREPELISSE,"[('2020-02-25', 'GROUPEMENT MAANEO/DSTP/CPS dont le mandataire est MAANEO', (288656.23, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
373,20-30284,2020-02-27,2020-05-26,['82'],Accord cadre de services portant sur l'entretien et la maintenance du parc de véhicules spécialisées des Services Techniques de la Communauté de Communes 'Quercy Vert-Aveyron' - lots no,fns,cmp2006,attribution,initial,CC QUERCY VERT AVEYRON,82800,NEGREPELISSE,,"['Benne', 'Conteneur, poubelles', 'Mécanique', 'Prestations de services']","[34, 71, 221, 274]",non,non
374,20-28962,2020-02-27,2020-05-24,['83'],"Maintenance Des Extincteurs, éclairages De Secours, Installation De Désenfumage, Ria Et Colonnes Sèches Dans Les Bâtiments Du Département Du Var - 5 lots",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-12-17', 'sas lb incendie', (4054.6, 'EUR'), 'Pôle Technique de Saint-Maximin')]",['Extincteur'],[119],non,non
375,20-29960,2020-02-27,2020-05-26,['83'],19MAP57 - MARCHE RESERVE de prestations de broyage de déchets verts sur site - Territoires métropolitains de Carqueiranne et du Pradet,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Déchets non ménagers (prestations)'],[404],non,non
376,20-30345,2020-02-27,2020-03-20,['83'],"20PM05 Prestations d'affichage urbain pour 2 expositions de l'Hôtel des arts en 2020, en 3 lots",fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Publicité, Communication']",[285],non,non
377,20-28619,2020-02-27,2020-03-30,['83'],19serv33 - Accord cadre à bons de commande pour la maintenance des ouvrages d'assainissement et d'eau potable gérés en régie de la métropole Toulon Provence Méditerranée,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Maintenance'],[196],non,non
378,20-30394,2020-02-27,2020-05-26,['83'],19MAP58 - MARCHE RESERVE VIA DES PRESTATIONS DE DEBROUSSAILLEMENT D'ABORDS DE VOIRIES SUR LE TERRITOIRE METROPOLITAIN DU REVEST LES EAUX,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestations de services'],[274],non,non
379,20-28964,2020-02-27,2020-05-24,['83'],19serv18 Accord Cadre A Bons De Commande Pour Des Prestations De Nettoyage Des Locaux Des Differents Sites De La Metropole Toulon Provence Mediterranee,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-02-25', 'Nettoyage Vitresol', (1, 'EUR'), 'Nettoyage des vitres hors acrobatique'), ('2020-02-25', 'Nettoyage Vitresol', (1, 'EUR'), 'Nettoyage des vitres acrobatique')]",['Nettoyage de locaux'],[239],non,oui
380,20-29976,2020-02-27,2020-04-10,"['83', '6', '13', '84']",Mission d'assistance à maitrise d'ouvrage pour la mise en oeuvre d'un traitement de flottation suivi d'un traitement tertiaire sur la station d'épuration de Fontmourier à Cogo,fns,cmp2006,appeloffre,initial,Synd. intercom. d'assainissement,83310,Cogolin,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
381,20-29051,2020-02-27,2020-05-24,['83'],fourniture de sacs biodégradables pour la collecte des biodéchets et de sacs de pré collecte pour les emballages et le verre,joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2020-02-25', 'Ptl', (113572.8, 'EUR'), 'Fourniture de sacs biodégradables pour la collecte des biodéchets'), ('2020-02-25', 'Plast-Up', (46600, 'EUR'), 'Fourniture de sacs de pré-collecte pour les emballages et pour le verre')]",['Sacs'],[318],non,non
382,20-30089,2020-02-27,2020-03-28,['83'],Travaux de renouvellement du réseau d'alimentation en eau potable du Chemin du Pattaron - 83340 LES MAYONS,mapa,cmp2006,appeloffre,initial,Mairie LES MAYONS,83340,Les mayons,,['Alimentation en eau potable'],[6],non,non
383,20-28917,2020-02-27,2020-12-31,['83'],soutien aux actions de génie écologique et d'entretien du patrimoine forestier,joue,directive24,attribution,initial,Parc national de Port-Cros,83406,Hyères,"[('2020-02-24', 'Casques Verts', (136500, 'EUR'), None)]","['Bois', 'Travaux forestiers']","[38, 350]",non,non
384,20-30330,2020-02-27,2020-04-27,['83'],"Extension du groupe scolaire Marius Trussy, Quartier le couvent place Trussy / rue de Verdun",fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,"['Ascenseur', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie']","[17, 57, 62, 63, 105, 144, 169, 222, 270, 321]",non,non
385,20-29882,2020-02-27,2020-04-07,['83'],Saint Mandrier - Pôle Ecole Méditerranée - Bâtiment F Sud et K sud - Mise en conformité incendie - Travaux de second oeuvre,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Electricité (travaux)', 'Amiante (désamiantage)']","[105, 479]",non,oui
386,20-30396,2020-02-27,2020-03-24,['84'],Construction d'une aire de remplissage et lavage du matériel agricole avec traitement des effluents phytosanitaires sur la commune de MAZAN,fns,cmp2006,appeloffre,initial,Ville de Mazan,84380,Mazan,,"['Clôture', 'Electricité (travaux)', 'Electromécanique', ""Ouvrage d'infrastructure"", 'Réseaux divers', 'Terrassement']","[64, 105, 107, 253, 306, 341]",non,non
387,20-30238,2020-02-27,2020-03-28,['84'],19-22 Location d'un véhicule pour le lavage des bacs,fns,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,"[('2020-02-20', 'SAS LOCATION VOIRIE ENVIRONNEMENT', (23771, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
388,20-29077,2020-02-27,2020-03-27,['84'],Modernisation et maintenance du système de transport automatisé du Centre Hospitalier d'Avignon,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Automatisation'],[14],non,non
389,20-27556,2020-02-27,2020-03-20,['85'],"Travaux de réalisation, de réparation, de renouvellement et de réhabilitation des réseaux d'eaux usées et d'eaux pluviales",fns,cmp2006,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,['Assainissement'],[18],non,non
390,20-30050,2020-02-27,2020-05-26,['85'],Missions de Contrôle Technique et de Coordination Sécurité et Protection de la Sante pour la construction d'un nouveau collège à Luçon,fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-01-30', 'APAVE NORD OUEST SAS', (29484, 'EUR'), None), ('2020-02-03', 'QUALICONSULT SECURITE', (17500, 'EUR'), None)]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
391,20-30129,2020-02-27,2020-04-26,"['86', '79']",Mise en accessibilité des bâtiments C8 C9 C13/14 C15,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[222, 264, 269, 270, 366]",oui,oui
392,20-28760,2020-02-27,2020-05-25,['86'],"fourniture, livraison, installation et mise en service d'électroménager de type ménager, professionnel et scientifique",joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2020-02-21', 'Voir liste des titulaires dans informations complémentaires', (596500, 'EUR'), 'Fourniture, livraison, installation et mise en service d\x92électroménager de type ménager, professionnel et scientifique')]","['Electroménager', 'Matériel électrique', 'Matériel électronique', 'Mobilier']","[108, 203, 204, 230]",non,non
393,20-29984,2020-02-27,2020-04-06,['86'],Mission d'étude pré-opérationnelle préalable à la mise en oeuvre d'un programme d'intérêt général thématique 'adaptation des logements à la perte d'autonomie' et 'lu,mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Etude'],[118],non,non
394,20-30189,2020-02-27,2020-03-25,['87'],"Enlèvement, transport et traitement de déchets à risque chimiques et non chimiques",mapa,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Déchets non ménagers (prestations)'],[404],non,non
395,20-29488,2020-02-27,2020-03-18,['87'],"travaux relatifs à la rénovation, réorganisation, réaménagement partiel du restaurant universitaire de la borie",fns,cmp2006,appeloffre,initial,CROUS de Limoges,87036,Limoges Cedex,,"['Carrelage', 'Menuiserie', 'Revêtements de sols', 'Serrurerie']","[53, 222, 308, 321]",non,non
396,20-30385,2020-02-27,2020-03-27,['87'],Traitement du courrier Sortant Dématérialisé,mapa,cmp2006,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,oui
397,20-30362,2020-02-27,2020-03-27,['88'],Travaux de sécurisation aux abords des écoles - Rue Charles Perrault (Tranche ferme) et Rue du Haut des Etages (Tranche optionnelle)-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
398,20-28981,2020-02-27,2020-04-10,['88'],Fourniture de gaz naturel et services associés pour bâtiments communaux,joue,directive24,appeloffre,initial,Ville du Thillot,88160,Le Thillot,,['Gaz divers'],[139],non,non
399,20-30412,2020-02-27,2020-03-30,['88'],"Accord-cadre à bons de commande de prestations de balayage et de nettoyage de voirie, alloti par zones géographiques - Centrale d'achats de la Communauté d'agglomération d'Epinal-.",fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"['Assainissement', 'Nettoyage urbain', 'Voirie']","[18, 240, 365]",non,non
400,20-29969,2020-02-27,2020-03-25,['88'],Elaboration du Plan de Déplacements Urbains de la Communauté d'agglomération d'Epinal-. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CA D EPINAL,88190,Golbey,,['Etude'],[118],non,non
401,20-30064,2020-02-27,2020-03-23,['88'],RESTAURATION DE L'ECOLE JEAN JAURES-.,fns,cmp2006,appeloffre,initial,Mairie de NEUFCHATEAU,88300,NEUFCHÂTEAU,,"[""Tous corps d'état""]",[345],non,non
402,20-30454,2020-02-27,2020-03-25,['89'],AMO - Etudes de Programmation Réaménagement fonctionnel et mise à niveau Bâtiments de la Pépinière d'entreprises de l'Auxerrois,mapa,cmp2006,appeloffre,initial,CCI Yonne,89005,Auxerre cedex,,['Prestations de services'],[274],non,non
