a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-105811,2020-08-28,2020-10-06,['94'],"GROUPEMENT DE COMMANDE POUR L'ACHAT, LA POSE, LA MISE EN SERVICE D?ÉQUIPEMENTS ET MATÉRIELS DE GRANDE CUISINE ET DE BUANDERIE DES GROUPES SCOLAIRES, DES CRÈCHES ET AUTRES SERVICES DE LA VILLE",joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Cuisine (équipement)'],[77],non,non
20-106495,2020-08-28,2020-10-28,['94'],"Entretien et réfection des toitures, terrasses et couvertures des bâtiments communaux de la ville de Villiers-sur-Marne.",fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,"[('2020-08-26', 'COBAT', (17880.0, 'EUR'), None)]",['Etanchéité'],[117],non,non
20-105923,2020-08-28,2020-10-08,['94'],Location occasionnelle sans chauffeurs de véhicules de propreté et de voirie,joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Véhicules (location)'],[474],non,non
20-106808,2020-08-28,2020-09-29,"['95', '75']",Travaux d'installation d'un système de gestion de comptage et signalisation dynamiques de parking sur le site universitaire de Neuville sur Oise.,fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95011,Cergy pontoise cedex,,['Signalisation'],[322],non,non
20-106794,2020-08-28,2020-09-20,['95'],Travaux d'aménagement et d'entretien dans l'ensemble des sites de la cpam du val d'oise - cloison - couverture - électricité - faux plafond,fns,cmp2006,appeloffre,initial,CPAM Cergy Pontoise,95017,Cergy pontoise cedex,,"['Cloison, faux plafond']",[63],non,oui
20-106622,2020-08-28,2020-09-30,['95'],20TA10 - Marché de travaux de création d'éclairage public sur le chemin de Cergy à Neuville-sur-Oise,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Câblage'],[47],non,non
20-106596,2020-08-28,2020-10-28,['95'],La présente consultation a pour objet la maintenance préventive et curative des matériels techniques spécifiques (chauds et froids) en restauration et des équipements présents dans l'Unité Centra,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-08-11', 'ETABLISSEMENTS ROUSSEL', (75000, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
20-106843,2020-08-28,2020-09-30,"['95', '75']",Travaux de voirie et réseaux divers - Programme 2020,fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Voirie'],[365],non,non
20-105114,2020-08-28,2020-09-23,['971'],"'assistance technique, administrative et financière dans la mise en oeuvre du programme caribéen sur les sargasses - sarg'coop'",fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
20-105990,2020-08-28,2020-09-30,['971'],RDG-DGAOT-AO-2020-002,joue,autre,rectificatif,rectificatif,Routes de Guadeloupe,97122,Baie-mahault,,['Benne'],[34],non,oui
20-105888,2020-08-28,2020-09-24,['971'],FOURNITURE DE MOBILIER POUR LES ETABLISSEMENTS SCOLAIRES ET LES SERVICES MUNICIPAUX DE LA VILLE DES ABYMES,joue,autre,rectificatif,rectificatif,Ville des Abymes,97139,Les Abymes,,['Mobilier'],[230],non,non
20-105998,2020-08-28,2020-09-21,['972'],Travaux de réhabilitation du poste de refoulement du palais des sports de rivière-salée,mapa,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,['Station de refoulement'],[334],non,non
20-105534,2020-08-28,2020-09-30,['972'],fourniture et livraison de masques chirurugicaux dans lecadre de l'épidémie covid 19,joue,directive24,appeloffre,initial,Ville du Lamentin,97232,Ville du Lamentin Martinique,,['Consommables médicaux'],[69],non,non
20-105882,2020-08-28,2020-09-26,['972'],Projet no19/034 - Martinique (972) - Controles et verifications periodiques obligatoires des installations techniques de la base de defense des Antilles en Martinique.,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,"[('2020-02-20', 'BUREAU VERITAS EXPLOITATION SAS', (320027.28, 'EUR'), 'Martinique (972) - Controles et verifications periodiques obligatoires des installations techniques de la base de defense des Antilles en Martinique.')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-105949,2020-08-28,2020-10-07,['973'],Marché de nettoyage et d'entretien des locaux du rectorat de la Guyane- Site de TRoubiran,joue,directive24,appeloffre,initial,Rectorat de la Guyane,97300,Cayenne,,['Nettoyage de locaux'],[239],non,non
20-106713,2020-08-28,2020-09-15,['973'],"Le présent marché a pour objet des travaux d'installation d un Carbet "" Nomade "" démontableen site forestier isolé. Soit, l'aménagement d un espace destiné à recevoir les agents de l'O",fns,cmp2006,appeloffre,rectificatif,OFFICE NATIONAL DES FORETS - DR GUYANE,97300,Cayenne,,['Abris'],[1],non,non
20-105866,2020-08-28,2020-10-02,['973'],Fourniture de cercueils et prestations de services funéraires pour les personnes dépourvues de ressources suffisantes,joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,"['Articles funéraires, cercueil']",[401],non,non
20-106916,2020-08-28,2020-09-30,['973'],Numéro de la consultation : 20.011.G Restructuration et renforcement du réseau viaire de la Ville de Cayenne,fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,['Réseaux divers'],[306],oui,non
20-106838,2020-08-28,2020-11-25,['973'],TRAVAUX DE TERRASSEMENTS-RESEAUX EN VUE DE L'IMPLANTATION DE BÂTIMENTS MODULAIRES nécessaires A LA RENTRÉE 2020 A L'IFSI DE GUYANE,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,"[('2020-06-05', 'Eiffage Infra Guyane', (372652.3, 'EUR'), None)]",['Terrassement'],[341],non,non
20-106478,2020-08-28,2020-10-02,['973'],Marché de travaux pour la construction des 39 logements dans la Résidence LES LYS DE CAYENNE,fns,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Assurance'],[20],non,non
20-106491,2020-08-28,2020-09-15,['974'],Mission de Contrôle Technique et de CSPS pour l'opération de réhabilitation de la salle multimédia 'Piton des Neiges' de la Commune de Cilaos,fns,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,SAINTE-PIERRE,,['Contrôle technique'],[72],non,non
20-103833,2020-08-28,2020-09-27,['974'],maintenance des équipements de production,joue,directive24,attribution,initial,CYCLEA,97420,Le Port,,"['Equipements spécialisés', 'Machines-outils', 'Maintenance']","[115, 194, 196]",non,non
20-106688,2020-08-28,2020-09-21,['974'],Réfection des peintures intumescentes des croix de St-André - Bâtiment CIMENDEF de St-Paul,fns,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Peinture (travaux)'],[264],non,non
20-106696,2020-08-28,2020-09-21,['974'],"Le présent marché a pour objet l'étude de diagnostic sur la maison de maître de Maison Rouge et ses abords, classés Monument Historique par arrêté en date du 5 mai 2004.L'étude de diagnost",fns,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte-clotilde,,['Etude'],[118],non,non
20-105609,2020-08-28,2020-09-21,['974'],Production du mode d'occupation du sol de la Réunion,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Saint denis,,['Prestations de services'],[274],non,non
20-106235,2020-08-28,2020-10-01,['975'],travaux d'aménagement du garage sslia situé dans le bâtiment technique de la navigation aérienne,fns,cmp2006,appeloffre,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-106566,2020-08-28,2020-09-28,"['976', '974']",location longue durée d'un véhicule suv,mapa,cmp2006,appeloffre,initial,GIP MAORE OUVOIMOJA,97660,Dembéni,,['Véhicules (location)'],[474],non,non
20-105719,2020-08-28,2020-09-23,['976'],"Plan local d'urbanisme intercommunal (PLUI) en choisissant d'y associer un programme local d'habitat (PLH), conformément aux dispositions du code de l'urbanisme et de ses status.",joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DU SUD,97660,Bandrélé,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-105720,2020-08-28,2020-09-09,['976'],La concession d'aménagement pour la ZAC de M'ramadoudou nord (Commune de Chirongui),joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DU SUD,97660,Bandrele,,"['Assistance technique', 'Travaux de viabilité', 'Ingénierie']","[19, 353, 455]",non,non
20-105607,2020-08-28,2020-09-29,"['974', '75']",Acquisition d'un radar en bande X à diversité de polarisation.,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
20-104574,2020-08-28,2020-09-23,['39'],Fourniture de produits alimentaires-groupement de commandes Jura-2021,joue,directive24,appeloffre,initial,Lycée Polyvalent Jacques Duhamel,,DOLE,,['Denrées alimentaires'],[88],non,non
20-105215,2020-08-28,2020-10-30,['93'],fournitures et pose d'aires de jeux sur creches et groupes scolaires maternelles et de sols amortissants,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,,AULNAY SOUS BOIS,,['Aire de jeux'],[400],non,non
20-105370,2020-08-28,2020-09-11,"['75', '78', '91', '77', '92', '93', '94', '95']",mission de maîtrise d'oeuvre hors loi mop - remise aux normes électriques - courant fort (cfo) pour le site de l'ensp de cannes-écluse (77130) (rectificatif),joue,autre,rectificatif,rectificatif,Préfecture de Police de Paris,,PARIS,,['Ingénierie'],[455],non,oui
20-105846,2020-08-28,2020-09-28,['86'],marché de contrôle technique et de coordination sécurité protection de la santé pour la réhabilitation et la restructuration du collège henri iv de poitiers (86),joue,directive24,appeloffre,initial,Conseil général de la Vienne,,POITIERS,,"['Contrôle technique', 'Etude', 'Prestations de services']","[72, 118, 274]",non,non
20-98144,2020-08-28,2020-10-02,['59'],fourniture et acheminement d'électricié et services associés pour l'ensemble des sites de la ville de raismes,joue,directive24,appeloffre,initial,Ville de Raismes,,Raismes,,"['Electricité, gaz (fourniture)']",[443],non,non
