,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
80,20-127767,2020-10-16,2020-11-20,['16'],Suivi des dispositifs d'auscultation et réalisation des visites techniques approfondies des barrages de LAVAUD et MAS CHABAN,fns,cmp2006,appeloffre,initial,Département de la Charente,16917,ANGOULEME,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
81,20-127152,2020-10-16,2020-12-15,['17'],réfection d'une couche de roulement entre le giratoire de bellevue et le hameau de la merleterie (pr 34+760 à pr 38+700) - rd 732communes de cozes et saint andré de lidon,fns,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,"[('2020-10-09', 'COLAS AGENCES DE SAINTES', (518574.38, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
82,20-126430,2020-10-16,2020-12-15,['17'],route départementale no 728 - commune de nieul les saintes - rectification du profil en long et renforcement de chaussée du pr 1+363 au pr 1+793,fns,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,"[('2020-10-05', 'EIFFAGE ROUTE SUD-OUEST', (445456.0, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
83,20-125841,2020-10-16,2020-11-20,['17'],"Fournitures De Mats Et Crosses D'éclairage Public, De Supports De Feux De Signalisation, Et De Mats Directionnels",joue,directive24,appeloffre,initial,VILLE LA ROCHELLE,17086,La Rochelle,,['Eclairage public'],[102],non,oui
84,20-127372,2020-10-16,2020-11-23,['17'],Numéro de la consultation : 2020.TX.GTPB.0181 TRAVAUX CHAUFFAGE -VENTILATION EAU CHAUDE SANITAIRE DANS LES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,VILLE LA ROCHELLE,17086,La Rochelle,,['Chauffage (travaux)'],[61],non,non
85,20-127291,2020-10-16,2020-11-13,['17'],Numéro de la consultation : 2020.FCS.GTPB.0184 MAINTENANCE DES INSTALLATIONS DE PRODUCTION D'EAU CHAUDE SOLAIRE,mapa,cmp2006,appeloffre,initial,VILLE LA ROCHELLE,17086,La Rochelle,,['Maintenance'],[196],non,non
86,20-126945,2020-10-16,2020-11-16,['17'],Communes de bresdon et saint ouen la thène - Travaux de renouvellement des réseaux d'eau potable - refoulement/distribution de vinerville et village de breuil bâtard,fns,cmp2006,appeloffre,initial,Eau 17,17100,Saintes,,['Alimentation en eau potable'],[6],non,non
87,20-127046,2020-10-16,2020-11-13,['17'],prestations de service d'assurance pour les besoins de la commune,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT SULPICE DE ROYAN,17200,Saint-sulpice-de-royan,,['Assurance'],[20],non,non
88,20-127707,2020-10-16,2020-11-06,['17'],Fourniture de lames de bois de platelage pour pontons,mapa,cmp2006,appeloffre,initial,SYND MIXTE PORTUAIRE ROYAN BONNE ANS,17201,Royan Cedex,,['Bois'],[38],non,non
89,20-127692,2020-10-16,2020-11-24,['17'],"MAINTENANCE DES OUVRAGES D'ASSAINISSEMENTIl s'agit d'assurer la vidange et le traitement des contenus des débourbeurs, séparateurs à hydrocarbures, eaux non-hydrocarburées (pour les l",fns,cmp2006,appeloffre,initial,CA ROCHEFORT OCEAN,17304,ROCHEFORT,,['Assainissement'],[18],non,non
90,20-126692,2020-10-16,2020-11-17,['17'],Fourniture et livraison de produits d'entretien au profit de la commune de La Tremblade,mapa,cmp2006,appeloffre,initial,Commune de La Tremblade,17390,La Tremblade,,"[""Produits d'entretien""]",[278],non,non
91,20-127604,2020-10-16,2020-11-16,['17'],Réalisation d'une étude relative à la gestion hydraulique des marais lors de tempêtes pouvant entrainer des phénomènes de submersion.,fns,cmp2006,appeloffre,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,,['Etude'],[118],non,non
92,20-127826,2020-10-16,2020-11-04,['18'],Numéro de la consultation : 2020-FCS-DDTT-0741 Réalisation d'analyses sur des eaux usées et de boues de stations d'épuration 2021 à 2023,fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"[""Station d'épuration (exploitation)""]",[335],non,non
93,20-127114,2020-10-16,2020-11-07,['18'],Réfection du réseau d'eau potable route d'Allogny à saint Martin d'Auxigny,fns,cmp2006,appeloffre,initial,SIAEPAC,18110,SAINT PALAIS,,"['Alimentation en eau potable', 'Voirie et réseaux divers']","[6, 366]",non,non
94,20-127200,2020-10-16,2020-11-23,['19'],aménagement d'un espace collaboratif economique,fns,cmp2006,appeloffre,initial,CCI Corrèze,19100,Brive-la-Gaillarde,,"['Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Détection incendie', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[30, 33, 53, 61, 62, 63, 87, 90, 105, 116, 144, 222, 264, 269, 270, 308, 319]",non,non
95,20-126129,2020-10-16,2020-11-17,['20A'],Prestations intellectuelles de type Octa et Oqa dans le cadre de la construction du téléphérique urbain d'Ajaccio,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,['Contrôle technique'],[72],non,non
96,20-125692,2020-10-16,2021-01-11,"['20A', '20B']",Maintenance et fourniture de pièces détachées d'origine (ou équivalent) pour les véhicules légers de la Collectivité de Corse,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,non
97,20-127196,2020-10-16,2020-11-16,"['20A', '20B']",travaux de restauration et de mise en valeur de la nivere bocca pruna,divers,autre,appeloffre,initial,Commune de Ville di pietrabugno,20200,Ville-di-pietrabugno,,"['Electricité (travaux)', 'Gros oeuvre']","[105, 144]",non,non
98,20-125614,2020-10-16,2020-11-13,"['20A', '20B']",Réception et transport des ordures ménagères depuis un quai de transfert en région ajaccienne en centre de traitement,joue,directive24,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,Corte,,['Ordures ménagères (prestations)'],[249],non,non
99,20-127084,2020-10-16,2020-11-09,['20B'],Fournitures de sacs compostables,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération de Bastia,20291,BASTIA CEDEX,,['Sacs'],[318],non,non
100,20-127375,2020-10-16,2020-10-23,['38'],Travaux de rénovation partielle bâtiments principal et des logis et mise en accessibilité PMR du village club IGESA de Méaudre,fns,cmp2006,appeloffre,rectificatif,IGESA,20293,Bastia,,"['Bardage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[30, 61, 63, 105, 169, 195, 222, 230, 264, 270, 308, 321, 366, 479]",non,non
101,20-127107,2020-10-16,2020-11-23,['20A'],"Signalétique des ouvrages de défense des forêts contre l'incendie: fourniture, transport et pose de matériels de signalétique sur le département de la Corse-du-Sud_ Travaux 2020",mapa,cmp2006,appeloffre,initial,Préfecture de la Corse-du-Sud,20302,Ajaccio cedex 9,,['Signalétique'],[333],non,non
102,20-126038,2020-10-16,2020-11-23,['20A'],Fournitures et services de télécommunications,joue,directive24,appeloffre,initial,Mairie de Porto Vecchio,20537,Porto-vecchio cedex,,['Télécommunications'],[338],non,non
103,20-126155,2020-10-16,2020-11-16,['20A'],"Fourniture, livraison et montage de mobilier destiné à l'équipement de la médiathèque de Porto-Vecchio",joue,directive24,appeloffre,initial,Mairie de Porto Vecchio,20537,Porto-vecchio,,['Mobilier'],[230],non,non
104,20-127592,2020-10-16,2020-10-27,['75'],Réorganisation de la direction de l'organisation des soins de l'ARS Corse,mapa,cmp2006,appeloffre,initial,ARS de Corse,20700,Ajaccio cedex 9,,['Prestations de services'],[274],non,non
105,20-127812,2020-10-16,2020-11-17,['21'],Ville de Dijon - marché de travaux de restauration et de remontage de l'apothicairerie de l'ancien hôpital général de Dijon,fns,cmp2006,appeloffre,initial,COMMUNE DE DIJON,21033,Dijon,,"[""Oeuvre d'art""]",[247],non,oui
106,20-125944,2020-10-16,2020-11-16,['21'],Acquisition et la diffusion d'une plateforme de gestion des plannings médecins afin de l'ajouter à l'offre CPAGE àdestination des établissements de santé adhérents du GIP CPAGE.,joue,directive24,appeloffre,initial,GIP CPAGE,21065,DIJON Cedex,,['Informatique (prestations de services)'],[163],non,non
107,20-126189,2020-10-16,2020-12-15,['21'],Assurance construction pour l'opération Campus métropolitain - construction d'une fédération de bâtiments connectés et communicants destinés à l'enseignement supérieur,joue,directive24,appeloffre,initial,SPLAAD,21074,DIJON CEDEX,,['Prestations de services'],[274],non,non
108,20-52402,2020-10-16,2020-12-31,"['21', '52']","execution de travaux d'entretien, de menues et grosses reparations d'adaptation et de modernisation des batiments - ght 21-52",joue,directive24,attribution,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gaz médicaux', 'Maçonnerie', 'Matériaux routiers', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie', 'Occultation']","[53, 61, 62, 63, 74, 87, 105, 117, 140, 195, 199, 222, 264, 269, 270, 308, 309, 319, 321, 345, 360, 365, 414]",non,non
109,20-127669,2020-10-16,2020-11-13,['21'],Remplacement du revêtement du sol sportif de la salle des Blanches Fleurs à Beaune,mapa,cmp2006,appeloffre,initial,Ville de Beaune,21205,Beaune cedex,,['Revêtements de sols'],[308],non,non
110,20-127069,2020-10-16,2020-12-16,['21'],Réalisation du schéma directeur d'alimentation en eau potable de la Communauté d'Agglomération Beaune Côte et Sud,fns,cmp2006,attribution,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,"[('2020-10-06', 'Artelia', (82150, 'EUR'), None)]",['Etude'],[118],non,non
111,20-127675,2020-10-16,2020-11-13,['21'],Remplacement du sol sportif de la salle omnisports au centre sportif Saint Nicolas Hubert ROUGEOT de MEURSAULT.,fns,cmp2006,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Revêtements de sols'],[308],non,non
112,20-126415,2020-10-16,2020-11-16,['22'],rd222 contournement sud de saint-brieuc - le merlet - la plaine ville - conception et réalisation d'un écran acoustique(h=3.00 m et l=70.00 m),fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-brieuc,,['Isolation'],[169],non,non
113,20-127551,2020-10-16,2020-11-13,['22'],construction d'une tribune au stade de football,fns,cmp2006,appeloffre,initial,Mairie de Plérin Sur Mer,22190,Plérin,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Signalétique', 'Ventilation']","[17, 30, 33, 57, 61, 74, 105, 117, 144, 169, 222, 223, 264, 270, 308, 309, 333, 360]",non,non
114,20-126954,2020-10-16,2020-11-06,['22'],fourniture et pose de conteneurs semi-enterrés pour la collecte des déchets,fns,cmp2006,appeloffre,initial,Mairie de Plérin Sur Mer,22190,Plérin,,"['Conteneur, poubelles']",[71],non,non
115,20-126181,2020-10-16,2020-11-30,['22'],Réalisation des analyses d'eaux et de sous-produits pour le service assainissement,joue,directive24,attribution,initial,LOUDEAC COMMUNAUTE BRETAGNE CENTRE,22600,LOUDEAC,"[('2020-10-09', 'LABOCEA', (66000, 'EUR'), ""Réalisation des analyses d'eaux et de sous-produits pour le service assainissement"")]","['Analyses médicales, biologiques']",[8],non,non
116,20-125797,2020-10-16,2020-11-16,['23'],Mise en oeuvre des Mesures d'Accompagnements Sociales Personnalisées (Masp) de niveau 2 pour le département de la Creuse,joue,directive24,appeloffre,initial,Conseil départemental de la Creuse,23011,Gueret,,['Prestations de services'],[274],non,non
117,20-127814,2020-10-16,2020-11-18,['24'],Elaboration du règlement local de publicité intercommunal du Grand Périgueux,fns,cmp2006,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,['Prestations de services'],[274],non,non
118,20-127778,2020-10-16,2020-11-02,['25'],Prestations d'étude et de développement d'évolution fonctionnelle du logiciel Open Source SORMAS (solution de suivi épidémiologique) et des composants connexes d'urbanisation à la plate,fns,cmp2006,appeloffre,initial,GIP GRADES BFC,25000,Besancon,,['Logiciel'],[186],non,non
119,20-125976,2020-10-16,2020-11-13,"['25', '21']",Maintenance des ascenseurs du CROUS Bourgogne Franche Comté,joue,directive24,appeloffre,initial,CROUS DE BESANCON,25001,Besancon cedex 1,,['Ascenseur'],[17],non,non
120,20-127230,2020-10-16,2020-11-30,"['25', '68']","Location, installation et maintenance associée de deux systèmes d'impression numérique de production connectés N/B et couleur avec contrôleur externe et finisseur pour une durée de 48 mois.",fns,cmp2006,appeloffre,initial,Université de Franche-Comté,25030,Besançon cedex,,['Impression'],[160],non,non
121,20-126956,2020-10-16,2020-11-10,['25'],chauffage urbain de planoise et des hauts du chazal - marché de conception réalisation conversion au gaz de la chaudière g1,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,"['Chauffage (exploitation, entretien)', 'Equipement thermique']","[59, 114]",non,non
122,20-126062,2020-10-16,2020-11-27,['25'],"Surveillance physique et télésurveillance des installations, batiments, musées municipaux et manifestations",joue,directive24,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,Montbeliard Cedex,,"['Surveillance', 'Télésurveillance']","[331, 415]",non,non
123,20-126964,2020-10-16,2020-11-13,['25'],Travaux de grosses réparations 2020 - CTPM Voujeaucourt - Bureaux des ateliers,fns,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD,,['Bâtiment'],[33],non,non
124,20-127373,2020-10-16,2020-11-20,['26'],"Acquisition d'un véhicule de type "" chargeur compact "" pour le centre technique municipal de la Ville de Die",mapa,cmp2006,appeloffre,initial,MAIRIE DE DIE,26150,DIE,,['Véhicules (acquisition)'],[475],non,non
125,20-127709,2020-10-16,2021-01-13,['26'],"PRESTATIONS D'ENTRETIEN, RÉPARATION ET CONTRÔLE DE VÊTEMENTS PROFESSIONNELS POUR LE SDIS DE LA DRÔME - Affaire no 2020018PA3",fns,cmp2006,attribution,initial,SDIS 26,26905,VALENCE,,['Habillement'],[150],non,non
126,20-125780,2020-10-16,2020-11-16,['27'],Fourniture et livraison d'émulsion de bitume de type R69 et location d'une citerne fixe de stockage,joue,directive24,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Location (matériels)']","[1, 185]",non,oui
127,20-125646,2020-10-16,2020-11-16,['27'],Gestion de l'aire d'accueil des gens du voyage sur la commune de Guichainville,joue,directive24,appeloffre,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
128,20-125670,2020-10-16,2020-11-14,['27'],extension de l'ehpad et construction d'une cuisine centrale de production - centre hospitalier de verneuil d'avre et d'iton,joue,directive24,attribution,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,EVREUX CEDEX,"[('2020-03-16', 'SAS ENTREPRISE ROMAGNE', (2326064.3, 'EUR'), 'GROS OEUVRE DEMOLITION'), ('2020-03-16', 'FOURCADE SAS', (121638, 'EUR'), 'CHARPENTE METALLIQUE'), ('2020-03-16', 'ACMV PRODUCTION', (351494, 'EUR'), 'METALLERIE'), ('2020-03-16', 'MENUISERIE DEVILLOISE SAS', (1220282.68, 'EUR'), 'CLOISONS DOUBLAGES MENUISERIES'), ('2020-04-01', 'B.DECO', (169484.06, 'EUR'), 'AGENCEMENT MOBILIER'), ('2020-03-16', 'MAUGER GAZ MEDICAUX', (59835.89, 'EUR'), 'FLUIDES MEDICAUX'), ('2020-03-16', 'SOCIETE DUCRE SAS', (1629241.62, 'EUR'), 'GENIE CLIMATIQUE DESENFUMAGE'), ('2020-03-30', 'DESORMEAUX', (1224485.64, 'EUR'), 'ELECTRICITE COURANTS FORTS ET FAIBLES')]","['Charpente', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier', 'Ouvrage métallique', 'Ventilation']","[57, 62, 63, 87, 105, 128, 144, 222, 223, 230, 254, 360]",non,non
129,20-125393,2020-10-16,2020-11-13,['27'],extension de l'ehpad et construction d'une cuisine centrale de production - centre hospitalier de verneuil d'avre et d'iton,joue,directive24,attribution,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux cedex,"[('2020-04-01', 'ISOBAT', (315562.8, 'EUR'), 'VETURES DE FACADES'), ('2020-03-23', 'ATELIER BOIS CONSTRUCTION', (218591, 'EUR'), 'MEHUISERIES EXTERIEURES'), ('2020-04-02', 'SAS BONAUD', (144862, 'EUR'), None), ('2020-03-16', 'HILL ROM SAS', (100685.92, 'EUR'), 'RAIL ET LEVE PERSONNES'), ('2020-03-20', '3C NORMANDIE', (194356.82, 'EUR'), 'CLOISONS ET PLAFONDS ISOTHERMES'), ('2020-05-11', 'GUERIN TP', (538252.07, 'EUR'), 'VRD ESPACES VERTS CLOTURES PORTAIL')]","['Appareil élévateur', 'Carrelage', 'Cloison, faux plafond', 'Clôture', 'Espaces verts', 'Menuiserie', 'Revêtements muraux', 'Vitrerie']","[11, 53, 63, 64, 116, 222, 309, 363]",non,non
130,20-127111,2020-10-16,2020-11-15,['28'],Travaux ponctuels d'entretien de la voirie publique et privée communale.,fns,cmp2006,appeloffre,initial,Ville de Lucé (28),28110,Lucé,,['Voirie'],[365],oui,non
131,20-126536,2020-10-16,2020-11-17,['29'],Missions de contrôle technique dans le cadre de la réhabilitation et de la modernisation des criées de concarneau et du guilvinec,fns,cmp2006,appeloffre,initial,SM PORTS PECHE PLAISANCE CORNOUAILLE,29120,Pont-L'Abbé,,['Ingénierie'],[455],non,non
132,20-126255,2020-10-16,2020-11-16,['29'],pilotage de la plateforme triaxiale de fatigue,fns,cmp2006,attribution,initial,ESTM/EPA/ENSTA Bretagne,29200,Brest,,['Machines-outils'],[194],non,non
133,20-125973,2020-10-16,2020-12-13,['29'],Prestations de service d'insertion professionnelle avec prestations supports,joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 02,,['Prestations de services'],[274],oui,oui
134,20-126019,2020-10-16,2020-12-13,['29'],"Fourniture, livraison, maintenance de conteneurs enterrés et pièces détachées",joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 02,"[('2020-10-13', 'SULO FRANCE', (266303.6, 'EUR'), 'Fourniture, livraison, maintenance de conteneurs enterrés et pièces détachées')]","['Conteneur, poubelles']",[71],non,non
