a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-108509,2020-09-03,2020-10-05,['76'],Audit énergétique et enveloppe des bâtiments communaux,mapa,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Audit'],[21],non,non
20-108673,2020-09-03,2020-10-05,['76'],DIAGNOSTIC AMONT ET PLAN D'ACTIONS POUR LA RÉDUCTION DES MICROPOLLUANTS SUR LE BASSIN DE LA STATION D'ÉPURATION DES EAUX USÉES DE FÉCAMP,mapa,cmp2006,appeloffre,initial,Agglomération Fécamp Caux Littoral,76403,FECAMP,,"[""Station d'épuration (travaux)"", 'Dépollution']","[328, 442]",non,non
20-108497,2020-09-03,2020-10-05,['76'],Acquisition de titre restaurant pour le personnel de la Communauté de Communes Inter Caux Vexin,fns,cmp2006,appeloffre,initial,INTER CAUX VEXIN,76750,Buchy,,['Titres restaurant'],[416],non,non
20-108797,2020-09-03,2020-09-25,['76'],TRAVAUX DE RESTRUCTURATION DU TENNIS DE MALAUNAY ET DE LA CREATION D'UN PADEL EXTERIEUR,fns,cmp2006,appeloffre,initial,COMMUNE DE MALAUNAY,76770,MALAUNAY,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Revêtements de sols']","[57, 61, 74, 87, 308]",oui,oui
20-108352,2020-09-03,2020-09-30,['77'],Fourniture et pose de mobilier sur mesure pour la revalorisation de cinq Espaces Naturels Sensibles (ENS) appartenant au Département Seine-et-Marne.,fns,cmp2006,appeloffre,annulation,Département de Seine-et-Marne,77000,Melun,,['Mobilier'],[230],non,non
20-108618,2020-09-03,2020-09-25,"['77', '91', '51', '60', '92', '93', '94', '95']","Réhabilitation thermique du site de la DDT77 situé à Meaux comprenant la reprise des fenêtres, la ventilation des sanitaires, la climatisation des locaux et l'étanchéité des toitures terrasses.",fns,cmp2006,appeloffre,rectificatif,DDT 77,77000,Vaux le Pénil,,"['Climatisation', 'Etanchéité', 'Menuiserie', 'Ventilation']","[62, 117, 222, 360]",non,non
20-108404,2020-09-03,2020-10-09,['77'],"Le présent marché a pour objet la fourniture, la pose et tous les raccordements, y compris aux réseaux extérieurs, d'une restauration scolaire.",fns,cmp2006,appeloffre,rectificatif,COMMUNE MEAUX,77100,Meaux,,['Bâtiment'],[33],non,non
20-108452,2020-09-03,2020-11-03,['77'],Fourniture des bacs destinés à la collecte des ordures ménagères et à la collecte sélective des emballages des communes du SIRMOTOM.,mapa,cmp2006,appeloffre,initial,SIRMOTOM,77130,Montereau-fault-yonne,,"['Conteneur, poubelles']",[71],non,non
20-107715,2020-09-03,2020-09-28,['77'],organisation de 6 séjours à l'attention de personnes retraitées pour la ville de pontault-combault (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Voyage'],[367],non,non
20-107718,2020-09-03,2020-10-21,['77'],Fournitures de denrées alimentaires pour le restaurant scolaire de la Ville de Nangis,joue,directive24,appeloffre,initial,Commune de Nangis,77370,Nangis,,['Denrées alimentaires'],[88],non,non
20-107712,2020-09-03,2020-11-04,['77'],A.M.O. en grande cuisine pour les clients ayant recours a l'UGAP pour leurs matériel de restauration collective,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Appareil élévateur', 'Cuisine (équipement)']","[11, 77]",non,oui
20-108545,2020-09-03,2020-10-06,"['75', '94', '91', '92', '93']",Paris (75) - Hôtel National des Invalides - bâtiment 30 - implantation du SGGNles travaux consistent à transformer un espace de restauration en un espace de bureaux. ils sont divisés en deux lots ..,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Charpente', 'Couverture', ""Tous corps d'état""]","[57, 74, 345]",non,non
20-108775,2020-09-03,2020-09-11,['78'],"Le marché a pour objet l'exécution des travaux d'entretien, de grosses réparations, de travaux neufs et de génie civil d'enfouissement de la voirie et de ses dépendances, ainsi que les",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Voirie et réseaux divers'],[366],non,non
20-107674,2020-09-03,2020-10-05,['78'],Marché de nettoyage des bâtiments communaux,joue,directive24,appeloffre,initial,Mairie de La Verrière,78320,La Verrière,,['Nettoyage de locaux'],[239],non,non
20-108603,2020-09-03,2020-10-16,"['78', '91', '92', '77', '28', '27']",Travaux de restauration et d'équipements pastoraux de deux prairies : Prairie mésophile de pente au lieu-dit Talou - Commune de Chevreuse (78) et Prairie humide de la Gravelle - Commune de Saint-,fns,cmp2006,appeloffre,initial,SYND MIXTE REALI GEST PARC VALLEE,78472,Chevreuse cedex,,"['Terrassement', 'Travaux agricoles']","[341, 348]",non,non
20-108799,2020-09-03,2020-10-05,['78'],Projet de rénovation urbaine de la Cité des Indes - Etude relative au maintien et au développement de l'offre commerciale,mapa,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,['Etude'],[118],non,non
20-107741,2020-09-03,2020-10-12,['78'],Cette Dsp ayant la forme d'un affermage a pour objet de confier à un Délégataire l'exploitation et la gestion des activités périscolaires et Alsh dans les équipements définis à l'a,joue,directive23,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-107571,2020-09-03,2020-10-02,['78'],Accord-cadre de service de restauration collective en liaison froide,joue,directive24,appeloffre,initial,Mairie de Mareil-Marly,78750,Mareil-Marly,,['Restauration collective'],[66],non,non
20-107366,2020-09-03,2020-11-15,['79'],Fourniture de charcuterie du terroiraux établissements scolaires et autres collectivités du département des Deux-Sèvres.,joue,directive24,appeloffre,initial,AGAPE 79,79004,Niort cedex,,['Denrées alimentaires'],[88],non,non
20-107497,2020-09-03,2020-10-01,['79'],Inspections détaillées et visites subaquatiques d'ouvrages d'art,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79021,Niort Cedex 531,"[('2020-08-20', 'SITES SAS', (480000, 'EUR'), ""Inspections détaillées et visites subaquatiques d'ouvrages d'art"")]","[""Ouvrage d'art""]",[252],non,non
20-107724,2020-09-03,2020-11-29,['80'],Marché pour la fourniture et la maintenance d'un logiciel de gestion des contrôles de sécurité ferroviaire pour l'Établissement public de sécurité ferroviaire (EPSF),joue,directive24,attribution,initial,EP Securité ferroviaire,80000,Amiens,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,oui
20-104176,2020-09-03,2020-10-15,"['80', '2', '59', '60', '62']","marché relatif à la souscription d'un contrat d'assurance 'annulation d'une ou des épreuves écrites, orales ou techniques d'un concours, examen professionnel ou épreuve diverse3",mapa,cmp2006,appeloffre,initial,CENTRE DE GESTION DE LA FPT,80026,AMIENS CEDEX 1,,['Assurance'],[20],non,non
20-107451,2020-09-03,2020-10-01,['80'],fourniture et livraison de chlorure ferrique (en vrac),joue,directive25,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2020-08-17', 'PRODUITS CHIMIQUES DE LOOS SAS', (960000, 'EUR'), 'Fourniture et livraison de chlorure ferrique')]",['Equipement industriel'],[112],non,non
20-108609,2020-09-03,2020-10-05,['80'],"etude complémentaire de la trame verte et bleue intégration des 6 nouvelles communes d'amiens métropole état des lieux, diagnostic et enjeux",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,amiens cedex 01,,['Etude'],[118],non,non
20-108779,2020-09-03,2020-09-27,"['80', '62']",Travaux d'assainissement des eaux usées de la Rue de l'Authie et de la Rue Louis Petit,fns,cmp2006,appeloffre,initial,COMMUNE DE FORT MAHON PLAGE,80120,Fort mahon plage,,"['Génie civil', 'Matériaux routiers']","[141, 199]",non,non
20-107780,2020-09-03,2020-10-15,"['81', '31', '34']",Traitement des lixiviats de l'installation de stockage des déchets non dangereux de Saint Pierre de Trivisy,joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"[""Station d'épuration (exploitation)""]",[335],non,non
20-108445,2020-09-03,2020-09-13,['82'],Numéro de la consultation : 20/053 AMENAGEMENT DES AIRES DE JEUX,fns,cmp2006,appeloffre,rectificatif,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Aire de jeux'],[400],non,non
20-108338,2020-09-03,2020-09-28,['82'],ACQUISITION ET INSTALLATION DE VIDEOPROJECTEURS INTERACTIFS DANS LES ECOLES,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,"['Vidéo, cinéma']",[362],non,non
20-108344,2020-09-03,2020-09-20,['83'],Achat de baies de stockage informatique et système de Backup,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-108318,2020-09-03,2020-10-02,['83'],MAPA Signalétique extérieure bâtiments,fns,cmp2006,attribution,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Signalétique'],[333],non,non
20-107506,2020-09-03,2020-10-01,['83'],Contrat de promotion immobilière (cpi) pour la conception partielle et la réalisation de bureaux et locaux divers destinés à accueillir les unités opérationnelles de grdf à Toulon,joue,directive24,appeloffre,initial,Var Aménagement Développement,83056,Toulon Cedex,,['Prestations de services'],[274],non,non
20-107578,2020-09-03,2020-11-29,['83'],Etudes topographiques en vue du renforcement des réseaux de distribution du réservoir de l'Oumède - Commune de Ramatuelle,joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2020-08-18', 'Cabinet Geo-Experts', (9982.8, 'EUR'), None)]",['Etude'],[118],non,non
20-107634,2020-09-03,2020-11-29,['83'],Maîtrise d'oeuvre complète du doublement de la liaison d'adduction entre les usines de production d'eau potable de la Verne située sur la commune de la Môle et la Môle située sur la,joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2020-08-18', 'Scp - Canal de Provence', (185703.3, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-107685,2020-09-03,2020-11-29,['83'],Marché d'études topographiques - Travaux de création d'une adduction entre Basse Suane et le réservoir Noyer - Phase 2 tronçon Préconil - Noyer,joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2020-08-19', 'Opsia', (39963.9, 'EUR'), None)]",['Etude'],[118],non,non
20-102928,2020-09-03,2020-10-01,"['84', '13', '30']",maîtrise d'oeuvre requalification rue et porte thiers avignon,joue,directive24,attribution,initial,CITADIS,84000,Avignon,"[('2020-07-28', 'Agence PAYSAGE', (225057, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-108812,2020-09-03,2020-09-30,['84'],REAMENAGEMENT DE LA BOULANGERIE ET D'UN LOGEMENT LOCATIF,fns,cmp2006,appeloffre,initial,COMMUNE DE RASTEAU,84110,RASTEAU,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 53, 61, 63, 105, 144, 222, 264, 270]",non,non
20-108646,2020-09-03,2020-10-31,['84'],Réalisation d'un diagnostic structurel dans le cadre de l'opération de restructuration et extension du service des Urgences du CH de Carpentras.,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Prestations de services'],[274],non,non
20-108721,2020-09-03,2020-11-11,['84'],Travaux d'aménagement du chemin du Puits des Gavottes,fns,cmp2006,appeloffre,rectificatif,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",non,non
20-107686,2020-09-03,2020-10-07,['84'],Acquisition de fournitures de bureau pour le Conseil départemental de Vaucluse,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Articles de bureau et articles scolaires'],[16],non,non
20-108337,2020-09-03,2020-09-22,['85'],Travaux d'aménagement d'une zone de stockage amont des emballages dans le centre de tri départemental des déchets recyclables ménagers et travaux divers (rectificatif),fns,cmp2006,appeloffre,rectificatif,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Serrurerie', 'Sécurité incendie', 'Terrassement', 'Ventilation', 'Voirie']","[30, 57, 61, 62, 74, 105, 116, 117, 144, 222, 264, 270, 306, 321, 332, 341, 360, 365]",non,non
20-108498,2020-09-03,2020-11-02,['85'],Extension de la maison médicale aux brouzils,fns,cmp2006,attribution,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-fulgent,"[('2020-08-27', 'MAUDET', (121908.2, 'EUR'), None), ('2020-08-24', 'BATITECH', (19270.63, 'EUR'), None), ('2020-08-17', 'BATISTYL', (34022.4, 'EUR'), None), ('2020-08-21', 'APH CONCEPT', (9516.7, 'EUR'), None), ('2020-08-23', 'TEXIER', (15140.17, 'EUR'), None), ('2020-08-24', 'HERVOUET', (2722.08, 'EUR'), None), ('2020-08-18', 'JOBARD', (11356.06, 'EUR'), None), ('2020-08-17', 'POUPARD JOGUET', (6833.41, 'EUR'), None), ('2020-08-31', 'AMIAUD', (7430.0, 'EUR'), None), ('2020-08-31', 'AMIAUD', (22890.0, 'EUR'), None), ('2020-08-31', 'AMIAUD', (23455.09, 'EUR'), None)]","['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation']","[61, 63, 105, 117, 144, 222, 264, 270, 308, 319, 321, 360]",non,non
20-108495,2020-09-03,2020-11-02,['85'],Travaux de grosses réparations de voirie,fns,cmp2006,attribution,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-fulgent,,['Voirie'],[365],non,non
20-108399,2020-09-03,2020-10-03,['86'],Remise en état de la saulaie à la station d'épuration de L'Isle Jourdain,mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Espaces verts'],[116],non,non
20-108606,2020-09-03,2020-10-03,['86'],Construction de 2 terrains de padel semi-couverts et aménagement de leurs abords - Lot 2 Terrains de padel - Relance,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Terrain de sport'],[342],non,non
20-108547,2020-09-03,2020-10-05,['87'],Travaux de traitement des pathologies des bétons sur les ouvrages d'art du réseau de la DIR CO,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
20-108466,2020-09-03,2020-10-05,['24'],RN 21 PR 21 à 21+150 - Thiviers (24) - Confortement de zones karstiques - Étanchement des accotements et des fossés,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
20-108464,2020-09-03,2020-10-08,['87'],Réalisation et impression du magazine municipal d'information 'BONJOUR'.,mapa,cmp2006,appeloffre,initial,Ville de Saint Junien,87200,Saint Junien,,"['Edition', 'Impression']","[104, 160]",non,non
20-107776,2020-09-03,2020-10-05,['89'],Acquisition d'équipement informatique et prestation de maintenance,joue,directive24,appeloffre,initial,SDEY,89000,Auxerre,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
20-107592,2020-09-03,2020-10-08,['91'],Fourniture de matériels et consommables de manutention légère et de stockage non motorisés,joue,directive24,appeloffre,initial,SDIS 91,91007,Evry,,['Matériel de manutention'],[208],non,non
20-107454,2020-09-03,2020-10-02,['91'],Marché public global de performance énergétique pour un collège de 800 élèves à Massy,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Chauffage (travaux)'],[61],oui,non
20-108514,2020-09-03,2020-11-27,['91'],"Réalisation d'études sur la thématique "" mobilités "" Les études à réaliser concernent l'ensemble des communes de la Communauté d'agglomération Val d'Yerres Val de Seine. Cette pr",fns,cmp2006,appeloffre,initial,SPL DES TERRITOIRES DE L'ESSONNE,91034,Evry-courcouronnes cedex,,['Etude'],[118],non,non
20-107460,2020-09-03,2020-09-16,['91'],Mission d'assistance à maitrise d'ouvrage pour les différents sites de l'Association Faculté des Métiers de l'Essonne,joue,autre,rectificatif,rectificatif,Association faculté des métiers 91,91035,Evry cedex,,['Prestations de services'],[274],non,non
20-107421,2020-09-03,2020-11-01,"['91', '77', '75']",MARCHE DE COLLECTE DES DÉCHETS MÉNAGERS ET ASSIMILES SUR LE TERRITOIRE DE GRAND PARIS SUD,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Ordures ménagères (prestations)'],[249],non,non
20-108631,2020-09-03,2020-09-22,['91'],Fourniture et installation d'un bâtiment modulaire pour le CHSF.,mapa,cmp2006,appeloffre,rectificatif,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Bâtiments modulaires'],[27],non,non
20-107575,2020-09-03,2020-11-29,['91'],Groupement de commande pour la location-maintenance de photocopieurs et solutions de gestion associées - 3 lots,joue,directive24,attribution,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,['Prestations de services'],[274],non,non
20-107579,2020-09-03,2020-11-29,['91'],Nettoyage et entretien des locaux des groupes scolaires et sites extérieurs de la ville de Ris-Orangis,joue,directive24,attribution,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,"[('2020-08-19', 'Teamex', (600000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-108434,2020-09-03,2020-10-03,"['91', '45', '28', '77', '78']",TRAVAUX DE CONSTRUCTION D'UNE UNITÉ RENFORCÉE D'ACCUEIL ET DE TRANSITION POUR ADULTES (URAT),fns,cmp2006,appeloffre,rectificatif,E.P.S. Barthélémy Durand,91150,Etampes,,['Bâtiment'],[33],non,non
20-107784,2020-09-03,2020-10-05,['91'],Impression des supports de communication,joue,directive24,appeloffre,initial,Ville d'Orsay,91401,Orsay cedex,,"['Impression', 'Illumination']","[160, 170]",non,non
20-107491,2020-09-03,2020-09-30,['92'],Exercice du rôle de maîtrise d'oeuvre urbaine pour la conception et l'aménagement des espaces publics du secteur des Potagers et des abords du CASH dans le quartier du Petit-Nanterre à Nante,joue,directive24,attribution,initial,Société d'Economie Mixte de Nanterre,92000,Nanterre,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-107651,2020-09-03,2020-10-05,['92'],"travaux de voirie et d'aménagements divers, fourniture, transport et mise en oeuvre de matériaux enrobés (rectificatif)",joue,autre,rectificatif,rectificatif,Mairie de Nanterre,92000,Nanterre,,['Voirie'],[365],non,non
20-107804,2020-09-03,2020-10-03,['92'],Marché d'assurance complémentaire santé pour les besoins du personnel et des agents de Montrouge Habitat,joue,directive24,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,['Assurance'],[20],non,non
20-108728,2020-09-03,2020-10-03,['92'],"réalisation, impression et livraison des agendas et des cartes de voeux 2021 et 2022",fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Impression'],[160],non,non
20-108743,2020-09-03,2020-11-01,['92'],Prises de vues photographiques et courtes vidéos sans montage,mapa,cmp2006,appeloffre,initial,Ville de Meudon,92190,Meudon cedex,,['Prestations de services'],[274],non,non
20-107424,2020-09-03,2020-09-09,"['92', '91', '78']",Maintenance et mise en conformité des équipements sur la zone Nord de l'IRSN des lots : LOT N°1 - Ascenseurs - LOT N°2 - Systèmes De Fermetures automatiques et manuels - LOT N°3 - Systèmes de Lev,joue,autre,rectificatif,rectificatif,IRSN,92260,Fontenay-aux-roses,,['Ascenseur'],[17],non,non
20-108392,2020-09-03,2020-10-02,['92'],"Médecine professionnelle et préventive, d'hygiène et de sécurité pour les agents du CCAS et de la commune de Châtillon (92320)",fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Prestations de services'],[274],non,non
20-107725,2020-09-03,2020-11-01,"['92', '75']",Location de mobiliers événementiels pour l'organisation de manifestations à Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-07-27', 'JGCOM', (160000, 'EUR'), ""Location de mobiliers évènementiels pour l'organisation de manifestations à Neuilly-sur-Seine - Lot no1 : Tentes""), ('2020-07-27', 'JG COM', (160000, 'EUR'), ""Location de mobiliers évènementiels pour l'organisation de manifestations à Neuilly-sur-Seine - Lot no2 : Mobilier"")]",['Mobilier'],[230],non,non
20-107727,2020-09-03,2020-11-01,"['92', '75']",Fourniture et livraison de corbeilles de propreté vigipirate de type Tulipe pour la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-07-20', 'ATELIER DES 3 MONDES', (350000, 'EUR'), 'Fourniture et livraison de corbeilles de propreté Vigipirate de type Tulipe pour la Ville de Neuilly-sur-Seine')]",['Mobilier urbain'],[231],non,non
20-108736,2020-09-03,2020-10-30,['92'],Travaux de confortement d' infrastructure et de superstructure d'un pavillon y compris travaux d'embellissement,fns,cmp2006,appeloffre,rectificatif,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[144, 195, 222, 264]",non,non
20-107658,2020-09-03,2020-10-06,['92'],Fourniture et livraison de masques anti-projection jetables et de masques lavables réutilisables à destination des Putéoliens,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Matériel médical'],[212],non,non
20-107441,2020-09-03,2020-11-01,"['93', '75']","Prestation de livraisons, manutention et de petits déménagements pour les Hôpitaux Universitaires Paris-Seine-Saint Denis.",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,"[('2020-08-28', 'Fondation elan retrouve', (1200000, 'EUR'), ""Prestations de livraison pour l'hôpital AVICENNE""), ('2020-08-31', 'Fondation elan retrouve', (800000, 'EUR'), 'Prestations de manutention, petits déménagements pour les HUPSSD')]","['Colis', 'Manutention']","[65, 237]",oui,non
20-108359,2020-09-03,2020-09-25,"['93', '75', '92']",achat de deux caméras numérique et deux moniteurs,fns,cmp2006,appeloffre,initial,ENS Louis-Lumière,93213,La Plaine Saint-Denis Cedex,,['Audiovisuel'],[22],non,non
20-108581,2020-09-03,2020-10-02,['93'],ACCORD-CADRE MULTI-ATTRIBUTAIRE POUR LES PRESTATIONS DE TRAITEUR POUR LA VILLE DES PAVILLONS-SOUS-BOIS,fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,"['Repas, traiteur']",[304],non,non
20-108815,2020-09-03,2020-10-05,['93'],ETUDES ENVIRONNEMENTALES - ECOQUARTIER GARE DE PANTIN / QUATRE CHEMINS,mapa,cmp2006,appeloffre,initial,SPL ENSEMBLE,93507,PANTIN,,['Etude'],[118],non,non
20-107946,2020-09-03,2020-10-02,['93'],"réalisation d'études sur les surcoûts correspondant aux mesures 2.15, 2.21, 3.2.1, 3.4.7 et 3.4.8 des programmes opérationnels des organisations de producteurs de fruits et légumes",mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
20-108457,2020-09-03,2020-10-28,['94'],Fourniture de matériel pour la logistique des fêtes,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Equipements spécialisés'],[115],non,non
20-68296,2020-09-03,2020-09-30,['94'],marché de travaux relatif à la démolition de la passerelle de la Résidence Le Mansart à Créteil,fns,cmp2006,appeloffre,initial,Créteil-Habitat-SEMIC,94048,Créteil cédex,,['Démolition'],[87],non,non
20-107361,2020-09-03,2020-10-15,"['94', '13', '30', '34']",Réalisation de prestations de propreté de locaux et fournitures associées sur 4 sites,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,"[('2020-08-27', 'SOCIETE MULTISERVICES', (91053.33, 'EUR'), 'Réalisation de prestations de propreté de locaux et fournitures associées sur le site de : Aix-en-Provence (13) lot 1'), ('2020-08-31', 'LITTORAL SERVICES', (20066.67, 'EUR'), 'Réalisation de prestations de propreté de locaux et fournitures associées sur le site de : Nîmes-Courbessac (30) lot 2'), ('2020-08-31', 'LITTORAL SERVICES', (22933.33, 'EUR'), 'Réalisation de prestations de propreté de locaux et fournitures associées sur le site de : Montpellier-Mauguio (34) lot 3'), ('2020-08-31', 'LITTORAL SERVICES', (20150, 'EUR'), 'Réalisation de prestations de propreté de locaux et fournitures associées sur le site de : Perpignan (66) lot 4')]",['Nettoyage de locaux'],[239],non,oui
20-107469,2020-09-03,2020-11-17,"['94', '93']","conception, réalisation et aménagement de la maison d'arrêt de seine-saint-denis (93), sur les communes de villepinte (maison d'arrêt existante conservée) et de tremblay-en-france (rectificatif)",joue,autre,rectificatif,rectificatif,AGCE PUB POUR L IMMOB DE LA JUSTICE,94270,LE KREMLIN-BICETRE,,['Bâtiment'],[33],non,non
20-107426,2020-09-03,2020-10-31,"['94', '75']",Fourniture et livraison d'étiquettes laser sur mesure en planche A4,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94271,Le Kremlin-Bicêtre,"[('2019-08-13', 'QRT Graphique', (2348060, 'EUR'), ""Fourniture d'étiquettes laser sur mesure en planche A4"")]",['Laboratoire (fourniture)'],[181],non,oui
20-108562,2020-09-03,2020-10-01,['77'],"Location, installation et exploitation d'une patinoire, d'un jardin des glaces mobiles et d'un chemin des neiges",fns,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Prestations de services'],[274],non,non
20-108385,2020-09-03,2020-09-30,"['94', '93', '91', '92', '95', '75', '78']",Fournitures pour l'équipement et la présentation des documents du réseau des médiathèques et des ludothèques - Fournitures pour l?équipement et la présentation des livres et des périodiques.Il s,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"['Film', 'Film plastique']","[127, 448]",non,oui
20-107490,2020-09-03,2020-09-30,['94'],Entretien courant des parties communes et service des ordures ménagères,joue,directive24,appeloffre,initial,Maisons-Alfort Habitat,94700,Maisons-Alfort,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
20-108528,2020-09-03,2020-10-02,['94'],"Conception, organisation et réalisation d'événements nationaux et internationaux pour l'Anses",fns,cmp2006,appeloffre,rectificatif,ANSES,94701,Maisons-alfort cedex,,['Evénementiel'],[445],non,non
20-108790,2020-09-03,2020-11-03,['95'],Construction d'un ascenseur extérieur au collège Langevin Wallon à Saint-Gratien (Relance) - 2 lots,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-07-22', 'SOCIETE LUNEMAPA', (66809.3, 'EUR'), None), ('2020-08-13', 'SOCIETE NSA "" Nouvelle Société d\'Ascenseurs ""', (25000, 'EUR'), None)]","['Ascenseur', ""Tous corps d'état""]","[17, 345]",non,oui
