,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
88,20-42849,2020-03-19,2020-04-30,['18'],Groupe Scolaire Pressavois - Désamiantage et remplacement des sols souples,mapa,cmp2006,appeloffre,rectificatif,Ville de Bourges,18000,BOURGES,,"['Revêtements de sols', 'Amiante (désamiantage)']","[308, 479]",non,non
89,20-42270,2020-03-19,2020-04-27,['19'],Achats de produits d'entretien pour les besoins du conseil départemental de la Corrèze,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA CORREZE,19005,Tulle cedex,,"[""Produits d'entretien""]",[278],non,oui
90,20-42471,2020-03-19,2020-04-03,"['20A', '20B', '13', '83', '6', '75', '69', '84', '34']",Réalisation d'une Mission d'urbanisme réglementaire sur le PLU de la ville d'Ajaccio approuvé en Novembre 2019 pour l'intégration de l'EcoQuartier du FINOSELLO.,mapa,cmp2006,appeloffre,initial,Ametarra spl,20000,Ajaccio,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
91,20-40887,2020-03-19,2020-06-02,"['20A', '20B']",Fourniture et livraison de conteneurs à déchets ménagers de types conteneurs roulants de collecte des OMR et du tri sélectif et de type conteneurs fixes de grande capacité pour la collecte du carton.,joue,autre,rectificatif,rectificatif,CC Celavu-Prunelli,20129,BASTELICACCIA,,"['Conteneur, poubelles', 'Collecte sélective']","[71, 82]",non,non
92,20-42575,2020-03-19,2020-06-30,['20A'],"entretiens préventifs, correctifs, curatifs des réseaux de gaz médicaux (rectificatif)",fns,cmp2006,appeloffre,rectificatif,centre hospitalier ajaccio,20303,Ajaccio,,['Maintenance'],[196],non,oui
93,20-40276,2020-03-19,2020-04-16,['21'],exécution de services de transport d'élèves et d'étudiants en situation de handicap pour le conseil départemental de la côte-d'or - véhicules de moins de 9 places (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,,['Transport'],[347],non,non
94,20-42819,2020-03-19,2020-06-15,['21'],Réalisation des travaux de rénovation et de mise aux normes du balisage lumineux et diurne des infrastructures aéronautiques de l'aéroport Dijon Bourgogne - Franche - Comté,fns,cmp2006,appeloffre,rectificatif,Syndicat mixte de l'aéroport,21075,Dijon,,['Aéronautique'],[4],non,oui
95,20-42812,2020-03-19,2020-04-20,['21'],Maîtrise d'oeuvre - Bâtiments. Aménagement d'un espace culturel au Théâtre de Verdure à Beaune,mapa,cmp2006,appeloffre,rectificatif,Ville de Beaune,21205,Beaune cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
96,20-40414,2020-03-19,2020-05-04,['22'],mission de maîtrise d'oeuvre pour la création d'un totem de l'innovation au 53 boulevard clémenceau à saint-brieuc (rectificatif),joue,autre,rectificatif,rectificatif,Saint-Brieuc Agglomération,22000,Saint-Brieuc,,"[""Maîtrise d'oeuvre""]",[197],non,non
97,20-40261,2020-03-19,2020-05-01,['22'],prestation d'entretien des locaux et nettoyage des vitres des bâtiments de saint-brieuc armor agglomération (rectificatif),joue,autre,rectificatif,rectificatif,Saint-Brieuc Agglomération,22000,Saint-Brieuc,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
98,20-41186,2020-03-19,2020-04-30,['22'],"déploiement d'une méthode vsc d'évaluation, de suivi et de gestion des ouvrages portuaires (rectificatif)",joue,autre,rectificatif,rectificatif,Département des Côtes d'Armor,22023,Saint-Brieuc,,"['Etude', 'Logiciel']","[118, 186]",non,non
99,20-42622,2020-03-19,2020-04-21,['22'],prestations d'assistance sécurité de l'information (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département des Côtes d'Armor,22023,Saint-Brieuc,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
100,20-40818,2020-03-19,2020-04-18,['22'],conception de campagnes de communication et réalisation de travaux graphiques,joue,directive24,attribution,initial,Département des Côtes d'Armor,22023,Saint-Brieuc,,"['Publicité, Communication']",[285],non,non
101,20-41101,2020-03-19,2020-04-17,['24'],"Fourniture, Gestion Et Livraison De Titres Restaurants",joue,autre,rectificatif,rectificatif,Le Grand Périgueux,24019,Périgueux,,"['Assistance technique', 'Prestations de services', 'Chèque cadeau']","[19, 274, 436]",non,non
102,20-42566,2020-03-19,2020-05-14,['24'],"Travaux de renouvellement des réseaux AEP, EU et EPRues Jean-Baptiste Delpeyrat, Emmanuel Lasserre, Pierre et Marie Curie et impasse des clarisses",fns,cmp2006,appeloffre,rectificatif,Commune de Sarlat,24206,Sarlat-La Canéda Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
103,20-42436,2020-03-19,2020-04-24,['24'],"2ème relance du lot 2 suite, dans un premier temps, à la défaillance de l'entreprise titulaire, puis d'une première consultation sans suite pour cause d'insuffisance d'offre",fns,cmp2006,appeloffre,rectificatif,EHPAD Henri Frugier,24450,LA COQUILLE,,['Démolition'],[87],non,non
104,20-42814,2020-03-19,2020-04-30,['25'],Numéro de la consultation : 2020DEPT0003 Accompagnement des équipes au changement dans le cadre de la modernisation du processus d'attribution de l'APA à domicile,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
105,20-42941,2020-03-19,2020-04-06,['25'],Numéro de la consultation : 2020DPL0018 Installation de bâtiments modulaires préfabriqués au collège Lou Blazer à Montbéliard,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Bâtiments modulaires'],[27],non,non
106,20-39756,2020-03-19,2020-04-20,['25'],fourniture et livraison de plaquettes de bois criblées,joue,directive24,appeloffre,initial,Ville de Besançon,25034,Besançon,,['Combustible'],[438],non,non
107,20-42392,2020-03-19,2020-04-23,['25'],"remplacement des menuiseries extérieures à la maternelle fontaine argent, à la maternelle butte, à la maternelle artois et à la crèche des epoisses",fns,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon,,['Menuiserie'],[222],non,non
108,20-42577,2020-03-19,2020-04-18,['25'],TRAVAUX D'AMENAGEMENT DE LOCAUX POUR LE MULTI ACCUEIL DE LAISSEY (SURFACE D'ENVIRON 135 M²) 10 lots,fns,cmp2006,appeloffre,rectificatif,CC DU DOUBS BAUMOIS,25110,Baume les Dames,,['Bâtiment'],[33],non,non
109,20-42429,2020-03-19,2020-04-24,['25'],RENOVATION DU SOL SPORTIF AU GYMNASE BAS DU LYCEE (25300 PONTARLIER),fns,cmp2006,appeloffre,initial,COMMUNE DE PONTARLIER,25304,PONTARLIER,,['Terrain de sport'],[342],non,non
110,20-42504,2020-03-19,2020-04-06,['25'],réhabilitation de bâtiments communaux du centre-bourg de la commune de pugey - 5 lots suite à une première consultation infructueuse (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PUGEY,25720,Pugey,,"['Bardage', 'Bois', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)']","[30, 38, 57, 63, 74, 105, 264]",non,non
111,20-42357,2020-03-19,2020-04-06,['26'],Travaux de mise en accessibilité des ERP du Département de la Drôme - Phase 1 - Zone Sud,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
112,20-42441,2020-03-19,2020-03-29,['26'],Travaux d'aménagement de selfs participatifs - phase 2 - Drôme Nord,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
113,20-40687,2020-03-19,2020-04-16,"['26', '7']","Fourniture, Prestations Associees Et Maintenance Des Equipements Reseaux",joue,directive24,appeloffre,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,Montelimar,,"['Câblage', 'Informatique (maintenance serveurs et réseaux)', 'Onduleur']","[47, 454, 465]",non,non
114,20-40377,2020-03-19,2020-05-04,['27'],vérification et maintenance des extincteurs et des dispositifs de désenfumage et fourniture de matériels neufs pour les besoins du sdis de l'eure et du département de l'eure,joue,directive24,appeloffre,initial,SDIS de l'Eure,27000,EVREUX,,['Extincteur'],[119],non,non
115,20-42268,2020-03-19,2020-05-19,['27'],Route départementale 833 - Commune de Bernay - Aménagement de l'accès du complexe cinématographique,fns,cmp2006,attribution,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,"[('2020-03-18', 'SA TOFFOLUTTI', (404908.3, 'EUR'), None)]",['Voirie'],[365],oui,oui
116,20-42286,2020-03-19,2020-05-19,['27'],Pontage de fissures sur les routes départementales de l'Eure.,fns,cmp2006,attribution,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Voirie'],[365],oui,oui
117,20-42918,2020-03-19,2020-04-30,['27'],location et entretien des vêtements de travail des services techniques de la communauté de communes du pays du neubourg (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Communauté communes Pays du Neubourg,27110,Le Neubourg,,['Blanchissage'],[36],non,non
118,20-42928,2020-03-19,2020-04-18,['27'],"Marché 2020/009 "" Travaux au lycée Dumézil à Vernon """,fns,cmp2006,appeloffre,rectificatif,Ville de Vernon,27200,Vernon,,['Voirie'],[365],non,non
119,20-40114,2020-03-19,2020-03-28,['28'],ACCORD-CADRE RELATIF A LA GESTION ET A L'EXPLOITATION DE SERVICES DE TRANSPORT SUR LE RESSORT TERRITORIAL DE CHARTRES METROPOLE ET MISE EN PLACE D'UNE CENTRALE DE RESERVATION,joue,directive24,appeloffre,initial,SPL Chartres Métropole Transports,28000,Chartres,,['Transport'],[347],non,non
120,20-42695,2020-03-19,2020-06-15,['28'],travaux de restauration extérieure du choeur de l'église st georges de souance au perche (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Souancé-au-Perche,28400,Souance au perche,,"['Charpente', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Menuiserie']","[57, 74, 101, 195, 222]",non,non
121,20-42689,2020-03-19,2020-06-15,['28'],travaux de restauration extérieure du choeur de l'église st georges de souance au perche - lot 5 vitraux (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Souancé-au-Perche,28400,Souance au perche,,['Vitraux'],[418],non,non
122,20-42307,2020-03-19,2020-05-12,['28'],"Travaux de restauration de la façade nord, des pieds de fermes et de la galerie du cloître de l'église Sainte Trinité de Thiron-gardais. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,MAIRIE,28480,Thiron-Gardais,,"['Charpente', 'Couverture', 'Echafaudage', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Serrurerie', 'Vitraux']","[57, 74, 101, 144, 195, 222, 236, 321, 418]",non,non
123,20-40935,2020-03-19,2020-05-04,['29'],fourniture et installation de mobilier dans les colleges publics du finistere et pour les autres services du conseil departemental (rectificatif),joue,autre,rectificatif,rectificatif,Département du Finistère,29196,Quimper cedex,,['Mobilier'],[230],non,non
124,20-40257,2020-03-19,2020-06-12,['29'],ACCORD-CADRE RELATIF A LA REALISATION DE TRAVAUX D'IMPRESSION POUR BREST METROPOLE ET LA VILLE DE BREST,joue,autre,rectificatif,rectificatif,Brest métropole,29238,Brest cedex 02,,['Impression'],[160],non,oui
125,20-41057,2020-03-19,2020-04-07,['29'],Acquisition d'équipements de laboratoire dans le cadre du projet CPER MICRI 2019,joue,autre,rectificatif,rectificatif,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Laboratoire (matériel)'],[188],non,non
126,20-41046,2020-03-19,2020-05-21,['29'],Accord-cadre de fourniture d'équipements électriques,joue,autre,rectificatif,rectificatif,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Matériel électrique'],[203],non,non
127,20-40844,2020-03-19,2020-04-03,['29'],LIDAR-COS,joue,autre,rectificatif,rectificatif,DIRISI,29240,Brest Cedex 9,,['Matériel de travaux publics'],[220],non,non
128,20-42476,2020-03-19,2020-04-16,['30'],AAPC2020_004_Marché de prestations intellectuelles - dossier d'autorisation du système d'endiguement d'Aramon_OP127DDAR_MCH20_004,mapa,cmp2006,appeloffre,rectificatif,EPTB GARDONS,30000,Nîmes,,"['Digue', 'Etude', 'Rivières/ruisseaux']","[91, 118, 310]",non,non
129,20-40730,2020-03-19,2020-04-17,['30'],Concours de maîtrise d'oeuvre sur esquisse + pour la construction du nouveau musée à Saint-Gilles,joue,directive24,attribution,initial,SAT (STE D'AMENAGEMENT TERRITOIRES),30035,Nîmes Cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
130,20-40639,2020-03-19,2020-04-10,['30'],Marchés de travaux pour la construction d'un groupe scolaire sur la commune de Rousson,joue,directive24,attribution,initial,SPL 30,30035,Nîmes cedex 01,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Voirie et réseaux divers']","[17, 30, 33, 53, 57, 63, 87, 105, 116, 117, 144, 222, 223, 264, 270, 308, 345, 366]",non,non
131,20-40847,2020-03-19,2020-04-17,['30'],Marchés de travaux pour la construction d'un groupe scolaire sur la commune de Rousson - Relance des lots 7 et 10,joue,directive24,attribution,initial,SPL 30,30035,Nîmes cedex 01,"[('2020-02-11', 'Meunier marnat', (532000, 'EUR'), 'Menuiseries extérieures / Occultations'), ('2020-02-11', 'Menuiserie de bâtiment roux frères', (598172, 'EUR'), 'Menuiseries intérieures / Fauteuils')]","['Menuiserie', ""Tous corps d'état""]","[222, 345]",non,non
132,20-40620,2020-03-19,2020-04-24,"['30', '34']",Fourniture de signaux routiers,joue,autre,rectificatif,rectificatif,Conseil général du Gard,30044,Nîmes cedex 9,,['Voirie'],[365],non,non
133,20-40896,2020-03-19,2020-06-19,['30'],Concession du service public d'eau potable Territoire de la commune de Laval Pradel,joue,directive23,appeloffre,initial,Alès Agglomération,30105,Alès,,['Alimentation en eau potable'],[6],non,non
134,20-40241,2020-03-19,2020-05-11,['30'],travaux de reamenagement du chemin du carreau de lanes - commune de nîmes : tronçons 1 et 4 (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Nîmes,30947,Nimes,,['Voirie et réseaux divers'],[366],non,non
135,20-40550,2020-03-19,2020-05-04,['31'],Travaux de transformation de laboratoires en bureaux (bât b - r+1) sur le site de la maison de la recherche et de la valorisation à toulouse (rectificatif),fns,cmp2006,appeloffre,rectificatif,C.N.R.S. - Délégation Midi-Pyrénées,31055,TOULOUSE CEDEX 4,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 62, 63, 105, 222, 264, 269, 270, 308, 360]",non,non
136,20-40988,2020-03-19,2020-03-26,['31'],"UniHA AO Fourniture d'électrodes ECG,Plaques de défibrillation, Aiguilles EEG / EMG, pâtes et gels,ECG / EEG / échographique, électrodes scalp foetal",joue,autre,rectificatif,rectificatif,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Produits pharmaceutiques'],[280],non,non
137,20-40374,2020-03-19,2020-04-17,['31'],"FOURNITURE, ADAPTATION FONCTIONNELLE ET CONSEIL EN SIGNALETIQUE",joue,autre,rectificatif,rectificatif,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Signalétique'],[333],non,non
138,20-42782,2020-03-19,2020-04-27,['31'],La présente consultation a pour objet la réalisation de travaux de désamiantage complet de la zone Louis Bugnard au 2ème sous-sol du bâtiment H1 sur le site de RangueilL'objectif du projet est,fns,cmp2006,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,"[""Tous corps d'état""]",[345],non,non
139,20-40953,2020-03-19,2020-05-06,['31'],Prestation de levé bathymétriques,joue,autre,rectificatif,rectificatif,Voies navigables de France,31073,Toulouse cédex 7,,['Prestations de services'],[274],non,non
140,20-42272,2020-03-19,2020-04-28,['31'],"Personnalisation, mise sous plis et routage des fiches de paye et autres documents",fns,cmp2006,appeloffre,rectificatif,TISSEO,31081,Toulouse,,"['Prestations de services', 'Routage']","[274, 312]",non,non
141,20-40162,2020-03-19,2020-05-18,['31'],"réservation et fourniture de titres de transport aérien, ferroviaire, routier, maritime et location de véhicule (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Garonne,31090,Toulouse,,['Voyage'],[367],non,non
142,20-40282,2020-03-19,2020-05-26,['31'],missions géotechniques structurelles et géothermiques dans les sites départementaux. lot unique (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Garonne,31090,Toulouse,,['Sondage (travaux)'],[478],non,non
143,20-40966,2020-03-19,2020-06-09,['31'],"signalétique des chantiers, actions et équipements du conseil départemental (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Garonne,31090,Toulouse Cedex 9,,"['Panneaux', 'Signalisation', 'Signalétique']","[261, 322, 333]",non,non
144,20-40292,2020-03-19,2020-06-02,['31'],construction d'un college bepos 600 a toulouse paleficat - maitrise d'OEuvre (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Garonne,31090,Toulouse,,"[""Maîtrise d'oeuvre""]",[197],non,non
145,20-40565,2020-03-19,2020-05-26,['31'],restructuration du collège rosa parks à toulouse (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Garonne,31090,Toulouse,,['Bâtiment'],[33],non,non
146,20-40035,2020-03-19,2020-04-20,['31'],Groupement De Commandes pour la Fourniture Et l'Acheminement En Electricite,joue,directive25,appeloffre,initial,SPL LES EAUX DU SAGE,31120,Roques,,"['Electricité, gaz (fourniture)']",[443],non,non
147,20-40433,2020-03-19,2020-05-04,['31'],Fourniture De Denrees Alimentaires Pour La Restauration Scolaire,joue,autre,rectificatif,rectificatif,mairie de lespinasse,31150,Lespinasse,,"['Boisson', 'Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[39, 66, 88, 276, 330]",non,oui
148,20-42746,2020-03-19,2020-05-04,"['81', '31']",REHABILITATION DE LA VOIRIE D'ACCES ET DU PARKING DES APPRENTIS DE L'URMA - site de CUNAC (81),fns,cmp2006,appeloffre,rectificatif,CRMA Occitanie Pyrénées - Méditerranée,31240,Saint Jean,,['Voirie'],[365],non,non
